Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24664.065728			99900.000000
1000			-24427.164432			36769.542477
2000			-23959.158827			23501.721022
3000			-24051.219960			21265.130236
4000			-22119.179018			19241.389323
5000			-23650.290525			17410.241977
6000			-21736.989070			15753.359626
7000			-24441.631738			14254.157974
8000			-22949.843486			12897.631004
9000			-20303.914467			11670.200782
10000			-22634.902653			10559.581542
11000			-23919.131836			9554.656721
12000			-24915.683460			8645.367688
13000			-22268.604998			7822.613061
14000			-24056.421651			7078.157611
15000			-21520.574782			6404.549832
16000			-21905.902204			5795.047357
17000			-22748.911094			5243.549468
18000			-21799.147991			4744.536038
19000			-20154.667271			4293.012272
20000			-24365.108110			3884.458716
21000			-23986.164075			3514.786020
22000			-22264.429577			3180.294005
23000			-20362.950651			2877.634626
24000			-22577.769419			2603.778466
25000			-22393.227858			2355.984403
26000			-19136.590691			2131.772185
27000			-22457.304464			1928.897594
28000			-16355.230875			1745.329992
29000			-21653.442826			1579.231987
30000			-21856.330996			1428.941048
31000			-17532.353838			1292.952863
32000			-17764.745501			1169.906280
33000			-17560.476276			1058.569685
34000			-21026.578519			957.828671
35000			-18278.759708			866.674888
36000			-15230.159572			784.195947
37000			-16531.345408			709.566288
38000			-15671.186343			642.038917
39000			-13101.496511			580.937931
40000			-14520.555355			525.651749
41000			-15683.102574			475.626993
42000			-13058.088755			430.362949
43000			-15073.754907			389.406552
44000			-12988.095045			352.347857
45000			-12747.458196			318.815931
46000			-11175.648216			288.475142
47000			-12415.270429			261.021797
48000			-12196.399045			236.181108
49000			-12410.922062			213.704435
50000			-10973.704292			193.366803
51000			-9850.955232			174.964643
52000			-10436.370619			158.313765
53000			-10625.345629			143.247502
54000			-10217.203116			129.615051
55000			-8033.330346			117.279962
56000			-8530.270563			106.118767
57000			-7485.651960			96.019751
58000			-6837.743440			86.881830
59000			-5631.838235			78.613537
60000			-5110.622629			71.132114
61000			-5281.169008			64.362677
62000			-4222.936423			58.237467
63000			-4458.178061			52.695176
64000			-4506.825600			47.680328
65000			-4476.213813			43.142730
66000			-4493.707097			39.036961
67000			-3823.517057			35.321926
68000			-3772.198328			31.960441
69000			-3599.593572			28.918858
70000			-3631.715429			26.166734
71000			-3696.249422			23.676522
72000			-3647.150336			21.423296
73000			-3334.159441			19.384503
74000			-3074.835934			17.539736
75000			-3059.497787			15.870530
76000			-2908.535323			14.360177
77000			-2735.898314			12.993561
78000			-2684.676345			11.757001
79000			-2675.190795			10.638121
80000			-2677.087905			9.625722
81000			-2652.425475			8.709670
82000			-2644.837035			7.880796
83000			-2593.615066			7.130803
84000			-2574.643966			6.452185
85000			-2580.335296			5.838150
86000			-2561.364196			5.282550
87000			-2565.158416			4.779825
88000			-2500.656676			4.324943
89000			-2500.656676			3.913350
90000			-2485.479796			3.540928
91000			-2407.698287			3.203948
92000			-2326.122558			2.899038
93000			-2130.720229			2.623145
94000			-2140.205779			2.373508
95000			-2132.617339			2.147628
96000			-2126.926009			1.943244
