Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24172.333473			99900.000000
1000			-20763.320532			36769.542477
2000			-20246.673227			23501.721022
3000			-19634.692461			21265.130236
4000			-19785.171125			19241.389323
5000			-21258.730104			17410.241977
6000			-16111.662182			15753.359626
7000			-20719.311640			14254.157974
8000			-21628.467192			12897.631004
9000			-22405.566873			11670.200782
10000			-23438.040413			10559.581542
11000			-22079.791687			9554.656721
12000			-18199.527228			8645.367688
13000			-18200.694189			7822.613061
14000			-19384.188861			7078.157611
15000			-22824.408885			6404.549832
16000			-21522.009098			5795.047357
17000			-21981.883796			5243.549468
18000			-19364.367495			4744.536038
19000			-21158.667076			4293.012272
20000			-21530.474218			3884.458716
21000			-20001.764197			3514.786020
22000			-19193.472169			3180.294005
23000			-21198.861173			2877.634626
24000			-20443.872847			2603.778466
25000			-23468.232905			2355.984403
26000			-18255.349752			2131.772185
27000			-22094.801461			1928.897594
28000			-22112.895881			1745.329992
29000			-21147.516029			1579.231987
30000			-22137.886684			1428.941048
31000			-17330.254918			1292.952863
32000			-20929.198791			1169.906280
33000			-17596.773985			1058.569685
34000			-18247.412364			957.828671
35000			-17287.260616			866.674888
36000			-15168.754588			784.195947
37000			-17428.854866			709.566288
38000			-14960.066651			642.038917
39000			-18827.444219			580.937931
40000			-18738.687666			525.651749
41000			-13311.700789			475.626993
42000			-15012.282636			430.362949
43000			-13149.795534			389.406552
44000			-12267.199522			352.347857
45000			-12103.555365			318.815931
46000			-10271.806283			288.475142
47000			-9683.901547			261.021797
48000			-12032.591273			236.181108
49000			-10575.816003			213.704435
50000			-9907.657926			193.366803
51000			-8561.844544			174.964643
52000			-9663.737072			158.313765
53000			-11111.258405			143.247502
54000			-7401.754420			129.615051
55000			-7150.857941			117.279962
56000			-7911.496445			106.118767
57000			-6766.292921			96.019751
58000			-5811.509969			86.881830
59000			-5531.221492			78.613537
60000			-5772.089954			71.132114
61000			-5717.196939			64.362677
62000			-5086.013460			58.237467
63000			-4038.685574			52.695176
64000			-3750.292603			47.680328
65000			-3463.958009			43.142730
66000			-3865.500258			39.036961
67000			-3702.800346			35.321926
68000			-3091.710997			31.960441
69000			-2811.648293			28.918858
70000			-2640.908395			26.166734
71000			-2602.966195			23.676522
72000			-2343.320154			21.423296
73000			-2269.332865			19.384503
74000			-2140.748679			17.539736
75000			-2163.513999			15.870530
76000			-2110.394920			14.360177
77000			-2061.070060			12.993561
78000			-2066.761390			11.757001
79000			-2023.256874			10.638121
80000			-2095.218040			9.625722
81000			-2089.526710			8.709670
82000			-2074.349830			7.880796
83000			-1949.495358			7.130803
84000			-1743.194170			6.452185
85000			-1648.338671			5.838150
86000			-1623.676241			5.282550
87000			-1619.882021			4.779825
88000			-1614.190691			4.324943
89000			-1619.882021			3.913350
90000			-1608.499361			3.540928
91000			-1599.013812			3.203948
92000			-1602.808031			2.899038
93000			-1616.087801			2.623145
94000			-1578.145602			2.373508
95000			-1583.836932			2.147628
96000			-1585.734042			1.943244
97000			-1498.466982			1.758311
98000			-1496.569872			1.590978
99000			-1490.878542			1.439569
100000			-1488.981432			1.302570
101000			-1487.084322			1.178608
102000			-1485.187212			1.066443
103000			-1481.392992			0.964953
104000			-1479.495882			0.873121
105000			-1477.598772			0.790029
106000			-1473.804553			0.714844
107000			-1439.656573			0.646814
108000			-1439.656573			0.585259
109000			-1439.656573			0.529561
110000			-1439.656573			0.479165
111000			-1437.759463			0.433564
112000			-1435.862353			0.392303
113000			-1435.862353			0.354969
114000			-1433.965243			0.321187
115000			-1433.965243			0.290621
116000			-1433.965243			0.262963
117000			-1433.965243			0.237938
118000			-1433.965243			0.215294
119000			-1433.965243			0.194805
120000			-1432.068133			0.176266
121000			-1432.068133			0.159491
122000			-1432.068133			0.144313
123000			-1432.068133			0.130579
124000			-1432.068133			0.118152
125000			-1432.068133			0.106908
126000			-1432.068133			0.096734
127000			-1432.068133			0.087528
128000			-1432.068133			0.079198
129000			-1432.068133			0.071661
130000			-1432.068133			0.064841
131000			-1432.068133			0.058671
132000			-1432.068133			0.053087
133000			-1432.068133			0.048035
134000			-1432.068133			0.043464
135000			-1432.068133			0.039327
136000			-1432.068133			0.035585
137000			-1432.068133			0.032198
138000			-1432.068133			0.029134
139000			-1432.068133			0.026361
140000			-1331.521304			0.023853
141000			-1331.521304			0.021583
142000			-1331.521304			0.019529
143000			-1331.521304			0.017670
144000			-1331.521304			0.015989
145000			-1331.521304			0.014467
146000			-1331.521304			0.013090
147000			-1329.624194			0.011844
148000			-1329.624194			0.010717
149000			-1329.624194			0.009697
150000			-1329.624194			0.008774
151000			-1329.624194			0.007939
152000			-1329.624194			0.007184
153000			-1329.624194			0.006500
154000			-1329.624194			0.005882
155000			-1329.624194			0.005322
156000			-1329.624194			0.004815
157000			-1329.624194			0.004357
158000			-1329.624194			0.003942
159000			-1329.624194			0.003567
160000			-1329.624194			0.003228
161000			-1329.624194			0.002921
162000			-1329.624194			0.002643
163000			-1329.624194			0.002391
164000			-1329.624194			0.002164
165000			-1329.624194			0.001958
166000			-1329.624194			0.001771
167000			-1329.624194			0.001603
168000			-1329.624194			0.001450
169000			-1329.624194			0.001312
170000			-1329.624194			0.001187
171000			-1329.624194			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23948.280975			99900.000000
1000			-21911.626219			36769.542477
2000			-21977.230413			23501.721022
3000			-18533.160559			21265.130236
4000			-17729.410417			19241.389323
5000			-23088.300694			17410.241977
6000			-20979.215708			15753.359626
7000			-14804.579817			14254.157974
8000			-22537.247382			12897.631004
9000			-20583.552470			11670.200782
10000			-22411.296295			10559.581542
11000			-20917.540587			9554.656721
12000			-20307.940732			8645.367688
13000			-21131.500561			7822.613061
14000			-20040.970117			7078.157611
15000			-22891.136108			6404.549832
16000			-22181.611134			5795.047357
17000			-20818.955375			5243.549468
18000			-22959.484896			4744.536038
19000			-22540.009494			4293.012272
20000			-19268.799364			3884.458716
21000			-16035.637091			3514.786020
22000			-20150.841229			3180.294005
23000			-21823.945705			2877.634626
24000			-19620.591621			2603.778466
25000			-22433.469376			2355.984403
26000			-19610.352565			2131.772185
27000			-19882.510134			1928.897594
28000			-18977.911205			1745.329992
29000			-17701.463983			1579.231987
30000			-18115.866708			1428.941048
31000			-15837.672010			1292.952863
32000			-21140.141684			1169.906280
33000			-17235.044631			1058.569685
34000			-15679.678310			957.828671
35000			-14954.601094			866.674888
36000			-18197.533358			784.195947
37000			-14090.181526			709.566288
38000			-16645.225268			642.038917
39000			-13429.981412			580.937931
40000			-13239.223569			525.651749
41000			-13292.369063			475.626993
42000			-14671.485998			430.362949
43000			-13324.485080			389.406552
44000			-11995.197381			352.347857
45000			-13407.098757			318.815931
46000			-12487.446122			288.475142
47000			-12556.762512			261.021797
48000			-10175.950929			236.181108
49000			-9222.607701			213.704435
50000			-9969.397554			193.366803
51000			-9228.466137			174.964643
52000			-9667.557707			158.313765
53000			-9340.900002			143.247502
54000			-8721.647491			129.615051
55000			-7588.676892			117.279962
56000			-7669.897835			106.118767
57000			-6763.395957			96.019751
58000			-6700.835258			86.881830
59000			-7425.106140			78.613537
60000			-6584.337468			71.132114
61000			-6305.075260			64.362677
62000			-5179.004103			58.237467
63000			-5173.119252			52.695176
64000			-4626.880590			47.680328
65000			-4473.924256			43.142730
66000			-3860.841036			39.036961
67000			-3038.075863			35.321926
68000			-2868.174552			31.960441
69000			-2846.596768			28.918858
70000			-2666.984134			26.166734
71000			-2488.849315			23.676522
72000			-2447.757963			21.423296
73000			-2318.593217			19.384503
74000			-2024.992717			17.539736
75000			-2049.687400			15.870530
76000			-2001.453316			14.360177
77000			-1982.546723			12.993561
78000			-2052.643032			11.757001
79000			-1721.487373			10.638121
80000			-1742.323329			9.625722
81000			-1732.837779			8.709670
82000			-1746.117549			7.880796
83000			-1711.969570			7.130803
84000			-1717.693153			6.452185
85000			-1687.339393			5.838150
86000			-1624.896030			5.282550
87000			-1619.204700			4.779825
88000			-1598.368744			4.324943
89000			-1598.368744			3.913350
90000			-1594.574524			3.540928
91000			-1482.967569			3.203948
92000			-1486.729535			2.899038
93000			-1469.687799			2.623145
94000			-1469.687799			2.373508
95000			-1359.977953			2.147628
96000			-1359.977953			1.943244
97000			-1342.903964			1.758311
98000			-1346.698184			1.590978
99000			-1342.903964			1.439569
100000			-1344.801074			1.302570
101000			-1341.006854			1.178608
102000			-1337.212634			1.066443
103000			-1339.109744			0.964953
104000			-1335.315524			0.873121
105000			-1337.212634			0.790029
106000			-1337.212634			0.714844
107000			-1337.212634			0.646814
108000			-1337.212634			0.585259
109000			-1335.315524			0.529561
110000			-1335.315524			0.479165
111000			-1333.418414			0.433564
112000			-1333.418414			0.392303
113000			-1333.418414			0.354969
114000			-1333.418414			0.321187
115000			-1331.521304			0.290621
116000			-1331.521304			0.262963
117000			-1331.521304			0.237938
118000			-1331.521304			0.215294
119000			-1331.521304			0.194805
120000			-1331.521304			0.176266
121000			-1331.521304			0.159491
122000			-1331.521304			0.144313
123000			-1331.521304			0.130579
124000			-1329.624194			0.118152
125000			-1329.624194			0.106908
126000			-1329.624194			0.096734
127000			-1329.624194			0.087528
128000			-1329.624194			0.079198
129000			-1329.624194			0.071661
130000			-1329.624194			0.064841
131000			-1329.624194			0.058671
132000			-1329.624194			0.053087
133000			-1329.624194			0.048035
134000			-1329.624194			0.043464
135000			-1329.624194			0.039327
136000			-1329.624194			0.035585
137000			-1329.624194			0.032198
138000			-1329.624194			0.029134
139000			-1329.624194			0.026361
140000			-1329.624194			0.023853
141000			-1329.624194			0.021583
142000			-1329.624194			0.019529
143000			-1329.624194			0.017670
144000			-1329.624194			0.015989
145000			-1329.624194			0.014467
146000			-1329.624194			0.013090
147000			-1329.624194			0.011844
148000			-1329.624194			0.010717
149000			-1329.624194			0.009697
150000			-1329.624194			0.008774
151000			-1329.624194			0.007939
152000			-1329.624194			0.007184
153000			-1329.624194			0.006500
154000			-1329.624194			0.005882
155000			-1329.624194			0.005322
156000			-1329.624194			0.004815
157000			-1329.624194			0.004357
158000			-1329.624194			0.003942
159000			-1329.624194			0.003567
160000			-1329.624194			0.003228
161000			-1329.624194			0.002921
162000			-1329.624194			0.002643
163000			-1329.624194			0.002391
164000			-1329.624194			0.002164
165000			-1329.624194			0.001958
166000			-1329.624194			0.001771
167000			-1329.624194			0.001603
168000			-1329.624194			0.001450
169000			-1329.624194			0.001312
170000			-1329.624194			0.001187
171000			-1329.624194			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-20960.872159			99900.000000
1000			-21068.901770			36769.542477
2000			-20079.572121			23501.721022
3000			-21028.540568			21265.130236
4000			-17699.335260			19241.389323
5000			-23171.354239			17410.241977
6000			-19245.790753			15753.359626
7000			-21722.800798			14254.157974
8000			-16720.960079			12897.631004
9000			-20332.526977			11670.200782
10000			-18158.990023			10559.581542
11000			-20007.751646			9554.656721
12000			-22773.483035			8645.367688
13000			-17139.071942			7822.613061
14000			-17762.772638			7078.157611
15000			-21995.679620			6404.549832
16000			-22505.802846			5795.047357
17000			-22381.388243			5243.549468
18000			-20099.414061			4744.536038
19000			-22546.539411			4293.012272
20000			-23365.343258			3884.458716
21000			-20028.948229			3514.786020
22000			-21735.130484			3180.294005
23000			-21519.783616			2877.634626
24000			-20377.702829			2603.778466
25000			-19684.334015			2355.984403
26000			-21432.973943			2131.772185
27000			-19408.033278			1928.897594
28000			-17293.391816			1745.329992
29000			-16485.486828			1579.231987
30000			-16465.662404			1428.941048
31000			-18054.094827			1292.952863
32000			-17862.363544			1169.906280
33000			-16941.271186			1058.569685
34000			-14569.634298			957.828671
35000			-15506.000296			866.674888
36000			-14969.294173			784.195947
37000			-15239.484287			709.566288
38000			-13938.703007			642.038917
39000			-14078.133223			580.937931
40000			-15106.053198			525.651749
41000			-14660.991697			475.626993
42000			-12107.164962			430.362949
43000			-13640.683795			389.406552
44000			-14227.820289			352.347857
45000			-13774.015065			318.815931
46000			-11955.390325			288.475142
47000			-12311.768399			261.021797
48000			-10848.313623			236.181108
49000			-13540.207311			213.704435
50000			-11391.159842			193.366803
51000			-9696.949704			174.964643
52000			-9092.287673			158.313765
53000			-7972.418060			143.247502
54000			-7897.823796			129.615051
55000			-7776.608116			117.279962
56000			-7337.026907			106.118767
57000			-5999.666967			96.019751
58000			-5338.446423			86.881830
59000			-5322.146514			78.613537
60000			-5806.871323			71.132114
61000			-4515.370395			64.362677
62000			-4800.995415			58.237467
63000			-4300.867953			52.695176
64000			-3114.089276			47.680328
65000			-3134.441432			43.142730
66000			-3079.715523			39.036961
67000			-3184.217839			35.321926
68000			-3006.115274			31.960441
69000			-3094.731136			28.918858
70000			-3106.049289			26.166734
71000			-3092.575999			23.676522
72000			-2878.621864			21.423296
73000			-2532.386085			19.384503
74000			-2330.169398			17.539736
75000			-2326.375178			15.870530
76000			-2322.548704			14.360177
77000			-2144.317126			12.993561
78000			-2138.916076			11.757001
79000			-2091.456073			10.638121
80000			-2000.427047			9.625722
81000			-1842.966919			8.709670
82000			-1860.040908			7.880796
83000			-1831.584259			7.130803
84000			-1833.481369			6.452185
85000			-1761.391189			5.838150
86000			-1750.008529			5.282550
87000			-1755.699859			4.779825
88000			-1748.111419			4.324943
89000			-1761.391189			3.913350
90000			-1742.420089			3.540928
91000			-1742.420089			3.203948
92000			-1740.522979			2.899038
93000			-1613.416610			2.623145
94000			-1607.725280			2.373508
95000			-1613.416610			2.147628
96000			-1611.519500			1.943244
97000			-1609.622390			1.758311
98000			-1602.033951			1.590978
99000			-1602.033951			1.439569
100000			-1600.136841			1.302570
