Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21919.328977			99900.000000
1000			-21526.354447			36769.542477
2000			-23715.892133			23501.721022
3000			-21029.689775			21265.130236
4000			-20598.764425			19241.389323
5000			-20387.240972			17410.241977
6000			-18996.509764			15753.359626
7000			-22477.278672			14254.157974
8000			-22667.995364			12897.631004
9000			-18946.003208			11670.200782
10000			-21488.681953			10559.581542
11000			-19459.076227			9554.656721
12000			-20435.131947			8645.367688
13000			-23172.485929			7822.613061
14000			-21952.676462			7078.157611
15000			-18775.547750			6404.549832
16000			-17387.197453			5795.047357
17000			-18831.170915			5243.549468
18000			-20941.528518			4744.536038
19000			-18661.087762			4293.012272
20000			-17764.033341			3884.458716
21000			-22432.334432			3514.786020
22000			-21685.782032			3180.294005
23000			-22767.052699			2877.634626
24000			-22987.143872			2603.778466
25000			-20367.862256			2355.984403
26000			-20782.602251			2131.772185
27000			-19071.640658			1928.897594
28000			-16823.321758			1745.329992
29000			-19194.899978			1579.231987
30000			-16253.317921			1428.941048
31000			-22072.431843			1292.952863
32000			-20914.121493			1169.906280
33000			-15028.828657			1058.569685
34000			-14813.176772			957.828671
35000			-18649.306383			866.674888
36000			-16646.928621			784.195947
37000			-14524.610856			709.566288
38000			-13368.540726			642.038917
39000			-14221.123029			580.937931
40000			-19022.922773			525.651749
41000			-13617.255654			475.626993
42000			-12975.554517			430.362949
43000			-16751.026380			389.406552
44000			-13565.022152			352.347857
45000			-11819.097347			318.815931
46000			-11563.148766			288.475142
47000			-11034.969212			261.021797
48000			-12178.199441			236.181108
49000			-10957.316716			213.704435
50000			-10136.577667			193.366803
51000			-10117.612406			174.964643
52000			-9702.268494			158.313765
53000			-8219.760593			143.247502
54000			-6974.300520			129.615051
55000			-7445.261758			117.279962
56000			-6225.115021			106.118767
57000			-7646.833378			96.019751
58000			-5193.990284			86.881830
59000			-5109.420830			78.613537
60000			-4745.633099			71.132114
61000			-4541.454795			64.362677
62000			-4425.575658			58.237467
63000			-4247.344080			52.695176
64000			-4336.572756			47.680328
65000			-4104.292589			43.142730
66000			-3899.979432			39.036961
67000			-3720.495811			35.321926
68000			-3685.257056			31.960441
69000			-2937.350014			28.918858
70000			-2781.819248			26.166734
71000			-2666.063286			23.676522
72000			-2482.043617			21.423296
73000			-2313.200829			19.384503
74000			-2119.695610			17.539736
75000			-1827.540672			15.870530
76000			-1783.907143			14.360177
77000			-1763.038933			12.993561
78000			-1702.363667			11.757001
79000			-1708.054997			10.638121
80000			-1658.697884			9.625722
81000			-1607.508168			8.709670
82000			-1598.022618			7.880796
83000			-1592.331288			7.130803
84000			-1601.816838			6.452185
85000			-1454.229299			5.838150
86000			-1412.492880			5.282550
87000			-1408.698660			4.779825
88000			-1418.184210			4.324943
89000			-1404.904440			3.913350
90000			-1408.698660			3.540928
91000			-1404.904440			3.203948
92000			-1414.389990			2.899038
93000			-1399.213110			2.623145
94000			-1404.904440			2.373508
95000			-1397.316000			2.147628
96000			-1342.299810			1.943244
97000			-1334.711370			1.758311
98000			-1336.608480			1.590978
99000			-1340.402700			1.439569
100000			-1336.608480			1.302570
101000			-1334.711370			1.178608
102000			-1332.814260			1.066443
103000			-1332.814260			0.964953
104000			-1330.917150			0.873121
105000			-1330.917150			0.790029
106000			-1329.020040			0.714844
107000			-1329.020040			0.646814
108000			-1330.917150			0.585259
109000			-1329.020040			0.529561
110000			-1330.917150			0.479165
111000			-1329.020040			0.433564
112000			-1329.020040			0.392303
113000			-1327.122930			0.354969
114000			-1325.225820			0.321187
115000			-1325.225820			0.290621
116000			-1325.225820			0.262963
117000			-1323.328710			0.237938
118000			-1323.328710			0.215294
119000			-1323.328710			0.194805
120000			-1321.431600			0.176266
121000			-1321.431600			0.159491
122000			-1321.431600			0.144313
123000			-1321.431600			0.130579
124000			-1321.431600			0.118152
125000			-1321.431600			0.106908
126000			-1321.431600			0.096734
127000			-1321.431600			0.087528
