Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38146.715463			99900.000000
1000			-31714.427401			36769.542477
2000			-34077.880552			23501.721022
3000			-31163.605702			21265.130236
4000			-34616.331415			19241.389323
5000			-34397.550953			17410.241977
6000			-27986.796743			15753.359626
7000			-33892.840454			14254.157974
8000			-33514.192538			12897.631004
9000			-33780.265897			11670.200782
10000			-35121.150352			10559.581542
11000			-33828.139355			9554.656721
12000			-33154.993683			8645.367688
13000			-24384.870823			7822.613061
14000			-37304.287134			7078.157611
15000			-33277.789778			6404.549832
16000			-35323.073701			5795.047357
17000			-25774.886617			5243.549468
18000			-31146.886499			4744.536038
19000			-28930.279059			4293.012272
20000			-34957.919651			3884.458716
21000			-28305.995021			3514.786020
22000			-30023.894148			3180.294005
23000			-30658.710580			2877.634626
24000			-29652.990100			2603.778466
25000			-24687.467233			2355.984403
26000			-32331.530614			2131.772185
27000			-32749.237920			1928.897594
28000			-23915.366826			1745.329992
29000			-35369.311134			1579.231987
30000			-30763.013536			1428.941048
31000			-19818.160347			1292.952863
32000			-20226.563945			1169.906280
33000			-19554.215710			1058.569685
34000			-21807.399030			957.828671
35000			-21187.029329			866.674888
36000			-21636.251516			784.195947
37000			-16915.148040			709.566288
38000			-13748.481377			642.038917
39000			-14079.977087			580.937931
40000			-12426.940326			525.651749
41000			-14662.560016			475.626993
42000			-14898.807348			430.362949
43000			-12919.133458			389.406552
44000			-13155.058256			352.347857
45000			-11480.695898			318.815931
46000			-10738.377587			288.475142
47000			-12045.981845			261.021797
48000			-12857.604867			236.181108
49000			-11032.209700			213.704435
50000			-9702.476292			193.366803
51000			-10654.239105			174.964643
52000			-8804.084747			158.313765
53000			-9945.590811			143.247502
54000			-7718.782408			129.615051
55000			-6748.746391			117.279962
56000			-6357.856652			106.118767
57000			-7231.896623			96.019751
58000			-5732.880558			86.881830
59000			-6662.511440			78.613537
60000			-6285.954154			71.132114
61000			-4962.099758			64.362677
62000			-5361.648137			58.237467
63000			-3684.485575			52.695176
64000			-3966.090601			47.680328
65000			-3508.570400			43.142730
66000			-3279.627067			39.036961
67000			-3098.214083			35.321926
68000			-2940.882967			31.960441
69000			-2647.379227			28.918858
70000			-2676.319678			26.166734
71000			-2644.068808			23.676522
72000			-2575.772848			21.423296
73000			-2534.036429			19.384503
74000			-2454.357809			17.539736
75000			-2490.402899			15.870530
76000			-2414.518500			14.360177
77000			-2418.312720			12.993561
78000			-2386.061850			11.757001
79000			-2243.778601			10.638121
80000			-2289.309241			9.625722
81000			-2283.617911			8.709670
82000			-2245.675711			7.880796
83000			-2205.836401			7.130803
84000			-2173.585532			6.452185
85000			-2145.128882			5.838150
86000			-2154.614432			5.282550
87000			-2167.894202			4.779825
88000			-2143.231772			4.324943
89000			-2145.128882			3.913350
90000			-2145.128882			3.540928
91000			-2145.128882			3.203948
92000			-2150.820212			2.899038
93000			-2150.820212			2.623145
94000			-2141.334662			2.373508
95000			-2137.540442			2.147628
96000			-2135.643332			1.943244
97000			-2139.437552			1.758311
98000			-2143.231772			1.590978
99000			-2137.540442			1.439569
100000			-2135.643332			1.302570
101000			-2122.363562			1.178608
102000			-2126.157782			1.066443
103000			-2124.260672			0.964953
104000			-2128.054892			0.873121
105000			-2128.054892			0.790029
106000			-2122.363562			0.714844
107000			-2122.363562			0.646814
108000			-2120.466452			0.585259
109000			-2118.569342			0.529561
110000			-2116.672232			0.479165
111000			-2116.672232			0.433564
112000			-2116.672232			0.392303
113000			-2116.672232			0.354969
114000			-2116.672232			0.321187
115000			-2116.672232			0.290621
116000			-2112.878012			0.262963
117000			-2112.878012			0.237938
118000			-2112.878012			0.215294
119000			-2112.878012			0.194805
120000			-2112.878012			0.176266
121000			-2112.878012			0.159491
122000			-2112.878012			0.144313
123000			-2112.878012			0.130579
124000			-2112.878012			0.118152
125000			-2112.878012			0.106908
126000			-2112.878012			0.096734
127000			-2112.878012			0.087528
128000			-2112.878012			0.079198
129000			-2112.878012			0.071661
130000			-2112.878012			0.064841
131000			-2112.878012			0.058671
132000			-2112.878012			0.053087
133000			-2112.878012			0.048035
134000			-2112.878012			0.043464
135000			-2112.878012			0.039327
136000			-2112.878012			0.035585
137000			-2112.878012			0.032198
138000			-2112.878012			0.029134
139000			-2112.878012			0.026361
140000			-2112.878012			0.023853
141000			-2112.878012			0.021583
142000			-2112.878012			0.019529
143000			-2112.878012			0.017670
144000			-2112.878012			0.015989
145000			-2112.878012			0.014467
146000			-2112.878012			0.013090
147000			-2112.878012			0.011844
148000			-2112.878012			0.010717
149000			-2112.878012			0.009697
150000			-2112.878012			0.008774
151000			-2112.878012			0.007939
152000			-2112.878012			0.007184
153000			-2112.878012			0.006500
154000			-2112.878012			0.005882
155000			-2112.878012			0.005322
156000			-2112.878012			0.004815
157000			-2112.878012			0.004357
158000			-2112.878012			0.003942
159000			-2112.878012			0.003567
160000			-2112.878012			0.003228
161000			-2112.878012			0.002921
162000			-2112.878012			0.002643
163000			-2112.878012			0.002391
164000			-2112.878012			0.002164
165000			-2112.878012			0.001958
166000			-2112.878012			0.001771
167000			-2112.878012			0.001603
168000			-2112.878012			0.001450
169000			-2112.878012			0.001312
170000			-2112.878012			0.001187
171000			-2112.878012			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-36057.918127			99900.000000
1000			-33799.043477			36769.542477
2000			-34218.917598			23501.721022
3000			-35563.197554			21265.130236
4000			-31729.797801			19241.389323
5000			-33821.841050			17410.241977
6000			-33280.015261			15753.359626
7000			-31027.905199			14254.157974
8000			-30106.287890			12897.631004
9000			-33937.951800			11670.200782
10000			-31610.834018			10559.581542
11000			-34641.386724			9554.656721
12000			-35369.780198			8645.367688
13000			-28459.273889			7822.613061
14000			-30901.347137			7078.157611
15000			-36198.412704			6404.549832
16000			-32593.073765			5795.047357
17000			-30218.334714			5243.549468
18000			-29718.749721			4744.536038
19000			-25124.679210			4293.012272
20000			-33201.937632			3884.458716
21000			-30791.121238			3514.786020
22000			-32732.421957			3180.294005
23000			-33305.988401			2877.634626
24000			-24179.361233			2603.778466
25000			-32866.638804			2355.984403
26000			-30841.316939			2131.772185
27000			-20687.013364			1928.897594
28000			-28230.353912			1745.329992
29000			-25464.267736			1579.231987
30000			-29489.753559			1428.941048
31000			-24004.660008			1292.952863
32000			-22642.664053			1169.906280
33000			-20862.418323			1058.569685
34000			-14054.443816			957.828671
35000			-22211.665299			866.674888
36000			-19413.850146			784.195947
37000			-23488.264891			709.566288
38000			-18199.506236			642.038917
39000			-15036.393283			580.937931
40000			-18209.944651			525.651749
41000			-16719.370349			475.626993
42000			-11195.103131			430.362949
43000			-12332.492442			389.406552
44000			-10318.348038			352.347857
45000			-12833.206304			318.815931
46000			-11820.589441			288.475142
47000			-13257.851143			261.021797
48000			-12111.078881			236.181108
49000			-10071.090351			213.704435
50000			-10199.105653			193.366803
51000			-10301.537914			174.964643
52000			-9232.256882			158.313765
53000			-8035.884216			143.247502
54000			-7304.702216			129.615051
55000			-8990.678846			117.279962
56000			-7354.897917			106.118767
57000			-6549.561521			96.019751
58000			-7793.731459			86.881830
59000			-6140.301818			78.613537
60000			-5943.072726			71.132114
61000			-5902.544417			64.362677
62000			-5266.411436			58.237467
63000			-5177.860081			52.695176
64000			-4342.556966			47.680328
65000			-4156.220894			43.142730
66000			-4063.101237			39.036961
67000			-3213.137297			35.321926
68000			-3319.375456			31.960441
69000			-3076.513124			28.918858
70000			-3068.956938			26.166734
71000			-3074.648268			23.676522
72000			-3046.191618			21.423296
73000			-2928.570799			19.384503
74000			-2700.917601			17.539736
75000			-2560.595968			15.870530
76000			-2524.550879			14.360177
77000			-2613.715048			12.993561
78000			-2615.547651			11.757001
79000			-2628.827421			10.638121
80000			-2478.955732			9.625722
81000			-2346.158033			8.709670
82000			-2351.849363			7.880796
83000			-2177.315245			7.130803
84000			-2175.418135			6.452185
85000			-2192.492125			5.838150
86000			-2181.109465			5.282550
87000			-2179.212355			4.779825
88000			-2183.006575			4.324943
89000			-2160.241255			3.913350
90000			-2175.418135			3.540928
91000			-2169.726805			3.203948
92000			-2164.035475			2.899038
93000			-2162.138365			2.623145
94000			-2169.726805			2.373508
95000			-2158.344145			2.147628
96000			-2162.138365			1.943244
97000			-2164.035475			1.758311
98000			-2146.961485			1.590978
99000			-2141.270155			1.439569
100000			-2146.961485			1.302570
101000			-2148.858595			1.178608
102000			-2145.064375			1.066443
103000			-2145.064375			0.964953
104000			-2143.167265			0.873121
105000			-2139.373045			0.790029
106000			-2135.578825			0.714844
107000			-2135.578825			0.646814
108000			-2133.681715			0.585259
109000			-2135.578825			0.529561
110000			-2133.681715			0.479165
111000			-2131.784605			0.433564
112000			-2131.784605			0.392303
113000			-2129.887495			0.354969
114000			-2129.887495			0.321187
115000			-2129.887495			0.290621
116000			-2129.887495			0.262963
117000			-2129.887495			0.237938
