Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27691.667642			99900.000000
1000			-24816.672116			36769.542477
2000			-21567.324211			23501.721022
3000			-24602.638738			21265.130236
4000			-24544.693331			19241.389323
5000			-24851.623372			17410.241977
6000			-22125.831111			15753.359626
7000			-22721.335965			14254.157974
8000			-23597.918113			12897.631004
9000			-26741.438255			11670.200782
10000			-26141.919246			10559.581542
11000			-25874.717019			9554.656721
12000			-26763.235974			8645.367688
13000			-23499.705205			7822.613061
14000			-25102.185639			7078.157611
15000			-20922.899055			6404.549832
16000			-22084.830679			5795.047357
17000			-24899.323884			5243.549468
18000			-24808.444447			4744.536038
19000			-28059.874085			4293.012272
20000			-23997.692266			3884.458716
21000			-18524.207149			3514.786020
22000			-23247.333967			3180.294005
23000			-24735.709200			2877.634626
24000			-21483.637276			2603.778466
25000			-22188.781630			2355.984403
26000			-24237.223603			2131.772185
27000			-17543.820580			1928.897594
28000			-21689.525009			1745.329992
29000			-19599.405285			1579.231987
30000			-22764.195413			1428.941048
31000			-19730.584476			1292.952863
32000			-20108.689924			1169.906280
33000			-21043.803879			1058.569685
34000			-17078.829275			957.828671
35000			-19466.666253			866.674888
36000			-13159.766234			784.195947
37000			-18527.318209			709.566288
38000			-17486.746014			642.038917
39000			-19358.428385			580.937931
40000			-15241.338815			525.651749
41000			-16453.800352			475.626993
42000			-15728.734814			430.362949
43000			-14032.392896			389.406552
44000			-12943.800712			352.347857
45000			-12939.291079			318.815931
46000			-12467.857719			288.475142
47000			-11711.916529			261.021797
48000			-14220.822656			236.181108
49000			-10178.406593			213.704435
50000			-9408.405713			193.366803
51000			-7901.343821			174.964643
52000			-9381.239198			158.313765
53000			-11079.038358			143.247502
54000			-9086.413070			129.615051
55000			-7309.290078			117.279962
56000			-8648.444529			106.118767
57000			-7044.656443			96.019751
58000			-6465.946976			86.881830
59000			-6238.525391			78.613537
60000			-5926.534351			71.132114
61000			-5142.775739			64.362677
62000			-4947.813280			58.237467
63000			-4768.426419			52.695176
64000			-4893.409905			47.680328
65000			-5412.282693			43.142730
66000			-5156.946926			39.036961
67000			-4318.591418			35.321926
68000			-4107.147208			31.960441
69000			-4135.152311			28.918858
70000			-3834.382664			26.166734
71000			-3497.825955			23.676522
72000			-3175.446271			21.423296
73000			-2972.901211			19.384503
74000			-2866.856572			17.539736
75000			-2708.719122			15.870530
76000			-2689.780276			14.360177
77000			-2493.480692			12.993561
78000			-2468.753755			11.757001
79000			-2232.260075			10.638121
80000			-2114.639256			9.625722
81000			-1880.042685			8.709670
82000			-1881.939795			7.880796
83000			-1880.042685			7.130803
84000			-1694.964494			6.452185
85000			-1533.710145			5.838150
86000			-1541.298585			5.282550
87000			-1509.047716			4.779825
88000			-1509.047716			4.324943
89000			-1505.253496			3.913350
90000			-1503.356386			3.540928
91000			-1497.665056			3.203948
92000			-1495.767946			2.899038
93000			-1488.179506			2.623145
94000			-1486.282396			2.373508
95000			-1488.179506			2.147628
96000			-1486.282396			1.943244
97000			-1491.973726			1.758311
98000			-1488.179506			1.590978
99000			-1490.076616			1.439569
100000			-1486.282396			1.302570
