Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26279.313650			99900.000000
1000			-25540.194261			36769.542477
2000			-24769.683166			23501.721022
3000			-20631.320828			21265.130236
4000			-25076.176396			19241.389323
5000			-24457.252258			17410.241977
6000			-26143.217210			15753.359626
7000			-24863.131195			14254.157974
8000			-25291.710946			12897.631004
9000			-19605.127799			11670.200782
10000			-20664.899925			10559.581542
11000			-24401.552908			9554.656721
12000			-24211.428455			8645.367688
13000			-24982.443926			7822.613061
14000			-21500.138534			7078.157611
15000			-25836.251857			6404.549832
16000			-25031.393423			5795.047357
17000			-20989.918547			5243.549468
18000			-18911.659444			4744.536038
19000			-23864.348249			4293.012272
20000			-23370.897235			3884.458716
21000			-25478.970688			3514.786020
22000			-21961.065914			3180.294005
23000			-24916.411542			2877.634626
24000			-22763.461414			2603.778466
25000			-23107.380789			2355.984403
26000			-21592.252496			2131.772185
27000			-21386.810471			1928.897594
28000			-24228.212164			1745.329992
29000			-22437.958992			1579.231987
30000			-24239.788344			1428.941048
31000			-20772.750753			1292.952863
32000			-18187.271227			1169.906280
33000			-22659.395909			1058.569685
34000			-19037.261582			957.828671
35000			-19775.257942			866.674888
36000			-19563.781478			784.195947
37000			-14733.281793			709.566288
38000			-17292.395300			642.038917
39000			-13666.589928			580.937931
40000			-16150.012555			525.651749
41000			-11723.565044			475.626993
42000			-11462.010215			430.362949
43000			-10204.023877			389.406552
44000			-12213.711477			352.347857
45000			-12008.254716			318.815931
46000			-9153.153959			288.475142
47000			-11551.218315			261.021797
48000			-10437.400659			236.181108
49000			-9964.633232			213.704435
50000			-10175.508560			193.366803
51000			-8983.032714			174.964643
52000			-9004.953607			158.313765
53000			-7930.142511			143.247502
54000			-8250.243884			129.615051
55000			-8158.080151			117.279962
56000			-6733.098364			106.118767
57000			-8007.428542			96.019751
58000			-5666.535512			86.881830
59000			-5178.855072			78.613537
60000			-5256.378554			71.132114
61000			-4863.908400			64.362677
62000			-4404.136302			58.237467
63000			-4192.176037			52.695176
64000			-3798.157721			47.680328
65000			-3535.394781			43.142730
66000			-3390.569355			39.036961
67000			-2941.373582			35.321926
68000			-3020.826428			31.960441
69000			-2978.928742			28.918858
70000			-2800.858430			26.166734
71000			-2751.501317			23.676522
72000			-2797.031957			21.423296
73000			-2609.766375			19.384503
74000			-2430.121488			17.539736
75000			-2136.585494			15.870530
76000			-1972.020726			14.360177
77000			-1917.004536			12.993561
78000			-1981.506276			11.757001
79000			-1954.946736			10.638121
80000			-1947.390549			9.625722
81000			-1941.634713			8.709670
82000			-1729.706702			7.880796
83000			-1716.426932			7.130803
84000			-1739.192252			6.452185
85000			-1735.398032			5.838150
86000			-1727.809592			5.282550
87000			-1648.259986			4.779825
88000			-1646.362876			4.324943
89000			-1551.765404			3.913350
90000			-1557.456734			3.540928
91000			-1544.176964			3.203948
92000			-1536.588524			2.899038
93000			-1540.382744			2.623145
94000			-1536.588524			2.373508
95000			-1534.691414			2.147628
96000			-1536.588524			1.943244
97000			-1529.000084			1.758311
98000			-1529.000084			1.590978
99000			-1529.000084			1.439569
100000			-1534.691414			1.302570
101000			-1530.897194			1.178608
102000			-1525.205864			1.066443
103000			-1525.205864			0.964953
104000			-1527.102974			0.873121
105000			-1525.205864			0.790029
106000			-1521.411644			0.714844
107000			-1519.514534			0.646814
108000			-1515.720314			0.585259
109000			-1517.617424			0.529561
110000			-1515.720314			0.479165
111000			-1515.720314			0.433564
112000			-1515.720314			0.392303
113000			-1515.720314			0.354969
114000			-1515.720314			0.321187
115000			-1513.823204			0.290621
116000			-1513.823204			0.262963
117000			-1513.823204			0.237938
118000			-1513.823204			0.215294
119000			-1513.823204			0.194805
120000			-1513.823204			0.176266
121000			-1513.823204			0.159491
122000			-1513.823204			0.144313
123000			-1513.823204			0.130579
124000			-1511.926094			0.118152
125000			-1511.926094			0.106908
126000			-1511.926094			0.096734
127000			-1511.926094			0.087528
128000			-1511.926094			0.079198
129000			-1511.926094			0.071661
130000			-1511.926094			0.064841
131000			-1511.926094			0.058671
132000			-1511.926094			0.053087
133000			-1511.926094			0.048035
134000			-1511.926094			0.043464
135000			-1511.926094			0.039327
136000			-1511.926094			0.035585
137000			-1511.926094			0.032198
138000			-1511.926094			0.029134
139000			-1511.926094			0.026361
140000			-1511.926094			0.023853
141000			-1511.926094			0.021583
142000			-1511.926094			0.019529
143000			-1511.926094			0.017670
144000			-1511.926094			0.015989
145000			-1511.926094			0.014467
146000			-1511.926094			0.013090
147000			-1511.926094			0.011844
148000			-1511.926094			0.010717
149000			-1511.926094			0.009697
150000			-1511.926094			0.008774
151000			-1511.926094			0.007939
152000			-1511.926094			0.007184
153000			-1511.926094			0.006500
154000			-1511.926094			0.005882
155000			-1511.926094			0.005322
156000			-1511.926094			0.004815
157000			-1511.926094			0.004357
158000			-1511.926094			0.003942
159000			-1511.926094			0.003567
160000			-1511.926094			0.003228
161000			-1511.926094			0.002921
162000			-1511.926094			0.002643
163000			-1511.926094			0.002391
164000			-1511.926094			0.002164
165000			-1511.926094			0.001958
166000			-1511.926094			0.001771
167000			-1511.926094			0.001603
168000			-1511.926094			0.001450
169000			-1511.926094			0.001312
170000			-1511.926094			0.001187
171000			-1511.926094			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25525.656610			99900.000000
1000			-24759.687401			36769.542477
2000			-24567.703931			23501.721022
3000			-24764.185356			21265.130236
4000			-23185.115309			19241.389323
5000			-20399.283952			17410.241977
6000			-24074.997803			15753.359626
7000			-24729.049200			14254.157974
8000			-26421.344711			12897.631004
9000			-23522.466675			11670.200782
10000			-21129.175818			10559.581542
11000			-25309.101630			9554.656721
12000			-23521.531327			8645.367688
13000			-21875.490767			7822.613061
14000			-20862.516059			7078.157611
15000			-22003.377056			6404.549832
16000			-19493.342060			5795.047357
17000			-23642.398059			5243.549468
18000			-21886.503903			4744.536038
19000			-21565.660703			4293.012272
20000			-24154.676422			3884.458716
21000			-24898.214523			3514.786020
22000			-25520.777453			3180.294005
23000			-22462.982048			2877.634626
24000			-24847.922062			2603.778466
25000			-21905.668523			2355.984403
26000			-24901.448757			2131.772185
27000			-23539.094956			1928.897594
28000			-21686.506859			1745.329992
29000			-24457.633459			1579.231987
30000			-16866.771181			1428.941048
31000			-20138.992844			1292.952863
32000			-19997.123050			1169.906280
33000			-22063.697535			1058.569685
34000			-18454.177335			957.828671
35000			-17641.935659			866.674888
36000			-18353.249305			784.195947
37000			-14299.796472			709.566288
38000			-17401.905786			642.038917
39000			-12857.858031			580.937931
40000			-16708.472465			525.651749
41000			-11889.446361			475.626993
42000			-14446.818185			430.362949
43000			-11551.297558			389.406552
44000			-11662.045351			352.347857
45000			-13587.072575			318.815931
46000			-11113.153015			288.475142
47000			-11422.660545			261.021797
48000			-11418.892739			236.181108
49000			-8942.032283			213.704435
50000			-8771.040196			193.366803
51000			-9996.400301			174.964643
52000			-8277.753508			158.313765
53000			-7894.795318			143.247502
54000			-8019.333095			129.615051
55000			-6728.175276			117.279962
56000			-5080.404712			106.118767
57000			-6227.311826			96.019751
58000			-6380.397174			86.881830
59000			-5908.952135			78.613537
60000			-5597.122363			71.132114
61000			-5052.909824			64.362677
62000			-4359.057209			58.237467
63000			-4561.886711			52.695176
64000			-3956.998906			47.680328
65000			-3160.089538			43.142730
66000			-3220.345510			39.036961
67000			-2821.571212			35.321926
68000			-2862.662564			31.960441
69000			-2649.159977			28.918858
70000			-2507.328275			26.166734
71000			-2556.653135			23.676522
72000			-2568.035795			21.423296
73000			-2420.061216			19.384503
74000			-2313.823057			17.539736
75000			-2232.247328			15.870530
76000			-2275.880857			14.360177
77000			-2266.395307			12.993561
78000			-2313.823057			11.757001
79000			-2380.092893			10.638121
80000			-2285.366407			9.625722
81000			-2171.539808			8.709670
82000			-2156.362928			7.880796
83000			-2122.214948			7.130803
84000			-2097.552519			6.452185
85000			-2118.420728			5.838150
86000			-2131.700498			5.282550
87000			-2107.038069			4.779825
88000			-1904.047300			4.324943
89000			-1904.047300			3.913350
90000			-1883.179090			3.540928
91000			-1905.944410			3.203948
92000			-1921.121290			2.899038
93000			-1904.047300			2.623145
94000			-1835.751341			2.373508
95000			-1830.060011			2.147628
96000			-1830.060011			1.943244
97000			-1776.940931			1.758311
98000			-1780.735151			1.590978
99000			-1782.632261			1.439569
100000			-1553.662514			1.302570
101000			-1551.765404			1.178608
102000			-1530.897194			1.066443
103000			-1525.205864			0.964953
104000			-1525.205864			0.873121
105000			-1525.205864			0.790029
106000			-1525.205864			0.714844
107000			-1523.308754			0.646814
108000			-1523.308754			0.585259
