Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24020.797785			99900.000000
1000			-19760.645046			36769.542477
2000			-20831.518172			23501.721022
3000			-21658.221314			21265.130236
4000			-22435.320995			19241.389323
5000			-23279.394246			17410.241977
6000			-19512.129477			15753.359626
7000			-20877.881560			14254.157974
8000			-19129.687341			12897.631004
9000			-19465.663489			11670.200782
10000			-22256.670122			10559.581542
11000			-20126.631845			9554.656721
12000			-23120.520808			8645.367688
13000			-21523.488413			7822.613061
14000			-19964.694337			7078.157611
15000			-19360.741880			6404.549832
16000			-22098.532673			5795.047357
17000			-22958.266605			5243.549468
18000			-20603.574693			4744.536038
19000			-22411.239126			4293.012272
20000			-22728.900920			3884.458716
21000			-21005.084689			3514.786020
22000			-23811.869338			3180.294005
23000			-21266.707083			2877.634626
24000			-22036.798884			2603.778466
25000			-20913.941386			2355.984403
26000			-19012.318710			2131.772185
27000			-18047.592822			1928.897594
28000			-16791.503595			1745.329992
29000			-21225.589317			1579.231987
30000			-18195.030772			1428.941048
31000			-16171.638269			1292.952863
32000			-17370.224739			1169.906280
33000			-18140.729995			1058.569685
34000			-14598.983862			957.828671
35000			-23081.725285			866.674888
36000			-19050.272588			784.195947
37000			-13807.487222			709.566288
38000			-15372.468107			642.038917
39000			-17964.632979			580.937931
40000			-15418.031000			525.651749
41000			-12783.994856			475.626993
42000			-14756.288563			430.362949
43000			-13207.501930			389.406552
44000			-13345.038094			352.347857
45000			-13133.174590			318.815931
46000			-12309.163214			288.475142
47000			-11277.410926			261.021797
48000			-12796.204426			236.181108
49000			-11189.595559			213.704435
50000			-9760.368006			193.366803
51000			-8349.768443			174.964643
52000			-8248.072170			158.313765
53000			-8955.037449			143.247502
54000			-8270.869743			129.615051
55000			-8428.887077			117.279962
56000			-7101.250138			106.118767
57000			-6704.463871			96.019751
58000			-6158.967036			86.881830
59000			-5386.397564			78.613537
60000			-4435.602353			71.132114
61000			-4813.707801			64.362677
62000			-4803.383663			58.237467
63000			-3831.456376			52.695176
64000			-3422.712727			47.680328
65000			-2802.777056			43.142730
66000			-2070.498441			39.036961
67000			-1714.454578			35.321926
68000			-1759.985217			31.960441
69000			-1691.689258			28.918858
70000			-1634.775958			26.166734
71000			-1473.521610			23.676522
72000			-1397.637210			21.423296
73000			-1445.064960			19.384503
74000			-1327.444141			17.539736
75000			-1276.222171			15.870530
76000			-1302.781711			14.360177
77000			-1321.752811			12.993561
78000			-1304.678821			11.757001
79000			-1321.752811			10.638121
80000			-1240.177081			9.625722
81000			-1245.868411			8.709670
82000			-1249.662631			7.880796
