Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29022.959845			99900.000000
1000			-26926.723488			36769.542477
2000			-24890.839926			23501.721022
3000			-26519.804231			21265.130236
4000			-26398.007475			19241.389323
5000			-26620.530884			17410.241977
6000			-28110.745908			15753.359626
7000			-25448.282464			14254.157974
8000			-24276.325879			12897.631004
9000			-26875.982431			11670.200782
10000			-25931.174669			10559.581542
11000			-21620.899633			9554.656721
12000			-26866.834151			8645.367688
13000			-27186.712274			7822.613061
14000			-25770.663561			7078.157611
15000			-25899.639121			6404.549832
16000			-24808.510691			5795.047357
17000			-20064.772132			5243.549468
18000			-26289.174310			4744.536038
19000			-24949.723739			4293.012272
20000			-24997.990077			3884.458716
21000			-27882.123886			3514.786020
22000			-21999.432354			3180.294005
23000			-24505.459473			2877.634626
24000			-24980.515420			2603.778466
25000			-25848.296254			2355.984403
26000			-24895.695726			2131.772185
27000			-22352.917738			1928.897594
28000			-22904.011625			1745.329992
29000			-25002.745548			1579.231987
30000			-24178.216709			1428.941048
31000			-19301.105109			1292.952863
32000			-17055.514229			1169.906280
33000			-15735.199181			1058.569685
34000			-19921.519969			957.828671
35000			-17369.373294			866.674888
36000			-13556.243064			784.195947
37000			-18228.300878			709.566288
38000			-13998.755828			642.038917
39000			-12566.012286			580.937931
40000			-14247.348899			525.651749
41000			-13813.004414			475.626993
42000			-15176.170388			430.362949
43000			-12319.043508			389.406552
44000			-12925.235310			352.347857
45000			-13497.229103			318.815931
46000			-11558.280550			288.475142
47000			-9477.026792			261.021797
48000			-11914.974844			236.181108
49000			-10724.946170			213.704435
50000			-8771.348018			193.366803
51000			-8749.147970			174.964643
52000			-9230.410542			158.313765
53000			-8542.029323			143.247502
54000			-8143.490804			129.615051
55000			-7980.478928			117.279962
56000			-7111.395450			106.118767
57000			-7009.486989			96.019751
58000			-6430.880121			86.881830
59000			-6114.500130			78.613537
60000			-5157.156919			71.132114
61000			-4958.348390			64.362677
62000			-4519.367077			58.237467
63000			-4237.639137			52.695176
64000			-3688.690526			47.680328
65000			-3513.239242			43.142730
66000			-3521.641996			39.036961
67000			-3600.474048			35.321926
68000			-3229.231365			31.960441
69000			-2969.308500			28.918858
70000			-2601.274059			26.166734
71000			-2171.897571			23.676522
72000			-1955.120376			21.423296
73000			-1893.566385			19.384503
74000			-1893.110314			17.539736
75000			-1934.550034			15.870530
76000			-1846.666077			14.360177
77000			-1770.231907			12.993561
78000			-1707.513873			11.757001
79000			-1837.035995			10.638121
80000			-1713.207440			9.625722
81000			-1699.927670			8.709670
82000			-1582.087210			7.880796
83000			-1582.087210			7.130803
84000			-1580.157847			6.452185
85000			-1574.498770			5.838150
86000			-1513.791250			5.282550
87000			-1518.101877			4.779825
88000			-1519.998987			4.324943
89000			-1529.420030			3.913350
90000			-1504.757600			3.540928
91000			-1508.551820			3.203948
92000			-1512.346040			2.899038
93000			-1504.757600			2.623145
94000			-1500.963380			2.373508
95000			-1491.477831			2.147628
96000			-1483.889391			1.943244
97000			-1483.889391			1.758311
98000			-1483.921644			1.590978
99000			-1491.445577			1.439569
100000			-1493.342687			1.302570
101000			-1497.233667			1.178608
102000			-1497.233667			1.066443
103000			-1485.786501			0.964953
104000			-1485.786501			0.873121
105000			-1483.889391			0.790029
106000			-1481.992281			0.714844
107000			-1481.992281			0.646814
108000			-1481.992281			0.585259
109000			-1481.992281			0.529561
110000			-1480.095171			0.479165
111000			-1478.198061			0.433564
112000			-1478.198061			0.392303
113000			-1476.300951			0.354969
114000			-1476.300951			0.321187
115000			-1476.300951			0.290621
116000			-1476.300951			0.262963
117000			-1476.300951			0.237938
118000			-1476.300951			0.215294
119000			-1476.300951			0.194805
120000			-1476.300951			0.176266
121000			-1474.403841			0.159491
122000			-1474.403841			0.144313
123000			-1474.403841			0.130579
124000			-1474.403841			0.118152
125000			-1474.403841			0.106908
126000			-1474.403841			0.096734
127000			-1474.403841			0.087528
128000			-1474.403841			0.079198
129000			-1474.403841			0.071661
130000			-1474.403841			0.064841
131000			-1474.403841			0.058671
132000			-1474.403841			0.053087
133000			-1474.403841			0.048035
134000			-1474.403841			0.043464
135000			-1474.403841			0.039327
136000			-1474.403841			0.035585
137000			-1474.403841			0.032198
138000			-1474.403841			0.029134
139000			-1474.403841			0.026361
140000			-1474.403841			0.023853
141000			-1474.403841			0.021583
142000			-1474.403841			0.019529
143000			-1474.403841			0.017670
144000			-1474.403841			0.015989
145000			-1474.403841			0.014467
146000			-1474.403841			0.013090
147000			-1474.403841			0.011844
148000			-1474.403841			0.010717
149000			-1474.403841			0.009697
150000			-1474.403841			0.008774
151000			-1474.403841			0.007939
152000			-1474.403841			0.007184
153000			-1474.403841			0.006500
154000			-1474.403841			0.005882
155000			-1474.403841			0.005322
156000			-1474.403841			0.004815
157000			-1474.403841			0.004357
158000			-1474.403841			0.003942
159000			-1474.403841			0.003567
160000			-1474.403841			0.003228
161000			-1474.403841			0.002921
162000			-1474.403841			0.002643
163000			-1474.403841			0.002391
164000			-1474.403841			0.002164
