Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27871.417994			99900.000000
1000			-26200.694429			36769.542477
2000			-23845.202022			23501.721022
3000			-25633.540567			21265.130236
4000			-24048.374632			19241.389323
5000			-25592.073853			17410.241977
6000			-26941.658098			15753.359626
7000			-23577.020515			14254.157974
8000			-27431.816210			12897.631004
9000			-26987.344166			11670.200782
10000			-27180.474022			10559.581542
11000			-24974.926708			9554.656721
12000			-23516.377502			8645.367688
13000			-25488.612542			7822.613061
14000			-26098.643369			7078.157611
15000			-24718.758192			6404.549832
16000			-22995.425762			5795.047357
17000			-26298.156612			5243.549468
18000			-24952.569004			4744.536038
19000			-21820.642559			4293.012272
20000			-21051.046236			3884.458716
21000			-23548.918652			3514.786020
22000			-23947.833642			3180.294005
23000			-22002.011612			2877.634626
24000			-24741.221553			2603.778466
25000			-18990.957738			2355.984403
26000			-23857.959899			2131.772185
27000			-20997.631037			1928.897594
28000			-23746.986333			1745.329992
29000			-22124.529105			1579.231987
30000			-21811.473704			1428.941048
31000			-20084.654851			1292.952863
32000			-21094.565489			1169.906280
33000			-23917.679242			1058.569685
34000			-18076.949444			957.828671
35000			-17664.605095			866.674888
36000			-18863.613917			784.195947
37000			-14805.877225			709.566288
38000			-18093.964766			642.038917
39000			-13411.401567			580.937931
40000			-16634.958174			525.651749
41000			-14312.602214			475.626993
42000			-15657.881108			430.362949
43000			-14422.021779			389.406552
44000			-14261.406659			352.347857
45000			-12711.728609			318.815931
46000			-12705.430304			288.475142
47000			-12721.847548			261.021797
48000			-10142.408300			236.181108
49000			-12134.634870			213.704435
50000			-10916.895458			193.366803
51000			-10772.908619			174.964643
52000			-9517.614048			158.313765
53000			-8648.248035			143.247502
54000			-9293.303522			129.615051
55000			-7515.078077			117.279962
56000			-8023.245526			106.118767
57000			-6825.342216			96.019751
58000			-6182.260024			86.881830
59000			-5763.385758			78.613537
60000			-5020.750752			71.132114
61000			-5177.152358			64.362677
62000			-5484.220309			58.237467
63000			-4842.164386			52.695176
64000			-4908.401969			47.680328
65000			-4425.477510			43.142730
66000			-4067.955831			39.036961
67000			-3779.407432			35.321926
68000			-3437.159393			31.960441
69000			-3321.209910			28.918858
70000			-3300.212687			26.166734
71000			-3205.744228			23.676522
72000			-2912.530768			21.423296
73000			-2836.646369			19.384503
74000			-2703.848670			17.539736
75000			-2571.050971			15.870530
76000			-2483.783912			14.360177
77000			-2413.655349			12.993561
78000			-2207.289654			11.757001
79000			-2302.145154			10.638121
80000			-2315.424924			9.625722
81000			-2190.215665			8.709670
82000			-2009.990216			7.880796
83000			-1852.530087			7.130803
84000			-1803.205228			6.452185
85000			-1829.764767			5.838150
86000			-1772.851468			5.282550
87000			-1778.510544			4.779825
88000			-1746.259675			4.324943
89000			-1615.391339			3.913350
90000			-1607.802899			3.540928
91000			-1604.008679			3.203948
92000			-1573.654919			2.899038
93000			-1573.654919			2.623145
94000			-1564.169370			2.373508
95000			-1560.375150			2.147628
96000			-1444.651441			1.943244
97000			-1427.577451			1.758311
98000			-1423.783231			1.590978
99000			-1421.886121			1.439569
100000			-1418.091901			1.302570
101000			-1414.297681			1.178608
102000			-1418.091901			1.066443
103000			-1412.400571			0.964953
104000			-1412.400571			0.873121
105000			-1368.767041			0.790029
106000			-1366.869931			0.714844
107000			-1364.972821			0.646814
108000			-1361.178601			0.585259
109000			-1359.281491			0.529561
110000			-1359.281491			0.479165
111000			-1361.178601			0.433564
112000			-1361.178601			0.392303
113000			-1359.281491			0.354969
114000			-1357.384381			0.321187
115000			-1357.384381			0.290621
116000			-1357.384381			0.262963
117000			-1357.384381			0.237938
118000			-1355.487271			0.215294
119000			-1355.487271			0.194805
120000			-1355.487271			0.176266
121000			-1355.487271			0.159491
122000			-1355.487271			0.144313
123000			-1355.487271			0.130579
124000			-1355.487271			0.118152
125000			-1355.487271			0.106908
126000			-1355.487271			0.096734
127000			-1355.487271			0.087528
128000			-1355.487271			0.079198
129000			-1355.487271			0.071661
130000			-1355.487271			0.064841
131000			-1355.487271			0.058671
132000			-1355.487271			0.053087
133000			-1355.487271			0.048035
134000			-1355.487271			0.043464
135000			-1355.487271			0.039327
136000			-1355.487271			0.035585
137000			-1355.487271			0.032198
138000			-1355.487271			0.029134
139000			-1355.487271			0.026361
140000			-1355.487271			0.023853
141000			-1355.487271			0.021583
142000			-1355.487271			0.019529
143000			-1355.487271			0.017670
144000			-1355.487271			0.015989
145000			-1355.487271			0.014467
146000			-1355.487271			0.013090
147000			-1355.487271			0.011844
148000			-1355.487271			0.010717
149000			-1355.487271			0.009697
150000			-1355.487271			0.008774
151000			-1355.487271			0.007939
152000			-1355.487271			0.007184
153000			-1355.487271			0.006500
154000			-1355.487271			0.005882
155000			-1355.487271			0.005322
156000			-1355.487271			0.004815
157000			-1355.487271			0.004357
158000			-1355.487271			0.003942
159000			-1355.487271			0.003567
160000			-1355.487271			0.003228
161000			-1355.487271			0.002921
162000			-1355.487271			0.002643
163000			-1355.487271			0.002391
164000			-1355.487271			0.002164
165000			-1355.487271			0.001958
166000			-1355.487271			0.001771
167000			-1355.487271			0.001603
