Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39440.511430			99900.000000
1000			-31871.194683			36769.542477
2000			-32070.089273			23501.721022
3000			-34707.086888			21265.130236
4000			-38691.235010			19241.389323
5000			-36075.214043			17410.241977
6000			-36544.589027			15753.359626
7000			-36715.012231			14254.157974
8000			-35393.635505			12897.631004
9000			-36216.136811			11670.200782
10000			-39083.769671			10559.581542
11000			-34665.130534			9554.656721
12000			-35438.515238			8645.367688
13000			-34357.115557			7822.613061
14000			-34430.560378			7078.157611
15000			-33142.660150			6404.549832
16000			-32042.084171			5795.047357
17000			-35188.586359			5243.549468
18000			-32513.696315			4744.536038
19000			-28722.678049			4293.012272
20000			-32391.985157			3884.458716
21000			-32214.817940			3514.786020
22000			-30694.476278			3180.294005
23000			-30522.786295			2877.634626
24000			-31675.308554			2603.778466
25000			-34296.897677			2355.984403
26000			-27684.275728			2131.772185
27000			-18938.648191			1928.897594
28000			-27574.281441			1745.329992
29000			-34000.760838			1579.231987
30000			-23203.242999			1428.941048
31000			-36406.132251			1292.952863
32000			-25084.780443			1169.906280
33000			-24789.373754			1058.569685
34000			-28255.150405			957.828671
35000			-27035.352617			866.674888
36000			-19090.493175			784.195947
37000			-18549.699494			709.566288
38000			-21375.279239			642.038917
39000			-21156.126473			580.937931
40000			-14288.573314			525.651749
41000			-12486.594373			475.626993
42000			-16115.581151			430.362949
43000			-10962.241615			389.406552
44000			-13923.903064			352.347857
45000			-10603.291890			318.815931
46000			-11208.701588			288.475142
47000			-11281.542492			261.021797
48000			-10345.396428			236.181108
49000			-9624.893353			213.704435
50000			-9721.323428			193.366803
51000			-9398.427690			174.964643
52000			-8159.245347			158.313765
53000			-7659.504925			143.247502
54000			-7280.405462			129.615051
55000			-7568.217873			117.279962
56000			-6874.365258			106.118767
57000			-7011.731258			96.019751
58000			-5970.475903			86.881830
59000			-5541.535526			78.613537
60000			-4655.945789			71.132114
61000			-4736.559757			64.362677
62000			-4686.751096			58.237467
63000			-4693.178415			52.695176
64000			-4742.503274			47.680328
65000			-4406.430366			43.142730
66000			-4371.508305			39.036961
67000			-4129.097521			35.321926
68000			-3831.315760			31.960441
69000			-3730.639917			28.918858
70000			-3506.780939			26.166734
71000			-3506.909953			23.676522
72000			-3357.038264			21.423296
73000			-3400.671794			19.384503
74000			-3233.726115			17.539736
75000			-3292.536524			15.870530
76000			-3286.845194			14.360177
77000			-3186.298365			12.993561
78000			-2681.667109			11.757001
79000			-2660.798899			10.638121
80000			-2658.901789			9.625722
81000			-2598.258777			8.709670
82000			-2238.194920			7.880796
83000			-2228.709370			7.130803
84000			-2230.606480			6.452185
85000			-2228.709370			5.838150
86000			-2224.915150			5.282550
87000			-2215.429600			4.779825
88000			-2215.429600			4.324943
89000			-2215.429600			3.913350
90000			-2213.532490			3.540928
91000			-2205.944050			3.203948
92000			-2202.149830			2.899038
93000			-2209.738270			2.623145
94000			-2207.841160			2.373508
95000			-2215.429600			2.147628
96000			-2205.944050			1.943244
97000			-2215.429600			1.758311
98000			-2205.944050			1.590978
99000			-2200.252720			1.439569
100000			-2204.046940			1.302570
101000			-2194.561390			1.178608
102000			-2194.561390			1.066443
103000			-2186.972950			0.964953
104000			-2186.972950			0.873121
105000			-2190.767170			0.790029
106000			-2194.561390			0.714844
107000			-2188.870060			0.646814
108000			-2181.281620			0.585259
109000			-2183.178730			0.529561
110000			-2181.281620			0.479165
111000			-2181.281620			0.433564
112000			-2181.281620			0.392303
113000			-2179.384510			0.354969
114000			-2179.384510			0.321187
115000			-2179.384510			0.290621
116000			-2179.384510			0.262963
117000			-2179.384510			0.237938
118000			-2175.590291			0.215294
119000			-2175.590291			0.194805
120000			-2175.590291			0.176266
121000			-2175.590291			0.159491
122000			-2175.590291			0.144313
123000			-2175.590291			0.130579
124000			-2175.590291			0.118152
125000			-2175.590291			0.106908
126000			-2175.590291			0.096734
127000			-2175.590291			0.087528
128000			-2175.590291			0.079198
129000			-2175.590291			0.071661
130000			-2175.590291			0.064841
131000			-2175.590291			0.058671
132000			-2175.590291			0.053087
133000			-2175.590291			0.048035
134000			-2175.590291			0.043464
