Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25524.611931			99900.000000
1000			-19137.247533			36769.542477
2000			-25878.447828			23501.721022
3000			-23489.235632			21265.130236
4000			-24620.320799			19241.389323
5000			-24867.874606			17410.241977
6000			-25246.425762			15753.359626
7000			-23582.554648			14254.157974
8000			-25166.134328			12897.631004
9000			-23739.745071			11670.200782
10000			-25145.852518			10559.581542
11000			-23646.986041			9554.656721
12000			-22152.931156			8645.367688
13000			-24469.713122			7822.613061
14000			-26024.106003			7078.157611
15000			-24159.088402			6404.549832
16000			-24615.435803			5795.047357
17000			-24103.125186			5243.549468
18000			-24911.642988			4744.536038
19000			-21683.855350			4293.012272
20000			-25121.410023			3884.458716
21000			-22890.464290			3514.786020
22000			-24461.500190			3180.294005
23000			-22059.606302			2877.634626
24000			-23776.015935			2603.778466
25000			-21270.097693			2355.984403
26000			-21126.187039			2131.772185
27000			-25083.661343			1928.897594
28000			-19267.960441			1745.329992
29000			-22875.164236			1579.231987
30000			-19405.959830			1428.941048
31000			-22234.204927			1292.952863
32000			-23262.330101			1169.906280
33000			-23519.375297			1058.569685
34000			-22220.925157			957.828671
35000			-22461.438832			866.674888
36000			-21812.627217			784.195947
37000			-17169.812407			709.566288
38000			-20196.570893			642.038917
39000			-19415.418965			580.937931
40000			-15878.434654			525.651749
41000			-15102.443266			475.626993
42000			-15048.465023			430.362949
43000			-13361.333111			389.406552
44000			-15770.756771			352.347857
45000			-15236.320062			318.815931
46000			-11450.444819			288.475142
47000			-10964.004743			261.021797
48000			-11061.466927			236.181108
49000			-10587.441618			213.704435
50000			-9176.314323			193.366803
51000			-8819.889259			174.964643
52000			-7422.053412			158.313765
53000			-6968.746725			143.247502
54000			-7365.662005			129.615051
55000			-7884.657968			117.279962
56000			-6855.650275			106.118767
57000			-6967.263070			96.019751
58000			-5834.345300			86.881830
59000			-6248.619011			78.613537
60000			-5030.809254			71.132114
61000			-5080.301219			64.362677
62000			-4066.605259			58.237467
63000			-4507.379843			52.695176
64000			-4149.116336			47.680328
65000			-4254.741681			43.142730
66000			-3451.818449			39.036961
67000			-3033.105450			35.321926
68000			-2963.777383			31.960441
69000			-2333.684680			28.918858
70000			-2333.684680			26.166734
71000			-2309.022250			23.676522
72000			-2189.375307			21.423296
73000			-2257.800280			19.384503
74000			-2212.237387			17.539736
75000			-2191.272417			15.870530
76000			-2117.317381			14.360177
77000			-2022.461882			12.993561
78000			-1999.696562			11.757001
79000			-1855.516204			10.638121
80000			-1728.506595			9.625722
81000			-1741.786365			8.709670
82000			-1736.095035			7.880796
83000			-1737.992145			7.130803
84000			-1518.540200			6.452185
85000			-1533.717080			5.838150
86000			-1509.054650			5.282550
87000			-1507.157541			4.779825
88000			-1512.848870			4.324943
89000			-1488.186441			3.913350
90000			-1491.980661			3.540928
91000			-1452.141351			3.203948
92000			-1452.141351			2.899038
93000			-1442.655801			2.623145
94000			-1436.964471			2.373508
95000			-1427.478921			2.147628
96000			-1421.787591			1.943244
97000			-1421.787591			1.758311
98000			-1414.199151			1.590978
99000			-1417.993371			1.439569
100000			-1412.302041			1.302570
101000			-1416.096261			1.178608
102000			-1408.507821			1.066443
103000			-1408.507821			0.964953
104000			-1408.507821			0.873121
105000			-1408.507821			0.790029
106000			-1406.610711			0.714844
107000			-1402.816491			0.646814
108000			-1402.816491			0.585259
109000			-1402.816491			0.529561
110000			-1402.816491			0.479165
111000			-1402.816491			0.433564
112000			-1402.816491			0.392303
113000			-1402.816491			0.354969
114000			-1402.816491			0.321187
115000			-1402.816491			0.290621
116000			-1402.816491			0.262963
117000			-1402.816491			0.237938
118000			-1399.022271			0.215294
119000			-1397.125161			0.194805
120000			-1397.125161			0.176266
121000			-1397.125161			0.159491
122000			-1397.125161			0.144313
123000			-1397.125161			0.130579
124000			-1397.125161			0.118152
125000			-1397.125161			0.106908
126000			-1397.125161			0.096734
127000			-1397.125161			0.087528
128000			-1397.125161			0.079198
129000			-1397.125161			0.071661
130000			-1397.125161			0.064841
131000			-1397.125161			0.058671
132000			-1397.125161			0.053087
133000			-1397.125161			0.048035
134000			-1397.125161			0.043464
135000			-1397.125161			0.039327
136000			-1397.125161			0.035585
137000			-1397.125161			0.032198
138000			-1397.125161			0.029134
139000			-1397.125161			0.026361
140000			-1397.125161			0.023853
141000			-1397.125161			0.021583
142000			-1397.125161			0.019529
143000			-1397.125161			0.017670
144000			-1397.125161			0.015989
145000			-1397.125161			0.014467
146000			-1397.125161			0.013090
147000			-1397.125161			0.011844
148000			-1397.125161			0.010717
149000			-1397.125161			0.009697
150000			-1397.125161			0.008774
151000			-1397.125161			0.007939
152000			-1397.125161			0.007184
153000			-1397.125161			0.006500
154000			-1397.125161			0.005882
155000			-1397.125161			0.005322
156000			-1397.125161			0.004815
157000			-1397.125161			0.004357
158000			-1397.125161			0.003942
159000			-1397.125161			0.003567
160000			-1397.125161			0.003228
161000			-1397.125161			0.002921
162000			-1397.125161			0.002643
163000			-1397.125161			0.002391
164000			-1397.125161			0.002164
165000			-1397.125161			0.001958
166000			-1397.125161			0.001771
167000			-1397.125161			0.001603
168000			-1397.125161			0.001450
169000			-1397.125161			0.001312
170000			-1397.125161			0.001187
171000			-1397.125161			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26124.995941			99900.000000
1000			-26171.054313			36769.542477
2000			-25027.237684			23501.721022
3000			-23048.918435			21265.130236
4000			-24337.683665			19241.389323
5000			-22444.907310			17410.241977
6000			-23803.006446			15753.359626
7000			-23257.574119			14254.157974
8000			-23920.841361			12897.631004
9000			-24165.460111			11670.200782
10000			-20784.674988			10559.581542
11000			-24822.156285			9554.656721
12000			-24757.912573			8645.367688
13000			-21875.683393			7822.613061
14000			-20739.417112			7078.157611
15000			-25127.520647			6404.549832
16000			-22445.262097			5795.047357
17000			-22401.499554			5243.549468
18000			-23626.015232			4744.536038
19000			-25137.258385			4293.012272
20000			-21876.612902			3884.458716
21000			-23558.590114			3514.786020
22000			-21712.479106			3180.294005
23000			-21856.615533			2877.634626
24000			-24484.464869			2603.778466
25000			-22390.890975			2355.984403
26000			-23534.261896			2131.772185
27000			-18146.038290			1928.897594
28000			-16680.832934			1745.329992
29000			-18096.930307			1579.231987
30000			-18604.869201			1428.941048
31000			-24457.814408			1292.952863
32000			-19389.246466			1169.906280
33000			-21085.954850			1058.569685
34000			-23378.693038			957.828671
35000			-21943.269779			866.674888
36000			-16446.729061			784.195947
37000			-21225.071429			709.566288
38000			-17762.956926			642.038917
39000			-14858.586919			580.937931
40000			-15478.988874			525.651749
41000			-15573.237398			475.626993
42000			-20177.239167			430.362949
43000			-15438.961883			389.406552
44000			-13773.762541			352.347857
45000			-13978.451060			318.815931
46000			-11848.820399			288.475142
47000			-13322.127191			261.021797
48000			-14953.791366			236.181108
49000			-11670.116698			213.704435
50000			-12421.993963			193.366803
51000			-9508.636944			174.964643
52000			-7992.502957			158.313765
53000			-7412.670461			143.247502
54000			-6700.260201			129.615051
55000			-6083.640789			117.279962
56000			-5949.585208			106.118767
57000			-5310.232729			96.019751
58000			-6131.004031			86.881830
59000			-5784.413465			78.613537
60000			-5029.041157			71.132114
61000			-5328.042707			64.362677
62000			-4648.082676			58.237467
63000			-4638.693887			52.695176
64000			-3909.145130			47.680328
65000			-3856.445344			43.142730
66000			-3158.824924			39.036961
67000			-2871.625328			35.321926
68000			-2983.587070			31.960441
69000			-2898.217121			28.918858
70000			-2869.953991			26.166734
71000			-2691.625653			23.676522
72000			-2394.392199			21.423296
73000			-2432.366652			19.384503
74000			-2328.025603			17.539736
75000			-2197.028254			15.870530
76000			-2016.802806			14.360177
77000			-1963.683726			12.993561
78000			-1965.548583			11.757001
79000			-1887.799327			10.638121
80000			-1832.847644			9.625722
81000			-1867.027877			8.709670
82000			-1904.970077			7.880796
83000			-1712.045419			7.130803
84000			-1643.749459			6.452185
85000			-1564.070840			5.838150
86000			-1510.951760			5.282550
87000			-1518.540200			4.779825
88000			-1510.951760			4.324943
89000			-1522.334420			3.913350
90000			-1495.774881			3.540928
91000			-1454.038461			3.203948
92000			-1452.141351			2.899038
93000			-1452.141351			2.623145
94000			-1461.626901			2.373508
95000			-1446.450021			2.147628
96000			-1444.552911			1.943244
97000			-1444.552911			1.758311
98000			-1440.758691			1.590978
99000			-1440.758691			1.439569
100000			-1436.964471			1.302570
101000			-1433.170251			1.178608
102000			-1436.964471			1.066443
103000			-1431.273141			0.964953
104000			-1431.273141			0.873121
105000			-1429.376031			0.790029
106000			-1427.478921			0.714844
107000			-1427.478921			0.646814
108000			-1429.376031			0.585259
109000			-1431.273141			0.529561
110000			-1429.376031			0.479165
111000			-1429.376031			0.433564
112000			-1429.376031			0.392303
113000			-1427.478921			0.354969
114000			-1427.478921			0.321187
115000			-1425.581811			0.290621
116000			-1425.581811			0.262963
117000			-1425.581811			0.237938
118000			-1425.581811			0.215294
119000			-1425.581811			0.194805
120000			-1423.684701			0.176266
121000			-1423.684701			0.159491
122000			-1423.684701			0.144313
123000			-1423.684701			0.130579
124000			-1423.684701			0.118152
125000			-1423.684701			0.106908
126000			-1423.684701			0.096734
127000			-1423.684701			0.087528
128000			-1423.684701			0.079198
129000			-1423.684701			0.071661
130000			-1423.684701			0.064841
131000			-1423.684701			0.058671
132000			-1423.684701			0.053087
133000			-1421.787591			0.048035
134000			-1421.787591			0.043464
135000			-1421.787591			0.039327
136000			-1383.845391			0.035585
137000			-1383.845391			0.032198
138000			-1383.845391			0.029134
139000			-1381.948282			0.026361
140000			-1380.051172			0.023853
141000			-1380.051172			0.021583
142000			-1380.051172			0.019529
143000			-1380.051172			0.017670
144000			-1380.051172			0.015989
145000			-1380.051172			0.014467
146000			-1380.051172			0.013090
147000			-1380.051172			0.011844
148000			-1380.051172			0.010717
149000			-1380.051172			0.009697
150000			-1380.051172			0.008774
151000			-1380.051172			0.007939
152000			-1380.051172			0.007184
153000			-1380.051172			0.006500
154000			-1380.051172			0.005882
155000			-1380.051172			0.005322
156000			-1380.051172			0.004815
157000			-1380.051172			0.004357
158000			-1380.051172			0.003942
159000			-1380.051172			0.003567
160000			-1380.051172			0.003228
161000			-1380.051172			0.002921
162000			-1380.051172			0.002643
163000			-1380.051172			0.002391
164000			-1380.051172			0.002164
165000			-1380.051172			0.001958
166000			-1380.051172			0.001771
167000			-1380.051172			0.001603
168000			-1380.051172			0.001450
169000			-1380.051172			0.001312
170000			-1380.051172			0.001187
171000			-1380.051172			0.001074
