Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27025.984943			99900.000000
1000			-24980.762468			36769.542477
2000			-21830.665419			23501.721022
3000			-23447.771368			21265.130236
4000			-24317.392627			19241.389323
5000			-24537.372303			17410.241977
6000			-21160.073603			15753.359626
7000			-26125.488031			14254.157974
8000			-22881.104365			12897.631004
9000			-26316.767767			11670.200782
10000			-23299.166458			10559.581542
11000			-24467.393329			9554.656721
12000			-25710.988546			8645.367688
13000			-23842.170886			7822.613061
14000			-25090.199551			7078.157611
15000			-21834.755759			6404.549832
16000			-22682.177522			5795.047357
17000			-18390.477648			5243.549468
18000			-27571.965578			4744.536038
19000			-26519.629522			4293.012272
20000			-23878.242390			3884.458716
21000			-25070.486623			3514.786020
22000			-27275.608804			3180.294005
23000			-23061.813614			2877.634626
24000			-22211.060856			2603.778466
25000			-23958.372556			2355.984403
26000			-22564.744384			2131.772185
27000			-26216.323537			1928.897594
28000			-19665.376708			1745.329992
29000			-21003.284956			1579.231987
30000			-21490.933143			1428.941048
31000			-22070.158664			1292.952863
32000			-21962.152408			1169.906280
33000			-18715.200150			1058.569685
34000			-15009.005667			957.828671
35000			-17949.735318			866.674888
36000			-15668.541056			784.195947
37000			-18174.083935			709.566288
38000			-18215.201702			642.038917
39000			-15728.119707			580.937931
40000			-17291.874964			525.651749
41000			-14244.494617			475.626993
42000			-15659.512892			430.362949
43000			-12912.471220			389.406552
44000			-14968.416550			352.347857
45000			-13008.009879			318.815931
46000			-11280.018227			288.475142
47000			-11433.311831			261.021797
48000			-11899.663618			236.181108
49000			-10330.023511			213.704435
50000			-10637.554687			193.366803
51000			-9676.455914			174.964643
52000			-7491.416183			158.313765
53000			-8549.701596			143.247502
54000			-7650.832090			129.615051
55000			-7050.738359			117.279962
56000			-6806.365958			106.118767
57000			-6419.903829			96.019751
58000			-5923.544173			86.881830
59000			-5715.281368			78.613537
60000			-5333.613313			71.132114
61000			-5687.024078			64.362677
62000			-5178.179308			58.237467
63000			-4759.821096			52.695176
64000			-4316.348906			47.680328
65000			-4449.017592			43.142730
66000			-4244.032953			39.036961
67000			-4077.474315			35.321926
68000			-3758.469557			31.960441
69000			-3597.537742			28.918858
70000			-3607.120053			26.166734
71000			-3527.376926			23.676522
72000			-2966.574198			21.423296
73000			-2806.513225			19.384503
74000			-2275.483696			17.539736
75000			-2243.716627			15.870530
76000			-2164.038007			14.360177
77000			-1898.442609			12.993561
78000			-2046.417188			11.757001
79000			-1949.664579			10.638121
80000			-1862.397520			9.625722
81000			-1794.101560			8.709670
82000			-1735.291151			7.880796
83000			-1672.686521			7.130803
84000			-1611.979002			6.452185
85000			-1587.316572			5.838150
86000			-1577.831022			5.282550
87000			-1556.962812			4.779825
88000			-1558.859922			4.324943
89000			-1560.757032			3.913350
90000			-1562.654142			3.540928
91000			-1553.168592			3.203948
92000			-1553.168592			2.899038
93000			-1558.859922			2.623145
94000			-1541.785932			2.373508
95000			-1547.477262			2.147628
96000			-1537.991712			1.943244
97000			-1536.094602			1.758311
98000			-1534.197492			1.590978
99000			-1536.094602			1.439569
100000			-1536.094602			1.302570
101000			-1482.975523			1.178608
102000			-1492.461073			1.066443
103000			-1488.666853			0.964953
104000			-1482.975523			0.873121
105000			-1484.872633			0.790029
106000			-1482.975523			0.714844
107000			-1481.078413			0.646814
108000			-1481.078413			0.585259
109000			-1481.078413			0.529561
110000			-1479.181303			0.479165
111000			-1479.181303			0.433564
112000			-1479.181303			0.392303
113000			-1479.181303			0.354969
114000			-1479.181303			0.321187
115000			-1479.181303			0.290621
116000			-1477.284193			0.262963
117000			-1477.284193			0.237938
118000			-1477.284193			0.215294
119000			-1477.284193			0.194805
120000			-1477.284193			0.176266
121000			-1475.387083			0.159491
122000			-1475.387083			0.144313
123000			-1475.387083			0.130579
124000			-1473.489973			0.118152
125000			-1473.489973			0.106908
126000			-1473.489973			0.096734
127000			-1473.489973			0.087528
128000			-1473.489973			0.079198
129000			-1473.489973			0.071661
130000			-1473.489973			0.064841
131000			-1473.489973			0.058671
132000			-1473.489973			0.053087
133000			-1473.489973			0.048035
134000			-1473.489973			0.043464
135000			-1473.489973			0.039327
136000			-1473.489973			0.035585
