Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-17767.776573			99900.000000
1000			-16794.227719			36769.542477
2000			-16566.709374			23501.721022
3000			-16403.434741			21265.130236
4000			-17293.736528			19241.389323
5000			-17668.080009			17410.241977
6000			-16304.327635			15753.359626
7000			-16892.323292			14254.157974
8000			-18279.638423			12897.631004
9000			-18227.038456			11670.200782
10000			-17219.303531			10559.581542
11000			-16427.446264			9554.656721
12000			-18134.118159			8645.367688
13000			-16049.331919			7822.613061
14000			-17652.123209			7078.157611
15000			-17627.451882			6404.549832
16000			-16643.256358			5795.047357
17000			-16929.916544			5243.549468
18000			-18014.987270			4744.536038
19000			-17633.401239			4293.012272
20000			-15423.584802			3884.458716
21000			-16510.145022			3514.786020
22000			-16955.482068			3180.294005
23000			-17819.517377			2877.634626
24000			-15371.219228			2603.778466
25000			-16415.934591			2355.984403
26000			-15569.893883			2131.772185
27000			-16986.152523			1928.897594
28000			-15783.595830			1745.329992
29000			-16242.400327			1579.231987
30000			-15630.129280			1428.941048
31000			-16513.563880			1292.952863
32000			-16228.539996			1169.906280
33000			-14970.386553			1058.569685
34000			-11994.290051			957.828671
35000			-18146.081380			866.674888
36000			-16021.400220			784.195947
37000			-10610.900934			709.566288
38000			-13475.745268			642.038917
39000			-12672.531756			580.937931
40000			-12506.515586			525.651749
41000			-10041.955620			475.626993
42000			-14178.866556			430.362949
43000			-12050.827988			389.406552
44000			-10161.543895			352.347857
45000			-10867.435915			318.815931
46000			-8803.418344			288.475142
47000			-8296.599698			261.021797
48000			-9244.348356			236.181108
49000			-9541.684409			213.704435
50000			-9438.853429			193.366803
51000			-8846.395128			174.964643
52000			-7464.612841			158.313765
53000			-7818.947275			143.247502
54000			-9345.373147			129.615051
55000			-6999.691881			117.279962
56000			-7522.745930			106.118767
57000			-6271.019805			96.019751
58000			-6034.262258			86.881830
59000			-5875.265646			78.613537
60000			-5204.521460			71.132114
61000			-5234.262406			64.362677
62000			-4447.424987			58.237467
63000			-3597.364286			52.695176
64000			-2647.627597			47.680328
65000			-2432.002126			43.142730
66000			-2545.312671			39.036961
67000			-2267.598625			35.321926
68000			-2360.460254			31.960441
69000			-2189.236555			28.918858
70000			-1804.768295			26.166734
71000			-2024.220240			23.676522
72000			-1893.932465			21.423296
73000			-1715.604126			19.384503
74000			-1654.864353			17.539736
75000			-1619.335318			15.870530
76000			-1630.717977			14.360177
77000			-1653.483297			12.993561
78000			-1607.952658			11.757001
79000			-1609.849768			10.638121
80000			-1621.812988			9.625722
81000			-1566.216238			8.709670
82000			-1543.483172			7.880796
83000			-1459.978079			7.130803
84000			-1414.447439			6.452185
85000			-1425.830099			5.838150
86000			-1330.974600			5.282550
87000			-1332.871710			4.779825
88000			-1287.373324			4.324943
89000			-1285.476214			3.913350
90000			-1302.550203			3.540928
91000			-1285.476214			3.203948
92000			-1279.752630			2.899038
93000			-1268.369970			2.623145
94000			-1259.497235			2.373508
95000			-1248.114575			2.147628
96000			-1238.629025			1.943244
97000			-1240.558388			1.758311
98000			-1244.320355			1.590978
99000			-1232.937695			1.439569
100000			-1231.040585			1.302570
101000			-1234.834805			1.178608
102000			-1229.143475			1.066443
103000			-1231.040585			0.964953
104000			-1229.143475			0.873121
105000			-1219.657925			0.790029
106000			-1217.760815			0.714844
107000			-1217.760815			0.646814
108000			-1217.760815			0.585259
109000			-1217.760815			0.529561
110000			-1215.895958			0.479165
111000			-1215.895958			0.433564
112000			-1215.895958			0.392303
113000			-1215.895958			0.354969
114000			-1215.895958			0.321187
115000			-1215.895958			0.290621
116000			-1215.895958			0.262963
117000			-1179.850869			0.237938
118000			-1179.850869			0.215294
119000			-1179.850869			0.194805
120000			-1179.850869			0.176266
121000			-1179.850869			0.159491
122000			-1179.850869			0.144313
123000			-1179.850869			0.130579
124000			-1179.850869			0.118152
125000			-1179.850869			0.106908
126000			-1179.850869			0.096734
127000			-1179.850869			0.087528
128000			-1179.850869			0.079198
129000			-1179.850869			0.071661
130000			-1179.850869			0.064841
131000			-1179.850869			0.058671
132000			-1179.850869			0.053087
133000			-1179.850869			0.048035
134000			-1179.850869			0.043464
135000			-1179.850869			0.039327
136000			-1179.850869			0.035585
137000			-1179.850869			0.032198
138000			-1179.850869			0.029134
139000			-1179.850869			0.026361
140000			-1179.850869			0.023853
141000			-1179.850869			0.021583
142000			-1179.850869			0.019529
143000			-1179.850869			0.017670
144000			-1179.850869			0.015989
145000			-1179.850869			0.014467
146000			-1179.850869			0.013090
147000			-1179.850869			0.011844
148000			-1179.850869			0.010717
149000			-1179.850869			0.009697
150000			-1179.850869			0.008774
151000			-1179.850869			0.007939
152000			-1179.850869			0.007184
153000			-1179.850869			0.006500
154000			-1179.850869			0.005882
155000			-1179.850869			0.005322
156000			-1179.850869			0.004815
157000			-1179.850869			0.004357
158000			-1179.850869			0.003942
159000			-1179.850869			0.003567
160000			-1179.850869			0.003228
161000			-1179.850869			0.002921
162000			-1179.850869			0.002643
163000			-1179.850869			0.002391
164000			-1179.850869			0.002164
165000			-1179.850869			0.001958
166000			-1179.850869			0.001771
167000			-1179.850869			0.001603
168000			-1179.850869			0.001450
169000			-1179.850869			0.001312
170000			-1179.850869			0.001187
171000			-1179.850869			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-17792.632523			99900.000000
1000			-17829.689145			36769.542477
2000			-19802.111866			23501.721022
3000			-17910.695992			21265.130236
4000			-18646.021160			19241.389323
5000			-16702.500797			17410.241977
6000			-17005.311304			15753.359626
7000			-16693.235182			14254.157974
8000			-14861.702976			12897.631004
9000			-19196.661017			11670.200782
10000			-12114.197801			10559.581542
11000			-18694.991233			9554.656721
12000			-19434.084207			8645.367688
13000			-18252.856168			7822.613061
14000			-14012.346010			7078.157611
15000			-17553.479329			6404.549832
16000			-16655.163969			5795.047357
17000			-14723.175855			5243.549468
18000			-16018.488520			4744.536038
19000			-17235.744131			4293.012272
20000			-14880.958517			3884.458716
21000			-17480.046186			3514.786020
22000			-16697.648055			3180.294005
23000			-15007.935873			2877.634626
24000			-14875.369787			2603.778466
25000			-15296.903566			2355.984403
26000			-18315.343462			2131.772185
27000			-12908.782146			1928.897594
28000			-18616.617484			1745.329992
29000			-14422.740420			1579.231987
30000			-16207.510519			1428.941048
31000			-12642.348160			1292.952863
32000			-15332.019147			1169.906280
33000			-15927.459494			1058.569685
34000			-13635.697803			957.828671
35000			-13252.396505			866.674888
36000			-10284.694777			784.195947
37000			-14193.861594			709.566288
38000			-14301.615662			642.038917
39000			-11317.045142			580.937931
40000			-11658.196567			525.651749
41000			-11041.952517			475.626993
42000			-10334.051890			430.362949
43000			-9822.069646			389.406552
44000			-10972.404515			352.347857
45000			-11276.361406			318.815931
46000			-10124.451961			288.475142
47000			-8921.549378			261.021797
48000			-8916.825649			236.181108
49000			-9085.017531			213.704435
50000			-9169.780506			193.366803
