Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23929.448771			99900.000000
1000			-23748.343584			36769.542477
2000			-21080.133046			23501.721022
3000			-20872.462481			21265.130236
4000			-24352.510137			19241.389323
5000			-21891.536134			17410.241977
6000			-21652.209996			15753.359626
7000			-18304.593574			14254.157974
8000			-22310.823855			12897.631004
9000			-21906.836189			11670.200782
10000			-19640.308592			10559.581542
11000			-20135.081993			9554.656721
12000			-21455.948504			8645.367688
13000			-22900.244500			7822.613061
14000			-23858.176604			7078.157611
15000			-19207.917104			6404.549832
16000			-20933.738883			5795.047357
17000			-17086.939244			5243.549468
18000			-21511.518840			4744.536038
19000			-23524.549113			4293.012272
20000			-19016.223913			3884.458716
21000			-22164.294839			3514.786020
22000			-22161.834686			3180.294005
23000			-23966.420311			2877.634626
24000			-21394.466904			2603.778466
25000			-19010.614607			2355.984403
26000			-20778.346028			2131.772185
27000			-23575.738829			1928.897594
28000			-23446.547669			1745.329992
29000			-18948.728449			1579.231987
30000			-19741.752676			1428.941048
31000			-20809.646814			1292.952863
32000			-20398.592600			1169.906280
33000			-16912.754073			1058.569685
34000			-15704.479636			957.828671
35000			-18859.045168			866.674888
36000			-16948.681827			784.195947
37000			-17392.772670			709.566288
38000			-17245.581069			642.038917
39000			-15930.725364			580.937931
40000			-15502.450630			525.651749
41000			-14854.682801			475.626993
42000			-13136.634085			430.362949
43000			-14464.479280			389.406552
44000			-13647.126835			352.347857
45000			-13088.690281			318.815931
46000			-12665.499902			288.475142
47000			-12139.522475			261.021797
48000			-11417.444823			236.181108
49000			-11238.846779			213.704435
50000			-12604.953650			193.366803
51000			-9896.774789			174.964643
52000			-9489.649648			158.313765
53000			-9486.623670			143.247502
54000			-8592.762333			129.615051
55000			-7705.043874			117.279962
56000			-6118.212441			106.118767
57000			-5291.691141			96.019751
58000			-5847.532689			86.881830
59000			-5837.627845			78.613537
60000			-5599.817615			71.132114
61000			-5076.989340			64.362677
62000			-5227.344829			58.237467
63000			-4643.040793			52.695176
64000			-3937.063691			47.680328
65000			-3992.208894			43.142730
66000			-3995.970861			39.036961
67000			-3398.510229			35.321926
68000			-3345.294389			31.960441
69000			-3641.727347			28.918858
70000			-3197.771358			26.166734
71000			-2941.113202			23.676522
72000			-3062.528241			21.423296
73000			-2624.263581			19.384503
74000			-2396.642637			17.539736
75000			-2628.090055			15.870530
76000			-2334.296034			14.360177
77000			-2250.823195			12.993561
78000			-2123.684572			11.757001
79000			-2097.157286			10.638121
80000			-2068.700636			9.625722
81000			-1957.093681			8.709670
82000			-1850.855522			7.880796
83000			-1850.855522			7.130803
84000			-1826.193092			6.452185
85000			-1786.353782			5.838150
86000			-1792.045112			5.282550
87000			-1619.408103			4.779825
88000			-1615.613884			4.324943
89000			-1583.363014			3.913350
90000			-1526.449714			3.540928
91000			-1524.552604			3.203948
92000			-1516.964164			2.899038
93000			-1515.067054			2.623145
94000			-1524.552604			2.373508
95000			-1524.552604			2.147628
96000			-1524.552604			1.943244
97000			-1522.655494			1.758311
98000			-1518.861274			1.590978
99000			-1513.169944			1.439569
100000			-1513.169944			1.302570
101000			-1359.504036			1.178608
102000			-1357.606926			1.066443
103000			-1357.606926			0.964953
104000			-1353.812706			0.873121
105000			-1348.121376			0.790029
106000			-1346.224266			0.714844
107000			-1348.121376			0.646814
108000			-1348.121376			0.585259
109000			-1346.224266			0.529561
110000			-1346.224266			0.479165
111000			-1327.253166			0.433564
112000			-1321.561836			0.392303
113000			-1319.664726			0.354969
114000			-1277.928306			0.321187
115000			-1277.928306			0.290621
116000			-1274.134086			0.262963
117000			-1272.236976			0.237938
118000			-1272.236976			0.215294
119000			-1272.236976			0.194805
120000			-1272.236976			0.176266
121000			-1268.442756			0.159491
122000			-1268.442756			0.144313
123000			-1268.442756			0.130579
124000			-1268.442756			0.118152
125000			-1257.060096			0.106908
126000			-1257.060096			0.096734
127000			-1257.060096			0.087528
128000			-1257.060096			0.079198
129000			-1255.162986			0.071661
130000			-1255.162986			0.064841
131000			-1255.162986			0.058671
132000			-1255.162986			0.053087
133000			-1255.162986			0.048035
134000			-1255.162986			0.043464
135000			-1255.162986			0.039327
136000			-1255.162986			0.035585
137000			-1255.162986			0.032198
138000			-1255.162986			0.029134
139000			-1255.162986			0.026361
140000			-1255.162986			0.023853
141000			-1255.162986			0.021583
142000			-1255.162986			0.019529
143000			-1255.162986			0.017670
144000			-1255.162986			0.015989
145000			-1255.162986			0.014467
146000			-1255.162986			0.013090
147000			-1255.162986			0.011844
148000			-1255.162986			0.010717
149000			-1255.162986			0.009697
150000			-1255.162986			0.008774
151000			-1255.162986			0.007939
152000			-1255.162986			0.007184
153000			-1255.162986			0.006500
154000			-1255.162986			0.005882
155000			-1255.162986			0.005322
156000			-1253.265876			0.004815
157000			-1253.265876			0.004357
158000			-1253.265876			0.003942
159000			-1253.265876			0.003567
160000			-1253.265876			0.003228
161000			-1253.265876			0.002921
162000			-1253.265876			0.002643
163000			-1253.265876			0.002391
164000			-1253.265876			0.002164
165000			-1253.265876			0.001958
166000			-1253.265876			0.001771
167000			-1253.265876			0.001603
168000			-1253.265876			0.001450
169000			-1253.265876			0.001312
170000			-1253.265876			0.001187
171000			-1253.265876			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22114.409994			99900.000000
1000			-22957.398309			36769.542477
2000			-21588.004376			23501.721022
3000			-20419.525317			21265.130236
4000			-22968.068337			19241.389323
5000			-21596.199791			17410.241977
6000			-21844.038039			15753.359626
7000			-21536.518540			14254.157974
8000			-21635.851419			12897.631004
9000			-21120.670252			11670.200782
10000			-18867.507507			10559.581542
11000			-21885.167484			9554.656721
12000			-21943.810787			8645.367688
13000			-20501.186128			7822.613061
14000			-20198.536889			7078.157611
15000			-23457.402597			6404.549832
16000			-24259.809774			5795.047357
17000			-23096.919446			5243.549468
18000			-20186.400723			4744.536038
19000			-22204.354083			4293.012272
20000			-21816.419977			3884.458716
21000			-21584.037211			3514.786020
22000			-20967.274048			3180.294005
23000			-16146.635276			2877.634626
24000			-20418.150100			2603.778466
25000			-23151.516342			2355.984403
26000			-21763.295058			2131.772185
27000			-23146.525689			1928.897594
28000			-22213.587445			1745.329992
29000			-20883.118049			1579.231987
30000			-19871.556651			1428.941048
31000			-21507.358155			1292.952863
32000			-18473.210589			1169.906280
33000			-19041.164945			1058.569685
34000			-17678.256998			957.828671
35000			-16918.656441			866.674888
36000			-18584.961294			784.195947
37000			-19478.488418			709.566288
38000			-16076.653244			642.038917
39000			-18533.170442			580.937931
40000			-17739.163877			525.651749
