Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22388.767430			99900.000000
1000			-22183.691870			36769.542477
2000			-21135.214541			23501.721022
3000			-20821.332231			21265.130236
4000			-22790.251012			19241.389323
5000			-22227.486667			17410.241977
6000			-19900.530153			15753.359626
7000			-21941.835233			14254.157974
8000			-18103.641405			12897.631004
9000			-20051.944164			11670.200782
10000			-18813.509488			10559.581542
11000			-21335.405105			9554.656721
12000			-18547.764501			8645.367688
13000			-22175.044908			7822.613061
14000			-18984.566081			7078.157611
15000			-18825.525537			6404.549832
16000			-21119.914487			5795.047357
17000			-22227.131880			5243.549468
18000			-21086.728269			4744.536038
19000			-19043.757692			4293.012272
20000			-22623.891733			3884.458716
21000			-22162.459976			3514.786020
22000			-21089.780662			3180.294005
23000			-18396.479503			2877.634626
24000			-22188.148675			2603.778466
25000			-17829.651233			2355.984403
26000			-18462.544141			2131.772185
27000			-21322.078346			1928.897594
28000			-19528.714113			1745.329992
29000			-20920.562511			1579.231987
30000			-21778.032867			1428.941048
31000			-15446.115631			1292.952863
32000			-19175.426523			1169.906280
33000			-16927.116520			1058.569685
34000			-13634.762636			957.828671
35000			-19767.524197			866.674888
36000			-18432.152288			784.195947
37000			-13967.073578			709.566288
38000			-15779.414750			642.038917
39000			-19118.390049			580.937931
40000			-13331.005104			525.651749
41000			-13088.975521			475.626993
42000			-13709.142805			430.362949
43000			-13629.786720			389.406552
44000			-18143.158181			352.347857
45000			-14777.127864			318.815931
46000			-13042.274863			288.475142
47000			-12211.524628			261.021797
48000			-10403.755500			236.181108
49000			-8603.963949			213.704435
50000			-10686.817768			193.366803
51000			-11133.213336			174.964643
52000			-9445.571208			158.313765
53000			-8889.040662			143.247502
54000			-9692.221921			129.615051
55000			-8361.746685			117.279962
56000			-8278.338353			106.118767
57000			-6872.785052			96.019751
58000			-7475.511881			86.881830
59000			-5868.574642			78.613537
60000			-5280.793080			71.132114
61000			-5475.582595			64.362677
62000			-5432.368359			58.237467
63000			-4574.977245			52.695176
64000			-3158.293472			47.680328
65000			-2810.160583			43.142730
66000			-3275.791117			39.036961
67000			-3423.862456			35.321926
68000			-3285.437934			31.960441
69000			-2898.266230			28.918858
70000			-3017.300359			26.166734
71000			-2534.150127			23.676522
72000			-2539.873710			21.423296
73000			-2699.037428			19.384503
74000			-2534.182380			17.539736
75000			-2431.673934			15.870530
76000			-2336.882941			14.360177
77000			-2300.805598			12.993561
78000			-2386.143294			11.757001
79000			-2217.752053			10.638121
80000			-2123.509368			9.625722
81000			-1901.547500			8.709670
82000			-1827.560210			7.880796
83000			-1747.881591			7.130803
84000			-1776.338241			6.452185
85000			-1744.087371			5.838150
86000			-1704.248061			5.282550
87000			-1706.145171			4.779825
88000			-1692.865401			4.324943
89000			-1700.453841			3.913350
90000			-1643.572795			3.540928
91000			-1561.997066			3.203948
92000			-1565.791286			2.899038
93000			-1474.730006			2.623145
94000			-1480.421336			2.373508
95000			-1467.141566			2.147628
96000			-1465.244456			1.943244
97000			-1427.302257			1.758311
98000			-1387.462947			1.590978
99000			-1357.109187			1.439569
100000			-1355.212077			1.302570
101000			-1353.314967			1.178608
102000			-1334.343867			1.066443
103000			-1328.652538			0.964953
104000			-1330.549647			0.873121
105000			-1324.858318			0.790029
106000			-1324.858318			0.714844
107000			-1324.858318			0.646814
108000			-1328.652538			0.585259
109000			-1328.652538			0.529561
110000			-1326.755428			0.479165
111000			-1326.755428			0.433564
112000			-1326.755428			0.392303
113000			-1326.755428			0.354969
114000			-1324.858318			0.321187
115000			-1281.224788			0.290621
116000			-1205.340388			0.262963
117000			-1203.443279			0.237938
118000			-1199.649059			0.215294
119000			-1199.649059			0.194805
120000			-1199.649059			0.176266
121000			-1197.751949			0.159491
122000			-1197.751949			0.144313
