Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25671.605574			99900.000000
1000			-25696.517134			36769.542477
2000			-25065.058111			23501.721022
3000			-25058.029657			21265.130236
4000			-22496.878349			19241.389323
5000			-23724.621013			17410.241977
6000			-22546.493488			15753.359626
7000			-24898.531726			14254.157974
8000			-22650.503107			12897.631004
9000			-26869.714083			11670.200782
10000			-24081.501815			10559.581542
11000			-24198.934953			9554.656721
12000			-21616.889021			8645.367688
13000			-25487.823357			7822.613061
14000			-20354.618824			7078.157611
15000			-22450.928415			6404.549832
16000			-23975.888148			5795.047357
17000			-23865.242955			5243.549468
18000			-24118.309308			4744.536038
19000			-26713.306637			4293.012272
20000			-26811.413888			3884.458716
21000			-23215.211551			3514.786020
22000			-25609.502262			3180.294005
23000			-22370.584153			2877.634626
24000			-25244.702999			2603.778466
25000			-23217.586622			2355.984403
26000			-22152.894466			2131.772185
27000			-22602.116653			1928.897594
28000			-24518.927887			1745.329992
29000			-24581.274490			1579.231987
30000			-20606.004943			1428.941048
31000			-17136.348989			1292.952863
32000			-22568.264793			1169.906280
33000			-23269.550420			1058.569685
34000			-22151.283767			957.828671
35000			-19794.751444			866.674888
36000			-19025.354576			784.195947
37000			-18318.360006			709.566288
38000			-19405.051381			642.038917
39000			-18045.730315			580.937931
40000			-17924.564406			525.651749
41000			-16707.763400			475.626993
42000			-14374.951231			430.362949
43000			-14722.214286			389.406552
44000			-12383.281866			352.347857
45000			-16962.284500			318.815931
46000			-11599.695388			288.475142
47000			-14966.359906			261.021797
48000			-12693.548740			236.181108
49000			-13028.261168			213.704435
50000			-11445.341291			193.366803
51000			-13887.668868			174.964643
52000			-10109.608756			158.313765
53000			-9130.163375			143.247502
54000			-8667.505990			129.615051
55000			-9267.593881			117.279962
56000			-7878.882958			106.118767
57000			-6815.738964			96.019751
58000			-5899.513014			86.881830
59000			-5316.217969			78.613537
60000			-4966.525793			71.132114
61000			-3913.335598			64.362677
62000			-4223.985889			58.237467
63000			-4131.053635			52.695176
64000			-3634.437889			47.680328
65000			-3581.165123			43.142730
66000			-3496.846115			39.036961
67000			-3121.766646			35.321926
68000			-3002.078850			31.960441
69000			-2332.155437			28.918858
70000			-1949.138308			26.166734
71000			-2294.697038			23.676522
72000			-2269.924794			21.423296
73000			-2114.349422			19.384503
74000			-2011.937736			17.539736
75000			-1991.069526			15.870530
76000			-1878.926632			14.360177
77000			-1886.515072			12.993561
78000			-1831.390183			11.757001
79000			-1833.190533			10.638121
80000			-1819.910763			9.625722
81000			-1687.015026			8.709670
82000			-1687.015026			7.880796
83000			-1650.969936			7.130803
84000			-1652.867046			6.452185
85000			-1643.381496			5.838150
86000			-1541.163330			5.282550
87000			-1548.751770			4.779825
88000			-1535.472000			4.324943
89000			-1508.912461			3.913350
90000			-1509.222625			3.540928
91000			-1516.811065			3.203948
92000			-1490.251526			2.899038
93000			-1492.148636			2.623145
94000			-1488.354416			2.373508
95000			-1488.354416			2.147628
96000			-1492.148636			1.943244
97000			-1488.354416			1.758311
98000			-1484.560196			1.590978
99000			-1494.045746			1.439569
100000			-1494.045746			1.302570
101000			-1492.148636			1.178608
102000			-1490.251526			1.066443
103000			-1486.457306			0.964953
104000			-1484.560196			0.873121
105000			-1484.560196			0.790029
106000			-1482.663086			0.714844
107000			-1480.765976			0.646814
108000			-1482.663086			0.585259
109000			-1478.868866			0.529561
110000			-1476.971756			0.479165
111000			-1475.074646			0.433564
112000			-1475.074646			0.392303
113000			-1473.177536			0.354969
114000			-1473.177536			0.321187
115000			-1473.177536			0.290621
116000			-1473.177536			0.262963
117000			-1473.177536			0.237938
118000			-1473.177536			0.215294
119000			-1473.177536			0.194805
120000			-1473.177536			0.176266
121000			-1473.177536			0.159491
122000			-1473.177536			0.144313
123000			-1473.177536			0.130579
124000			-1473.177536			0.118152
125000			-1429.438646			0.106908
126000			-1429.438646			0.096734
127000			-1429.438646			0.087528
128000			-1429.438646			0.079198
129000			-1429.438646			0.071661
130000			-1429.438646			0.064841
131000			-1429.438646			0.058671
132000			-1429.438646			0.053087
133000			-1429.438646			0.048035
134000			-1429.438646			0.043464
135000			-1429.438646			0.039327
136000			-1429.438646			0.035585
137000			-1429.438646			0.032198
138000			-1429.438646			0.029134
139000			-1429.438646			0.026361
140000			-1429.438646			0.023853
141000			-1429.438646			0.021583
142000			-1429.438646			0.019529
143000			-1429.438646			0.017670
144000			-1429.438646			0.015989
145000			-1429.438646			0.014467
146000			-1429.438646			0.013090
147000			-1429.438646			0.011844
148000			-1429.438646			0.010717
149000			-1429.438646			0.009697
150000			-1429.438646			0.008774
151000			-1429.438646			0.007939
152000			-1429.438646			0.007184
153000			-1429.438646			0.006500
154000			-1429.438646			0.005882
155000			-1429.438646			0.005322
156000			-1429.438646			0.004815
157000			-1429.438646			0.004357
158000			-1429.438646			0.003942
159000			-1429.438646			0.003567
160000			-1429.438646			0.003228
161000			-1429.438646			0.002921
162000			-1429.438646			0.002643
163000			-1429.438646			0.002391
164000			-1429.438646			0.002164
165000			-1429.438646			0.001958
166000			-1429.438646			0.001771
167000			-1429.438646			0.001603
168000			-1429.438646			0.001450
169000			-1429.438646			0.001312
170000			-1429.438646			0.001187
171000			-1429.438646			0.001074
