Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23987.571611			99900.000000
1000			-21500.850242			36769.542477
2000			-23130.294774			23501.721022
3000			-23369.717673			21265.130236
4000			-22052.630645			19241.389323
5000			-23722.078812			17410.241977
6000			-24518.129017			15753.359626
7000			-20154.204111			14254.157974
8000			-21242.649764			12897.631004
9000			-19921.548582			11670.200782
10000			-22632.759260			10559.581542
11000			-22592.890755			9554.656721
12000			-22893.434628			8645.367688
13000			-22704.224947			7822.613061
14000			-24090.516868			7078.157611
15000			-22300.468893			6404.549832
16000			-23744.688704			5795.047357
17000			-24353.370729			5243.549468
18000			-19342.988704			4744.536038
19000			-23671.211629			4293.012272
20000			-22145.119970			3884.458716
21000			-18780.772667			3514.786020
22000			-23277.773874			3180.294005
23000			-20012.196406			2877.634626
24000			-22788.841391			2603.778466
25000			-24953.109672			2355.984403
26000			-21346.248985			2131.772185
27000			-15579.829011			1928.897594
28000			-24686.353153			1745.329992
29000			-14629.664130			1579.231987
30000			-18141.206092			1428.941048
31000			-15100.185499			1292.952863
32000			-14053.001363			1169.906280
33000			-23250.451931			1058.569685
34000			-18338.526106			957.828671
35000			-13312.442251			866.674888
36000			-14519.529152			784.195947
37000			-17922.161764			709.566288
38000			-17098.118134			642.038917
39000			-14024.544713			580.937931
40000			-12664.088022			525.651749
41000			-13178.917460			475.626993
42000			-13039.504762			430.362949
43000			-11197.325884			389.406552
44000			-11778.797463			352.347857
45000			-11263.466707			318.815931
46000			-9414.253536			288.475142
47000			-11033.837156			261.021797
48000			-7969.365302			236.181108
49000			-10453.019542			213.704435
50000			-10742.025327			193.366803
51000			-9644.443073			174.964643
52000			-10776.484162			158.313765
53000			-7406.316516			143.247502
54000			-9048.536442			129.615051
55000			-8135.827180			117.279962
56000			-7309.203280			106.118767
57000			-5793.682108			96.019751
58000			-5374.910441			86.881830
59000			-4968.386436			78.613537
60000			-4724.207555			71.132114
61000			-4119.422349			64.362677
62000			-3090.517256			58.237467
63000			-3578.939524			52.695176
64000			-3343.955913			47.680328
65000			-2533.670015			43.142730
66000			-2540.742401			39.036961
67000			-2590.196274			35.321926
68000			-2432.832905			31.960441
69000			-2529.972555			28.918858
70000			-2567.914755			26.166734
71000			-2321.290456			23.676522
72000			-1932.995724			21.423296
73000			-1908.236534			19.384503
74000			-1764.539976			17.539736
75000			-1724.700666			15.870530
76000			-1639.524237			14.360177
77000			-1495.795425			12.993561
78000			-1518.560745			11.757001
79000			-1510.972305			10.638121
80000			-1510.972305			9.625722
81000			-1495.795425			8.709670
82000			-1518.560745			7.880796
83000			-1505.280975			7.130803
84000			-1457.853225			6.452185
85000			-1459.750335			5.838150
86000			-1476.824325			5.282550
87000			-1455.956115			4.779825
88000			-1438.882126			4.324943
89000			-1435.087906			3.913350
90000			-1444.573456			3.540928
91000			-1440.779236			3.203948
92000			-1429.396576			2.899038
93000			-1429.396576			2.623145
94000			-1448.367676			2.373508
95000			-1446.470566			2.147628
96000			-1442.676346			1.943244
97000			-1435.087906			1.758311
98000			-1438.882126			1.590978
99000			-1433.190796			1.439569
100000			-1433.190796			1.302570
101000			-1425.602356			1.178608
102000			-1421.808136			1.066443
103000			-1418.013916			0.964953
104000			-1419.911026			0.873121
105000			-1414.219696			0.790029
106000			-1414.219696			0.714844
107000			-1414.219696			0.646814
108000			-1408.528366			0.585259
109000			-1406.631256			0.529561
110000			-1408.528366			0.479165
111000			-1410.425476			0.433564
112000			-1408.528366			0.392303
113000			-1408.528366			0.354969
114000			-1408.528366			0.321187
115000			-1408.528366			0.290621
116000			-1408.528366			0.262963
117000			-1408.528366			0.237938
118000			-1408.528366			0.215294
119000			-1408.528366			0.194805
120000			-1408.528366			0.176266
121000			-1408.528366			0.159491
122000			-1408.528366			0.144313
123000			-1408.528366			0.130579
124000			-1408.528366			0.118152
125000			-1408.528366			0.106908
126000			-1408.528366			0.096734
127000			-1408.528366			0.087528
128000			-1408.528366			0.079198
129000			-1408.528366			0.071661
130000			-1408.528366			0.064841
131000			-1408.528366			0.058671
132000			-1408.528366			0.053087
133000			-1408.528366			0.048035
134000			-1408.528366			0.043464
135000			-1408.528366			0.039327
136000			-1408.528366			0.035585
137000			-1408.528366			0.032198
138000			-1408.528366			0.029134
139000			-1406.631256			0.026361
140000			-1406.631256			0.023853
141000			-1406.631256			0.021583
142000			-1406.631256			0.019529
143000			-1406.631256			0.017670
144000			-1406.631256			0.015989
145000			-1406.631256			0.014467
146000			-1406.631256			0.013090
147000			-1406.631256			0.011844
148000			-1406.631256			0.010717
149000			-1406.631256			0.009697
150000			-1406.631256			0.008774
151000			-1406.631256			0.007939
152000			-1406.631256			0.007184
153000			-1406.631256			0.006500
154000			-1406.631256			0.005882
155000			-1406.631256			0.005322
156000			-1406.631256			0.004815
157000			-1406.631256			0.004357
158000			-1406.631256			0.003942
159000			-1406.631256			0.003567
160000			-1406.631256			0.003228
161000			-1406.631256			0.002921
162000			-1406.631256			0.002643
163000			-1406.631256			0.002391
164000			-1406.631256			0.002164
165000			-1406.631256			0.001958
166000			-1406.631256			0.001771
167000			-1406.631256			0.001603
168000			-1406.631256			0.001450
169000			-1406.631256			0.001312
170000			-1406.631256			0.001187
171000			-1406.631256			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23368.926074			99900.000000
1000			-22755.015945			36769.542477
2000			-19061.964239			23501.721022
3000			-24377.625543			21265.130236
4000			-22472.932957			19241.389323
5000			-24042.669824			17410.241977
6000			-23978.027393			15753.359626
7000			-20843.790384			14254.157974
8000			-20117.384941			12897.631004
9000			-23373.016414			11670.200782
10000			-23869.613522			10559.581542
11000			-19657.211066			9554.656721
12000			-20838.486094			8645.367688
13000			-23799.484959			7822.613061
14000			-17631.669265			7078.157611
15000			-21266.980763			6404.549832
16000			-21386.428346			5795.047357
17000			-21184.974061			5243.549468
18000			-20287.406368			4744.536038
19000			-21292.915810			4293.012272
20000			-22642.555666			3884.458716
21000			-21138.933207			3514.786020
22000			-22873.997245			3180.294005
23000			-23427.903590			2877.634626
24000			-23949.775942			2603.778466
25000			-20098.102985			2355.984403
26000			-19090.602731			2131.772185
27000			-17875.235332			1928.897594
28000			-18378.318426			1745.329992
29000			-19326.178581			1579.231987
30000			-16959.828465			1428.941048
31000			-22082.365752			1292.952863
32000			-13726.123724			1169.906280
33000			-22637.890605			1058.569685
34000			-15497.813412			957.828671
35000			-13790.185594			866.674888
36000			-18643.230664			784.195947
37000			-15021.741405			709.566288
38000			-13863.478045			642.038917
39000			-12807.385862			580.937931
40000			-15162.837118			525.651749
41000			-16654.824729			475.626993
42000			-13784.160052			430.362949
43000			-12160.477196			389.406552
44000			-11405.497768			352.347857
45000			-13051.617571			318.815931
46000			-13614.889073			288.475142
47000			-11231.667384			261.021797
48000			-10940.157514			236.181108
49000			-10161.946483			213.704435
50000			-10193.062645			193.366803
51000			-11620.601346			174.964643
52000			-8693.615608			158.313765
53000			-7587.386391			143.247502
54000			-6726.904792			129.615051
55000			-6913.557559			117.279962
56000			-7196.801669			106.118767
57000			-6643.646049			96.019751
58000			-4889.003936			86.881830
59000			-5013.917075			78.613537
60000			-5307.233134			71.132114
61000			-4429.548532			64.362677
62000			-3347.330839			58.237467
63000			-3073.152986			52.695176
64000			-4683.884445			47.680328
65000			-4008.390116			43.142730
66000			-3416.787920			39.036961
67000			-2775.344810			35.321926
68000			-2340.971131			31.960441
69000			-2424.734250			28.918858
70000			-2488.107122			26.166734
71000			-2234.152411			23.676522
72000			-1942.416767			21.423296
73000			-1703.574429			19.384503
74000			-1635.278470			17.539736
75000			-1621.998700			15.870530
76000			-1618.204480			14.360177
77000			-1593.832330			12.993561
78000			-1535.021921			11.757001
79000			-1523.639261			10.638121
80000			-1569.169900			9.625722
81000			-1578.655450			8.709670
82000			-1578.655450			7.880796
83000			-1552.095911			7.130803
84000			-1550.198801			6.452185
85000			-1538.816141			5.838150
86000			-1514.153711			5.282550
87000			-1514.153711			4.779825
88000			-1454.059005			4.324943
89000			-1444.573456			3.913350
90000			-1435.087906			3.540928
91000			-1465.441665			3.203948
92000			-1454.059005			2.899038
93000			-1444.573456			2.623145
94000			-1435.087906			2.373508
95000			-1438.882126			2.147628
96000			-1438.882126			1.943244
97000			-1425.602356			1.758311
98000			-1427.499466			1.590978
99000			-1425.602356			1.439569
100000			-1421.808136			1.302570
101000			-1425.602356			1.178608
102000			-1423.705246			1.066443
103000			-1419.911026			0.964953
104000			-1416.116806			0.873121
105000			-1418.013916			0.790029
106000			-1418.013916			0.714844
107000			-1416.116806			0.646814
108000			-1414.219696			0.585259
109000			-1412.322586			0.529561
110000			-1412.322586			0.479165
111000			-1410.425476			0.433564
112000			-1412.322586			0.392303
113000			-1410.425476			0.354969
114000			-1410.425476			0.321187
115000			-1410.425476			0.290621
116000			-1410.425476			0.262963
117000			-1408.528366			0.237938
118000			-1408.528366			0.215294
119000			-1408.528366			0.194805
120000			-1408.528366			0.176266
121000			-1408.528366			0.159491
122000			-1408.528366			0.144313
123000			-1408.528366			0.130579
124000			-1408.528366			0.118152
125000			-1408.528366			0.106908
126000			-1408.528366			0.096734
127000			-1406.631256			0.087528
128000			-1406.631256			0.079198
129000			-1406.631256			0.071661
130000			-1406.631256			0.064841
131000			-1406.631256			0.058671
132000			-1406.631256			0.053087
133000			-1406.631256			0.048035
134000			-1406.631256			0.043464
135000			-1406.631256			0.039327
136000			-1406.631256			0.035585
137000			-1406.631256			0.032198
138000			-1406.631256			0.029134
139000			-1406.631256			0.026361
140000			-1406.631256			0.023853
141000			-1406.631256			0.021583
142000			-1406.631256			0.019529
143000			-1406.631256			0.017670
144000			-1406.631256			0.015989
145000			-1406.631256			0.014467
146000			-1406.631256			0.013090
147000			-1406.631256			0.011844
148000			-1406.631256			0.010717
149000			-1406.631256			0.009697
150000			-1406.631256			0.008774
151000			-1406.631256			0.007939
152000			-1406.631256			0.007184
153000			-1406.631256			0.006500
154000			-1406.631256			0.005882
155000			-1406.631256			0.005322
156000			-1406.631256			0.004815
157000			-1406.631256			0.004357
158000			-1406.631256			0.003942
159000			-1406.631256			0.003567
160000			-1406.631256			0.003228
161000			-1406.631256			0.002921
162000			-1406.631256			0.002643
163000			-1406.631256			0.002391
164000			-1406.631256			0.002164
165000			-1406.631256			0.001958
166000			-1406.631256			0.001771
167000			-1406.631256			0.001603
168000			-1406.631256			0.001450
169000			-1406.631256			0.001312
170000			-1406.631256			0.001187
171000			-1406.631256			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-23375.837193			99900.000000
1000			-23519.002962			36769.542477
2000			-23918.601111			23501.721022
3000			-24962.724235			21265.130236
4000			-21944.941084			19241.389323
5000			-20578.743293			17410.241977
6000			-22017.438880			15753.359626
7000			-23096.264130			14254.157974
8000			-20383.179698			12897.631004
9000			-22258.430515			11670.200782
10000			-24135.138574			10559.581542
11000			-24036.940402			9554.656721
12000			-20962.936008			8645.367688
13000			-19599.039885			7822.613061
14000			-18986.138507			7078.157611
15000			-21999.939757			6404.549832
16000			-23617.594013			5795.047357
17000			-20630.707090			5243.549468
18000			-22065.910415			4744.536038
19000			-18736.338642			4293.012272
20000			-22624.256048			3884.458716
21000			-24751.183265			3514.786020
22000			-18426.751869			3180.294005
23000			-23909.845711			2877.634626
24000			-24396.353352			2603.778466
25000			-23640.913479			2355.984403
26000			-20267.837190			2131.772185
27000			-22551.256935			1928.897594
28000			-22793.893493			1745.329992
29000			-21550.691156			1579.231987
30000			-20660.242837			1428.941048
31000			-18679.850475			1292.952863
32000			-17476.927317			1169.906280
33000			-17724.926832			1058.569685
34000			-14936.022508			957.828671
35000			-17792.615817			866.674888
36000			-19302.768193			784.195947
37000			-15923.604636			709.566288
38000			-17650.235808			642.038917
39000			-17276.795421			580.937931
40000			-12421.466200			525.651749
41000			-12332.275617			475.626993
42000			-15690.104680			430.362949
43000			-11936.536194			389.406552
44000			-12988.159618			352.347857
45000			-13101.335310			318.815931
46000			-13153.659734			288.475142
47000			-10718.471190			261.021797
48000			-11911.832614			236.181108
49000			-12090.896941			213.704435
50000			-8391.969281			193.366803
51000			-8287.311537			174.964643
52000			-8325.221484			158.313765
53000			-9675.339301			143.247502
54000			-8514.513188			129.615051
55000			-7050.820960			117.279962
56000			-6483.230288			106.118767
57000			-5811.272152			96.019751
58000			-6241.722598			86.881830
59000			-4241.605630			78.613537
60000			-5796.875192			71.132114
61000			-4518.873968			64.362677
62000			-3647.041963			58.237467
63000			-3925.884877			52.695176
64000			-3067.493909			47.680328
65000			-2944.343027			43.142730
66000			-2714.857225			39.036961
67000			-2028.464037			35.321926
68000			-1855.762522			31.960441
69000			-2052.545906			28.918858
70000			-1935.408888			26.166734
71000			-1853.833158			23.676522
72000			-1984.766001			21.423296
73000			-1886.019521			19.384503
74000			-1779.781362			17.539736
75000			-1849.845418			15.870530
76000			-1749.298589			14.360177
77000			-1592.548034			12.993561
78000			-1564.091385			11.757001
79000			-1516.663635			10.638121
80000			-1469.235885			9.625722
81000			-1463.544555			8.709670
82000			-1452.161895			7.880796
83000			-1406.631256			7.130803
84000			-1395.248596			6.452185
85000			-1397.145706			5.838150
86000			-1397.145706			5.282550
87000			-1404.734146			4.779825
88000			-1397.145706			4.324943
89000			-1406.631256			3.913350
90000			-1391.454376			3.540928
91000			-1408.528366			3.203948
92000			-1389.557266			2.899038
93000			-1389.557266			2.623145
94000			-1383.865936			2.373508
95000			-1378.174606			2.147628
96000			-1387.660156			1.943244
97000			-1380.071716			1.758311
98000			-1385.763046			1.590978
99000			-1380.071716			1.439569
100000			-1378.174606			1.302570
101000			-1376.277496			1.178608
102000			-1374.380386			1.066443
103000			-1366.791946			0.964953
104000			-1359.203506			0.873121
105000			-1359.203506			0.790029
106000			-1359.203506			0.714844
107000			-1355.409286			0.646814
108000			-1355.409286			0.585259
109000			-1355.409286			0.529561
110000			-1355.409286			0.479165
111000			-1355.409286			0.433564
112000			-1355.409286			0.392303
113000			-1355.409286			0.354969
114000			-1355.409286			0.321187
115000			-1355.409286			0.290621
116000			-1355.409286			0.262963
117000			-1355.409286			0.237938
118000			-1355.409286			0.215294
119000			-1355.409286			0.194805
120000			-1355.409286			0.176266
121000			-1355.409286			0.159491
122000			-1353.512176			0.144313
123000			-1353.512176			0.130579
124000			-1353.512176			0.118152
125000			-1353.512176			0.106908
126000			-1353.512176			0.096734
127000			-1353.512176			0.087528
128000			-1353.512176			0.079198
129000			-1353.512176			0.071661
130000			-1353.512176			0.064841
131000			-1353.512176			0.058671
132000			-1353.512176			0.053087
133000			-1353.512176			0.048035
134000			-1353.512176			0.043464
135000			-1353.512176			0.039327
136000			-1353.512176			0.035585
137000			-1353.512176			0.032198
138000			-1353.512176			0.029134
139000			-1353.512176			0.026361
140000			-1353.512176			0.023853
141000			-1353.512176			0.021583
142000			-1353.512176			0.019529
143000			-1353.512176			0.017670
144000			-1353.512176			0.015989
145000			-1353.512176			0.014467
146000			-1353.512176			0.013090
147000			-1353.512176			0.011844
148000			-1353.512176			0.010717
149000			-1353.512176			0.009697
150000			-1353.512176			0.008774
151000			-1353.512176			0.007939
152000			-1353.512176			0.007184
153000			-1353.512176			0.006500
154000			-1353.512176			0.005882
155000			-1353.512176			0.005322
156000			-1353.512176			0.004815
157000			-1353.512176			0.004357
158000			-1353.512176			0.003942
159000			-1353.512176			0.003567
160000			-1353.512176			0.003228
161000			-1353.512176			0.002921
162000			-1353.512176			0.002643
163000			-1353.512176			0.002391
164000			-1353.512176			0.002164
165000			-1353.512176			0.001958
166000			-1353.512176			0.001771
167000			-1353.512176			0.001603
168000			-1353.512176			0.001450
169000			-1353.512176			0.001312
170000			-1353.512176			0.001187
171000			-1353.512176			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-23345.870474			99900.000000
1000			-23799.350106			36769.542477
2000			-23788.961462			23501.721022
3000			-21635.506958			21265.130236
4000			-23676.257892			19241.389323
5000			-18916.655012			17410.241977
6000			-20673.985833			15753.359626
7000			-20011.017768			14254.157974
8000			-22692.868702			12897.631004
9000			-20772.248511			11670.200782
10000			-21608.425526			10559.581542
11000			-23781.713073			9554.656721
12000			-23464.514504			8645.367688
13000			-21797.148348			7822.613061
14000			-18797.503548			7078.157611
15000			-23295.639462			6404.549832
16000			-20880.996595			5795.047357
17000			-22934.956952			5243.549468
18000			-22555.153754			4744.536038
19000			-19633.478145			4293.012272
20000			-24476.301676			3884.458716
21000			-20306.934672			3514.786020
22000			-22730.154156			3180.294005
23000			-21807.053191			2877.634626
24000			-23694.047295			2603.778466
25000			-19182.649128			2355.984403
26000			-19197.362783			2131.772185
27000			-17218.014207			1928.897594
28000			-20894.458207			1745.329992
29000			-21714.405658			1579.231987
30000			-17173.507055			1428.941048
31000			-21413.427755			1292.952863
32000			-18941.710321			1169.906280
33000			-19914.180077			1058.569685
34000			-19934.778581			957.828671
35000			-12053.948756			866.674888
36000			-14942.719531			784.195947
37000			-18384.830827			709.566288
38000			-17894.786993			642.038917
39000			-13882.343488			580.937931
40000			-13109.225709			525.651749
41000			-15620.615346			475.626993
42000			-12355.228618			430.362949
43000			-12129.149996			389.406552
44000			-11709.513327			352.347857
45000			-12886.240630			318.815931
46000			-14189.103642			288.475142
47000			-9894.281030			261.021797
48000			-11225.330987			236.181108
49000			-11859.610789			213.704435
50000			-11909.768398			193.366803
51000			-10767.810786			174.964643
52000			-9218.153311			158.313765
53000			-9185.122522			143.247502
54000			-7737.478015			129.615051
55000			-7719.629944			117.279962
56000			-6026.683527			106.118767
57000			-6316.747834			96.019751
58000			-6131.405777			86.881830
59000			-6073.595222			78.613537
60000			-5375.555508			71.132114
61000			-4540.419499			64.362677
62000			-4051.668858			58.237467
63000			-3188.269720			52.695176
64000			-3074.991428			47.680328
65000			-2445.118659			43.142730
66000			-2326.917280			39.036961
67000			-2168.011588			35.321926
68000			-2016.468563			31.960441
69000			-1724.958693			28.918858
70000			-1626.696014			26.166734
71000			-1672.226654			23.676522
