Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-40277.076271			99900.000000
1000			-31879.437874			36769.542477
2000			-27021.507808			23501.721022
3000			-35037.994204			21265.130236
4000			-34759.022276			19241.389323
5000			-36081.618791			17410.241977
6000			-34273.690493			15753.359626
7000			-31285.384422			14254.157974
8000			-27393.781234			12897.631004
9000			-38057.524876			11670.200782
10000			-37300.739259			10559.581542
11000			-33620.811895			9554.656721
12000			-32042.240384			8645.367688
13000			-34877.810056			7822.613061
14000			-29586.500326			7078.157611
15000			-29553.073598			6404.549832
16000			-35389.120818			5795.047357
17000			-33649.230452			5243.549468
18000			-35194.867933			4744.536038
19000			-31280.311745			4293.012272
20000			-30956.512912			3884.458716
21000			-30298.168758			3514.786020
22000			-32483.836039			3180.294005
23000			-31798.249185			2877.634626
24000			-27612.464936			2603.778466
25000			-36533.538583			2355.984403
26000			-22162.211423			2131.772185
27000			-33681.959283			1928.897594
28000			-32556.442272			1745.329992
29000			-30186.388858			1579.231987
30000			-30331.745074			1428.941048
31000			-27482.359004			1292.952863
32000			-27015.350195			1169.906280
33000			-25280.192455			1058.569685
34000			-17869.614293			957.828671
35000			-18778.157031			866.674888
36000			-16701.322915			784.195947
37000			-17863.172239			709.566288
38000			-18536.191955			642.038917
39000			-15317.062958			580.937931
40000			-12100.872076			525.651749
41000			-11678.326764			475.626993
42000			-10750.367218			430.362949
43000			-11977.430913			389.406552
44000			-14431.452646			352.347857
45000			-11022.299013			318.815931
46000			-12256.898320			288.475142
47000			-11066.776970			261.021797
48000			-11134.278273			236.181108
49000			-11526.619414			213.704435
50000			-9760.410018			193.366803
51000			-9470.436631			174.964643
52000			-8748.159620			158.313765
53000			-9101.048492			143.247502
54000			-9029.952328			129.615051
55000			-8121.952058			117.279962
56000			-7656.934339			106.118767
57000			-7489.956406			96.019751
58000			-7745.608868			86.881830
59000			-5977.906920			78.613537
60000			-6223.311429			71.132114
61000			-5928.878180			64.362677
62000			-6412.667640			58.237467
63000			-5393.860911			52.695176
64000			-4648.109005			47.680328
65000			-4139.173315			43.142730
66000			-3966.084759			39.036961
67000			-3930.039669			35.321926
68000			-3973.640945			31.960441
69000			-4026.856785			28.918858
70000			-3285.602835			26.166734
71000			-3321.131871			23.676522
72000			-3243.705148			21.423296
73000			-3133.801783			19.384503
74000			-2921.293211			17.539736
75000			-2712.611113			15.870530
76000			-2750.553312			14.360177
77000			-2763.833082			12.993561
78000			-2731.582213			11.757001
79000			-2760.038862			10.638121
80000			-2682.386366			9.625722
81000			-2551.840565			8.709670
82000			-2551.840565			7.880796
83000			-2530.972355			7.130803
84000			-2474.059055			6.452185
85000			-2481.647495			5.838150
86000			-2377.306446			5.282550
87000			-2335.570026			4.779825
88000			-2352.644016			4.324943
89000			-2339.364246			3.913350
90000			-2335.570026			3.540928
91000			-2339.364246			3.203948
92000			-2337.467136			2.899038
93000			-2335.570026			2.623145
94000			-2335.570026			2.373508
95000			-2333.672916			2.147628
96000			-2329.878696			1.943244
97000			-2333.672916			1.758311
98000			-2335.570026			1.590978
99000			-2322.290256			1.439569
100000			-2316.598926			1.302570
101000			-2322.290256			1.178608
102000			-2320.393146			1.066443
103000			-2316.598926			0.964953
104000			-2316.598926			0.873121
105000			-2310.907597			0.790029
106000			-2309.010487			0.714844
107000			-2309.010487			0.646814
108000			-2303.319157			0.585259
109000			-2303.319157			0.529561
110000			-2303.319157			0.479165
111000			-2303.319157			0.433564
112000			-2303.319157			0.392303
113000			-2303.319157			0.354969
114000			-2303.319157			0.321187
115000			-2303.319157			0.290621
116000			-2303.319157			0.262963
117000			-2303.319157			0.237938
118000			-2301.422047			0.215294
119000			-2301.422047			0.194805
120000			-2301.422047			0.176266
121000			-2301.422047			0.159491
122000			-2301.422047			0.144313
123000			-2301.422047			0.130579
124000			-2299.524937			0.118152
125000			-2299.524937			0.106908
126000			-2299.524937			0.096734
127000			-2299.524937			0.087528
128000			-2299.524937			0.079198
129000			-2299.524937			0.071661
130000			-2299.524937			0.064841
131000			-2299.524937			0.058671
132000			-2299.524937			0.053087
133000			-2299.524937			0.048035
134000			-2299.524937			0.043464
135000			-2299.524937			0.039327
136000			-2299.524937			0.035585
137000			-2299.524937			0.032198
138000			-2299.524937			0.029134
139000			-2299.524937			0.026361
140000			-2299.524937			0.023853
141000			-2299.524937			0.021583
142000			-2299.524937			0.019529
143000			-2299.524937			0.017670
144000			-2299.524937			0.015989
145000			-2299.524937			0.014467
146000			-2299.524937			0.013090
147000			-2299.524937			0.011844
148000			-2299.524937			0.010717
149000			-2299.524937			0.009697
150000			-2299.524937			0.008774
151000			-2299.524937			0.007939
152000			-2299.524937			0.007184
153000			-2299.524937			0.006500
154000			-2299.524937			0.005882
155000			-2299.524937			0.005322
156000			-2299.524937			0.004815
157000			-2299.524937			0.004357
158000			-2299.524937			0.003942
159000			-2299.524937			0.003567
160000			-2299.524937			0.003228
161000			-2299.524937			0.002921
162000			-2299.524937			0.002643
163000			-2299.524937			0.002391
164000			-2299.524937			0.002164
165000			-2299.524937			0.001958
166000			-2299.524937			0.001771
167000			-2299.524937			0.001603
168000			-2299.524937			0.001450
169000			-2299.524937			0.001312
170000			-2299.524937			0.001187
171000			-2299.524937			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-39720.487057			99900.000000
1000			-32320.995436			36769.542477
2000			-40119.762673			23501.721022
3000			-37592.501317			21265.130236
4000			-37020.811408			19241.389323
5000			-33736.937381			17410.241977
6000			-36947.463347			15753.359626
7000			-31611.256367			14254.157974
8000			-41229.554497			12897.631004
9000			-35084.228579			11670.200782
10000			-38258.683041			10559.581542
11000			-34442.243001			9554.656721
12000			-39942.041309			8645.367688
13000			-33316.828589			7822.613061
14000			-34996.800253			7078.157611
15000			-31460.912556			6404.549832
16000			-39831.047168			5795.047357
17000			-39478.211125			5243.549468
18000			-35288.832016			4744.536038
19000			-32618.870899			4293.012272
20000			-34646.635401			3884.458716
21000			-28039.927497			3514.786020
22000			-29081.332441			3180.294005
23000			-27419.185492			2877.634626
24000			-34084.721322			2603.778466
25000			-31427.647095			2355.984403
26000			-31392.106381			2131.772185
27000			-29761.151780			1928.897594
28000			-19205.141630			1745.329992
29000			-30247.747284			1579.231987
30000			-26923.303797			1428.941048
31000			-24659.708476			1292.952863
32000			-22757.534434			1169.906280
33000			-24289.789546			1058.569685
34000			-19038.668074			957.828671
35000			-16271.576204			866.674888
36000			-19364.531122			784.195947
37000			-19045.171577			709.566288
38000			-13943.684342			642.038917
39000			-17450.121374			580.937931
40000			-16474.986266			525.651749
41000			-14348.484182			475.626993
42000			-11627.664780			430.362949
43000			-14594.765371			389.406552
44000			-14092.652937			352.347857
45000			-11316.236784			318.815931
46000			-10240.502018			288.475142
47000			-11169.021550			261.021797
48000			-12041.190825			236.181108
49000			-11643.281529			213.704435
50000			-10420.636546			193.366803
51000			-9607.028550			174.964643
52000			-8348.320961			158.313765
53000			-9624.348889			143.247502
54000			-8419.895086			129.615051
55000			-7607.093425			117.279962
56000			-7831.603310			106.118767
57000			-7192.277245			96.019751
58000			-6131.036199			86.881830
59000			-5936.273099			78.613537
60000			-6082.608595			71.132114
61000			-5657.881732			64.362677
62000			-5883.567475			58.237467
63000			-5118.779963			52.695176
64000			-4762.671593			47.680328
65000			-4358.141458			43.142730
66000			-4348.784922			39.036961
67000			-4085.473674			35.321926
68000			-3929.523615			31.960441
69000			-3776.309253			28.918858
70000			-3512.191672			26.166734
71000			-3095.085502			23.676522
72000			-2943.574730			21.423296
73000			-2703.125563			19.384503
74000			-2631.035383			17.539736
75000			-2502.031904			15.870530
76000			-2492.546354			14.360177
77000			-2513.414564			12.993561
78000			-2452.707045			11.757001
79000			-2458.398375			10.638121
80000			-2486.855025			9.625722
81000			-2471.678145			8.709670
82000			-2462.192595			7.880796
83000			-2467.883925			7.130803
84000			-2325.600676			6.452185
85000			-2312.320906			5.838150
86000			-2308.526686			5.282550
87000			-2300.938246			4.779825
88000			-2304.732466			4.324943
89000			-2302.835356			3.913350
90000			-2299.041136			3.540928
91000			-2299.041136			3.203948
92000			-2295.246916			2.899038
93000			-2299.041136			2.623145
94000			-2291.452696			2.373508
95000			-2293.349806			2.147628
96000			-2297.144026			1.943244
97000			-2297.144026			1.758311
98000			-2293.349806			1.590978
99000			-2291.452696			1.439569
100000			-2291.452696			1.302570
101000			-2287.658476			1.178608
102000			-2281.967146			1.066443
103000			-2278.172926			0.964953
104000			-2276.275816			0.873121
105000			-2276.275816			0.790029
106000			-2278.172926			0.714844
107000			-2276.275816			0.646814
108000			-2276.275816			0.585259
109000			-2276.275816			0.529561
110000			-2276.275816			0.479165
111000			-2276.275816			0.433564
112000			-2272.481596			0.392303
113000			-2272.481596			0.354969
114000			-2268.687376			0.321187
115000			-2268.687376			0.290621
116000			-2268.687376			0.262963
117000			-2268.687376			0.237938
118000			-2268.687376			0.215294
119000			-2268.687376			0.194805
120000			-2268.687376			0.176266
121000			-2266.790266			0.159491
122000			-2266.790266			0.144313
123000			-2266.790266			0.130579
124000			-2266.790266			0.118152
125000			-2266.790266			0.106908
126000			-2266.790266			0.096734
127000			-2266.790266			0.087528
128000			-2266.790266			0.079198
129000			-2266.790266			0.071661
130000			-2266.790266			0.064841
131000			-2266.790266			0.058671
132000			-2266.790266			0.053087
133000			-2266.790266			0.048035
134000			-2266.790266			0.043464
135000			-2266.790266			0.039327
136000			-2266.790266			0.035585
137000			-2266.790266			0.032198
138000			-2266.790266			0.029134
139000			-2266.790266			0.026361
140000			-2266.790266			0.023853
141000			-2266.790266			0.021583
142000			-2266.790266			0.019529
143000			-2264.893156			0.017670
144000			-2264.893156			0.015989
145000			-2264.893156			0.014467
146000			-2264.893156			0.013090
147000			-2264.893156			0.011844
148000			-2264.893156			0.010717
149000			-2264.893156			0.009697
150000			-2264.893156			0.008774
151000			-2264.893156			0.007939
152000			-2264.893156			0.007184
153000			-2264.893156			0.006500
154000			-2264.893156			0.005882
155000			-2264.893156			0.005322
156000			-2264.893156			0.004815
157000			-2264.893156			0.004357
158000			-2264.893156			0.003942
159000			-2264.893156			0.003567
160000			-2264.893156			0.003228
161000			-2264.893156			0.002921
162000			-2264.893156			0.002643
163000			-2264.893156			0.002391
164000			-2264.893156			0.002164
165000			-2264.893156			0.001958
166000			-2264.893156			0.001771
167000			-2264.893156			0.001603
168000			-2264.893156			0.001450
169000			-2264.893156			0.001312
170000			-2264.893156			0.001187
171000			-2264.893156			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-40909.195097			99900.000000
1000			-35246.122156			36769.542477
2000			-33969.384653			23501.721022
3000			-32282.962315			21265.130236
4000			-34586.520120			19241.389323
5000			-37414.791632			17410.241977
6000			-37656.047134			15753.359626
7000			-32538.916735			14254.157974
8000			-33952.240318			12897.631004
9000			-40579.232812			11670.200782
10000			-37957.262488			10559.581542
11000			-31068.952616			9554.656721
12000			-35125.384438			8645.367688
13000			-35713.811067			7822.613061
14000			-32918.230294			7078.157611
15000			-32259.859725			6404.549832
16000			-37394.219541			5795.047357
17000			-29412.772542			5243.549468
18000			-30738.770397			4744.536038
19000			-38483.401183			4293.012272
20000			-33218.061535			3884.458716
21000			-35285.553850			3514.786020
22000			-25116.129004			3180.294005
23000			-29092.418981			2877.634626
24000			-31542.365111			2603.778466
25000			-24272.328516			2355.984403
26000			-30120.775767			2131.772185
