Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28124.200658			99900.000000
1000			-26905.323481			36769.542477
2000			-25531.381822			23501.721022
3000			-27952.252648			21265.130236
4000			-24136.108727			19241.389323
5000			-30355.545109			17410.241977
6000			-25988.896184			15753.359626
7000			-27986.594148			14254.157974
8000			-24954.531373			12897.631004
9000			-26402.873776			11670.200782
10000			-28676.098397			10559.581542
11000			-27262.323267			9554.656721
12000			-27569.590578			8645.367688
13000			-22596.059977			7822.613061
14000			-25625.882534			7078.157611
15000			-24739.093583			6404.549832
16000			-21532.528942			5795.047357
17000			-25760.366305			5243.549468
18000			-26103.194905			4744.536038
19000			-24674.495083			4293.012272
20000			-17802.502638			3884.458716
21000			-26745.863643			3514.786020
22000			-27568.294604			3180.294005
23000			-27681.197533			2877.634626
24000			-23368.913891			2603.778466
25000			-24027.354805			2355.984403
26000			-21378.760435			2131.772185
27000			-23574.408744			1928.897594
28000			-25434.682041			1745.329992
29000			-25964.415596			1579.231987
30000			-16405.707796			1428.941048
31000			-21218.593803			1292.952863
32000			-25540.744197			1169.906280
33000			-16543.170556			1058.569685
34000			-21326.444631			957.828671
35000			-15642.506538			866.674888
36000			-17141.554857			784.195947
37000			-20887.968934			709.566288
38000			-18386.935687			642.038917
39000			-14230.596265			580.937931
40000			-15099.035827			525.651749
41000			-10130.841770			475.626993
42000			-13085.199221			430.362949
43000			-12970.507619			389.406552
44000			-11501.000887			352.347857
45000			-11349.457862			318.815931
46000			-12469.101701			288.475142
47000			-9920.875375			261.021797
48000			-10302.930471			236.181108
49000			-11490.231041			213.704435
50000			-10636.557962			193.366803
51000			-9269.392570			174.964643
52000			-10204.629700			158.313765
53000			-8413.587710			143.247502
54000			-9331.885703			129.615051
55000			-9892.720684			117.279962
56000			-7972.883472			106.118767
57000			-6882.561285			96.019751
58000			-6128.898406			86.881830
59000			-5632.667763			78.613537
60000			-5144.471269			71.132114
61000			-5392.992677			64.362677
62000			-4962.026176			58.237467
63000			-4528.394324			52.695176
64000			-3401.033032			47.680328
65000			-3433.993476			43.142730
66000			-3434.703050			39.036961
67000			-3277.817643			35.321926
68000			-3821.584473			31.960441
69000			-3192.931494			28.918858
70000			-3258.653023			26.166734
71000			-3137.850798			23.676522
72000			-2626.308423			21.423296
73000			-2503.060780			19.384503
74000			-2497.498464			17.539736
75000			-2310.071616			15.870530
76000			-2234.187216			14.360177
77000			-2095.665934			12.993561
78000			-1931.004406			11.757001
79000			-1931.101166			10.638121
80000			-1731.904618			9.625722
81000			-1735.698838			8.709670
82000			-1682.579758			7.880796
83000			-1688.174328			7.130803
84000			-1701.421844			6.452185
85000			-1512.226900			5.838150
86000			-1519.815340			5.282550
87000			-1514.124010			4.779825
88000			-1512.226900			4.324943
89000			-1491.358690			3.913350
90000			-1481.873140			3.540928
91000			-1470.490480			3.203948
92000			-1472.387590			2.899038
93000			-1461.004930			2.623145
94000			-1462.902040			2.373508
95000			-1462.902040			2.147628
96000			-1459.107820			1.943244
97000			-1459.107820			1.758311
98000			-1449.622270			1.590978
99000			-1447.725160			1.439569
100000			-1447.725160			1.302570
101000			-1445.828050			1.178608
102000			-1445.828050			1.066443
103000			-1440.136721			0.964953
104000			-1443.930940			0.873121
105000			-1436.342501			0.790029
106000			-1438.239611			0.714844
107000			-1438.239611			0.646814
108000			-1434.445391			0.585259
109000			-1434.445391			0.529561
110000			-1434.445391			0.479165
111000			-1432.548281			0.433564
112000			-1432.548281			0.392303
113000			-1432.548281			0.354969
114000			-1430.651171			0.321187
115000			-1430.651171			0.290621
116000			-1428.754061			0.262963
117000			-1428.754061			0.237938
118000			-1428.754061			0.215294
119000			-1426.856951			0.194805
120000			-1426.856951			0.176266
121000			-1426.856951			0.159491
122000			-1426.856951			0.144313
123000			-1426.856951			0.130579
124000			-1426.856951			0.118152
125000			-1426.856951			0.106908
126000			-1426.856951			0.096734
127000			-1426.856951			0.087528
128000			-1426.856951			0.079198
129000			-1426.856951			0.071661
130000			-1426.856951			0.064841
131000			-1426.856951			0.058671
132000			-1426.856951			0.053087
133000			-1426.856951			0.048035
134000			-1426.856951			0.043464
135000			-1426.856951			0.039327
136000			-1426.856951			0.035585
137000			-1426.856951			0.032198
138000			-1426.856951			0.029134
139000			-1426.856951			0.026361
140000			-1426.856951			0.023853
141000			-1426.856951			0.021583
142000			-1426.856951			0.019529
143000			-1426.856951			0.017670
144000			-1423.062731			0.015989
145000			-1396.503191			0.014467
146000			-1396.503191			0.013090
147000			-1394.606081			0.011844
148000			-1394.606081			0.010717
149000			-1394.606081			0.009697
150000			-1394.606081			0.008774
151000			-1394.606081			0.007939
152000			-1394.606081			0.007184
153000			-1394.606081			0.006500
154000			-1394.606081			0.005882
155000			-1394.606081			0.005322
156000			-1394.606081			0.004815
157000			-1394.606081			0.004357
158000			-1394.606081			0.003942
159000			-1394.606081			0.003567
160000			-1394.606081			0.003228
161000			-1394.606081			0.002921
162000			-1394.606081			0.002643
163000			-1394.606081			0.002391
164000			-1394.606081			0.002164
165000			-1394.606081			0.001958
166000			-1394.606081			0.001771
167000			-1394.606081			0.001603
168000			-1394.606081			0.001450
169000			-1394.606081			0.001312
170000			-1394.606081			0.001187
171000			-1394.606081			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28468.216794			99900.000000
1000			-29262.504741			36769.542477
2000			-26703.546662			23501.721022
3000			-26851.333560			21265.130236
4000			-27180.586271			19241.389323
5000			-26729.616563			17410.241977
6000			-22058.107651			15753.359626
7000			-24570.359233			14254.157974
8000			-26783.670990			12897.631004
9000			-24463.522996			11670.200782
10000			-22647.067851			10559.581542
11000			-23834.016693			9554.656721
12000			-25382.439642			8645.367688
13000			-24737.782873			7822.613061
14000			-26672.644595			7078.157611
15000			-25303.884051			6404.549832
16000			-21852.967585			5795.047357
17000			-23006.835589			5243.549468
18000			-28962.465244			4744.536038
19000			-25551.006886			4293.012272
20000			-26748.921874			3884.458716
21000			-17675.660135			3514.786020
22000			-26388.992870			3180.294005
23000			-25124.233324			2877.634626
24000			-24131.604933			2603.778466
25000			-23854.096085			2355.984403
26000			-24857.089765			2131.772185
27000			-28430.034084			1928.897594
28000			-20106.515048			1745.329992
29000			-22346.163352			1579.231987
30000			-20508.332841			1428.941048
31000			-17749.066863			1292.952863
32000			-16640.172295			1169.906280
33000			-19614.354169			1058.569685
34000			-19443.065963			957.828671
35000			-20015.239673			866.674888
36000			-20063.177638			784.195947
37000			-13288.653214			709.566288
38000			-14003.737723			642.038917
39000			-13915.121861			580.937931
40000			-14421.163369			525.651749
41000			-13017.211059			475.626993
42000			-10698.576192			430.362949
43000			-12898.901241			389.406552
44000			-12172.061768			352.347857
45000			-10169.628396			318.815931
46000			-13016.140858			288.475142
47000			-9907.504685			261.021797
48000			-11368.596068			236.181108
49000			-9987.080705			213.704435
50000			-9689.278369			193.366803
51000			-9527.598887			174.964643
52000			-9212.608284			158.313765
53000			-8467.733059			143.247502
54000			-7366.356584			129.615051
55000			-8101.801869			117.279962
56000			-6824.085087			106.118767
57000			-8129.601773			96.019751
58000			-6161.187368			86.881830
59000			-6447.580630			78.613537
60000			-5361.923504			71.132114
61000			-6159.477939			64.362677
62000			-5273.797281			58.237467
63000			-4859.652583			52.695176
64000			-4412.160400			47.680328
65000			-4167.239692			43.142730
66000			-3705.796257			39.036961
67000			-3315.572161			35.321926
68000			-3357.695621			31.960441
69000			-2896.633388			28.918858
70000			-2782.871296			26.166734
71000			-2722.196030			23.676522
72000			-2454.703522			21.423296
73000			-2445.153465			19.384503
74000			-2524.832085			17.539736
75000			-2479.301445			15.870530
76000			-2494.478325			14.360177
77000			-2333.223976			12.993561
78000			-2145.442341			11.757001
79000			-1861.295137			10.638121
80000			-1929.558843			9.625722
81000			-1751.262758			8.709670
82000			-1618.465059			7.880796
83000			-1631.744829			7.130803
84000			-1686.761019			6.452185
85000			-1629.847719			5.838150
86000			-1563.448870			5.282550
87000			-1521.712450			4.779825
88000			-1576.728639			4.324943
89000			-1519.815340			3.913350
90000			-1516.021120			3.540928
91000			-1519.815340			3.203948
92000			-1525.506670			2.899038
93000			-1502.741350			2.623145
94000			-1517.918230			2.373508
95000			-1485.667360			2.147628
96000			-1478.078920			1.943244
97000			-1423.062731			1.758311
98000			-1423.062731			1.590978
99000			-1419.268511			1.439569
100000			-1423.062731			1.302570
101000			-1423.062731			1.178608
102000			-1428.754061			1.066443
103000			-1415.474291			0.964953
104000			-1411.680071			0.873121
105000			-1409.782961			0.790029
106000			-1407.885851			0.714844
107000			-1405.988741			0.646814
108000			-1405.988741			0.585259
109000			-1405.988741			0.529561
110000			-1404.091631			0.479165
111000			-1405.988741			0.433564
112000			-1405.988741			0.392303
113000			-1404.091631			0.354969
114000			-1404.091631			0.321187
115000			-1404.091631			0.290621
116000			-1402.194521			0.262963
117000			-1402.194521			0.237938
118000			-1402.194521			0.215294
119000			-1402.194521			0.194805
120000			-1402.194521			0.176266
121000			-1402.194521			0.159491
122000			-1402.194521			0.144313
123000			-1402.194521			0.130579
124000			-1402.194521			0.118152
125000			-1400.297411			0.106908
126000			-1400.297411			0.096734
127000			-1400.297411			0.087528
128000			-1400.297411			0.079198
129000			-1398.400301			0.071661
130000			-1398.400301			0.064841
131000			-1398.400301			0.058671
132000			-1398.400301			0.053087
133000			-1398.400301			0.048035
134000			-1396.503191			0.043464
135000			-1396.503191			0.039327
136000			-1396.503191			0.035585
137000			-1396.503191			0.032198
138000			-1396.503191			0.029134
139000			-1396.503191			0.026361
140000			-1396.503191			0.023853
141000			-1394.606081			0.021583
142000			-1394.606081			0.019529
143000			-1394.606081			0.017670
144000			-1394.606081			0.015989
145000			-1394.606081			0.014467
146000			-1394.606081			0.013090
147000			-1394.606081			0.011844
148000			-1394.606081			0.010717
149000			-1394.606081			0.009697
150000			-1394.606081			0.008774
151000			-1394.606081			0.007939
152000			-1394.606081			0.007184
153000			-1394.606081			0.006500
154000			-1394.606081			0.005882
155000			-1394.606081			0.005322
156000			-1394.606081			0.004815
157000			-1394.606081			0.004357
158000			-1394.606081			0.003942
159000			-1394.606081			0.003567
160000			-1394.606081			0.003228
161000			-1394.606081			0.002921
162000			-1394.606081			0.002643
163000			-1394.606081			0.002391
164000			-1394.606081			0.002164
165000			-1394.606081			0.001958
166000			-1394.606081			0.001771
167000			-1394.606081			0.001603
168000			-1394.606081			0.001450
169000			-1394.606081			0.001312
170000			-1394.606081			0.001187
171000			-1394.606081			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28774.322983			99900.000000
1000			-28376.935580			36769.542477
2000			-23660.972068			23501.721022
3000			-26682.426265			21265.130236
4000			-25574.912752			19241.389323
5000			-28858.344130			17410.241977
6000			-27741.007797			15753.359626
7000			-27532.185007			14254.157974
8000			-27552.774615			12897.631004
9000			-28179.460138			11670.200782
10000			-25837.367895			10559.581542
11000			-29629.210012			9554.656721
12000			-28953.947295			8645.367688
13000			-25025.821057			7822.613061
14000			-26341.128309			7078.157611
15000			-26602.639207			6404.549832
16000			-22774.839863			5795.047357
17000			-26563.128270			5243.549468
18000			-29420.049952			4744.536038
19000			-25454.098849			4293.012272
20000			-22198.332523			3884.458716
21000			-26268.706699			3514.786020
22000			-28406.585604			3180.294005
23000			-27904.728138			2877.634626
24000			-22165.163823			2603.778466
25000			-24513.407841			2355.984403
26000			-18781.625485			2131.772185
27000			-26921.494376			1928.897594
28000			-18502.240103			1745.329992
29000			-23911.308562			1579.231987
30000			-20208.539693			1428.941048
31000			-23892.258219			1292.952863
32000			-21957.147367			1169.906280
33000			-16605.147635			1058.569685
34000			-17188.278872			957.828671
35000			-20380.027259			866.674888
36000			-18773.532669			784.195947
37000			-14107.568557			709.566288
38000			-12746.299693			642.038917
39000			-13895.356105			580.937931
40000			-11131.290213			525.651749
41000			-16188.229146			475.626993
42000			-12911.439183			430.362949
43000			-11925.798096			389.406552
44000			-14352.061075			352.347857
45000			-10306.724691			318.815931
46000			-12343.757589			288.475142
47000			-11064.020523			261.021797
48000			-11337.699839			236.181108
49000			-10234.646190			213.704435
50000			-9449.081389			193.366803
51000			-9518.817072			174.964643
52000			-8716.738267			158.313765
53000			-10021.551218			143.247502
54000			-9159.656310			129.615051
55000			-8004.140326			117.279962
56000			-8725.229802			106.118767
57000			-7800.117450			96.019751
58000			-6918.644467			86.881830
59000			-7213.497010			78.613537
60000			-6183.178607			71.132114
61000			-5667.971025			64.362677
62000			-5107.039284			58.237467
63000			-4489.452270			52.695176
64000			-3837.652769			47.680328
65000			-4189.999173			43.142730
66000			-3946.207332			39.036961
67000			-3311.643089			35.321926
68000			-3188.911500			31.960441
69000			-3230.873694			28.918858
70000			-2819.716881			26.166734
71000			-2446.728042			23.676522
72000			-2239.910800			21.423296
73000			-2370.746882			19.384503
74000			-2234.251723			17.539736
75000			-2310.136123			15.870530
76000			-1961.067885			14.360177
77000			-1835.858626			12.993561
78000			-1904.154586			11.757001
79000			-1779.106594			10.638121
80000			-1746.855724			9.625722
81000			-1718.399074			8.709670
82000			-1691.839534			7.880796
83000			-1676.662655			7.130803
84000			-1633.029125			6.452185
85000			-1640.617565			5.838150
86000			-1640.617565			5.282550
87000			-1653.897335			4.779825
88000			-1652.000225			4.324943
89000			-1648.206005			3.913350
90000			-1555.473389			3.540928
91000			-1542.580660			3.203948
92000			-1493.255800			2.899038
93000			-1479.976030			2.623145
94000			-1468.593370			2.373508
95000			-1421.165621			2.147628
96000			-1424.959841			1.943244
97000			-1423.062731			1.758311
98000			-1423.062731			1.590978
99000			-1421.165621			1.439569
100000			-1423.062731			1.302570
101000			-1417.371401			1.178608
102000			-1419.268511			1.066443
103000			-1417.371401			0.964953
104000			-1415.474291			0.873121
105000			-1411.680071			0.790029
106000			-1413.577181			0.714844
107000			-1409.782961			0.646814
108000			-1404.091631			0.585259
109000			-1405.988741			0.529561
110000			-1404.091631			0.479165
111000			-1402.194521			0.433564
112000			-1402.194521			0.392303
113000			-1402.194521			0.354969
114000			-1402.194521			0.321187
115000			-1402.194521			0.290621
116000			-1402.194521			0.262963
117000			-1402.194521			0.237938
118000			-1402.194521			0.215294
119000			-1402.194521			0.194805
120000			-1400.297411			0.176266
121000			-1400.297411			0.159491
122000			-1400.297411			0.144313
123000			-1400.297411			0.130579
124000			-1400.297411			0.118152
125000			-1400.297411			0.106908
126000			-1400.297411			0.096734
127000			-1400.297411			0.087528
128000			-1400.297411			0.079198
129000			-1400.297411			0.071661
130000			-1400.297411			0.064841
131000			-1398.400301			0.058671
132000			-1398.400301			0.053087
133000			-1398.400301			0.048035
134000			-1396.503191			0.043464
135000			-1396.503191			0.039327
136000			-1394.606081			0.035585
137000			-1394.606081			0.032198
138000			-1394.606081			0.029134
139000			-1394.606081			0.026361
140000			-1394.606081			0.023853
141000			-1394.606081			0.021583
142000			-1394.606081			0.019529
143000			-1394.606081			0.017670
144000			-1394.606081			0.015989
145000			-1394.606081			0.014467
146000			-1394.606081			0.013090
147000			-1394.606081			0.011844
148000			-1394.606081			0.010717
149000			-1394.606081			0.009697
150000			-1394.606081			0.008774
151000			-1394.606081			0.007939
152000			-1394.606081			0.007184
153000			-1394.606081			0.006500
154000			-1394.606081			0.005882
155000			-1394.606081			0.005322
156000			-1394.606081			0.004815
157000			-1394.606081			0.004357
158000			-1394.606081			0.003942
159000			-1394.606081			0.003567
160000			-1394.606081			0.003228
161000			-1394.606081			0.002921
162000			-1394.606081			0.002643
163000			-1394.606081			0.002391
164000			-1394.606081			0.002164
165000			-1394.606081			0.001958
166000			-1394.606081			0.001771
167000			-1394.606081			0.001603
168000			-1394.606081			0.001450
169000			-1394.606081			0.001312
170000			-1394.606081			0.001187
171000			-1394.606081			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-29115.544753			99900.000000
1000			-27563.034246			36769.542477
2000			-24330.405544			23501.721022
3000			-27354.765602			21265.130236
4000			-27541.740903			19241.389323
5000			-26326.124375			17410.241977
6000			-28549.475828			15753.359626
7000			-26690.014705			14254.157974
8000			-27011.485455			12897.631004
9000			-24742.066733			11670.200782
10000			-26328.918740			10559.581542
11000			-24420.121079			9554.656721
12000			-27490.099639			8645.367688
13000			-26072.964320			7822.613061
14000			-25395.396878			7078.157611
15000			-24792.535196			6404.549832
16000			-26949.537571			5795.047357
17000			-29891.688511			5243.549468
18000			-24743.940486			4744.536038
19000			-25754.868496			4293.012272
20000			-26928.748604			3884.458716
21000			-22237.215910			3514.786020
22000			-26328.332340			3180.294005
23000			-28150.637023			2877.634626
24000			-27629.524016			2603.778466
25000			-21281.553220			2355.984403
26000			-23623.997470			2131.772185
27000			-20606.299401			1928.897594
28000			-22917.304954			1745.329992
29000			-22510.130043			1579.231987
30000			-22121.459947			1428.941048
31000			-26605.052371			1292.952863
32000			-19156.575941			1169.906280
33000			-19319.296428			1058.569685
34000			-21833.445120			957.828671
35000			-20528.221772			866.674888
36000			-16387.296681			784.195947
37000			-17072.610772			709.566288
38000			-15822.183679			642.038917
39000			-13022.143044			580.937931
40000			-13390.762942			525.651749
41000			-13108.348523			475.626993
42000			-17980.567110			430.362949
43000			-13331.747334			389.406552
44000			-13072.848959			352.347857
45000			-11530.721257			318.815931
46000			-11249.685114			288.475142
47000			-10475.611411			261.021797
48000			-12058.041648			236.181108
49000			-11168.329319			213.704435
50000			-9134.037957			193.366803
51000			-9342.552950			174.964643
52000			-8612.752005			158.313765
53000			-9123.719659			143.247502
54000			-9330.794927			129.615051
55000			-8038.863028			117.279962
56000			-6714.917710			106.118767
57000			-6410.993072			96.019751
58000			-5866.399332			86.881830
59000			-6169.253769			78.613537
60000			-6011.476946			71.132114
61000			-5642.443593			64.362677
62000			-5225.240664			58.237467
63000			-4508.842664			52.695176
64000			-4598.684154			47.680328
65000			-4155.244218			43.142730
66000			-3265.860261			39.036961
67000			-2719.428079			35.321926
68000			-2664.540903			31.960441
69000			-2466.053928			28.918858
70000			-2392.066639			26.166734
71000			-2439.397629			23.676522
72000			-2185.313904			21.423296
73000			-1997.887056			19.384503
74000			-1931.488207			17.539736
75000			-1940.973757			15.870530
76000			-1825.250047			14.360177
77000			-1779.719408			12.993561
78000			-1684.863909			11.757001
79000			-1675.378359			10.638121
80000			-1626.053499			9.625722
81000			-1705.732118			8.709670
82000			-1637.436159			7.880796
