Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25927.493373			99900.000000
1000			-24320.761333			36769.542477
2000			-21904.236517			23501.721022
3000			-22614.702252			21265.130236
4000			-20491.359114			19241.389323
5000			-25244.236909			17410.241977
6000			-27321.912333			15753.359626
7000			-23279.975042			14254.157974
8000			-23727.036253			12897.631004
9000			-19164.627941			11670.200782
10000			-25648.045450			10559.581542
11000			-23850.785213			9554.656721
12000			-25747.354509			8645.367688
13000			-24971.505509			7822.613061
14000			-25740.594258			7078.157611
15000			-25673.564034			6404.549832
16000			-26652.497185			5795.047357
17000			-23536.430051			5243.549468
18000			-24023.011911			4744.536038
19000			-23024.671529			4293.012272
20000			-25545.810071			3884.458716
21000			-18288.446782			3514.786020
22000			-21838.790107			3180.294005
23000			-22942.895845			2877.634626
24000			-22890.771376			2603.778466
25000			-21545.970548			2355.984403
26000			-24279.945236			2131.772185
27000			-24234.463862			1928.897594
28000			-23141.287418			1745.329992
29000			-16822.690338			1579.231987
30000			-23608.400843			1428.941048
31000			-21639.536070			1292.952863
32000			-18983.455473			1169.906280
33000			-25414.341111			1058.569685
34000			-14655.000876			957.828671
35000			-18177.757658			866.674888
36000			-19170.849274			784.195947
37000			-13406.467101			709.566288
38000			-17233.735144			642.038917
39000			-14431.707285			580.937931
40000			-17783.803848			525.651749
41000			-12342.833467			475.626993
42000			-11185.149136			430.362949
43000			-10631.118368			389.406552
44000			-12453.569581			352.347857
45000			-12692.147029			318.815931
46000			-12160.227108			288.475142
47000			-10445.181014			261.021797
48000			-9319.226930			236.181108
49000			-10297.229287			213.704435
50000			-10675.748697			193.366803
51000			-8968.188441			174.964643
52000			-8447.300053			158.313765
53000			-9057.090623			143.247502
54000			-8483.941120			129.615051
55000			-8613.912674			117.279962
56000			-9208.250568			106.118767
57000			-7508.102240			96.019751
58000			-7483.527865			86.881830
59000			-5554.982561			78.613537
60000			-5585.110547			71.132114
61000			-5218.103318			64.362677
62000			-5034.406184			58.237467
63000			-4366.171040			52.695176
64000			-4091.953159			47.680328
65000			-3606.139520			43.142730
66000			-3631.648517			39.036961
67000			-2619.117717			35.321926
68000			-2547.082167			31.960441
69000			-2504.404342			28.918858
70000			-2289.331786			26.166734
71000			-2253.471797			23.676522
72000			-2079.066692			21.423296
73000			-1948.030655			19.384503
74000			-1961.349113			17.539736
75000			-1978.519863			15.870530
76000			-1916.018936			14.360177
77000			-1659.585534			12.993561
78000			-1642.576051			11.757001
79000			-1620.546636			10.638121
80000			-1614.855306			9.625722
81000			-1590.192877			8.709670
82000			-1514.308477			7.880796
83000			-1535.282048			7.130803
84000			-1539.076268			6.452185
85000			-1539.076268			5.838150
86000			-1525.796498			5.282550
87000			-1525.796498			4.779825
88000			-1525.796498			4.324943
89000			-1520.105168			3.913350
90000			-1516.310948			3.540928
91000			-1510.619618			3.203948
92000			-1518.208058			2.899038
93000			-1512.516728			2.623145
94000			-1512.516728			2.373508
95000			-1504.928288			2.147628
96000			-1501.134068			1.943244
97000			-1499.236958			1.758311
98000			-1501.134068			1.590978
99000			-1503.031178			1.439569
100000			-1463.191868			1.302570
101000			-1459.397648			1.178608
102000			-1457.500538			1.066443
103000			-1455.603428			0.964953
104000			-1453.706318			0.873121
105000			-1453.706318			0.790029
106000			-1457.500538			0.714844
107000			-1455.603428			0.646814
