Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25014.564086			99900.000000
1000			-19082.893125			36769.542477
2000			-21182.513136			23501.721022
3000			-21365.002160			21265.130236
4000			-25039.135595			19241.389323
5000			-20338.601151			17410.241977
6000			-17596.963309			15753.359626
7000			-17102.301404			14254.157974
8000			-23012.529433			12897.631004
9000			-22758.252189			11670.200782
10000			-22418.874700			10559.581542
11000			-23796.314459			9554.656721
12000			-22868.328499			8645.367688
13000			-19577.930393			7822.613061
14000			-18493.413813			7078.157611
15000			-23618.824709			6404.549832
16000			-23230.955109			5795.047357
17000			-23428.216455			5243.549468
18000			-25304.827753			4744.536038
19000			-20553.807328			4293.012272
20000			-20126.758222			3884.458716
21000			-17978.974473			3514.786020
22000			-20928.112717			3180.294005
23000			-23751.059364			2877.634626
24000			-22809.195556			2603.778466
25000			-25415.543292			2355.984403
26000			-21655.189642			2131.772185
27000			-19906.291687			1928.897594
28000			-23023.950186			1745.329992
29000			-21653.738240			1579.231987
30000			-18066.241533			1428.941048
31000			-18818.980742			1292.952863
32000			-14126.421779			1169.906280
33000			-16879.797067			1058.569685
34000			-20892.023696			957.828671
35000			-20601.783385			866.674888
36000			-16712.012801			784.195947
37000			-17042.716913			709.566288
38000			-14054.158654			642.038917
39000			-17118.988353			580.937931
40000			-14625.751803			525.651749
41000			-13614.433695			475.626993
42000			-12640.474446			430.362949
43000			-12595.486274			389.406552
44000			-14622.162782			352.347857
45000			-13871.326521			318.815931
46000			-10996.847049			288.475142
47000			-12228.801579			261.021797
48000			-10566.150254			236.181108
49000			-9891.993050			213.704435
50000			-11744.006425			193.366803
51000			-9869.142648			174.964643
52000			-8474.019142			158.313765
53000			-10343.789667			143.247502
54000			-9579.653062			129.615051
55000			-7799.556921			117.279962
56000			-7467.128644			106.118767
57000			-7399.788607			96.019751
58000			-5173.038871			86.881830
59000			-6043.903276			78.613537
60000			-5549.821931			71.132114
61000			-5087.959202			64.362677
62000			-4227.225416			58.237467
63000			-4705.549320			52.695176
64000			-3990.247935			47.680328
65000			-3712.437128			43.142730
66000			-3393.561384			39.036961
67000			-3251.600669			35.321926
68000			-2801.663068			31.960441
69000			-2883.303305			28.918858
70000			-2523.852262			26.166734
71000			-2219.127129			23.676522
72000			-2071.281563			21.423296
73000			-1913.660168			19.384503
74000			-1652.527826			17.539736
75000			-1592.215832			15.870530
76000			-1484.080563			14.360177
77000			-1582.730282			12.993561
78000			-1421.475933			11.757001
79000			-1332.311764			10.638121
80000			-1341.797314			9.625722
81000			-1330.414654			8.709670
82000			-1330.414654			7.880796
83000			-1319.031994			7.130803
84000			-1315.237774			6.452185
85000			-1320.929104			5.838150
86000			-1277.295574			5.282550
87000			-1277.295574			4.779825
88000			-1262.118694			4.324943
89000			-1262.118694			3.913350
90000			-1262.118694			3.540928
91000			-1262.118694			3.203948
92000			-1260.221584			2.899038
93000			-1256.427364			2.623145
94000			-1260.221584			2.373508
95000			-1256.427364			2.147628
96000			-1260.221584			1.943244
97000			-1260.221584			1.758311
98000			-1260.221584			1.590978
99000			-1254.530254			1.439569
100000			-1248.838924			1.302570
101000			-1248.838924			1.178608
102000			-1243.147594			1.066443
103000			-1235.559155			0.964953
104000			-1235.559155			0.873121
105000			-1235.559155			0.790029
106000			-1233.662045			0.714844
107000			-1233.662045			0.646814
108000			-1233.662045			0.585259
109000			-1233.662045			0.529561
110000			-1233.662045			0.479165
111000			-1235.559155			0.433564
