Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33955.508152			99900.000000
1000			-36312.835943			36769.542477
2000			-34993.555686			23501.721022
3000			-33688.129921			21265.130236
4000			-32917.354960			19241.389323
5000			-32235.143032			17410.241977
6000			-30245.188935			15753.359626
7000			-27128.219436			14254.157974
8000			-31046.200321			12897.631004
9000			-34959.982428			11670.200782
10000			-32383.355062			10559.581542
11000			-31032.366404			9554.656721
12000			-23526.152824			8645.367688
13000			-32554.534830			7822.613061
14000			-34130.499657			7078.157611
15000			-29119.059110			6404.549832
16000			-26917.995015			5795.047357
17000			-29061.131220			5243.549468
18000			-27249.209342			4744.536038
19000			-33355.484767			4293.012272
20000			-28290.807806			3884.458716
21000			-28377.849091			3514.786020
22000			-21612.244393			3180.294005
23000			-27216.363175			2877.634626
24000			-34267.059322			2603.778466
25000			-26400.154334			2355.984403
26000			-32386.407455			2131.772185
27000			-24981.482531			1928.897594
28000			-27142.202941			1745.329992
29000			-25675.490574			1579.231987
30000			-22757.227983			1428.941048
31000			-24275.464278			1292.952863
32000			-22667.568335			1169.906280
33000			-20078.596547			1058.569685
34000			-29618.966637			957.828671
35000			-25792.310897			866.674888
36000			-18176.742259			784.195947
37000			-18105.657773			709.566288
38000			-16883.918942			642.038917
39000			-12370.101773			580.937931
40000			-13376.546563			525.651749
41000			-17848.800258			475.626993
42000			-15174.575857			430.362949
43000			-11553.690514			389.406552
44000			-10872.815711			352.347857
45000			-11745.776584			318.815931
46000			-13538.296390			288.475142
47000			-11724.283882			261.021797
48000			-9848.065464			236.181108
49000			-10768.140450			213.704435
50000			-10507.125031			193.366803
51000			-10704.005176			174.964643
52000			-9494.959716			158.313765
53000			-9165.862433			143.247502
54000			-8022.019389			129.615051
55000			-8525.451431			117.279962
56000			-7558.640752			106.118767
57000			-7184.587552			96.019751
58000			-6192.533882			86.881830
59000			-5392.959162			78.613537
60000			-6167.677932			71.132114
61000			-6102.601471			64.362677
62000			-5345.912614			58.237467
63000			-5311.409847			52.695176
64000			-4633.147567			47.680328
65000			-5169.255612			43.142730
66000			-4492.186707			39.036961
67000			-3726.534193			35.321926
68000			-3275.538070			31.960441
69000			-2964.573300			28.918858
70000			-3087.691928			26.166734
71000			-2926.437580			23.676522
72000			-2485.056021			21.423296
73000			-2346.566992			19.384503
74000			-2388.303411			17.539736
75000			-2043.029394			15.870530
76000			-2115.119574			14.360177
77000			-2027.852514			12.993561
78000			-2130.296454			11.757001
79000			-2005.087195			10.638121
80000			-1978.527655			9.625722
81000			-1934.894125			8.709670
82000			-1934.894125			7.880796
83000			-1864.701056			7.130803
84000			-1857.112616			6.452185
85000			-1821.067526			5.838150
86000			-1817.273306			5.282550
87000			-1815.376196			4.779825
88000			-1824.861746			4.324943
89000			-1807.787756			3.913350
90000			-1813.479086			3.540928
91000			-1811.581976			3.203948
92000			-1809.684866			2.899038
93000			-1803.993536			2.623145
94000			-1802.096426			2.373508
95000			-1807.787756			2.147628
96000			-1805.890646			1.943244
97000			-1792.610876			1.758311
98000			-1794.507986			1.590978
99000			-1790.713766			1.439569
100000			-1785.022436			1.302570
101000			-1790.713766			1.178608
102000			-1781.228216			1.066443
103000			-1779.331106			0.964953
104000			-1783.125326			0.873121
105000			-1783.125326			0.790029
106000			-1781.228216			0.714844
107000			-1779.331106			0.646814
108000			-1779.331106			0.585259
109000			-1777.433996			0.529561
110000			-1775.536886			0.479165
111000			-1773.639776			0.433564
112000			-1773.639776			0.392303
113000			-1773.639776			0.354969
114000			-1773.639776			0.321187
115000			-1773.639776			0.290621
116000			-1773.639776			0.262963
117000			-1773.639776			0.237938
118000			-1773.639776			0.215294
119000			-1773.639776			0.194805
120000			-1773.639776			0.176266
121000			-1773.639776			0.159491
122000			-1773.639776			0.144313
123000			-1773.639776			0.130579
124000			-1773.639776			0.118152
125000			-1773.639776			0.106908
126000			-1773.639776			0.096734
127000			-1773.639776			0.087528
128000			-1773.639776			0.079198
129000			-1773.639776			0.071661
130000			-1773.639776			0.064841
131000			-1773.639776			0.058671
132000			-1773.639776			0.053087
133000			-1773.639776			0.048035
134000			-1773.639776			0.043464
135000			-1773.639776			0.039327
136000			-1773.639776			0.035585
137000			-1773.639776			0.032198
138000			-1773.639776			0.029134
139000			-1773.639776			0.026361
140000			-1773.639776			0.023853
141000			-1773.639776			0.021583
142000			-1773.639776			0.019529
143000			-1773.639776			0.017670
144000			-1773.639776			0.015989
145000			-1773.639776			0.014467
146000			-1773.639776			0.013090
147000			-1773.639776			0.011844
148000			-1773.639776			0.010717
149000			-1773.639776			0.009697
150000			-1773.639776			0.008774
151000			-1773.639776			0.007939
152000			-1773.639776			0.007184
153000			-1773.639776			0.006500
154000			-1773.639776			0.005882
155000			-1773.639776			0.005322
156000			-1773.639776			0.004815
157000			-1773.639776			0.004357
158000			-1773.639776			0.003942
159000			-1773.639776			0.003567
160000			-1773.639776			0.003228
161000			-1773.639776			0.002921
162000			-1773.639776			0.002643
163000			-1773.639776			0.002391
164000			-1773.639776			0.002164
165000			-1773.639776			0.001958
166000			-1773.639776			0.001771
167000			-1773.639776			0.001603
168000			-1773.639776			0.001450
169000			-1773.639776			0.001312
170000			-1773.639776			0.001187
171000			-1773.639776			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-33289.499372			99900.000000
1000			-32392.937373			36769.542477
2000			-32298.902944			23501.721022
3000			-33141.117178			21265.130236
4000			-34319.899799			19241.389323
5000			-28177.303740			17410.241977
6000			-24870.198109			15753.359626
7000			-30779.728243			14254.157974
8000			-30759.273488			12897.631004
9000			-26663.641585			11670.200782
10000			-31010.202221			10559.581542
11000			-29536.869015			9554.656721
12000			-34205.642228			8645.367688
13000			-31485.344719			7822.613061
14000			-29370.509736			7078.157611
15000			-26732.556198			6404.549832
16000			-33361.917925			5795.047357
17000			-32768.644392			5243.549468
18000			-33619.054042			4744.536038
19000			-31271.261571			4293.012272
20000			-30109.022149			3884.458716
21000			-29046.716742			3514.786020
22000			-32533.382179			3180.294005
23000			-25126.554306			2877.634626
24000			-29230.730572			2603.778466
25000			-28358.587711			2355.984403
26000			-30225.546353			2131.772185
27000			-26071.664027			1928.897594
28000			-30156.191872			1745.329992
29000			-24312.447774			1579.231987
30000			-30612.040736			1428.941048
31000			-24301.915380			1292.952863
32000			-24540.100972			1169.906280
33000			-24350.782853			1058.569685
34000			-14665.361563			957.828671
35000			-18565.227453			866.674888
36000			-20431.441487			784.195947
37000			-18424.876626			709.566288
38000			-17966.937131			642.038917
39000			-13712.760163			580.937931
40000			-14518.826708			525.651749
41000			-13604.979681			475.626993
42000			-16188.770354			430.362949
43000			-9678.647953			389.406552
44000			-11979.528728			352.347857
45000			-11400.555396			318.815931
46000			-11345.190258			288.475142
47000			-9738.601967			261.021797
48000			-9051.821738			236.181108
49000			-11003.936235			213.704435
50000			-9855.513212			193.366803
51000			-8956.063145			174.964643
