Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26307.162048			99900.000000
1000			-26082.810372			36769.542477
2000			-24534.355170			23501.721022
3000			-24822.120590			21265.130236
4000			-25623.360808			19241.389323
5000			-25963.216258			17410.241977
6000			-27112.735896			15753.359626
7000			-23024.079619			14254.157974
8000			-25427.855880			12897.631004
9000			-22427.592427			11670.200782
10000			-24818.352785			10559.581542
11000			-24004.079147			9554.656721
12000			-26193.443887			8645.367688
13000			-24764.260265			7822.613061
14000			-22648.747961			7078.157611
15000			-24978.897559			6404.549832
16000			-25807.465558			5795.047357
17000			-26748.968740			5243.549468
18000			-26446.243316			4744.536038
19000			-20437.535731			4293.012272
20000			-26473.022790			3884.458716
21000			-23567.245313			3514.786020
22000			-18619.940041			3180.294005
23000			-25458.576105			2877.634626
24000			-24714.011736			2603.778466
25000			-20698.257812			2355.984403
26000			-18457.709194			2131.772185
27000			-23763.462873			1928.897594
28000			-20375.027862			1745.329992
29000			-19329.086871			1579.231987
30000			-19560.378861			1428.941048
31000			-20481.541565			1292.952863
32000			-16548.392697			1169.906280
33000			-19097.140916			1058.569685
34000			-21797.074591			957.828671
35000			-16454.748090			866.674888
36000			-14279.709964			784.195947
37000			-14663.887943			709.566288
38000			-15419.137076			642.038917
39000			-14384.309040			580.937931
40000			-14928.210723			525.651749
41000			-15225.109964			475.626993
42000			-13164.097796			430.362949
43000			-11541.532130			389.406552
44000			-12664.454135			352.347857
45000			-9985.881367			318.815931
46000			-11919.520242			288.475142
47000			-10790.675294			261.021797
48000			-10279.493546			236.181108
49000			-10093.764448			213.704435
50000			-11690.137040			193.366803
51000			-10501.857190			174.964643
52000			-8647.990637			158.313765
53000			-7597.114880			143.247502
54000			-9086.882847			129.615051
55000			-6413.104153			117.279962
56000			-8266.659852			106.118767
57000			-7597.056212			96.019751
58000			-5829.342586			86.881830
59000			-6432.655814			78.613537
60000			-4795.139042			71.132114
61000			-5603.651004			64.362677
62000			-4526.743439			58.237467
63000			-3472.697954			52.695176
64000			-3429.322452			47.680328
65000			-3092.378702			43.142730
66000			-2821.027467			39.036961
67000			-2504.822914			35.321926
68000			-2222.605073			31.960441
69000			-2241.608427			28.918858
70000			-2197.910390			26.166734
71000			-2080.805625			23.676522
72000			-2004.953479			21.423296
73000			-1993.570819			19.384503
74000			-1985.982379			17.539736
75000			-1894.888847			15.870530
76000			-1906.303760			14.360177
77000			-1883.538440			12.993561
78000			-1904.374397			11.757001
79000			-1908.200870			10.638121
80000			-1872.155780			9.625722
81000			-1792.477161			8.709670
82000			-1697.621662			7.880796
83000			-1688.136112			7.130803
84000			-1688.136112			6.452185
85000			-1712.217981			5.838150
86000			-1717.909311			5.282550
87000			-1670.481561			4.779825
88000			-1657.201791			4.324943
89000			-1653.407571			3.913350
90000			-1662.893121			3.540928
91000			-1668.584451			3.203948
92000			-1660.996011			2.899038
93000			-1662.893121			2.623145
94000			-1653.407571			2.373508
95000			-1653.407571			2.147628
96000			-1649.613351			1.943244
97000			-1649.613351			1.758311
98000			-1657.201791			1.590978
99000			-1636.333581			1.439569
100000			-1640.127801			1.302570
101000			-1643.922021			1.178608
102000			-1636.333581			1.066443
103000			-1634.436471			0.964953
104000			-1634.436471			0.873121
105000			-1638.230691			0.790029
106000			-1636.333581			0.714844
107000			-1632.539361			0.646814
108000			-1628.745141			0.585259
109000			-1626.848031			0.529561
110000			-1624.950921			0.479165
111000			-1624.950921			0.433564
