Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
80000			-1906.737408			9.625722
81000			-1908.634518			8.709670
82000			-1931.399837			7.880796
83000			-1874.486538			7.130803
84000			-1876.383648			6.452185
85000			-1828.923645			5.838150
86000			-1821.335205			5.282550
87000			-1760.821206			4.779825
88000			-1766.512536			4.324943
89000			-1645.452284			3.913350
90000			-1649.246504			3.540928
91000			-1654.937834			3.203948
92000			-1565.773664			2.899038
93000			-1554.391004			2.623145
94000			-1554.391004			2.373508
95000			-1552.493894			2.147628
96000			-1548.699674			1.943244
97000			-1560.082334			1.758311
98000			-1548.699674			1.590978
99000			-1539.214125			1.439569
100000			-1535.419905			1.302570
101000			-1531.625685			1.178608
102000			-1537.317015			1.066443
103000			-1537.317015			0.964953
104000			-1537.317015			0.873121
105000			-1537.317015			0.790029
106000			-1531.625685			0.714844
107000			-1533.522795			0.646814
108000			-1501.271925			0.585259
109000			-1499.374815			0.529561
110000			-1497.477705			0.479165
111000			-1497.477705			0.433564
112000			-1497.477705			0.392303
113000			-1497.477705			0.354969
114000			-1497.477705			0.321187
115000			-1497.477705			0.290621
116000			-1497.477705			0.262963
117000			-1497.477705			0.237938
118000			-1495.580595			0.215294
119000			-1495.580595			0.194805
120000			-1495.580595			0.176266
121000			-1495.580595			0.159491
122000			-1495.580595			0.144313
123000			-1495.580595			0.130579
124000			-1495.580595			0.118152
125000			-1495.580595			0.106908
126000			-1495.580595			0.096734
127000			-1495.580595			0.087528
128000			-1495.580595			0.079198
129000			-1495.580595			0.071661
130000			-1495.580595			0.064841
131000			-1495.580595			0.058671
132000			-1495.580595			0.053087
133000			-1495.580595			0.048035
134000			-1495.580595			0.043464
135000			-1495.580595			0.039327
136000			-1495.580595			0.035585
137000			-1495.580595			0.032198
138000			-1495.580595			0.029134
139000			-1495.580595			0.026361
140000			-1495.580595			0.023853
141000			-1495.580595			0.021583
142000			-1495.580595			0.019529
143000			-1495.580595			0.017670
144000			-1495.580595			0.015989
145000			-1495.580595			0.014467
146000			-1495.580595			0.013090
147000			-1495.580595			0.011844
148000			-1495.580595			0.010717
149000			-1495.580595			0.009697
150000			-1495.580595			0.008774
151000			-1495.580595			0.007939
152000			-1495.580595			0.007184
153000			-1495.580595			0.006500
154000			-1495.580595			0.005882
155000			-1495.580595			0.005322
156000			-1495.580595			0.004815
157000			-1495.580595			0.004357
158000			-1495.580595			0.003942
159000			-1495.580595			0.003567
160000			-1495.580595			0.003228
161000			-1495.580595			0.002921
162000			-1495.580595			0.002643
163000			-1495.580595			0.002391
164000			-1495.580595			0.002164
165000			-1495.580595			0.001958
166000			-1495.580595			0.001771
167000			-1495.580595			0.001603
168000			-1495.580595			0.001450
169000			-1495.580595			0.001312
170000			-1495.580595			0.001187
171000			-1495.580595			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-29528.123266			99900.000000
1000			-26276.071917			36769.542477
2000			-23563.702899			23501.721022
3000			-25615.528695			21265.130236
4000			-25392.745756			19241.389323
5000			-28427.042911			17410.241977
6000			-26959.884836			15753.359626
7000			-28566.886582			14254.157974
8000			-23769.400170			12897.631004
9000			-25472.928751			11670.200782
10000			-25753.457738			10559.581542
11000			-24884.566629			9554.656721
12000			-24415.062632			8645.367688
13000			-22269.067555			7822.613061
14000			-21518.650588			7078.157611
15000			-28890.867256			6404.549832
16000			-29748.102942			5795.047357
17000			-26414.496440			5243.549468
18000			-25079.581917			4744.536038
19000			-28055.484898			4293.012272
20000			-28901.455260			3884.458716
21000			-19428.041224			3514.786020
22000			-28668.368759			3180.294005
23000			-27987.414712			2877.634626
24000			-24010.714339			2603.778466
25000			-23365.708622			2355.984403
26000			-24433.743451			2131.772185
27000			-19941.219624			1928.897594
28000			-23130.892117			1745.329992
29000			-26157.864699			1579.231987
30000			-24319.943267			1428.941048
31000			-19263.681654			1292.952863
32000			-17899.204970			1169.906280
33000			-22921.538537			1058.569685
34000			-20334.853958			957.828671
35000			-16717.369956			866.674888
36000			-19549.623369			784.195947
37000			-16254.609972			709.566288
38000			-13716.998065			642.038917
39000			-15601.763628			580.937931
40000			-12584.065559			525.651749
41000			-14268.068894			475.626993
42000			-14023.121772			430.362949
43000			-11713.259823			389.406552
44000			-12726.219794			352.347857
45000			-12535.192247			318.815931
46000			-12388.449135			288.475142
47000			-12688.852316			261.021797
48000			-10784.596542			236.181108
49000			-10799.374703			213.704435
50000			-11789.595769			193.366803
51000			-10770.187904			174.964643
52000			-9999.574209			158.313765
53000			-10051.344486			143.247502
54000			-9575.724026			129.615051
55000			-9103.305548			117.279962
56000			-8351.126324			106.118767
57000			-7902.930406			96.019751
58000			-7774.029526			86.881830
59000			-6261.393640			78.613537
60000			-5528.211930			71.132114
61000			-5529.683907			64.362677
62000			-4401.102826			58.237467
63000			-4301.679026			52.695176
64000			-4015.505698			47.680328
65000			-3833.383140			43.142730
66000			-3717.981964			39.036961
67000			-3387.471372			35.321926
68000			-3357.407893			31.960441
69000			-3020.593157			28.918858
70000			-3050.946916			26.166734
71000			-2856.157402			23.676522
72000			-2575.868925			21.423296
73000			-2490.498976			19.384503
74000			-2227.348995			17.539736
75000			-2181.818355			15.870530
76000			-2149.567486			14.360177
77000			-1959.888741			12.993561
78000			-1954.165157			11.757001
79000			-1946.544464			10.638121
80000			-1849.791855			9.625722
81000			-1847.894745			8.709670
82000			-1830.820755			7.880796
83000			-1844.132778			7.130803
84000			-1846.029888			6.452185
85000			-1664.423384			5.838150
86000			-1675.806043			5.282550
87000			-1662.526274			4.779825
88000			-1673.908933			4.324943
89000			-1675.806043			3.913350
90000			-1628.378294			3.540928
91000			-1615.098524			3.203948
92000			-1613.201414			2.899038
93000			-1596.127424			2.623145
94000			-1603.715864			2.373508
95000			-1569.567884			2.147628
96000			-1567.670774			1.943244
97000			-1573.362104			1.758311
98000			-1571.464994			1.590978
99000			-1573.362104			1.439569
100000			-1580.950544			1.302570
101000			-1573.362104			1.178608
102000			-1533.522795			1.066443
103000			-1527.831465			0.964953
104000			-1524.037245			0.873121
105000			-1522.140135			0.790029
106000			-1518.345915			0.714844
107000			-1522.140135			0.646814
108000			-1520.243025			0.585259
109000			-1520.243025			0.529561
110000			-1522.140135			0.479165
111000			-1520.243025			0.433564
112000			-1520.243025			0.392303
113000			-1520.243025			0.354969
114000			-1520.243025			0.321187
115000			-1520.243025			0.290621
116000			-1520.243025			0.262963
117000			-1520.243025			0.237938
118000			-1520.243025			0.215294
119000			-1520.243025			0.194805
120000			-1520.243025			0.176266
121000			-1520.243025			0.159491
122000			-1520.243025			0.144313
123000			-1520.243025			0.130579
124000			-1520.243025			0.118152
125000			-1520.243025			0.106908
126000			-1520.243025			0.096734
127000			-1520.243025			0.087528
128000			-1518.345915			0.079198
129000			-1518.345915			0.071661
130000			-1518.345915			0.064841
131000			-1518.345915			0.058671
132000			-1518.345915			0.053087
133000			-1518.345915			0.048035
134000			-1518.345915			0.043464
135000			-1518.345915			0.039327
136000			-1518.345915			0.035585
137000			-1518.345915			0.032198
138000			-1518.345915			0.029134
139000			-1518.345915			0.026361
140000			-1518.345915			0.023853
141000			-1518.345915			0.021583
142000			-1518.345915			0.019529
143000			-1518.345915			0.017670
144000			-1518.345915			0.015989
145000			-1518.345915			0.014467
146000			-1518.345915			0.013090
147000			-1518.345915			0.011844
148000			-1518.345915			0.010717
149000			-1518.345915			0.009697
150000			-1518.345915			0.008774
151000			-1518.345915			0.007939
152000			-1518.345915			0.007184
153000			-1518.345915			0.006500
154000			-1518.345915			0.005882
155000			-1518.345915			0.005322
156000			-1518.345915			0.004815
157000			-1518.345915			0.004357
158000			-1518.345915			0.003942
159000			-1518.345915			0.003567
160000			-1518.345915			0.003228
161000			-1518.345915			0.002921
162000			-1518.345915			0.002643
163000			-1518.345915			0.002391
164000			-1518.345915			0.002164
165000			-1518.345915			0.001958
166000			-1518.345915			0.001771
167000			-1516.448805			0.001603
168000			-1516.448805			0.001450
169000			-1516.448805			0.001312
170000			-1516.448805			0.001187
171000			-1516.448805			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-30911.072514			99900.000000
1000			-27383.386071			36769.542477
2000			-18534.021402			23501.721022
3000			-27212.593343			21265.130236
4000			-25599.390053			19241.389323
5000			-27125.939098			17410.241977
6000			-27969.663402			15753.359626
7000			-28702.994700			14254.157974
8000			-26603.955250			12897.631004
9000			-24891.483587			11670.200782
10000			-27144.614079			10559.581542
11000			-26993.909641			9554.656721
12000			-29526.017900			8645.367688
13000			-22225.621706			7822.613061
14000			-26623.850020			7078.157611
15000			-28265.348693			6404.549832
16000			-29169.414051			5795.047357
17000			-24505.015618			5243.549468
18000			-30177.037480			4744.536038
19000			-28337.207260			4293.012272
20000			-24637.223859			3884.458716
21000			-22960.468913			3514.786020
22000			-25518.594243			3180.294005
23000			-24769.004187			2877.634626
24000			-25586.555991			2603.778466
25000			-27188.731409			2355.984403
26000			-20420.666557			2131.772185
27000			-25332.929653			1928.897594
28000			-24602.263706			1745.329992
29000			-24740.559215			1579.231987
30000			-22852.931722			1428.941048
31000			-22053.656179			1292.952863
32000			-19153.924819			1169.906280
33000			-20836.110288			1058.569685
34000			-21033.694167			957.828671
35000			-24643.064778			866.674888
36000			-18783.387236			784.195947
37000			-17193.034348			709.566288
38000			-15979.514288			642.038917
39000			-15378.485210			580.937931
40000			-13422.297892			525.651749
41000			-11469.098459			475.626993
42000			-13630.343820			430.362949
43000			-13305.589064			389.406552
44000			-13756.611601			352.347857
45000			-12097.965534			318.815931
46000			-11648.022095			288.475142
47000			-10350.184769			261.021797
48000			-11307.477645			236.181108
49000			-10881.009100			213.704435
50000			-9367.643064			193.366803
51000			-10065.870460			174.964643
52000			-11104.583637			158.313765
53000			-9333.753111			143.247502
54000			-9138.969436			129.615051
55000			-9358.356873			117.279962
56000			-7954.442656			106.118767
57000			-6289.334236			96.019751
58000			-6511.516039			86.881830
59000			-6103.610977			78.613537
60000			-6620.328629			71.132114
61000			-6169.300253			64.362677
62000			-6031.036997			58.237467
63000			-6265.530969			52.695176
64000			-5437.273826			47.680328
65000			-4439.889452			43.142730
66000			-4204.551054			39.036961
67000			-4332.812705			35.321926
68000			-4554.935841			31.960441
69000			-4412.265551			28.918858
70000			-4099.855218			26.166734
71000			-3494.102411			23.676522
72000			-2900.823040			21.423296
73000			-2724.907865			19.384503
74000			-2738.187635			17.539736
75000			-2759.023591			15.870530
76000			-2696.451215			14.360177
77000			-2694.554105			12.993561
78000			-2550.373746			11.757001
79000			-2546.547273			10.638121
80000			-2494.776996			9.625722
81000			-2453.040576			8.709670
82000			-2019.182951			7.880796
83000			-1990.726301			7.130803
84000			-2013.491621			6.452185
85000			-2021.080061			5.838150
86000			-2013.491621			5.282550
87000			-2021.080061			4.779825
88000			-2015.388731			4.324943
89000			-1952.784101			3.913350
90000			-1956.578321			3.540928
91000			-1969.858091			3.203948
92000			-1967.960981			2.899038
93000			-1954.681211			2.623145
94000			-1952.784101			2.373508
95000			-1941.401441			2.147628
96000			-1926.224561			1.943244
97000			-1933.813001			1.758311
98000			-1690.499123			1.590978
99000			-1688.602013			1.439569
100000			-1543.008344			1.302570
101000			-1546.802564			1.178608
102000			-1546.802564			1.066443
103000			-1548.699674			0.964953
104000			-1544.905454			0.873121
105000			-1543.008344			0.790029
106000			-1537.317015			0.714844
107000			-1535.419905			0.646814
108000			-1533.522795			0.585259
109000			-1531.625685			0.529561
110000			-1531.625685			0.479165
111000			-1531.625685			0.433564
112000			-1531.625685			0.392303
113000			-1529.728575			0.354969
114000			-1527.831465			0.321187
115000			-1527.831465			0.290621
116000			-1527.831465			0.262963
117000			-1527.831465			0.237938
118000			-1527.831465			0.215294
119000			-1527.831465			0.194805
120000			-1527.831465			0.176266
121000			-1497.477705			0.159491
122000			-1497.477705			0.144313
123000			-1497.477705			0.130579
124000			-1497.477705			0.118152
125000			-1497.477705			0.106908
126000			-1497.477705			0.096734
127000			-1497.477705			0.087528
128000			-1497.477705			0.079198
129000			-1497.477705			0.071661
130000			-1497.477705			0.064841
131000			-1495.580595			0.058671
132000			-1495.580595			0.053087
133000			-1495.580595			0.048035
134000			-1495.580595			0.043464
135000			-1495.580595			0.039327
136000			-1495.580595			0.035585
137000			-1495.580595			0.032198
138000			-1495.580595			0.029134
139000			-1495.580595			0.026361
140000			-1495.580595			0.023853
141000			-1495.580595			0.021583
142000			-1495.580595			0.019529
143000			-1495.580595			0.017670
144000			-1495.580595			0.015989
145000			-1495.580595			0.014467
146000			-1495.580595			0.013090
147000			-1495.580595			0.011844
148000			-1495.580595			0.010717
149000			-1495.580595			0.009697
150000			-1495.580595			0.008774
151000			-1495.580595			0.007939
152000			-1495.580595			0.007184
153000			-1495.580595			0.006500
154000			-1495.580595			0.005882
155000			-1495.580595			0.005322
156000			-1495.580595			0.004815
157000			-1495.580595			0.004357
158000			-1495.580595			0.003942
159000			-1495.580595			0.003567
160000			-1495.580595			0.003228
161000			-1495.580595			0.002921
162000			-1495.580595			0.002643
163000			-1495.580595			0.002391
164000			-1495.580595			0.002164
165000			-1495.580595			0.001958
166000			-1495.580595			0.001771
167000			-1495.580595			0.001603
168000			-1495.580595			0.001450
169000			-1495.580595			0.001312
170000			-1495.580595			0.001187
171000			-1495.580595			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-29791.531274			99900.000000
1000			-26167.883820			36769.542477
2000			-26630.315431			23501.721022
3000			-27132.618605			21265.130236
4000			-26288.454432			19241.389323
5000			-25450.990341			17410.241977
6000			-25871.644382			15753.359626
7000			-28684.184867			14254.157974
8000			-26800.076050			12897.631004
9000			-27867.890944			11670.200782
10000			-24187.641046			10559.581542
11000			-27824.670869			9554.656721
12000			-27125.997766			8645.367688
13000			-25957.583214			7822.613061
14000			-27795.451817			7078.157611
15000			-27706.765609			6404.549832
16000			-23461.493630			5795.047357
17000			-27007.544198			5243.549468
18000			-26569.537565			4744.536038
19000			-25722.567349			4293.012272
20000			-23131.349503			3884.458716
21000			-24331.191074			3514.786020
22000			-27286.715485			3180.294005
23000			-26538.550416			2877.634626
24000			-25809.033913			2603.778466
25000			-27104.200047			2355.984403
26000			-24335.518865			2131.772185
27000			-26045.328234			1928.897594
28000			-23730.516783			1745.329992
29000			-23711.671638			1579.231987
30000			-21586.538932			1428.941048
31000			-26428.389023			1292.952863
32000			-17679.764704			1169.906280
33000			-24826.445218			1058.569685
34000			-24180.084860			957.828671
35000			-19988.770548			866.674888
36000			-16306.755612			784.195947
37000			-15071.786782			709.566288
38000			-19703.488637			642.038917
39000			-14676.768612			580.937931
40000			-18431.404518			525.651749
41000			-13838.805984			475.626993
42000			-14745.431036			430.362949
43000			-14051.094621			389.406552
44000			-12922.991501			352.347857
45000			-12033.211606			318.815931
46000			-12627.408808			288.475142
47000			-12193.389916			261.021797
48000			-10278.115165			236.181108
49000			-7917.386034			213.704435
50000			-9982.242192			193.366803
51000			-8638.707122			174.964643
52000			-9333.081630			158.313765
53000			-8842.310704			143.247502
54000			-8853.939713			129.615051
55000			-7658.094780			117.279962
56000			-7370.159195			106.118767
57000			-7456.490907			96.019751
58000			-6671.060958			86.881830
59000			-6401.929368			78.613537
60000			-5998.941556			71.132114
61000			-4801.774234			64.362677
62000			-4306.537607			58.237467
63000			-4321.875754			52.695176
64000			-3928.437998			47.680328
65000			-3711.108938			43.142730
66000			-3754.355427			39.036961
67000			-3535.258270			35.321926
68000			-3169.503083			31.960441
69000			-2868.443156			28.918858
70000			-2769.793437			26.166734
71000			-2799.631143			23.676522
72000			-2706.705007			21.423296
73000			-2460.661270			19.384503
74000			-2453.072830			17.539736
75000			-2392.365310			15.870530
76000			-2201.305509			14.360177
77000			-2123.524000			12.993561
78000			-2091.273130			11.757001
79000			-2150.083540			10.638121
80000			-1973.652311			9.625722
81000			-1916.739011			8.709670
82000			-1912.944792			7.880796
83000			-1865.517042			7.130803
84000			-1867.414152			6.452185
85000			-1875.002592			5.838150
86000			-1861.722822			5.282550
87000			-1871.208372			4.779825
88000			-1876.899702			4.324943
89000			-1875.002592			3.913350
90000			-1799.118192			3.540928
91000			-1789.632643			3.203948
92000			-1749.793333			2.899038
93000			-1662.526274			2.623145
94000			-1643.555174			2.373508
95000			-1645.452284			2.147628
96000			-1645.452284			1.943244
97000			-1645.452284			1.758311
98000			-1645.452284			1.590978
99000			-1639.760954			1.439569
100000			-1630.275404			1.302570
101000			-1626.481184			1.178608
102000			-1620.789854			1.066443
103000			-1618.892744			0.964953
104000			-1618.892744			0.873121
105000			-1535.419905			0.790029
106000			-1533.522795			0.714844
107000			-1531.625685			0.646814
108000			-1531.625685			0.585259
109000			-1531.625685			0.529561
110000			-1531.625685			0.479165
111000			-1531.625685			0.433564
112000			-1529.728575			0.392303
113000			-1527.831465			0.354969
114000			-1497.477705			0.321187
115000			-1497.477705			0.290621
116000			-1497.477705			0.262963
117000			-1495.580595			0.237938
118000			-1495.580595			0.215294
119000			-1495.580595			0.194805
120000			-1495.580595			0.176266
121000			-1495.580595			0.159491
122000			-1495.580595			0.144313
123000			-1495.580595			0.130579
124000			-1495.580595			0.118152
125000			-1495.580595			0.106908
126000			-1495.580595			0.096734
127000			-1495.580595			0.087528
128000			-1495.580595			0.079198
129000			-1495.580595			0.071661
130000			-1495.580595			0.064841
131000			-1495.580595			0.058671
132000			-1495.580595			0.053087
133000			-1495.580595			0.048035
134000			-1495.580595			0.043464
135000			-1495.580595			0.039327
136000			-1495.580595			0.035585
137000			-1495.580595			0.032198
138000			-1495.580595			0.029134
139000			-1495.580595			0.026361
140000			-1495.580595			0.023853
141000			-1495.580595			0.021583
142000			-1495.580595			0.019529
143000			-1495.580595			0.017670
144000			-1495.580595			0.015989
145000			-1495.580595			0.014467
146000			-1495.580595			0.013090
147000			-1495.580595			0.011844
148000			-1495.580595			0.010717
149000			-1495.580595			0.009697
150000			-1495.580595			0.008774
151000			-1495.580595			0.007939
152000			-1495.580595			0.007184
153000			-1495.580595			0.006500
154000			-1495.580595			0.005882
155000			-1495.580595			0.005322
156000			-1495.580595			0.004815
157000			-1495.580595			0.004357
158000			-1495.580595			0.003942
159000			-1495.580595			0.003567
160000			-1495.580595			0.003228
161000			-1495.580595			0.002921
162000			-1495.580595			0.002643
163000			-1495.580595			0.002391
164000			-1495.580595			0.002164
165000			-1495.580595			0.001958
166000			-1495.580595			0.001771
167000			-1495.580595			0.001603
168000			-1495.580595			0.001450
169000			-1495.580595			0.001312
170000			-1495.580595			0.001187
171000			-1495.580595			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-27151.674786			99900.000000
1000			-24623.712477			36769.542477
2000			-26017.205796			23501.721022
3000			-26343.297676			21265.130236
4000			-25562.119335			19241.389323
5000			-27972.748047			17410.241977
6000			-27156.008417			15753.359626
7000			-24800.562999			14254.157974
8000			-19977.962610			12897.631004
9000			-28447.658933			11670.200782
10000			-27119.274328			10559.581542
11000			-21664.915738			9554.656721
12000			-27869.471360			8645.367688
13000			-22875.653110			7822.613061
14000			-25307.575166			7078.157611
15000			-27459.985883			6404.549832
16000			-27121.719745			5795.047357
17000			-23196.516886			5243.549468
18000			-21133.408248			4744.536038
19000			-26673.174879			4293.012272
20000			-19986.765000			3884.458716
21000			-24647.917520			3514.786020
22000			-26566.309170			3180.294005
23000			-25041.586888			2877.634626
24000			-20872.826859			2603.778466
25000			-27002.395336			2355.984403
26000			-28225.916999			2131.772185
27000			-27266.958626			1928.897594
28000			-20004.994272			1745.329992
29000			-27052.802075			1579.231987
30000			-25106.109203			1428.941048
31000			-17358.393772			1292.952863
32000			-22123.421058			1169.906280
33000			-18146.811605			1058.569685
34000			-20356.780690			957.828671
35000			-16347.166585			866.674888
36000			-16225.443748			784.195947
37000			-18365.275373			709.566288
38000			-15973.383089			642.038917
39000			-16034.260773			580.937931
40000			-14243.975347			525.651749
41000			-14767.357768			475.626993
42000			-14476.138178			430.362949
43000			-14590.255058			389.406552
44000			-10849.500058			352.347857
45000			-13016.870502			318.815931
46000			-10835.050269			288.475142
