Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34256.015113			99900.000000
1000			-31671.347760			36769.542477
2000			-31135.336476			23501.721022
3000			-33026.608600			21265.130236
4000			-32565.901154			19241.389323
5000			-34433.381689			17410.241977
6000			-32303.944548			15753.359626
7000			-27891.448288			14254.157974
8000			-25394.467289			12897.631004
9000			-32295.309264			11670.200782
10000			-31764.763536			10559.581542
11000			-33299.809955			9554.656721
12000			-34065.547551			8645.367688
13000			-26226.178601			7822.613061
14000			-31187.725406			7078.157611
15000			-26925.631625			6404.549832
16000			-23194.884068			5795.047357
17000			-24966.617688			5243.549468
18000			-33608.543404			4744.536038
19000			-30474.332808			4293.012272
20000			-32766.968398			3884.458716
21000			-33637.639282			3514.786020
22000			-32607.713758			3180.294005
23000			-28776.888436			2877.634626
24000			-28682.660487			2603.778466
25000			-31753.794331			2355.984403
26000			-25862.590230			2131.772185
27000			-25433.629278			1928.897594
28000			-27814.898246			1745.329992
29000			-26409.764240			1579.231987
30000			-22302.732160			1428.941048
31000			-23104.086654			1292.952863
32000			-20901.383476			1169.906280
33000			-20046.807303			1058.569685
34000			-19290.748777			957.828671
35000			-15883.832306			866.674888
36000			-21367.480294			784.195947
37000			-15768.032412			709.566288
38000			-13327.873791			642.038917
39000			-16096.683986			580.937931
40000			-14671.746131			525.651749
41000			-16500.941358			475.626993
42000			-12570.792054			430.362949
43000			-14282.290277			389.406552
44000			-11627.347831			352.347857
45000			-11334.436329			318.815931
46000			-12749.571940			288.475142
47000			-9612.355942			261.021797
48000			-11438.610273			236.181108
49000			-11042.287231			213.704435
50000			-10300.156601			193.366803
51000			-8999.014695			174.964643
52000			-9788.233024			158.313765
53000			-9021.193615			143.247502
54000			-8249.682666			129.615051
55000			-7205.064063			117.279962
56000			-8222.263963			106.118767
57000			-6078.643957			96.019751
58000			-6169.796157			86.881830
59000			-5760.084908			78.613537
60000			-5378.513613			71.132114
61000			-4782.117342			64.362677
62000			-4270.736234			58.237467
63000			-4473.468975			52.695176
64000			-4173.951371			47.680328
65000			-3792.632264			43.142730
66000			-3865.141738			39.036961
67000			-3923.597360			35.321926
68000			-3543.374868			31.960441
69000			-3408.260765			28.918858
70000			-3124.436095			26.166734
71000			-3111.478859			23.676522
72000			-3160.997239			21.423296
73000			-2862.925197			19.384503
74000			-2546.172337			17.539736
75000			-2278.647576			15.870530
76000			-2280.512432			14.360177
77000			-2253.952892			12.993561
78000			-2320.319488			11.757001
79000			-2164.820976			10.638121
80000			-2134.467217			9.625722
81000			-2123.084557			8.709670
82000			-2166.718086			7.880796
83000			-2145.849877			7.130803
84000			-1854.565780			6.452185
85000			-1852.668670			5.838150
86000			-1791.961151			5.282550
87000			-1790.064041			4.779825
88000			-1784.372711			4.324943
89000			-1784.372711			3.913350
90000			-1790.064041			3.540928
91000			-1786.269821			3.203948
92000			-1793.858260			2.899038
93000			-1797.652480			2.623145
94000			-1791.961151			2.373508
95000			-1761.607391			2.147628
96000			-1746.430511			1.943244
97000			-1746.430511			1.758311
98000			-1750.224731			1.590978
99000			-1755.916061			1.439569
100000			-1752.121841			1.302570
101000			-1754.018951			1.178608
102000			-1748.327621			1.066443
103000			-1750.224731			0.964953
104000			-1752.121841			0.873121
105000			-1752.121841			0.790029
106000			-1748.327621			0.714844
107000			-1746.430511			0.646814
108000			-1746.430511			0.585259
109000			-1746.430511			0.529561
110000			-1746.430511			0.479165
111000			-1744.533401			0.433564
112000			-1744.533401			0.392303
113000			-1742.636291			0.354969
114000			-1742.636291			0.321187
115000			-1742.636291			0.290621
116000			-1742.636291			0.262963
117000			-1742.636291			0.237938
118000			-1742.636291			0.215294
119000			-1736.944961			0.194805
120000			-1735.047851			0.176266
121000			-1735.047851			0.159491
122000			-1735.047851			0.144313
123000			-1735.047851			0.130579
124000			-1735.047851			0.118152
125000			-1735.047851			0.106908
126000			-1735.047851			0.096734
127000			-1735.047851			0.087528
128000			-1735.047851			0.079198
129000			-1735.047851			0.071661
130000			-1735.047851			0.064841
131000			-1735.047851			0.058671
132000			-1735.047851			0.053087
133000			-1735.047851			0.048035
134000			-1735.047851			0.043464
135000			-1735.047851			0.039327
136000			-1735.047851			0.035585
137000			-1733.150741			0.032198
138000			-1733.150741			0.029134
139000			-1733.150741			0.026361
140000			-1733.150741			0.023853
141000			-1733.150741			0.021583
142000			-1733.150741			0.019529
143000			-1733.150741			0.017670
144000			-1733.150741			0.015989
145000			-1733.150741			0.014467
146000			-1733.150741			0.013090
147000			-1733.150741			0.011844
148000			-1733.150741			0.010717
149000			-1733.150741			0.009697
150000			-1733.150741			0.008774
151000			-1733.150741			0.007939
152000			-1733.150741			0.007184
153000			-1733.150741			0.006500
154000			-1733.150741			0.005882
155000			-1733.150741			0.005322
156000			-1733.150741			0.004815
157000			-1733.150741			0.004357
158000			-1733.150741			0.003942
159000			-1733.150741			0.003567
160000			-1733.150741			0.003228
161000			-1733.150741			0.002921
162000			-1733.150741			0.002643
163000			-1733.150741			0.002391
164000			-1733.150741			0.002164
165000			-1733.150741			0.001958
166000			-1733.150741			0.001771
167000			-1733.150741			0.001603
168000			-1733.150741			0.001450
169000			-1733.150741			0.001312
170000			-1733.150741			0.001187
171000			-1733.150741			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35392.662596			99900.000000
1000			-33151.146377			36769.542477
2000			-34041.137309			23501.721022
3000			-28882.012464			21265.130236
4000			-30900.423210			19241.389323
5000			-31735.365699			17410.241977
6000			-28334.398585			15753.359626
7000			-32168.170642			14254.157974
8000			-32521.918676			12897.631004
9000			-31107.756506			11670.200782
10000			-31347.458007			10559.581542
11000			-31346.974206			9554.656721
12000			-28699.540957			8645.367688
13000			-32565.977339			7822.613061
14000			-31122.933386			7078.157611
15000			-28819.613032			6404.549832
16000			-22495.082096			5795.047357
17000			-35642.984354			5243.549468
18000			-32864.371914			4744.536038
19000			-30378.949577			4293.012272
20000			-31788.355765			3884.458716
21000			-29950.208560			3514.786020
22000			-26642.044406			3180.294005
23000			-33395.512939			2877.634626
24000			-21696.964617			2603.778466
25000			-23790.427014			2355.984403
26000			-27496.556073			2131.772185
27000			-23248.164414			1928.897594
28000			-22532.121201			1745.329992
29000			-26508.434534			1579.231987
30000			-23096.439547			1428.941048
31000			-29296.860897			1292.952863
32000			-19827.909505			1169.906280
33000			-20956.188628			1058.569685
34000			-17676.665748			957.828671
35000			-19352.488405			866.674888
36000			-23214.479660			784.195947
37000			-19811.894037			709.566288
38000			-17450.983064			642.038917
39000			-17803.555241			580.937931
40000			-14616.122967			525.651749
41000			-12918.027688			475.626993
42000			-15129.034720			430.362949
43000			-12052.054119			389.406552
44000			-13993.650957			352.347857
45000			-11158.773343			318.815931
46000			-12319.502695			288.475142
47000			-8530.601474			261.021797
48000			-9282.252966			236.181108
49000			-9507.751027			213.704435
50000			-9103.640186			193.366803
51000			-9983.570846			174.964643
52000			-8298.057441			158.313765
53000			-9707.243695			143.247502
