Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22892.269818			99900.000000
1000			-20181.495951			36769.542477
2000			-19409.829573			23501.721022
3000			-17700.421981			21265.130236
4000			-18823.763280			19241.389323
5000			-20541.108260			17410.241977
6000			-20700.890632			15753.359626
7000			-20308.312039			14254.157974
8000			-20388.571219			12897.631004
9000			-21902.770004			11670.200782
10000			-21861.420625			10559.581542
11000			-22609.257321			9554.656721
12000			-21490.935870			8645.367688
13000			-20802.108943			7822.613061
14000			-17838.304034			7078.157611
15000			-19099.160922			6404.549832
16000			-21956.786339			5795.047357
17000			-20960.228875			5243.549468
18000			-21339.005805			4744.536038
19000			-20095.970574			4293.012272
20000			-22012.538517			3884.458716
21000			-19623.074133			3514.786020
22000			-22831.471377			3180.294005
23000			-21274.665332			2877.634626
24000			-17764.853374			2603.778466
25000			-19711.657742			2355.984403
26000			-20185.592129			2131.772185
27000			-20973.106868			1928.897594
28000			-19713.302664			1745.329992
29000			-19622.543343			1579.231987
30000			-18868.686944			1428.941048
31000			-17518.513518			1292.952863
32000			-15744.305008			1169.906280
33000			-19294.401984			1058.569685
34000			-16596.702688			957.828671
35000			-14047.016064			866.674888
36000			-17503.122542			784.195947
37000			-15888.646634			709.566288
38000			-19519.501326			642.038917
39000			-12500.780505			580.937931
40000			-12573.146229			525.651749
41000			-13556.928298			475.626993
42000			-17385.158614			430.362949
43000			-13302.026561			389.406552
44000			-14338.552348			352.347857
45000			-15505.113722			318.815931
46000			-11159.767036			288.475142
47000			-13264.359906			261.021797
48000			-9250.227548			236.181108
49000			-9661.932668			213.704435
50000			-9332.990813			193.366803
51000			-9452.121701			174.964643
52000			-8997.008825			158.313765
53000			-9718.936888			143.247502
54000			-7047.383678			129.615051
55000			-7458.986199			117.279962
56000			-7158.087539			106.118767
57000			-7350.850929			96.019751
58000			-6906.669166			86.881830
59000			-5085.584272			78.613537
60000			-5499.057489			71.132114
61000			-5195.144529			64.362677
62000			-4938.254761			58.237467
63000			-5357.999868			52.695176
64000			-4253.242628			47.680328
65000			-3316.296070			43.142730
66000			-3160.126076			39.036961
67000			-2768.262897			35.321926
68000			-2840.353076			31.960441
69000			-2634.084142			28.918858
70000			-2591.767161			26.166734
71000			-2462.763682			23.676522
72000			-2027.589507			21.423296
73000			-2004.824187			19.384503
74000			-1841.672729			17.539736
75000			-1679.069577			15.870530
76000			-1444.376247			14.360177
77000			-1421.610927			12.993561
78000			-1455.758906			11.757001
79000			-1491.803996			10.638121
80000			-1319.166988			9.625722
81000			-1313.475658			8.709670
82000			-1317.269878			7.880796
83000			-1300.195888			7.130803
