Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28554.343242			99900.000000
1000			-26199.322957			36769.542477
2000			-25547.878244			23501.721022
3000			-29009.467796			21265.130236
4000			-24560.812169			19241.389323
5000			-28632.239028			17410.241977
6000			-30041.354936			15753.359626
7000			-27799.451676			14254.157974
8000			-27189.426688			12897.631004
9000			-27711.662724			11670.200782
10000			-28615.003772			10559.581542
11000			-27978.477911			9554.656721
12000			-28088.982413			8645.367688
13000			-30540.025157			7822.613061
14000			-25757.231824			7078.157611
15000			-28845.987964			6404.549832
16000			-27161.113788			5795.047357
17000			-25665.252714			5243.549468
18000			-25684.352827			4744.536038
19000			-30319.643704			4293.012272
20000			-27135.694794			3884.458716
21000			-25294.295837			3514.786020
22000			-23568.163203			3180.294005
23000			-24423.909395			2877.634626
24000			-27249.134353			2603.778466
25000			-24049.158298			2355.984403
26000			-22904.277307			2131.772185
27000			-21191.216186			1928.897594
28000			-23716.551236			1745.329992
29000			-22892.287672			1579.231987
30000			-23731.895222			1428.941048
31000			-20672.047279			1292.952863
32000			-18846.244495			1169.906280
33000			-24385.940781			1058.569685
34000			-21010.817793			957.828671
35000			-23399.373243			866.674888
36000			-17700.950050			784.195947
37000			-17555.350542			709.566288
38000			-13739.432395			642.038917
39000			-15540.728177			580.937931
40000			-17026.760592			525.651749
41000			-17860.838079			475.626993
42000			-11931.213817			430.362949
43000			-10890.448101			389.406552
44000			-11904.862533			352.347857
45000			-13446.708575			318.815931
46000			-11139.860926			288.475142
47000			-10400.413165			261.021797
48000			-12334.480231			236.181108
49000			-9706.290845			213.704435
50000			-9038.126929			193.366803
51000			-8706.719081			174.964643
52000			-8385.151571			158.313765
53000			-7743.670369			143.247502
54000			-7882.358757			129.615051
55000			-7429.052070			117.279962
56000			-7320.652935			106.118767
57000			-6053.266129			96.019751
58000			-5963.392386			86.881830
59000			-5741.275090			78.613537
60000			-6351.015637			71.132114
61000			-5694.841356			64.362677
62000			-5873.105187			58.237467
63000			-5421.689771			52.695176
64000			-5269.695199			47.680328
65000			-4165.518520			43.142730
66000			-3896.257916			39.036961
67000			-3716.903308			35.321926
68000			-3547.383199			31.960441
69000			-3327.415201			28.918858
70000			-3269.088592			26.166734
71000			-3299.313338			23.676522
72000			-2961.756774			21.423296
73000			-2636.292444			19.384503
74000			-2501.629889			17.539736
75000			-2403.592984			15.870530
76000			-2282.177945			14.360177
77000			-2282.177945			12.993561
78000			-2287.869275			11.757001
79000			-2249.927075			10.638121
80000			-2041.954551			9.625722
81000			-2066.616981			8.709670
82000			-2077.999641			7.880796
83000			-2074.205421			7.130803
84000			-2013.562408			6.452185
85000			-1956.649108			5.838150
86000			-1968.031768			5.282550
87000			-1969.928878			4.779825
88000			-1935.780898			4.324943
89000			-1947.163558			3.913350
90000			-1939.575118			3.540928
91000			-1911.118469			3.203948
92000			-1795.620533			2.899038
93000			-1791.826313			2.623145
94000			-1786.134983			2.373508
95000			-1729.221684			2.147628
96000			-1727.324574			1.943244
97000			-1729.221684			1.758311
98000			-1733.015904			1.590978
99000			-1729.221684			1.439569
100000			-1727.324574			1.302570
101000			-1725.427464			1.178608
102000			-1721.633244			1.066443
103000			-1721.633244			0.964953
104000			-1710.250584			0.873121
105000			-1657.131504			0.790029
106000			-1624.880634			0.714844
107000			-1624.880634			0.646814
108000			-1547.099125			0.585259
109000			-1545.202015			0.529561
110000			-1541.407795			0.479165
111000			-1541.407795			0.433564
112000			-1541.407795			0.392303
113000			-1541.407795			0.354969
114000			-1541.407795			0.321187
115000			-1541.407795			0.290621
116000			-1541.407795			0.262963
117000			-1539.510685			0.237938
118000			-1539.510685			0.215294
119000			-1539.510685			0.194805
120000			-1539.510685			0.176266
121000			-1539.510685			0.159491
122000			-1537.613575			0.144313
123000			-1535.716465			0.130579
124000			-1535.716465			0.118152
125000			-1535.716465			0.106908
126000			-1533.819355			0.096734
127000			-1531.922245			0.087528
128000			-1531.922245			0.079198
129000			-1531.922245			0.071661
130000			-1531.922245			0.064841
131000			-1531.922245			0.058671
132000			-1531.922245			0.053087
133000			-1531.922245			0.048035
134000			-1531.922245			0.043464
135000			-1531.922245			0.039327
136000			-1531.922245			0.035585
137000			-1531.922245			0.032198
138000			-1531.922245			0.029134
139000			-1531.922245			0.026361
140000			-1531.922245			0.023853
141000			-1531.922245			0.021583
142000			-1531.922245			0.019529
143000			-1531.922245			0.017670
144000			-1531.922245			0.015989
145000			-1531.922245			0.014467
146000			-1531.922245			0.013090
147000			-1531.922245			0.011844
148000			-1531.922245			0.010717
149000			-1531.922245			0.009697
150000			-1531.922245			0.008774
151000			-1531.922245			0.007939
152000			-1531.922245			0.007184
153000			-1531.922245			0.006500
154000			-1531.922245			0.005882
155000			-1531.922245			0.005322
156000			-1531.922245			0.004815
157000			-1531.922245			0.004357
158000			-1531.922245			0.003942
159000			-1531.922245			0.003567
160000			-1531.922245			0.003228
161000			-1531.922245			0.002921
162000			-1531.922245			0.002643
163000			-1531.922245			0.002391
164000			-1531.922245			0.002164
165000			-1531.922245			0.001958
166000			-1531.922245			0.001771
167000			-1531.922245			0.001603
168000			-1531.922245			0.001450
169000			-1531.922245			0.001312
170000			-1531.922245			0.001187
171000			-1531.922245			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30679.443695			99900.000000
1000			-30435.147479			36769.542477
2000			-26789.802124			23501.721022
3000			-29333.454309			21265.130236
4000			-26231.321639			19241.389323
5000			-27365.426945			17410.241977
6000			-26221.803836			15753.359626
7000			-27692.647693			14254.157974
8000			-24257.072154			12897.631004
9000			-25019.487653			11670.200782
10000			-27564.591240			10559.581542
11000			-30238.906562			9554.656721
12000			-21936.595787			8645.367688
13000			-26638.555218			7822.613061
14000			-28932.744809			7078.157611
15000			-26733.346211			6404.549832
16000			-30280.132767			5795.047357
17000			-26635.394388			5243.549468
18000			-26115.011530			4744.536038
19000			-22844.543228			4293.012272
20000			-27455.655475			3884.458716
21000			-25915.155178			3514.786020
22000			-19841.591067			3180.294005
23000			-25094.023249			2877.634626
24000			-24119.688637			2603.778466
25000			-24899.653029			2355.984403
26000			-18548.412964			2131.772185
27000			-21800.294149			1928.897594
28000			-19531.148189			1745.329992
29000			-20632.207969			1579.231987
30000			-17515.323552			1428.941048
31000			-21425.032837			1292.952863
32000			-24871.079044			1169.906280
33000			-21845.411333			1058.569685
34000			-23051.246192			957.828671
35000			-20398.347387			866.674888
36000			-21558.490339			784.195947
37000			-18541.926978			709.566288
38000			-17448.854356			642.038917
39000			-17959.138850			580.937931
40000			-14106.864757			525.651749
41000			-13985.625721			475.626993
42000			-11861.956095			430.362949
43000			-13080.372828			389.406552
44000			-10791.229500			352.347857
