Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29182.674314			99900.000000
1000			-27374.015866			36769.542477
2000			-25869.941860			23501.721022
3000			-25804.284838			21265.130236
4000			-26091.361260			19241.389323
5000			-25188.439506			17410.241977
6000			-23486.162967			15753.359626
7000			-24460.653007			14254.157974
8000			-24471.003559			12897.631004
9000			-24474.261150			11670.200782
10000			-25152.781457			10559.581542
11000			-24426.510867			9554.656721
12000			-25730.452977			8645.367688
13000			-23150.236589			7822.613061
14000			-25987.568518			7078.157611
15000			-24952.306452			6404.549832
16000			-24129.095571			5795.047357
17000			-26020.517284			5243.549468
18000			-20132.655856			4744.536038
19000			-22808.665871			4293.012272
20000			-26067.924458			3884.458716
21000			-26596.341464			3514.786020
22000			-24084.494440			3180.294005
23000			-26100.738372			2877.634626
24000			-24917.797846			2603.778466
25000			-28255.547517			2355.984403
26000			-26348.717311			2131.772185
27000			-22547.744431			1928.897594
28000			-20859.081874			1745.329992
29000			-24789.445274			1579.231987
30000			-24842.010207			1428.941048
31000			-23657.682786			1292.952863
32000			-17676.308822			1169.906280
33000			-18826.253592			1058.569685
34000			-21495.672241			957.828671
35000			-17228.634797			866.674888
36000			-21366.481081			784.195947
37000			-17102.839139			709.566288
38000			-18516.379597			642.038917
39000			-14342.379786			580.937931
40000			-13013.581726			525.651749
41000			-15578.122696			475.626993
42000			-14962.617415			430.362949
43000			-15052.872360			389.406552
44000			-13433.171405			352.347857
45000			-12901.766514			318.815931
46000			-11664.399257			288.475142
47000			-10287.443298			261.021797
48000			-10549.936532			236.181108
49000			-9468.680601			213.704435
50000			-10214.153904			193.366803
51000			-9503.136378			174.964643
52000			-8764.908406			158.313765
53000			-9115.120248			143.247502
54000			-7798.027382			129.615051
55000			-8101.521048			117.279962
56000			-7098.090557			106.118767
57000			-8195.447038			96.019751
58000			-7712.463912			86.881830
59000			-6514.484417			78.613537
60000			-5914.745474			71.132114
61000			-5173.045816			64.362677
62000			-4862.500339			58.237467
63000			-4232.246369			52.695176
64000			-3561.959570			47.680328
65000			-3835.078901			43.142730
66000			-3756.362043			39.036961
67000			-3707.166197			35.321926
68000			-3068.549707			31.960441
69000			-2466.042812			28.918858
70000			-2699.258327			26.166734
71000			-2716.461330			23.676522
72000			-2568.809285			21.423296
73000			-2369.677244			19.384503
