Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31482.288984			99900.000000
1000			-31320.020045			36769.542477
2000			-27274.536853			23501.721022
3000			-26751.476966			21265.130236
4000			-26614.665112			19241.389323
5000			-31074.409420			17410.241977
6000			-33510.487239			15753.359626
7000			-34786.875794			14254.157974
8000			-32028.254883			12897.631004
9000			-25837.366072			11670.200782
10000			-33857.297740			10559.581542
11000			-29922.248704			9554.656721
12000			-31274.237217			8645.367688
13000			-30370.585314			7822.613061
14000			-31561.190465			7078.157611
15000			-32418.177021			6404.549832
16000			-31795.464501			5795.047357
17000			-29227.311153			5243.549468
18000			-24736.699172			4744.536038
19000			-34221.284830			4293.012272
20000			-30483.884181			3884.458716
21000			-31710.030045			3514.786020
22000			-25802.816316			3180.294005
23000			-23101.897522			2877.634626
24000			-24552.896380			2603.778466
25000			-32214.036809			2355.984403
26000			-30323.377499			2131.772185
27000			-20940.558459			1928.897594
28000			-28219.027920			1745.329992
29000			-28664.197860			1579.231987
30000			-27016.755669			1428.941048
31000			-24446.007314			1292.952863
32000			-27474.366791			1169.906280
33000			-22130.052259			1058.569685
34000			-21849.391477			957.828671
35000			-18587.127487			866.674888
36000			-15184.623889			784.195947
37000			-19394.844793			709.566288
38000			-16125.138894			642.038917
39000			-12910.818708			580.937931
40000			-15042.716002			525.651749
41000			-15244.214218			475.626993
42000			-15289.120366			430.362949
43000			-12165.298415			389.406552
44000			-13476.201414			352.347857
45000			-13175.085878			318.815931
46000			-13870.190535			288.475142
47000			-11858.664494			261.021797
48000			-10253.339923			236.181108
49000			-10176.816295			213.704435
50000			-12326.696513			193.366803
51000			-12995.528853			174.964643
52000			-10224.610510			158.313765
53000			-9977.690093			143.247502
54000			-9149.330350			129.615051
55000			-9611.386599			117.279962
56000			-8092.575582			106.118767
57000			-6898.885786			96.019751
58000			-7169.295833			86.881830
59000			-5964.610418			78.613537
60000			-5743.771578			71.132114
61000			-5257.058739			64.362677
62000			-4830.241246			58.237467
63000			-5031.431664			52.695176
64000			-4865.544508			47.680328
65000			-4312.523740			43.142730
66000			-4904.900017			39.036961
67000			-4687.570957			35.321926
68000			-3957.060438			31.960441
69000			-3775.615200			28.918858
70000			-3223.685208			26.166734
71000			-3078.639847			23.676522
72000			-2725.358096			21.423296
73000			-2721.563876			19.384503
74000			-2865.744235			17.539736
75000			-2778.444922			15.870530
76000			-2581.177737			14.360177
77000			-2454.071368			12.993561
78000			-2446.482928			11.757001
79000			-2330.759219			10.638121
80000			-2230.212390			9.625722
81000			-2220.726840			8.709670
82000			-2258.669040			7.880796
83000			-2252.977710			7.130803
84000			-2249.183490			6.452185
85000			-2215.035510			5.838150
86000			-2222.623950			5.282550
87000			-2216.900367			4.779825
88000			-2216.932620			4.324943
89000			-2213.138400			3.913350
90000			-2154.327991			3.540928
91000			-2156.192847			3.203948
92000			-2159.987067			2.899038
93000			-2108.765098			2.623145
94000			-2114.488681			2.373508
95000			-2106.900241			2.147628
96000			-2105.003131			1.943244
97000			-2106.900241			1.758311
98000			-2101.208911			1.590978
99000			-2099.311801			1.439569
100000			-2103.106021			1.302570
101000			-2074.649371			1.178608
102000			-2034.810062			1.066443
103000			-2031.015842			0.964953
104000			-2029.118732			0.873121
105000			-2029.118732			0.790029
106000			-2027.221622			0.714844
107000			-2031.015842			0.646814
108000			-2031.015842			0.585259
109000			-2031.015842			0.529561
110000			-2031.015842			0.479165
111000			-2029.118732			0.433564
112000			-2025.324512			0.392303
113000			-2023.427402			0.354969
114000			-2023.427402			0.321187
115000			-2023.427402			0.290621
116000			-2021.530292			0.262963
117000			-2012.044742			0.237938
118000			-1875.720131			0.215294
119000			-1873.823021			0.194805
120000			-1873.823021			0.176266
121000			-1873.823021			0.159491
122000			-1873.823021			0.144313
123000			-1873.823021			0.130579
124000			-1873.823021			0.118152
125000			-1873.823021			0.106908
126000			-1873.823021			0.096734
127000			-1873.823021			0.087528
128000			-1873.823021			0.079198
129000			-1873.823021			0.071661
130000			-1873.823021			0.064841
131000			-1873.823021			0.058671
132000			-1873.823021			0.053087
133000			-1873.823021			0.048035
134000			-1873.823021			0.043464
135000			-1873.823021			0.039327
136000			-1873.823021			0.035585
137000			-1873.823021			0.032198
138000			-1873.823021			0.029134
139000			-1873.823021			0.026361
140000			-1873.823021			0.023853
141000			-1873.823021			0.021583
142000			-1873.823021			0.019529
143000			-1873.823021			0.017670
144000			-1873.823021			0.015989
145000			-1873.823021			0.014467
146000			-1873.823021			0.013090
