Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32292.585874			99900.000000
1000			-28708.766051			36769.542477
2000			-30782.090388			23501.721022
3000			-25958.114782			21265.130236
4000			-29071.618434			19241.389323
5000			-30702.857477			17410.241977
6000			-27538.976282			15753.359626
7000			-27184.791437			14254.157974
8000			-28152.789651			12897.631004
9000			-30731.836020			11670.200782
10000			-26164.028929			10559.581542
11000			-25555.197316			9554.656721
12000			-27689.282001			8645.367688
13000			-31057.505548			7822.613061
14000			-24933.080093			7078.157611
15000			-31571.314556			6404.549832
16000			-30995.592975			5795.047357
17000			-24276.524611			5243.549468
18000			-29028.216517			4744.536038
19000			-24124.723559			4293.012272
20000			-21074.296658			3884.458716
21000			-25727.280178			3514.786020
22000			-21944.765125			3180.294005
23000			-28542.916987			2877.634626
24000			-25018.212591			2603.778466
25000			-27945.752475			2355.984403
26000			-30743.690802			2131.772185
27000			-27186.404105			1928.897594
28000			-20541.654461			1745.329992
29000			-20201.077758			1579.231987
30000			-22479.591932			1428.941048
31000			-26758.677679			1292.952863
32000			-23717.023696			1169.906280
33000			-16298.420284			1058.569685
34000			-23717.800835			957.828671
35000			-12748.021349			866.674888
36000			-22986.038274			784.195947
37000			-18486.802687			709.566288
38000			-16636.906356			642.038917
39000			-14951.290352			580.937931
40000			-13933.612491			525.651749
41000			-13116.673501			475.626993
42000			-12407.031192			430.362949
43000			-13148.587100			389.406552
44000			-12437.138603			352.347857
45000			-12726.056525			318.815931
46000			-10787.104463			288.475142
47000			-12389.892695			261.021797
48000			-13670.688284			236.181108
49000			-11752.372819			213.704435
50000			-10937.782486			193.366803
51000			-9779.352021			174.964643
52000			-9792.153829			158.313765
53000			-8963.031684			143.247502
54000			-8150.945436			129.615051
55000			-8878.887362			117.279962
56000			-7644.997630			106.118767
57000			-8003.680431			96.019751
58000			-6636.450532			86.881830
59000			-8080.617514			78.613537
60000			-6853.553819			71.132114
61000			-6049.636571			64.362677
62000			-5262.374020			58.237467
63000			-5060.377267			52.695176
64000			-3947.650386			47.680328
65000			-3433.565834			43.142730
66000			-3579.288516			39.036961
67000			-3257.134605			35.321926
68000			-2908.421155			31.960441
69000			-2825.238596			28.918858
70000			-2755.045527			26.166734
71000			-2745.559977			23.676522
72000			-2766.428187			21.423296
73000			-2569.128748			19.384503
74000			-2643.116038			17.539736
75000			-2580.511408			15.870530
76000			-2352.825957			14.360177
77000			-2227.648951			12.993561
78000			-2185.912531			11.757001
79000			-2180.221201			10.638121
80000			-1996.201533			9.625722
81000			-1950.670893			8.709670
82000			-1943.082453			7.880796
83000			-1946.876673			7.130803
84000			-1867.198054			6.452185
85000			-1867.198054			5.838150
86000			-1870.992274			5.282550
87000			-1859.609614			4.779825
88000			-1857.712504			4.324943
89000			-1848.226954			3.913350
90000			-1853.918284			3.540928
91000			-1850.124064			3.203948
92000			-1865.300944			2.899038
93000			-1846.329844			2.623145
94000			-1842.535624			2.373508
95000			-1846.329844			2.147628
96000			-1814.078974			1.943244
97000			-1817.873194			1.758311
98000			-1814.078974			1.590978
