Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25508.654501			99900.000000
1000			-24098.169215			36769.542477
2000			-19799.918848			23501.721022
3000			-25373.235381			21265.130236
4000			-26064.545819			19241.389323
5000			-21984.574596			17410.241977
6000			-22748.626120			15753.359626
7000			-25455.385832			14254.157974
8000			-23720.993276			12897.631004
9000			-22825.595456			11670.200782
10000			-23318.225399			10559.581542
11000			-25438.956910			9554.656721
12000			-25084.487623			8645.367688
13000			-25258.699208			7822.613061
14000			-23621.924263			7078.157611
15000			-21930.053886			6404.549832
16000			-23332.789464			5795.047357
17000			-22601.064996			5243.549468
18000			-23511.859631			4744.536038
19000			-25432.368325			4293.012272
20000			-17493.308651			3884.458716
21000			-19784.504517			3514.786020
22000			-20427.393189			3180.294005
23000			-24680.822490			2877.634626
24000			-18811.841241			2603.778466
25000			-17776.541082			2355.984403
26000			-20143.981973			2131.772185
27000			-23583.073130			1928.897594
28000			-25002.859065			1745.329992
29000			-21325.934323			1579.231987
30000			-19239.485644			1428.941048
31000			-18416.576721			1292.952863
32000			-20090.540360			1169.906280
33000			-20310.147732			1058.569685
34000			-15405.983292			957.828671
35000			-22721.266085			866.674888
36000			-17076.410738			784.195947
37000			-14040.339647			709.566288
38000			-12973.439525			642.038917
39000			-15992.459982			580.937931
40000			-12897.716392			525.651749
41000			-13642.456765			475.626993
42000			-13686.283815			430.362949
43000			-13038.747599			389.406552
44000			-10033.968673			352.347857
45000			-11800.230898			318.815931
46000			-11659.489972			288.475142
47000			-11264.653643			261.021797
48000			-12991.598451			236.181108
49000			-12194.249214			213.704435
50000			-10539.728797			193.366803
51000			-8081.165178			174.964643
52000			-7805.638522			158.313765
53000			-7843.006000			143.247502
54000			-5490.827071			129.615051
55000			-6306.997819			117.279962
56000			-6659.446821			106.118767
57000			-5380.225809			96.019751
58000			-5178.519336			86.881830
59000			-4427.366382			78.613537
60000			-4633.183769			71.132114
61000			-5117.457030			64.362677
62000			-4661.479152			58.237467
63000			-4455.016697			52.695176
64000			-3787.814543			47.680328
65000			-3090.871444			43.142730
66000			-2828.334277			39.036961
67000			-2823.894990			35.321926
68000			-2638.720039			31.960441
69000			-2697.304675			28.918858
70000			-1996.567355			26.166734
71000			-1977.596255			23.676522
72000			-1985.184695			21.423296
73000			-2057.274875			19.384503
74000			-2062.966205			17.539736
75000			-2026.921115			15.870530
76000			-1994.670245			14.360177
77000			-1897.917636			12.993561
78000			-1964.316485			11.757001
79000			-1877.049426			10.638121
80000			-1717.692187			9.625722
81000			-1636.116458			8.709670
82000			-1562.129169			7.880796
83000			-1567.820499			7.130803
84000			-1552.643619			6.452185
85000			-1545.055179			5.838150
86000			-1545.055179			5.282550
87000			-1548.849399			4.779825
88000			-1550.746509			4.324943
89000			-1548.849399			3.913350
90000			-1543.158069			3.540928
91000			-1546.952289			3.203948
92000			-1541.260959			2.899038
93000			-1486.244769			2.623145
94000			-1478.656329			2.373508
95000			-1474.862109			2.147628
96000			-1474.862109			1.943244
97000			-1482.450549			1.758311
98000			-1478.656329			1.590978
99000			-1478.656329			1.439569
100000			-1469.170779			1.302570
101000			-1467.273669			1.178608
102000			-1467.273669			1.066443
103000			-1467.273669			0.964953
104000			-1467.273669			0.873121
105000			-1469.170779			0.790029
106000			-1465.376559			0.714844
107000			-1463.479449			0.646814
108000			-1463.479449			0.585259
109000			-1463.479449			0.529561
110000			-1463.479449			0.479165
111000			-1463.479449			0.433564
