Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31166.092042			99900.000000
1000			-22922.274982			36769.542477
2000			-29997.780089			23501.721022
3000			-28797.061838			21265.130236
4000			-24913.997175			19241.389323
5000			-28075.702658			17410.241977
6000			-29356.955633			15753.359626
7000			-22465.212167			14254.157974
8000			-23506.359083			12897.631004
9000			-28635.215251			11670.200782
10000			-26214.860478			10559.581542
11000			-26746.690502			9554.656721
12000			-27713.287086			8645.367688
13000			-27172.276528			7822.613061
14000			-27427.987658			7078.157611
15000			-30582.477005			6404.549832
16000			-26391.995442			5795.047357
17000			-27714.243009			5243.549468
18000			-25527.531942			4744.536038
19000			-23673.735734			4293.012272
20000			-23502.611853			3884.458716
21000			-27597.443261			3514.786020
22000			-26253.178040			3180.294005
23000			-28180.855880			2877.634626
24000			-23586.999465			2603.778466
25000			-27338.975858			2355.984403
26000			-27101.523473			2131.772185
27000			-25472.967300			1928.897594
28000			-29279.071524			1745.329992
29000			-25415.693374			1579.231987
30000			-20977.992216			1428.941048
31000			-22484.209681			1292.952863
32000			-18310.491253			1169.906280
33000			-26589.670243			1058.569685
34000			-22385.372281			957.828671
35000			-19213.638780			866.674888
36000			-16240.782352			784.195947
37000			-16343.774598			709.566288
38000			-19579.344196			642.038917
39000			-15166.815683			580.937931
40000			-12658.698372			525.651749
41000			-15929.996365			475.626993
42000			-13095.925085			430.362949
43000			-15077.457993			389.406552
44000			-10044.615666			352.347857
45000			-12598.550838			318.815931
46000			-10256.786967			288.475142
47000			-9758.254657			261.021797
48000			-8320.553086			236.181108
49000			-10807.790509			213.704435
50000			-9698.579245			193.366803
51000			-10042.879822			174.964643
52000			-7213.661285			158.313765
53000			-7124.567461			143.247502
54000			-6702.989751			129.615051
55000			-6170.617258			117.279962
56000			-5975.472957			106.118767
57000			-5743.837857			96.019751
58000			-4726.992745			86.881830
59000			-5162.586214			78.613537
60000			-4207.061434			71.132114
61000			-4463.229950			64.362677
62000			-4353.745878			58.237467
63000			-3924.488807			52.695176
64000			-3935.806960			47.680328
65000			-3613.878823			43.142730
66000			-3999.024404			39.036961
67000			-3612.788048			35.321926
68000			-3407.932423			31.960441
69000			-3405.357992			28.918858
70000			-3156.675317			26.166734
71000			-3169.568046			23.676522
72000			-2851.208356			21.423296
73000			-2474.489803			19.384503
74000			-2544.489353			17.539736
75000			-2131.725710			15.870530
76000			-1964.973552			14.360177
77000			-1669.669462			12.993561
78000			-1671.566572			11.757001
79000			-1629.830152			10.638121
80000			-1631.727262			9.625722
81000			-1612.756162			8.709670
82000			-1608.961942			7.880796
83000			-1567.225522			7.130803
84000			-1584.299512			6.452185
85000			-1593.785062			5.838150
86000			-1563.431302			5.282550
87000			-1571.019742			4.779825
88000			-1559.637082			4.324943
89000			-1536.871763			3.913350
90000			-1500.826673			3.540928
91000			-1495.135343			3.203948
92000			-1489.444013			2.899038
93000			-1483.752683			2.623145
94000			-1479.958463			2.373508
95000			-1479.958463			2.147628
96000			-1487.546903			1.943244
97000			-1487.546903			1.758311
98000			-1474.267133			1.590978
99000			-1466.678693			1.439569
100000			-1464.781583			1.302570
101000			-1462.884473			1.178608
102000			-1460.987363			1.066443
103000			-1459.090253			0.964953
104000			-1460.987363			0.873121
105000			-1460.987363			0.790029
106000			-1460.987363			0.714844
107000			-1460.987363			0.646814
