Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37447.635594			99900.000000
1000			-36086.469329			36769.542477
2000			-32659.079269			23501.721022
3000			-37899.438050			21265.130236
4000			-31624.680463			19241.389323
5000			-35744.807094			17410.241977
6000			-31671.903014			15753.359626
7000			-36868.194601			14254.157974
8000			-36484.481224			12897.631004
9000			-27312.912874			11670.200782
10000			-31008.527333			10559.581542
11000			-28545.500793			9554.656721
12000			-37830.294053			8645.367688
13000			-31491.788370			7822.613061
14000			-33834.837228			7078.157611
15000			-31606.064150			6404.549832
16000			-28191.702297			5795.047357
17000			-27118.246534			5243.549468
18000			-30449.284445			4744.536038
19000			-32578.742162			4293.012272
20000			-31318.298729			3884.458716
21000			-28263.127525			3514.786020
22000			-34279.218351			3180.294005
23000			-38114.919772			2877.634626
24000			-18072.274484			2603.778466
25000			-24566.888574			2355.984403
26000			-22623.717159			2131.772185
27000			-31923.385893			1928.897594
28000			-23766.372667			1745.329992
29000			-20758.282405			1579.231987
30000			-24783.493324			1428.941048
31000			-23053.979924			1292.952863
32000			-18312.336611			1169.906280
33000			-18041.964949			1058.569685
34000			-20340.954160			957.828671
35000			-18743.136005			866.674888
36000			-21347.360858			784.195947
37000			-15207.828869			709.566288
38000			-11779.877082			642.038917
39000			-16473.822940			580.937931
40000			-16142.241456			525.651749
41000			-14304.939369			475.626993
42000			-10338.568972			430.362949
43000			-12718.670980			389.406552
44000			-11701.644025			352.347857
45000			-11039.752000			318.815931
46000			-10489.968812			288.475142
47000			-10258.186618			261.021797
48000			-8765.870634			236.181108
49000			-8703.738127			213.704435
50000			-8258.922974			193.366803
51000			-7275.225986			174.964643
52000			-8012.181341			158.313765
53000			-8773.045619			143.247502
54000			-8443.142002			129.615051
55000			-7453.997779			117.279962
56000			-7242.277220			106.118767
57000			-7354.880179			96.019751
58000			-6710.634877			86.881830
59000			-5479.797538			78.613537
60000			-4524.079238			71.132114
61000			-4278.745075			64.362677
62000			-3992.926535			58.237467
63000			-3677.012262			52.695176
64000			-3181.963316			47.680328
65000			-3322.059175			43.142730
66000			-3045.951958			39.036961
67000			-2941.610909			35.321926
68000			-2725.340370			31.960441
69000			-2657.044411			28.918858
70000			-2710.195744			26.166734
71000			-2748.073437			23.676522
72000			-2702.575051			21.423296
73000			-2647.558861			19.384503
74000			-2482.736066			17.539736
75000			-2355.775939			15.870530
76000			-2276.338118			14.360177
77000			-2194.116115			12.993561
78000			-2227.013259			11.757001
79000			-2227.013259			10.638121
80000			-2179.585509			9.625722
81000			-2135.711181			8.709670
82000			-2164.408629			7.880796
83000			-2076.746045			7.130803
84000			-2082.437375			6.452185
85000			-2023.386167			5.838150
86000			-2030.974607			5.282550
87000			-2006.312177			4.779825
88000			-2015.797727			4.324943
89000			-2029.077497			3.913350
90000			-2006.312177			3.540928
91000			-2006.312177			3.203948
92000			-2015.797727			2.899038
93000			-2008.209287			2.623145
94000			-2006.312177			2.373508
95000			-2008.209287			2.147628
96000			-2010.106397			1.943244
97000			-2006.312177			1.758311
98000			-2004.415067			1.590978
99000			-2002.517957			1.439569
100000			-2006.312177			1.302570
101000			-2000.620847			1.178608
102000			-1993.032407			1.066443
103000			-1993.032407			0.964953
104000			-1996.826627			0.873121
105000			-1991.135297			0.790029
106000			-1987.341077			0.714844
107000			-1987.341077			0.646814
108000			-1987.341077			0.585259
109000			-1983.546857			0.529561
110000			-1981.649747			0.479165
111000			-1981.649747			0.433564
112000			-1981.649747			0.392303
113000			-1979.752637			0.354969
114000			-1977.855527			0.321187
115000			-1970.160615			0.290621
116000			-1965.567887			0.262963
117000			-1965.567887			0.237938
118000			-1961.407413			0.215294
119000			-1942.901887			0.194805
120000			-1937.210557			0.176266
121000			-1937.210557			0.159491
122000			-1933.416337			0.144313
123000			-1931.519227			0.130579
124000			-1927.725007			0.118152
125000			-1927.725007			0.106908
126000			-1927.725007			0.096734
127000			-1927.725007			0.087528
128000			-1927.725007			0.079198
129000			-1927.725007			0.071661
130000			-1927.725007			0.064841
131000			-1927.725007			0.058671
132000			-1927.725007			0.053087
133000			-1927.725007			0.048035
134000			-1927.725007			0.043464
135000			-1927.725007			0.039327
136000			-1927.725007			0.035585
137000			-1927.725007			0.032198
138000			-1927.725007			0.029134
139000			-1927.725007			0.026361
140000			-1927.725007			0.023853
141000			-1927.725007			0.021583
142000			-1927.725007			0.019529
143000			-1927.725007			0.017670
144000			-1927.725007			0.015989
145000			-1927.725007			0.014467
146000			-1927.725007			0.013090
147000			-1927.725007			0.011844
148000			-1927.725007			0.010717
149000			-1927.725007			0.009697
150000			-1927.725007			0.008774
151000			-1927.725007			0.007939
152000			-1927.725007			0.007184
153000			-1927.725007			0.006500
154000			-1927.725007			0.005882
155000			-1927.725007			0.005322
156000			-1927.725007			0.004815
157000			-1927.725007			0.004357
158000			-1927.725007			0.003942
159000			-1927.725007			0.003567
160000			-1927.725007			0.003228
161000			-1927.725007			0.002921
162000			-1927.725007			0.002643
163000			-1927.725007			0.002391
164000			-1927.725007			0.002164
165000			-1927.725007			0.001958
166000			-1927.725007			0.001771
167000			-1927.725007			0.001603
168000			-1927.725007			0.001450
169000			-1927.725007			0.001312
170000			-1927.725007			0.001187
171000			-1927.725007			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-40678.068008			99900.000000
1000			-28132.989339			36769.542477
2000			-36761.130909			23501.721022
3000			-35197.375652			21265.130236
4000			-30318.976095			19241.389323
5000			-30124.195478			17410.241977
6000			-32484.892356			15753.359626
7000			-35520.582246			14254.157974
8000			-37528.158640			12897.631004
9000			-33902.936906			11670.200782
10000			-37100.895438			10559.581542
11000			-27347.984524			9554.656721
12000			-34696.726297			8645.367688
13000			-33858.059934			7822.613061
14000			-31942.280808			7078.157611
15000			-37930.216943			6404.549832
16000			-28626.050254			5795.047357
17000			-26624.370388			5243.549468
18000			-32133.771581			4744.536038
19000			-26902.066917			4293.012272
20000			-28906.467744			3884.458716
21000			-36756.744450			3514.786020
22000			-25301.290072			3180.294005
23000			-28642.790032			2877.634626
24000			-24278.979403			2603.778466
25000			-33131.865529			2355.984403
26000			-22587.522480			2131.772185
27000			-26001.021698			1928.897594
28000			-31422.399269			1745.329992
29000			-28667.733845			1579.231987
30000			-22478.560715			1428.941048
31000			-20157.471121			1292.952863
32000			-22304.454374			1169.906280
33000			-20804.631974			1058.569685
34000			-19117.130538			957.828671
35000			-20126.918002			866.674888
36000			-16935.485392			784.195947
37000			-13944.101431			709.566288
38000			-15622.360608			642.038917
39000			-16451.327325			580.937931
40000			-13105.042189			525.651749
41000			-12717.262592			475.626993
42000			-12152.426052			430.362949
43000			-13685.810032			389.406552
44000			-10566.591694			352.347857
45000			-12409.260211			318.815931
46000			-10976.657731			288.475142
