Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33066.694559			99900.000000
1000			-25150.798924			36769.542477
2000			-29370.564046			23501.721022
3000			-29840.971137			21265.130236
4000			-26139.750430			19241.389323
5000			-29059.476101			17410.241977
6000			-30537.339515			15753.359626
7000			-29340.591487			14254.157974
8000			-27578.058976			12897.631004
9000			-32012.086030			11670.200782
10000			-30702.511258			10559.581542
11000			-22738.015074			9554.656721
12000			-27182.278403			8645.367688
13000			-29843.932608			7822.613061
14000			-26159.527864			7078.157611
15000			-29444.190709			6404.549832
16000			-29475.383056			5795.047357
17000			-28052.529993			5243.549468
18000			-27782.002610			4744.536038
19000			-30857.106676			4293.012272
20000			-25093.771347			3884.458716
21000			-33078.185657			3514.786020
22000			-21222.966023			3180.294005
23000			-28140.984588			2877.634626
24000			-22603.293850			2603.778466
25000			-25328.986570			2355.984403
26000			-26190.344849			2131.772185
27000			-27055.254058			1928.897594
28000			-25990.221850			1745.329992
29000			-28812.716950			1579.231987
30000			-22063.541175			1428.941048
31000			-21713.349908			1292.952863
32000			-20327.521213			1169.906280
33000			-15202.608855			1058.569685
34000			-19222.620224			957.828671
35000			-22506.901867			866.674888
36000			-18809.882996			784.195947
37000			-20083.896479			709.566288
38000			-13337.342124			642.038917
39000			-11340.884524			580.937931
40000			-17072.180021			525.651749
41000			-11428.905089			475.626993
42000			-12298.300574			430.362949
43000			-13937.403601			389.406552
44000			-11711.090676			352.347857
45000			-12708.926596			318.815931
46000			-13070.823056			288.475142
47000			-9681.549457			261.021797
48000			-9425.111237			236.181108
49000			-9125.438205			213.704435
50000			-8080.271295			193.366803
51000			-8837.529034			174.964643
52000			-9542.517960			158.313765
53000			-8645.184937			143.247502
54000			-7884.030379			129.615051
55000			-6908.760419			117.279962
56000			-6872.038008			106.118767
57000			-6642.552207			96.019751
58000			-6273.545268			86.881830
59000			-5516.894504			78.613537
60000			-5582.976659			71.132114
61000			-5067.382037			64.362677
62000			-4161.794931			58.237467
63000			-3952.822552			52.695176
64000			-3320.703726			47.680328
65000			-3127.069494			43.142730
66000			-3130.541180			39.036961
67000			-2672.021125			35.321926
68000			-2581.411393			31.960441
69000			-2444.238913			28.918858
70000			-2666.168528			26.166734
71000			-2491.376382			23.676522
72000			-2471.153240			21.423296
73000			-2336.426178			19.384503
74000			-2279.706398			17.539736
75000			-2184.850899			15.870530
76000			-2268.323738			14.360177
77000			-2201.924889			12.993561
78000			-2135.526039			11.757001
79000			-2050.156090			10.638121
80000			-2067.230080			9.625722
81000			-2059.641640			8.709670
82000			-2080.509850			7.880796
83000			-2052.053200			7.130803
84000			-2012.213890			6.452185
85000			-2002.728341			5.838150
86000			-2000.831231			5.282550
87000			-1989.448571			4.779825
88000			-1995.139901			4.324943
89000			-2006.522561			3.913350
90000			-1989.448571			3.540928
91000			-1981.860131			3.203948
92000			-1983.757241			2.899038
93000			-1981.860131			2.623145
94000			-1979.963021			2.373508
95000			-1983.757241			2.147628
96000			-1987.551461			1.943244
97000			-1998.934121			1.758311
98000			-1991.345681			1.590978
99000			-1983.757241			1.439569
100000			-1972.374581			1.302570
101000			-1968.580361			1.178608
102000			-1964.786141			1.066443
103000			-1962.889031			0.964953
104000			-1959.094811			0.873121
105000			-1959.094811			0.790029
106000			-1959.094811			0.714844
107000			-1959.094811			0.646814
108000			-1959.094811			0.585259
109000			-1959.094811			0.529561
110000			-1959.094811			0.479165
111000			-1959.094811			0.433564
112000			-1959.094811			0.392303
113000			-1959.094811			0.354969
114000			-1959.094811			0.321187
115000			-1959.094811			0.290621
116000			-1959.094811			0.262963
117000			-1957.197701			0.237938
118000			-1957.197701			0.215294
119000			-1957.197701			0.194805
120000			-1957.197701			0.176266
121000			-1957.197701			0.159491
122000			-1957.197701			0.144313
123000			-1957.197701			0.130579
124000			-1957.197701			0.118152
125000			-1957.197701			0.106908
126000			-1957.197701			0.096734
127000			-1957.197701			0.087528
128000			-1957.197701			0.079198
129000			-1957.197701			0.071661
130000			-1957.197701			0.064841
131000			-1957.197701			0.058671
132000			-1957.197701			0.053087
133000			-1957.197701			0.048035
134000			-1957.197701			0.043464
135000			-1957.197701			0.039327
136000			-1957.197701			0.035585
137000			-1957.197701			0.032198
138000			-1957.197701			0.029134
139000			-1957.197701			0.026361
140000			-1957.197701			0.023853
141000			-1957.197701			0.021583
142000			-1957.197701			0.019529
143000			-1957.197701			0.017670
144000			-1957.197701			0.015989
145000			-1957.197701			0.014467
146000			-1957.197701			0.013090
147000			-1957.197701			0.011844
148000			-1957.197701			0.010717
149000			-1957.197701			0.009697
150000			-1957.197701			0.008774
151000			-1957.197701			0.007939
152000			-1957.197701			0.007184
153000			-1957.197701			0.006500
154000			-1957.197701			0.005882
155000			-1957.197701			0.005322
156000			-1957.197701			0.004815
157000			-1957.197701			0.004357
158000			-1957.197701			0.003942
159000			-1957.197701			0.003567
160000			-1957.197701			0.003228
161000			-1957.197701			0.002921
162000			-1957.197701			0.002643
163000			-1957.197701			0.002391
164000			-1957.197701			0.002164
165000			-1957.197701			0.001958
166000			-1957.197701			0.001771
167000			-1957.197701			0.001603
168000			-1957.197701			0.001450
169000			-1957.197701			0.001312
170000			-1957.197701			0.001187
171000			-1957.197701			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32312.973012			99900.000000
1000			-30492.292676			36769.542477
2000			-26688.235150			23501.721022
3000			-26864.865738			21265.130236
