Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26565.667252			99900.000000
1000			-22926.470614			36769.542477
2000			-25707.933029			23501.721022
3000			-27486.797703			21265.130236
4000			-24958.381065			19241.389323
5000			-26059.285417			17410.241977
6000			-22070.138022			15753.359626
7000			-22459.256607			14254.157974
8000			-26273.620753			12897.631004
9000			-26524.619832			11670.200782
10000			-23602.970637			10559.581542
11000			-20650.607056			9554.656721
12000			-19840.467689			8645.367688
13000			-24886.006444			7822.613061
14000			-25403.756203			7078.157611
15000			-21945.321643			6404.549832
16000			-24180.595260			5795.047357
17000			-25779.357566			5243.549468
18000			-21442.965640			4744.536038
19000			-23819.434695			4293.012272
20000			-23420.988770			3884.458716
21000			-26020.278856			3514.786020
22000			-23221.994639			3180.294005
23000			-21211.060836			2877.634626
24000			-26451.421359			2603.778466
25000			-17381.217851			2355.984403
26000			-22854.579794			2131.772185
27000			-24981.228409			1928.897594
28000			-21018.948352			1745.329992
29000			-20233.184192			1579.231987
30000			-20760.425340			1428.941048
31000			-20183.284610			1292.952863
32000			-21068.959429			1169.906280
33000			-23655.664583			1058.569685
34000			-17128.257156			957.828671
35000			-22581.891435			866.674888
36000			-19786.251994			784.195947
37000			-19021.103856			709.566288
38000			-13654.443298			642.038917
39000			-17822.341383			580.937931
40000			-16517.792298			525.651749
41000			-18288.584731			475.626993
42000			-11425.512011			430.362949
43000			-12183.628913			389.406552
44000			-12412.888941			352.347857
45000			-12059.355002			318.815931
46000			-10759.787673			288.475142
47000			-12601.004788			261.021797
48000			-11156.799714			236.181108
49000			-12664.533087			213.704435
50000			-9159.315845			193.366803
51000			-11371.425330			174.964643
52000			-8084.305390			158.313765
53000			-8333.331174			143.247502
54000			-8187.872358			129.615051
55000			-8550.730580			117.279962
56000			-8473.626392			106.118767
57000			-7209.388739			96.019751
58000			-6805.975794			86.881830
59000			-6897.359607			78.613537
60000			-6488.234757			71.132114
61000			-5272.483376			64.362677
62000			-4813.517612			58.237467
63000			-4077.186750			52.695176
64000			-3818.663738			47.680328
65000			-3968.277400			43.142730
66000			-3631.204637			39.036961
67000			-3123.198455			35.321926
68000			-2990.658783			31.960441
69000			-3070.369655			28.918858
70000			-3123.456482			26.166734
71000			-2828.791620			23.676522
72000			-3081.139501			21.423296
73000			-2997.634409			19.384503
74000			-2861.655304			17.539736
75000			-2706.092285			15.870530
76000			-2618.792972			14.360177
77000			-2618.857479			12.993561
78000			-2361.527842			11.757001
79000			-2253.521586			10.638121
80000			-2283.810839			9.625722
81000			-2101.688281			8.709670
82000			-2059.951861			7.880796
83000			-2122.459730			7.130803
84000			-2128.151060			6.452185
85000			-2071.237761			5.838150
86000			-1552.154673			5.282550
87000			-1552.154673			4.779825
88000			-1544.566233			4.324943
89000			-1506.624033			3.913350
90000			-1493.344263			3.540928
91000			-1506.624033			3.203948
92000			-1459.196284			2.899038
93000			-1451.607844			2.623145
94000			-1449.710734			2.373508
95000			-1462.990504			2.147628
96000			-1451.607844			1.943244
97000			-1445.739773			1.758311
98000			-1443.842663			1.590978
99000			-1447.636883			1.439569
100000			-1405.900464			1.302570
101000			-1400.209134			1.178608
102000			-1400.209134			1.066443
103000			-1402.106244			0.964953
104000			-1400.209134			0.873121
105000			-1396.414914			0.790029
106000			-1396.414914			0.714844
107000			-1388.826474			0.646814
108000			-1388.826474			0.585259
109000			-1388.826474			0.529561
110000			-1388.826474			0.479165
111000			-1388.826474			0.433564
112000			-1388.826474			0.392303
113000			-1386.929364			0.354969
114000			-1386.929364			0.321187
115000			-1385.032254			0.290621
116000			-1385.032254			0.262963
117000			-1385.032254			0.237938
118000			-1385.032254			0.215294
119000			-1385.032254			0.194805
120000			-1385.032254			0.176266
121000			-1385.032254			0.159491
122000			-1383.135144			0.144313
123000			-1383.135144			0.130579
124000			-1383.135144			0.118152
125000			-1383.135144			0.106908
126000			-1383.135144			0.096734
127000			-1383.135144			0.087528
128000			-1383.135144			0.079198
129000			-1383.135144			0.071661
130000			-1383.135144			0.064841
131000			-1383.135144			0.058671
132000			-1383.135144			0.053087
133000			-1383.135144			0.048035
134000			-1383.135144			0.043464
135000			-1383.135144			0.039327
136000			-1383.135144			0.035585
137000			-1383.135144			0.032198
138000			-1383.135144			0.029134
139000			-1383.135144			0.026361
140000			-1383.135144			0.023853
141000			-1383.135144			0.021583
142000			-1383.135144			0.019529
143000			-1383.135144			0.017670
144000			-1383.135144			0.015989
145000			-1383.135144			0.014467
146000			-1383.135144			0.013090
147000			-1383.135144			0.011844
148000			-1383.135144			0.010717
149000			-1383.135144			0.009697
150000			-1383.135144			0.008774
151000			-1383.135144			0.007939
152000			-1383.135144			0.007184
153000			-1383.135144			0.006500
154000			-1383.135144			0.005882
155000			-1383.135144			0.005322
156000			-1383.135144			0.004815
157000			-1383.135144			0.004357
158000			-1383.135144			0.003942
159000			-1383.135144			0.003567
160000			-1383.135144			0.003228
161000			-1383.135144			0.002921
162000			-1383.135144			0.002643
163000			-1383.135144			0.002391
164000			-1383.135144			0.002164
