Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32236.949987			99900.000000
1000			-31520.763024			36769.542477
2000			-33285.063632			23501.721022
3000			-29353.996497			21265.130236
4000			-31485.195896			19241.389323
5000			-22843.771498			17410.241977
6000			-29182.670199			15753.359626
7000			-29885.503988			14254.157974
8000			-31584.819055			12897.631004
9000			-30225.204010			11670.200782
10000			-31637.603923			10559.581542
11000			-31195.067082			9554.656721
12000			-29507.592060			8645.367688
13000			-29441.160957			7822.613061
14000			-28873.098162			7078.157611
15000			-27381.869896			6404.549832
16000			-26813.220701			5795.047357
17000			-26097.810877			5243.549468
18000			-27415.663088			4744.536038
19000			-28075.511473			4293.012272
20000			-32131.427241			3884.458716
21000			-26839.328694			3514.786020
22000			-24755.785876			3180.294005
23000			-23451.277024			2877.634626
24000			-29480.146943			2603.778466
25000			-23921.338866			2355.984403
26000			-23032.476802			2131.772185
27000			-25773.551601			1928.897594
28000			-23555.665703			1745.329992
29000			-22811.966336			1579.231987
30000			-21036.717098			1428.941048
31000			-23552.375859			1292.952863
32000			-19006.920634			1169.906280
33000			-25407.500295			1058.569685
34000			-18172.837308			957.828671
35000			-17944.275176			866.674888
36000			-13947.163979			784.195947
37000			-17597.851716			709.566288
38000			-17904.324370			642.038917
39000			-16768.556625			580.937931
40000			-13927.735493			525.651749
41000			-13040.251427			475.626993
42000			-13364.150078			430.362949
43000			-13281.914545			389.406552
44000			-11253.947903			352.347857
45000			-13858.929319			318.815931
46000			-14486.470947			288.475142
47000			-11051.215161			261.021797
48000			-11209.927332			236.181108
49000			-10942.886372			213.704435
50000			-8918.713950			193.366803
51000			-9466.709030			174.964643
52000			-8445.242788			158.313765
53000			-8262.281641			143.247502
54000			-6993.572448			129.615051
55000			-7722.185856			117.279962
56000			-7109.167143			106.118767
57000			-5374.355293			96.019751
58000			-5588.631961			86.881830
59000			-4739.662036			78.613537
60000			-4882.681274			71.132114
61000			-4647.659570			64.362677
62000			-3817.956864			58.237467
63000			-4512.390039			52.695176
64000			-4016.578691			47.680328
65000			-3793.558300			43.142730
66000			-3675.905228			39.036961
67000			-3756.868143			35.321926
68000			-3820.053333			31.960441
69000			-3588.767182			28.918858
70000			-3073.301573			26.166734
71000			-2984.137404			23.676522
72000			-2853.688362			21.423296
73000			-2783.495293			19.384503
74000			-2694.363377			17.539736
75000			-2478.092839			15.870530
76000			-2542.562325			14.360177
77000			-2462.883705			12.993561
78000			-2368.060460			11.757001
79000			-2259.925190			10.638121
80000			-2290.278950			9.625722
81000			-2237.159871			8.709670
82000			-2288.381840			7.880796
83000			-2157.481251			7.130803
84000			-2102.465062			6.452185
85000			-1994.329793			5.838150
86000			-2005.712452			5.282550
87000			-2007.609562			4.779825
88000			-1971.564473			4.324943
89000			-1927.930943			3.913350
90000			-1853.943654			3.540928
91000			-1855.840764			3.203948
