Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22124.423408			99900.000000
1000			-21851.535690			36769.542477
2000			-19049.383849			23501.721022
3000			-18944.482814			21265.130236
4000			-20156.079349			19241.389323
5000			-19673.134315			17410.241977
6000			-18031.115281			15753.359626
7000			-20112.527843			14254.157974
8000			-21397.261401			12897.631004
9000			-21439.707395			11670.200782
10000			-19403.293150			10559.581542
11000			-18156.193994			9554.656721
12000			-16476.914387			8645.367688
13000			-16858.975322			7822.613061
14000			-17847.976599			7078.157611
15000			-19837.253375			6404.549832
16000			-16752.995190			5795.047357
17000			-20254.767160			5243.549468
18000			-20542.133863			4744.536038
19000			-20382.932052			4293.012272
20000			-21277.637000			3884.458716
21000			-18458.086669			3514.786020
22000			-18941.036116			3180.294005
23000			-18208.937711			2877.634626
24000			-20244.553602			2603.778466
25000			-19255.305976			2355.984403
26000			-18671.260884			2131.772185
27000			-20475.825934			1928.897594
28000			-17737.507409			1745.329992
29000			-18390.215843			1579.231987
30000			-17681.294786			1428.941048
31000			-17768.163127			1292.952863
32000			-16181.498801			1169.906280
33000			-16945.145766			1058.569685
34000			-19426.328175			957.828671
35000			-15589.090271			866.674888
36000			-17451.434187			784.195947
37000			-15164.137634			709.566288
38000			-15454.588982			642.038917
39000			-18117.064258			580.937931
40000			-17622.392903			525.651749
41000			-15341.776974			475.626993
42000			-12545.033539			430.362949
43000			-14005.349323			389.406552
44000			-11871.950856			352.347857
45000			-13554.326787			318.815931
46000			-12546.060927			288.475142
47000			-11954.733419			261.021797
48000			-12187.633516			236.181108
49000			-11412.243170			213.704435
50000			-10207.041795			193.366803
51000			-10275.311340			174.964643
52000			-9784.690004			158.313765
53000			-9955.526662			143.247502
54000			-10086.653025			129.615051
55000			-10104.825770			117.279962
56000			-7811.229336			106.118767
57000			-8708.964136			96.019751
58000			-7573.993828			86.881830
59000			-5764.904408			78.613537
60000			-4832.319526			71.132114
61000			-4932.524672			64.362677
62000			-4252.139508			58.237467
63000			-3627.544615			52.695176
64000			-3078.027787			47.680328
65000			-3322.077654			43.142730
66000			-3118.334130			39.036961
67000			-2896.163255			35.321926
68000			-2654.139512			31.960441
69000			-2604.643239			28.918858
70000			-2310.798531			26.166734
71000			-2096.165797			23.676522
72000			-1940.821346			21.423296
73000			-2028.483930			19.384503
74000			-1646.922793			17.539736
75000			-1610.682904			15.870530
76000			-1544.284055			14.360177
77000			-1567.244174			12.993561
78000			-1504.322577			11.757001
79000			-1494.837028			10.638121
80000			-1527.282696			9.625722
81000			-1439.820838			8.709670
82000			-1472.193875			7.880796
83000			-1457.016995			7.130803
84000			-1354.573056			6.452185
85000			-1278.688657			5.838150
86000			-1301.453977			5.282550
87000			-1295.762647			4.779825
88000			-1290.071317			4.324943
89000			-1297.659757			3.913350
90000			-1298.065232			3.540928
91000			-1296.168122			3.203948
92000			-1256.206645			2.899038
93000			-1252.412425			2.623145
94000			-1252.412425			2.373508
95000			-1267.589304			2.147628
96000			-1235.338435			1.943244
97000			-1233.441325			1.758311
98000			-1231.544215			1.590978
99000			-1225.852885			1.439569
100000			-1233.441325			1.302570
101000			-1237.235545			1.178608
102000			-1231.544215			1.066443
103000			-1227.749995			0.964953
104000			-1223.955775			0.873121
105000			-1222.058665			0.790029
106000			-1218.264445			0.714844
107000			-1218.264445			0.646814
108000			-1214.470225			0.585259
109000			-1187.910685			0.529561
110000			-1184.116465			0.479165
111000			-1184.116465			0.433564
112000			-1182.219355			0.392303
113000			-1182.219355			0.354969
114000			-1178.425135			0.321187
115000			-1178.425135			0.290621
116000			-1178.425135			0.262963
117000			-1178.425135			0.237938
118000			-1178.425135			0.215294
119000			-1178.425135			0.194805
120000			-1178.425135			0.176266
121000			-1178.425135			0.159491
122000			-1178.425135			0.144313
123000			-1176.528025			0.130579
124000			-1176.528025			0.118152
125000			-1176.528025			0.106908
126000			-1174.630915			0.096734
127000			-1174.630915			0.087528
128000			-1174.630915			0.079198
129000			-1174.630915			0.071661
130000			-1174.630915			0.064841
131000			-1174.630915			0.058671
132000			-1174.630915			0.053087
133000			-1174.630915			0.048035
134000			-1174.630915			0.043464
135000			-1174.630915			0.039327
136000			-1174.630915			0.035585
137000			-1174.630915			0.032198
138000			-1174.630915			0.029134
139000			-1174.630915			0.026361
140000			-1174.630915			0.023853
141000			-1174.630915			0.021583
142000			-1174.630915			0.019529
143000			-1174.630915			0.017670
144000			-1174.630915			0.015989
145000			-1174.630915			0.014467
146000			-1174.630915			0.013090
147000			-1174.630915			0.011844
148000			-1174.630915			0.010717
149000			-1174.630915			0.009697
150000			-1174.630915			0.008774
151000			-1174.630915			0.007939
152000			-1174.630915			0.007184
153000			-1174.630915			0.006500
154000			-1167.164643			0.005882
155000			-1167.164643			0.005322
156000			-1167.164643			0.004815
157000			-1167.164643			0.004357
158000			-1167.164643			0.003942
159000			-1167.164643			0.003567
160000			-1167.164643			0.003228
161000			-1167.164643			0.002921
162000			-1167.164643			0.002643
163000			-1167.164643			0.002391
164000			-1167.164643			0.002164
165000			-1167.164643			0.001958
166000			-1167.164643			0.001771
167000			-1167.164643			0.001603
