Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27501.811865			99900.000000
1000			-25604.892343			36769.542477
2000			-26582.725055			23501.721022
3000			-26130.746596			21265.130236
4000			-27100.571575			19241.389323
5000			-27634.867591			17410.241977
6000			-24807.446345			15753.359626
7000			-20709.556707			14254.157974
8000			-26406.971148			12897.631004
9000			-23126.058591			11670.200782
10000			-26241.444617			10559.581542
11000			-26980.376325			9554.656721
12000			-26694.208836			8645.367688
13000			-24849.011786			7822.613061
14000			-24811.248545			7078.157611
15000			-24441.266026			6404.549832
16000			-27747.647346			5795.047357
17000			-24810.519313			5243.549468
18000			-22285.166746			4744.536038
19000			-21591.018012			4293.012272
20000			-24608.109105			3884.458716
21000			-24998.564814			3514.786020
22000			-17038.554907			3180.294005
23000			-20656.695654			2877.634626
24000			-23840.157705			2603.778466
25000			-22505.721144			2355.984403
26000			-19701.332185			2131.772185
27000			-23334.919474			1928.897594
28000			-21518.397042			1745.329992
29000			-25137.590472			1579.231987
30000			-23532.439538			1428.941048
31000			-15262.824649			1292.952863
32000			-22560.898600			1169.906280
33000			-23956.004588			1058.569685
34000			-18173.020839			957.828671
35000			-19187.473363			866.674888
36000			-14605.656353			784.195947
37000			-13816.329586			709.566288
38000			-12399.367211			642.038917
39000			-13034.377163			580.937931
40000			-15223.087939			525.651749
41000			-11799.848202			475.626993
42000			-18983.162987			430.362949
43000			-12033.843637			389.406552
44000			-11223.267459			352.347857
45000			-13617.144715			318.815931
46000			-11086.288499			288.475142
47000			-10340.175968			261.021797
48000			-9971.412320			236.181108
49000			-9607.774178			213.704435
50000			-9517.706915			193.366803
51000			-6870.804456			174.964643
52000			-6205.852732			158.313765
53000			-5733.162957			143.247502
54000			-6600.969130			129.615051
55000			-5755.605743			117.279962
56000			-5681.457187			106.118767
57000			-4671.775381			96.019751
58000			-4838.817820			86.881830
59000			-3932.236699			78.613537
60000			-4143.874429			71.132114
61000			-4261.043701			64.362677
62000			-3749.823860			58.237467
63000			-3339.118594			52.695176
64000			-3774.486290			47.680328
65000			-3188.510917			43.142730
66000			-2945.338237			39.036961
67000			-2792.208450			35.321926
68000			-2610.505186			31.960441
69000			-2665.521375			28.918858
70000			-2517.998344			26.166734
71000			-2468.641231			23.676522
72000			-2042.403019			21.423296
73000			-2105.202448			19.384503
74000			-2122.244184			17.539736
75000			-2112.385413			15.870530
76000			-1891.061816			14.360177
77000			-1805.869764			12.993561
78000			-1754.753155			11.757001
79000			-1749.061825			10.638121
80000			-1724.399395			9.625722
81000			-1627.646786			8.709670
82000			-1564.936796			7.880796
83000			-1476.964857			7.130803
84000			-1482.656187			6.452185
85000			-1354.352016			5.838150
86000			-1367.631786			5.282550
87000			-1365.734676			4.779825
88000			-1358.146236			4.324943
89000			-1369.528896			3.913350
90000			-1352.454906			3.540928
91000			-1350.557796			3.203948
92000			-1348.660686			2.899038
93000			-1284.161179			2.623145
94000			-1280.366959			2.373508
95000			-1267.087189			2.147628
96000			-1270.881409			1.943244
97000			-1268.984299			1.758311
98000			-1280.366959			1.590978
99000			-1276.572739			1.439569
100000			-1272.778519			1.302570
101000			-1274.675629			1.178608
102000			-1274.675629			1.066443
103000			-1272.778519			0.964953
104000			-1272.778519			0.873121
105000			-1272.778519			0.790029
106000			-1272.778519			0.714844
107000			-1270.881409			0.646814
108000			-1265.190079			0.585259
109000			-1263.292969			0.529561
110000			-1259.498749			0.479165
111000			-1259.498749			0.433564
112000			-1257.601639			0.392303
113000			-1257.601639			0.354969
114000			-1257.601639			0.321187
115000			-1257.601639			0.290621
116000			-1257.601639			0.262963
117000			-1257.601639			0.237938
118000			-1257.601639			0.215294
119000			-1257.601639			0.194805
120000			-1257.601639			0.176266
121000			-1257.601639			0.159491
122000			-1257.601639			0.144313
123000			-1257.601639			0.130579
124000			-1257.601639			0.118152
125000			-1257.601639			0.106908
126000			-1257.601639			0.096734
127000			-1257.601639			0.087528
128000			-1257.601639			0.079198
129000			-1257.601639			0.071661
130000			-1257.601639			0.064841
131000			-1257.601639			0.058671
132000			-1257.601639			0.053087
133000			-1257.601639			0.048035
134000			-1257.601639			0.043464
135000			-1257.601639			0.039327
136000			-1257.601639			0.035585
137000			-1257.601639			0.032198
138000			-1257.601639			0.029134
139000			-1257.601639			0.026361
140000			-1257.601639			0.023853
141000			-1257.601639			0.021583
142000			-1257.601639			0.019529
143000			-1257.601639			0.017670
144000			-1257.601639			0.015989
145000			-1257.601639			0.014467
146000			-1257.601639			0.013090
147000			-1257.601639			0.011844
148000			-1257.601639			0.010717
149000			-1257.601639			0.009697
150000			-1257.601639			0.008774
151000			-1257.601639			0.007939
152000			-1257.601639			0.007184
153000			-1257.601639			0.006500
154000			-1257.601639			0.005882
155000			-1257.601639			0.005322
156000			-1257.601639			0.004815
157000			-1257.601639			0.004357
158000			-1257.601639			0.003942
159000			-1257.601639			0.003567
160000			-1257.601639			0.003228
161000			-1257.601639			0.002921
162000			-1257.601639			0.002643
163000			-1257.601639			0.002391
164000			-1257.601639			0.002164
165000			-1257.601639			0.001958
166000			-1257.601639			0.001771
167000			-1257.601639			0.001603
168000			-1257.601639			0.001450
169000			-1257.601639			0.001312
170000			-1257.601639			0.001187
171000			-1257.601639			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25654.135178			99900.000000
1000			-25981.030335			36769.542477
2000			-25024.016061			23501.721022
3000			-23319.376129			21265.130236
4000			-26505.647281			19241.389323
5000			-26134.716819			17410.241977
6000			-23524.231754			15753.359626
7000			-22118.388173			14254.157974
8000			-21103.149890			12897.631004
9000			-23537.646376			11670.200782
10000			-22822.254070			10559.581542
11000			-24597.377352			9554.656721
12000			-25159.162417			8645.367688
13000			-24367.401911			7822.613061
14000			-26404.892196			7078.157611
15000			-22440.424748			6404.549832
16000			-19537.921279			5795.047357
17000			-18642.026299			5243.549468
18000			-24223.092539			4744.536038
19000			-20388.156302			4293.012272
20000			-26325.374843			3884.458716
21000			-23950.500940			3514.786020
22000			-25310.438518			3180.294005
23000			-24774.913401			2877.634626
24000			-23451.437839			2603.778466
25000			-23576.318725			2355.984403
26000			-23456.871142			2131.772185
27000			-20155.096215			1928.897594
28000			-21177.098169			1745.329992
29000			-24215.009729			1579.231987
30000			-23454.748259			1428.941048
31000			-19500.379175			1292.952863
32000			-17417.897661			1169.906280
33000			-16866.181764			1058.569685
34000			-22570.862112			957.828671
35000			-18199.999672			866.674888
36000			-18041.190741			784.195947
37000			-14558.314794			709.566288
38000			-14205.946707			642.038917
39000			-17844.600877			580.937931
40000			-10433.747171			525.651749
41000			-13388.679344			475.626993
42000			-12036.643841			430.362949
43000			-10944.547719			389.406552
44000			-10809.020161			352.347857
45000			-10349.600089			318.815931
46000			-9864.658107			288.475142
47000			-8726.817249			261.021797
48000			-8678.841192			236.181108
49000			-8880.148351			213.704435
50000			-7828.613385			193.366803
51000			-9568.054170			174.964643
52000			-8723.017190			158.313765
53000			-7490.391179			143.247502
54000			-6849.168004			129.615051
55000			-6814.671076			117.279962
56000			-6719.216365			106.118767
57000			-6113.784168			96.019751
58000			-7911.576010			86.881830
59000			-6375.122120			78.613537
60000			-5119.241149			71.132114
61000			-4045.385977			64.362677
62000			-3531.855571			58.237467
63000			-3167.707214			52.695176
64000			-3428.089243			47.680328
65000			-3001.277589			43.142730
66000			-2518.143202			39.036961
67000			-2458.032652			35.321926
68000			-2240.413311			31.960441
69000			-2258.674836			28.918858
70000			-2224.623617			26.166734
71000			-2139.238378			23.676522
72000			-2095.337438			21.423296
73000			-2006.552729			19.384503
74000			-1835.529573			17.539736
75000			-1814.661363			15.870530
76000			-1689.645624			14.360177
77000			-1471.800509			12.993561
78000			-1468.006290			11.757001
79000			-1464.495327			10.638121
80000			-1458.803997			9.625722
81000			-1430.347347			8.709670
82000			-1445.524227			7.880796
83000			-1397.984428			7.130803
84000			-1405.572868			6.452185
85000			-1422.646858			5.838150
86000			-1413.161308			5.282550
87000			-1366.465916			4.779825
88000			-1368.363026			4.324943
89000			-1355.083256			3.913350
90000			-1311.341027			3.540928
91000			-1296.164147			3.203948
92000			-1296.164147			2.899038
93000			-1315.135247			2.623145
94000			-1311.341027			2.373508
95000			-1307.546807			2.147628
96000			-1292.481977			1.943244
97000			-1277.305097			1.758311
98000			-1279.202207			1.590978
99000			-1275.407987			1.439569
100000			-1271.613767			1.302570
101000			-1271.613767			1.178608
102000			-1275.407987			1.066443
103000			-1275.407987			0.964953
104000			-1277.305097			0.873121
105000			-1277.305097			0.790029
106000			-1271.613767			0.714844
107000			-1271.613767			0.646814
108000			-1271.613767			0.585259
109000			-1271.613767			0.529561
110000			-1269.716657			0.479165
111000			-1267.819547			0.433564
112000			-1265.922437			0.392303
113000			-1265.922437			0.354969
114000			-1265.922437			0.321187
115000			-1264.025327			0.290621
116000			-1264.025327			0.262963
117000			-1264.025327			0.237938
118000			-1264.025327			0.215294
119000			-1264.025327			0.194805
120000			-1264.025327			0.176266
121000			-1264.025327			0.159491
122000			-1264.025327			0.144313
123000			-1264.025327			0.130579
124000			-1264.025327			0.118152
125000			-1264.025327			0.106908
126000			-1264.025327			0.096734
127000			-1264.025327			0.087528
128000			-1264.025327			0.079198
129000			-1262.128217			0.071661
130000			-1262.128217			0.064841
131000			-1262.128217			0.058671
132000			-1262.128217			0.053087
133000			-1262.128217			0.048035
134000			-1262.128217			0.043464
135000			-1262.128217			0.039327
136000			-1262.128217			0.035585
137000			-1262.128217			0.032198
138000			-1262.128217			0.029134
139000			-1262.128217			0.026361
140000			-1262.128217			0.023853
141000			-1262.128217			0.021583
142000			-1262.128217			0.019529
143000			-1262.128217			0.017670
144000			-1262.128217			0.015989
145000			-1262.128217			0.014467
146000			-1262.128217			0.013090
147000			-1262.128217			0.011844
148000			-1262.128217			0.010717
149000			-1262.128217			0.009697
150000			-1262.128217			0.008774
151000			-1262.128217			0.007939
152000			-1262.128217			0.007184
153000			-1262.128217			0.006500
154000			-1262.128217			0.005882
155000			-1262.128217			0.005322
156000			-1262.128217			0.004815
157000			-1262.128217			0.004357
158000			-1262.128217			0.003942
159000			-1262.128217			0.003567
160000			-1262.128217			0.003228
161000			-1262.128217			0.002921
162000			-1262.128217			0.002643
163000			-1262.128217			0.002391
164000			-1262.128217			0.002164
165000			-1262.128217			0.001958
166000			-1262.128217			0.001771
167000			-1262.128217			0.001603
168000			-1262.128217			0.001450
169000			-1262.128217			0.001312
170000			-1262.128217			0.001187
171000			-1262.128217			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-27070.335150			99900.000000
1000			-20123.349721			36769.542477
2000			-24238.119830			23501.721022
3000			-22974.533083			21265.130236
4000			-28867.569788			19241.389323
5000			-23133.714732			17410.241977
6000			-27542.624615			15753.359626
7000			-24410.349223			14254.157974
8000			-23079.443015			12897.631004
9000			-21929.058376			11670.200782
10000			-24582.027527			10559.581542
11000			-20720.396898			9554.656721
12000			-22977.837664			8645.367688
13000			-23681.272589			7822.613061
14000			-26472.537249			7078.157611
15000			-25475.147036			6404.549832
16000			-23711.471322			5795.047357
17000			-22593.096641			5243.549468
18000			-24463.139929			4744.536038
19000			-20818.756337			4293.012272
20000			-20716.280144			3884.458716
21000			-22577.597228			3514.786020
22000			-24972.251623			3180.294005
23000			-22031.895195			2877.634626
24000			-23117.267880			2603.778466
25000			-24480.879562			2355.984403
26000			-24307.345298			2131.772185
27000			-22950.316362			1928.897594
28000			-23456.747968			1745.329992
29000			-17362.031205			1579.231987
30000			-22708.770580			1428.941048
31000			-21722.431596			1292.952863
32000			-18240.434279			1169.906280
33000			-21425.229242			1058.569685
34000			-18084.228974			957.828671
35000			-20020.213725			866.674888
36000			-19035.162096			784.195947
37000			-17660.481390			709.566288
38000			-17285.029616			642.038917
39000			-19697.188974			580.937931
40000			-13991.024971			525.651749
41000			-12831.591593			475.626993
42000			-12416.834080			430.362949
43000			-14474.198559			389.406552
44000			-10942.292763			352.347857
45000			-11371.124702			318.815931
46000			-11300.738112			288.475142
47000			-10784.422238			261.021797
48000			-11559.683215			236.181108
49000			-10678.679558			213.704435
50000			-9664.740295			193.366803
51000			-10430.636111			174.964643
52000			-7370.685569			158.313765
53000			-7812.313476			143.247502
54000			-7081.893879			129.615051
55000			-5865.315588			117.279962
56000			-6654.971457			106.118767
57000			-5602.966103			96.019751
58000			-5296.892167			86.881830
59000			-3742.396687			78.613537
60000			-4060.433843			71.132114
61000			-3819.307355			64.362677
62000			-3843.356971			58.237467
63000			-4136.852227			52.695176
64000			-3409.311664			47.680328
65000			-2985.002816			43.142730
66000			-2770.920947			39.036961
67000			-2605.942724			35.321926
68000			-2218.771020			31.960441
69000			-2232.018537			28.918858
70000			-2150.442807			26.166734
71000			-2152.630198			23.676522
72000			-1952.784951			21.423296
73000			-1911.048531			19.384503
74000			-1884.488992			17.539736
75000			-1876.900552			15.870530
76000			-1695.747946			14.360177
77000			-1743.370495			12.993561
78000			-1758.547375			11.757001
79000			-1752.856045			10.638121
80000			-1531.512245			9.625722
81000			-1436.256861			8.709670
82000			-1443.845301			7.880796
83000			-1438.559446			7.130803
84000			-1411.885617			6.452185
85000			-1402.514356			5.838150
86000			-1400.617246			5.282550
87000			-1410.102796			4.779825
88000			-1400.617246			4.324943
89000			-1351.180337			3.913350
90000			-1355.086606			3.540928
91000			-1356.983716			3.203948
92000			-1356.983716			2.899038
93000			-1339.177369			2.623145
94000			-1344.868699			2.373508
95000			-1296.276197			2.147628
96000			-1296.276197			1.943244
97000			-1292.481977			1.758311
98000			-1294.379087			1.590978
99000			-1292.481977			1.439569
100000			-1292.481977			1.302570
101000			-1290.584867			1.178608
102000			-1284.893537			1.066443
103000			-1284.893537			0.964953
104000			-1282.996427			0.873121
105000			-1282.996427			0.790029
106000			-1281.099317			0.714844
107000			-1282.996427			0.646814
108000			-1275.407987			0.585259
