Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24905.777921			99900.000000
1000			-18618.804924			36769.542477
2000			-20569.133807			23501.721022
3000			-21860.919176			21265.130236
4000			-22432.142802			19241.389323
5000			-21465.675232			17410.241977
6000			-23236.499918			15753.359626
7000			-22574.511132			14254.157974
8000			-22845.668847			12897.631004
9000			-24850.864330			11670.200782
10000			-21205.976362			10559.581542
11000			-23091.583571			9554.656721
12000			-22760.595017			8645.367688
13000			-24989.966173			7822.613061
14000			-22645.747988			7078.157611
15000			-19440.279962			6404.549832
16000			-21815.071842			5795.047357
17000			-21140.899901			5243.549468
18000			-23104.734327			4744.536038
19000			-17630.014684			4293.012272
20000			-23868.275635			3884.458716
21000			-23485.795407			3514.786020
22000			-23633.963506			3180.294005
23000			-20660.168672			2877.634626
24000			-20194.233121			2603.778466
25000			-21356.976919			2355.984403
26000			-23381.175755			2131.772185
27000			-19844.314618			1928.897594
28000			-23270.319525			1745.329992
29000			-23207.087345			1579.231987
30000			-20544.207511			1428.941048
31000			-16811.049571			1292.952863
32000			-20089.487514			1169.906280
33000			-20357.457984			1058.569685
34000			-20401.123767			957.828671
35000			-16564.929649			866.674888
36000			-15887.963342			784.195947
37000			-18746.641443			709.566288
38000			-16095.026933			642.038917
39000			-15352.133900			580.937931
40000			-14816.553587			525.651749
41000			-12134.652883			475.626993
42000			-12878.041395			430.362949
43000			-13682.571456			389.406552
44000			-14115.118372			352.347857
45000			-12338.681598			318.815931
46000			-13058.691976			288.475142
47000			-10474.109705			261.021797
48000			-10585.646315			236.181108
49000			-12346.689332			213.704435
50000			-11217.243248			193.366803
51000			-11246.887434			174.964643
52000			-10420.888027			158.313765
53000			-11201.233620			143.247502
54000			-10346.243992			129.615051
55000			-6437.968591			117.279962
56000			-7696.746527			106.118767
57000			-6925.558111			96.019751
58000			-5679.942610			86.881830
59000			-5977.111556			78.613537
60000			-5217.176787			71.132114
61000			-5344.960477			64.362677
62000			-4849.653504			58.237467
63000			-4218.185584			52.695176
64000			-3605.451312			47.680328
65000			-3789.535488			43.142730
66000			-3118.055313			39.036961
67000			-3691.014782			35.321926
68000			-2778.504879			31.960441
69000			-2492.009018			28.918858
70000			-2196.930701			26.166734
71000			-2031.914386			23.676522
72000			-1963.586173			21.423296
73000			-1823.200034			19.384503
74000			-1772.010318			17.539736
75000			-1842.203388			15.870530
76000			-1717.316662			14.360177
77000			-1662.300473			12.993561
78000			-1599.695843			11.757001
79000			-1609.181393			10.638121
80000			-1557.959424			9.625722
81000			-1472.589474			8.709670
82000			-1468.795254			7.880796
83000			-1478.280804			7.130803
84000			-1485.869244			6.452185
85000			-1493.457684			5.838150
86000			-1478.280804			5.282550
87000			-1476.383694			4.779825
88000			-1470.692364			4.324943
89000			-1470.692364			3.913350
90000			-1476.383694			3.540928
91000			-1461.206814			3.203948
92000			-1455.515485			2.899038
93000			-1451.721265			2.623145
94000			-1449.824155			2.373508
95000			-1449.824155			2.147628
96000			-1447.927045			1.943244
97000			-1449.824155			1.758311
98000			-1453.618375			1.590978
99000			-1455.515485			1.439569
100000			-1444.132825			1.302570
101000			-1440.338605			1.178608
102000			-1446.029935			1.066443
103000			-1440.338605			0.964953
104000			-1438.441495			0.873121
105000			-1432.750165			0.790029
106000			-1434.647275			0.714844
107000			-1427.058835			0.646814
108000			-1428.955945			0.585259
109000			-1425.161725			0.529561
110000			-1425.161725			0.479165
111000			-1425.161725			0.433564
112000			-1425.161725			0.392303
113000			-1425.161725			0.354969
114000			-1423.264615			0.321187
115000			-1423.264615			0.290621
116000			-1423.264615			0.262963
117000			-1423.264615			0.237938
118000			-1423.264615			0.215294
119000			-1423.264615			0.194805
120000			-1423.264615			0.176266
121000			-1423.264615			0.159491
122000			-1423.264615			0.144313
123000			-1423.264615			0.130579
124000			-1423.264615			0.118152
125000			-1423.264615			0.106908
126000			-1423.264615			0.096734
127000			-1423.264615			0.087528
128000			-1423.264615			0.079198
129000			-1423.264615			0.071661
130000			-1423.264615			0.064841
131000			-1423.264615			0.058671
132000			-1423.264615			0.053087
133000			-1423.264615			0.048035
134000			-1423.264615			0.043464
135000			-1423.264615			0.039327
136000			-1423.264615			0.035585
137000			-1423.264615			0.032198
138000			-1423.264615			0.029134
139000			-1423.264615			0.026361
140000			-1423.264615			0.023853
141000			-1423.264615			0.021583
142000			-1423.264615			0.019529
143000			-1423.264615			0.017670
144000			-1423.264615			0.015989
145000			-1423.264615			0.014467
146000			-1423.264615			0.013090
147000			-1423.264615			0.011844
148000			-1423.264615			0.010717
149000			-1423.264615			0.009697
150000			-1423.264615			0.008774
151000			-1423.264615			0.007939
152000			-1423.264615			0.007184
153000			-1423.264615			0.006500
154000			-1423.264615			0.005882
155000			-1423.264615			0.005322
156000			-1423.264615			0.004815
157000			-1423.264615			0.004357
158000			-1423.264615			0.003942
159000			-1423.264615			0.003567
160000			-1423.264615			0.003228
161000			-1423.264615			0.002921
162000			-1423.264615			0.002643
163000			-1423.264615			0.002391
164000			-1423.264615			0.002164
165000			-1423.264615			0.001958
166000			-1423.264615			0.001771
167000			-1423.264615			0.001603
168000			-1423.264615			0.001450
169000			-1423.264615			0.001312
170000			-1423.264615			0.001187
171000			-1423.264615			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25157.254961			99900.000000
1000			-19131.297383			36769.542477
2000			-20983.310759			23501.721022
3000			-22090.598497			21265.130236
4000			-22042.648855			19241.389323
5000			-21348.491223			17410.241977
6000			-23657.373893			15753.359626
7000			-23745.447287			14254.157974
8000			-20011.647337			12897.631004
9000			-23443.988641			11670.200782
10000			-22779.399011			10559.581542
11000			-23221.108943			9554.656721
12000			-21618.165283			8645.367688
13000			-24711.832833			7822.613061
14000			-23841.419976			7078.157611
15000			-24142.286383			6404.549832
16000			-23669.820914			5795.047357
17000			-23546.288831			5243.549468
18000			-20869.237811			4744.536038
19000			-21505.772568			4293.012272
20000			-22091.695112			3884.458716
21000			-22308.959666			3514.786020
22000			-21049.516088			3180.294005
23000			-23261.587481			2877.634626
24000			-25026.629916			2603.778466
25000			-23778.815347			2355.984403
26000			-24901.215459			2131.772185
27000			-20239.778497			1928.897594
28000			-20934.830326			1745.329992
29000			-21548.740455			1579.231987
30000			-19392.007786			1428.941048
31000			-19005.765591			1292.952863
32000			-18481.993071			1169.906280
33000			-19119.630282			1058.569685
34000			-21049.973474			957.828671
35000			-15921.085053			866.674888
36000			-16640.465100			784.195947
37000			-18362.023594			709.566288
38000			-15522.454505			642.038917
39000			-19361.261146			580.937931
40000			-15259.761911			525.651749
41000			-14453.425660			475.626993
42000			-15427.121044			430.362949
43000			-14660.840980			389.406552
44000			-13745.284524			352.347857
45000			-12616.556911			318.815931
46000			-12452.772063			288.475142
47000			-12125.114504			261.021797
48000			-9772.231840			236.181108
49000			-10938.400334			213.704435
