Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31080.297439			99900.000000
1000			-26629.523850			36769.542477
2000			-30455.934158			23501.721022
3000			-26778.930173			21265.130236
4000			-23198.887053			19241.389323
5000			-26877.236783			17410.241977
6000			-25236.139886			15753.359626
7000			-27167.638360			14254.157974
8000			-27500.250106			12897.631004
9000			-30389.734668			11670.200782
10000			-28309.487534			10559.581542
11000			-26691.227929			9554.656721
12000			-26953.555212			8645.367688
13000			-29326.004274			7822.613061
14000			-29964.418912			7078.157611
15000			-27600.592892			6404.549832
16000			-28286.308759			5795.047357
17000			-19828.514208			5243.549468
18000			-26812.348003			4744.536038
19000			-22921.366527			4293.012272
20000			-23154.168587			3884.458716
21000			-26286.148071			3514.786020
22000			-28017.596462			3180.294005
23000			-21655.786601			2877.634626
24000			-18097.725133			2603.778466
25000			-24546.816562			2355.984403
26000			-25276.489411			2131.772185
27000			-23718.161618			1928.897594
28000			-23264.714375			1745.329992
29000			-25362.123226			1579.231987
30000			-26349.906855			1428.941048
31000			-26460.403377			1292.952863
32000			-23128.887504			1169.906280
33000			-22302.817751			1058.569685
34000			-20801.678802			957.828671
35000			-18561.828080			866.674888
36000			-17030.382361			784.195947
37000			-17448.010423			709.566288
38000			-16674.968829			642.038917
39000			-15757.336479			580.937931
40000			-14937.770229			525.651749
41000			-17111.582728			475.626993
42000			-11895.477757			430.362949
43000			-15774.923465			389.406552
44000			-10223.000505			352.347857
45000			-16852.228892			318.815931
46000			-11582.064049			288.475142
47000			-10225.120195			261.021797
48000			-10041.059376			236.181108
49000			-9838.100861			213.704435
50000			-11169.452777			193.366803
51000			-11022.633480			174.964643
52000			-9258.450208			158.313765
53000			-9930.886305			143.247502
54000			-8933.023970			129.615051
55000			-9261.373587			117.279962
56000			-6927.016314			106.118767
57000			-7355.021343			96.019751
58000			-7984.584937			86.881830
59000			-6717.108587			78.613537
60000			-6311.223810			71.132114
61000			-5084.321110			64.362677
62000			-5385.052936			58.237467
63000			-4656.310514			52.695176
64000			-4249.947776			47.680328
65000			-4186.766375			43.142730
66000			-3884.250662			39.036961
67000			-3588.849812			35.321926
68000			-3300.399180			31.960441
69000			-3166.906132			28.918858
70000			-3155.315781			26.166734
71000			-2971.252623			23.676522
72000			-2811.664578			21.423296
73000			-2818.068349			19.384503
74000			-2878.881229			17.539736
75000			-2847.268295			15.870530
76000			-2786.720406			14.360177
77000			-2468.176917			12.993561
78000			-2346.649835			11.757001
79000			-2272.455921			10.638121
80000			-2304.706791			9.625722
81000			-2321.780781			8.709670
82000			-2317.986561			7.880796
83000			-2049.090024			7.130803
84000			-2035.810254			6.452185
85000			-2049.090024			5.838150
86000			-2035.810254			5.282550
87000			-2033.913144			4.779825
88000			-1987.801944			4.324943
89000			-1972.625064			3.913350
90000			-1965.036624			3.540928
91000			-1910.236726			3.203948
92000			-1908.339616			2.899038
93000			-1849.162952			2.623145
94000			-1843.471622			2.373508
95000			-1839.677402			2.147628
96000			-1841.574512			1.943244
97000			-1835.883183			1.758311
98000			-1828.294743			1.590978
99000			-1832.088963			1.439569
100000			-1835.883183			1.302570
101000			-1833.986073			1.178608
102000			-1833.986073			1.066443
103000			-1789.465811			0.964953
104000			-1783.774481			0.873121
105000			-1783.774481			0.790029
106000			-1779.980261			0.714844
107000			-1781.877371			0.646814
108000			-1783.774481			0.585259
109000			-1779.980261			0.529561
110000			-1778.969883			0.479165
111000			-1778.969883			0.433564
112000			-1778.969883			0.392303
113000			-1777.072773			0.354969
114000			-1775.175663			0.321187
115000			-1775.175663			0.290621
116000			-1771.381443			0.262963
117000			-1769.484333			0.237938
118000			-1764.899064			0.215294
119000			-1752.744674			0.194805
120000			-1742.853649			0.176266
121000			-1742.853649			0.159491
122000			-1742.853649			0.144313
123000			-1739.059429			0.130579
124000			-1739.059429			0.118152
125000			-1739.059429			0.106908
126000			-1739.059429			0.096734
127000			-1739.059429			0.087528
128000			-1739.059429			0.079198
129000			-1739.059429			0.071661
130000			-1739.059429			0.064841
