Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32436.457213			99900.000000
1000			-30426.832933			36769.542477
2000			-30371.868358			23501.721022
3000			-31638.422675			21265.130236
4000			-29220.237776			19241.389323
5000			-29858.590401			17410.241977
6000			-30538.207322			15753.359626
7000			-28085.235215			14254.157974
8000			-31089.630108			12897.631004
9000			-29867.269021			11670.200782
10000			-30019.501352			10559.581542
11000			-30037.290122			9554.656721
12000			-28116.266811			8645.367688
13000			-25588.647095			7822.613061
14000			-28547.350131			7078.157611
15000			-30985.682995			6404.549832
16000			-32275.831352			5795.047357
17000			-27042.538129			5243.549468
18000			-24342.354613			4744.536038
19000			-26365.102295			4293.012272
20000			-26767.698781			3884.458716
21000			-26555.434789			3514.786020
22000			-25818.631433			3180.294005
23000			-26711.813275			2877.634626
24000			-25767.654895			2603.778466
25000			-28715.723333			2355.984403
26000			-28587.124934			2131.772185
27000			-29822.674137			1928.897594
28000			-27922.165780			1745.329992
29000			-22282.200931			1579.231987
30000			-23765.960136			1428.941048
31000			-21192.357042			1292.952863
32000			-27545.929854			1169.906280
33000			-24004.898024			1058.569685
34000			-24307.652895			957.828671
35000			-20798.593142			866.674888
36000			-22623.103145			784.195947
37000			-15949.164061			709.566288
38000			-15990.186290			642.038917
39000			-16199.544486			580.937931
40000			-16481.157771			525.651749
41000			-16023.913753			475.626993
42000			-13680.498429			430.362949
43000			-13615.144251			389.406552
44000			-12888.477530			352.347857
45000			-10657.615502			318.815931
46000			-11264.705893			288.475142
47000			-11019.140117			261.021797
48000			-11814.211043			236.181108
49000			-11473.938325			213.704435
50000			-10415.722149			193.366803
51000			-9073.206329			174.964643
52000			-9181.393731			158.313765
53000			-7907.314558			143.247502
54000			-7929.273543			129.615051
55000			-7110.850941			117.279962
56000			-6613.110186			106.118767
57000			-6028.935163			96.019751
58000			-6211.610869			86.881830
59000			-6610.251314			78.613537
60000			-6071.117291			71.132114
61000			-5384.175795			64.362677
62000			-4988.840930			58.237467
63000			-4207.251930			52.695176
64000			-3541.860786			47.680328
65000			-3415.981324			43.142730
66000			-3672.117587			39.036961
67000			-2890.610368			35.321926
68000			-2867.103725			31.960441
69000			-2650.899573			28.918858
70000			-2345.643290			26.166734
71000			-2127.613255			23.676522
72000			-2055.417715			21.423296
73000			-2081.977255			19.384503
74000			-2078.183035			17.539736
75000			-2028.858176			15.870530
76000			-2044.035055			14.360177
77000			-1994.574748			12.993561
78000			-2057.314825			11.757001
79000			-2038.343725			10.638121
80000			-1943.352778			9.625722
81000			-1910.996548			8.709670
82000			-1924.140880			7.880796
83000			-1926.143350			7.130803
84000			-1905.405008			6.452185
85000			-1800.473368			5.838150
86000			-1798.576258			5.282550
87000			-1800.584299			4.779825
88000			-1781.613199			4.324943
89000			-1791.689340			3.913350
90000			-1784.100900			3.540928
91000			-1785.998010			3.203948
92000			-1797.380670			2.899038
93000			-1795.483560			2.623145
94000			-1793.586450			2.373508
95000			-1785.998010			2.147628
96000			-1782.203790			1.943244
97000			-1778.409570			1.758311
98000			-1785.998010			1.590978
99000			-1780.306680			1.439569
100000			-1780.306680			1.302570
101000			-1765.129800			1.178608
102000			-1770.821130			1.066443
103000			-1768.924020			0.964953
104000			-1757.541360			0.873121
105000			-1759.438470			0.790029
106000			-1761.335580			0.714844
107000			-1761.335580			0.646814
108000			-1759.438470			0.585259
109000			-1753.747140			0.529561
110000			-1755.644250			0.479165
111000			-1753.747140			0.433564
112000			-1753.747140			0.392303
113000			-1753.747140			0.354969
114000			-1753.747140			0.321187
115000			-1751.850030			0.290621
116000			-1751.850030			0.262963
117000			-1751.850030			0.237938
118000			-1751.850030			0.215294
119000			-1749.952920			0.194805
120000			-1749.952920			0.176266
121000			-1749.952920			0.159491
122000			-1749.952920			0.144313
123000			-1749.952920			0.130579
124000			-1749.952920			0.118152
125000			-1749.952920			0.106908
126000			-1749.952920			0.096734
127000			-1749.952920			0.087528
128000			-1749.952920			0.079198
129000			-1749.952920			0.071661
130000			-1749.952920			0.064841
131000			-1749.952920			0.058671
132000			-1749.952920			0.053087
133000			-1749.952920			0.048035
134000			-1749.952920			0.043464
135000			-1749.952920			0.039327
136000			-1749.952920			0.035585
137000			-1749.952920			0.032198
138000			-1749.952920			0.029134
139000			-1749.952920			0.026361
140000			-1749.952920			0.023853
141000			-1749.952920			0.021583
142000			-1749.952920			0.019529
143000			-1749.952920			0.017670
144000			-1749.952920			0.015989
145000			-1749.952920			0.014467
146000			-1749.952920			0.013090
147000			-1749.952920			0.011844
148000			-1749.952920			0.010717
149000			-1749.952920			0.009697
150000			-1749.952920			0.008774
151000			-1749.952920			0.007939
152000			-1749.952920			0.007184
153000			-1749.952920			0.006500
154000			-1749.952920			0.005882
155000			-1749.952920			0.005322
156000			-1749.952920			0.004815
157000			-1749.952920			0.004357
158000			-1749.952920			0.003942
159000			-1749.952920			0.003567
160000			-1749.952920			0.003228
161000			-1749.952920			0.002921
162000			-1749.952920			0.002643
163000			-1749.952920			0.002391
164000			-1749.952920			0.002164
165000			-1749.952920			0.001958
166000			-1749.952920			0.001771
167000			-1749.952920			0.001603
168000			-1749.952920			0.001450
169000			-1749.952920			0.001312
170000			-1749.952920			0.001187
171000			-1749.952920			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-30139.324586			99900.000000
1000			-29001.586327			36769.542477
2000			-31242.922435			23501.721022
3000			-29952.322871			21265.130236
4000			-28882.354809			19241.389323
5000			-29322.876592			17410.241977
6000			-31265.600942			15753.359626
7000			-26661.257933			14254.157974
8000			-30488.601569			12897.631004
9000			-29355.009461			11670.200782
10000			-31367.626594			10559.581542
11000			-30225.597630			9554.656721
12000			-20024.059564			8645.367688
13000			-29699.023829			7822.613061
14000			-28270.020021			7078.157611
15000			-28663.951280			6404.549832
16000			-24242.449719			5795.047357
17000			-30407.371240			5243.549468
18000			-25462.657916			4744.536038
19000			-29585.734936			4293.012272
20000			-27580.450672			3884.458716
21000			-29093.442369			3514.786020
22000			-30050.170624			3180.294005
23000			-28037.614071			2877.634626
24000			-26156.580876			2603.778466
25000			-24855.631938			2355.984403
26000			-25681.196736			2131.772185
27000			-31379.195928			1928.897594
28000			-26981.767667			1745.329992
29000			-23133.712777			1579.231987
30000			-28269.573707			1428.941048
31000			-24335.392873			1292.952863
32000			-18618.562134			1169.906280
33000			-18174.712298			1058.569685
34000			-16124.892025			957.828671
35000			-21189.346943			866.674888
36000			-19441.553081			784.195947
37000			-15332.387700			709.566288
38000			-17407.895108			642.038917
39000			-16741.960566			580.937931
40000			-16223.104462			525.651749
41000			-12147.715360			475.626993
42000			-14622.380446			430.362949
43000			-11440.794930			389.406552
44000			-13999.054930			352.347857
45000			-12964.192507			318.815931
46000			-11789.741469			288.475142
47000			-11679.901134			261.021797
48000			-8655.925335			236.181108
49000			-10226.286694			213.704435
50000			-10144.860554			193.366803
51000			-8723.227279			174.964643
52000			-8467.407711			158.313765
53000			-8183.194343			143.247502
54000			-7716.260596			129.615051
55000			-7887.220429			117.279962
56000			-6650.342811			106.118767
57000			-6065.596113			96.019751
58000			-6835.098468			86.881830
59000			-6037.856854			78.613537
60000			-5444.619449			71.132114
61000			-5120.574267			64.362677
62000			-4762.536534			58.237467
63000			-4188.274991			52.695176
64000			-4140.768260			47.680328
65000			-4548.816153			43.142730
66000			-4035.773840			39.036961
67000			-3892.002644			35.321926
68000			-3346.054262			31.960441
69000			-3167.427663			28.918858
70000			-3001.282480			26.166734
71000			-2853.565928			23.676522
72000			-2696.105799			21.423296
73000			-2527.056386			19.384503
74000			-2303.810222			17.539736
75000			-2352.325595			15.870530
76000			-2288.409205			14.360177
77000			-2072.654721			12.993561
78000			-2071.123865			11.757001
79000			-2080.609415			10.638121
80000			-2027.354888			9.625722
81000			-2074.918085			8.709670
82000			-2002.716974			7.880796
83000			-1970.036113			7.130803
84000			-1924.400113			6.452185
85000			-1924.400113			5.838150
86000			-1913.017453			5.282550
87000			-1852.715409			4.779825
88000			-1862.200959			4.324943
89000			-1856.509629			3.913350
90000			-1847.129439			3.540928
91000			-1837.643889			3.203948
92000			-1843.335219			2.899038
93000			-1843.335219			2.623145
94000			-1833.849669			2.373508
95000			-1831.952559			2.147628
96000			-1831.952559			1.943244
97000			-1831.952559			1.758311
98000			-1833.849669			1.590978
99000			-1826.261229			1.439569
100000			-1826.261229			1.302570
101000			-1828.158339			1.178608
102000			-1814.878570			1.066443
103000			-1814.878570			0.964953
104000			-1814.878570			0.873121
105000			-1818.672790			0.790029
106000			-1814.878570			0.714844
107000			-1811.084350			0.646814
108000			-1809.187240			0.585259
109000			-1812.981460			0.529561
110000			-1812.981460			0.479165
111000			-1811.084350			0.433564
112000			-1805.393020			0.392303
113000			-1805.393020			0.354969
114000			-1805.393020			0.321187
115000			-1803.495910			0.290621
116000			-1803.495910			0.262963
117000			-1803.495910			0.237938
118000			-1803.495910			0.215294
119000			-1803.495910			0.194805
120000			-1803.495910			0.176266
121000			-1803.495910			0.159491
122000			-1803.495910			0.144313
123000			-1801.598800			0.130579
124000			-1801.598800			0.118152
125000			-1801.598800			0.106908
126000			-1801.598800			0.096734
127000			-1801.598800			0.087528
128000			-1801.598800			0.079198
129000			-1801.598800			0.071661
130000			-1801.598800			0.064841
131000			-1801.598800			0.058671
132000			-1801.598800			0.053087
133000			-1801.598800			0.048035
134000			-1799.701690			0.043464
135000			-1799.701690			0.039327
136000			-1799.701690			0.035585
137000			-1799.701690			0.032198
138000			-1799.701690			0.029134
139000			-1799.701690			0.026361
140000			-1799.701690			0.023853
141000			-1799.701690			0.021583
142000			-1799.701690			0.019529
143000			-1799.701690			0.017670
144000			-1799.701690			0.015989
145000			-1799.701690			0.014467
146000			-1799.701690			0.013090
147000			-1799.701690			0.011844
148000			-1799.701690			0.010717
149000			-1799.701690			0.009697
150000			-1799.701690			0.008774
151000			-1799.701690			0.007939
152000			-1799.701690			0.007184
153000			-1799.701690			0.006500
154000			-1799.701690			0.005882
155000			-1799.701690			0.005322
156000			-1799.701690			0.004815
157000			-1799.701690			0.004357
158000			-1799.701690			0.003942
159000			-1799.701690			0.003567
160000			-1799.701690			0.003228
161000			-1799.701690			0.002921
162000			-1799.701690			0.002643
163000			-1799.701690			0.002391
164000			-1799.701690			0.002164
165000			-1799.701690			0.001958
166000			-1799.701690			0.001771
167000			-1799.701690			0.001603
168000			-1799.701690			0.001450
169000			-1799.701690			0.001312
170000			-1799.701690			0.001187
171000			-1799.701690			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-32459.273221			99900.000000
1000			-27986.520989			36769.542477
2000			-32456.069638			23501.721022
3000			-30069.024491			21265.130236
4000			-31914.427293			19241.389323
5000			-29530.241228			17410.241977
6000			-28232.202570			15753.359626
7000			-27669.287405			14254.157974
8000			-30717.786045			12897.631004
9000			-27772.002996			11670.200782
10000			-25765.635528			10559.581542
11000			-28538.741035			9554.656721
12000			-22304.547294			8645.367688
13000			-26880.466858			7822.613061
14000			-26875.529951			7078.157611
15000			-25902.271378			6404.549832
16000			-26043.607601			5795.047357
17000			-29056.070484			5243.549468
18000			-26023.380828			4744.536038
19000			-30425.761779			4293.012272
20000			-26692.639151			3884.458716
21000			-25525.833394			3514.786020
22000			-24388.920079			3180.294005
23000			-30443.243158			2877.634626
24000			-23051.609909			2603.778466
25000			-26197.384316			2355.984403
26000			-30976.387313			2131.772185
27000			-24728.709706			1928.897594
28000			-25562.813607			1745.329992
29000			-29646.087668			1579.231987
30000			-24666.608398			1428.941048
31000			-25846.410762			1292.952863
32000			-20839.000872			1169.906280
33000			-16606.965747			1058.569685
34000			-20059.363328			957.828671
35000			-23669.085244			866.674888
36000			-18866.595782			784.195947
37000			-20380.523298			709.566288
38000			-17374.541785			642.038917
39000			-19166.316705			580.937931
40000			-15821.438720			525.651749
41000			-13813.358268			475.626993
42000			-13051.875337			430.362949
43000			-16204.253432			389.406552
44000			-10593.043417			352.347857
45000			-13625.775993			318.815931
46000			-10433.054166			288.475142
47000			-12801.656178			261.021797
48000			-11330.588229			236.181108
49000			-10830.846126			213.704435
50000			-9600.929695			193.366803
51000			-7413.201710			174.964643
52000			-8740.333650			158.313765
53000			-7295.800075			143.247502
54000			-9580.716264			129.615051
55000			-7124.459041			117.279962
56000			-6745.069297			106.118767
57000			-6181.332735			96.019751
58000			-6850.134867			86.881830
59000			-5905.070833			78.613537
60000			-5988.971263			71.132114
61000			-5560.058716			64.362677
62000			-5697.275540			58.237467
63000			-5066.828050			52.695176
64000			-4190.351146			47.680328
65000			-3767.351642			43.142730
66000			-3167.820694			39.036961
67000			-2992.945607			35.321926
68000			-2858.590221			31.960441
69000			-2627.797900			28.918858
70000			-2728.280223			26.166734
71000			-2648.601603			23.676522
72000			-2554.156798			21.423296
73000			-2571.336148			19.384503
74000			-2485.918398			17.539736
75000			-2413.667474			15.870530
76000			-2209.989669			14.360177
77000			-2300.178434			12.993561
78000			-2248.956464			11.757001
79000			-2256.544904			10.638121
80000			-2207.220044			9.625722
81000			-2154.377074			8.709670
82000			-2203.812865			7.880796
83000			-2190.500842			7.130803
84000			-2070.667960			6.452185
85000			-1970.015770			5.838150
86000			-1945.353340			5.282550
87000			-1922.588021			4.779825
88000			-1924.485131			4.324943
89000			-1913.102471			3.913350
90000			-1920.690911			3.540928
91000			-1911.205361			3.203948
92000			-1874.850106			2.899038
93000			-1867.261666			2.623145
94000			-1867.261666			2.373508
95000			-1827.422356			2.147628
96000			-1827.422356			1.943244
97000			-1823.628136			1.758311
98000			-1823.628136			1.590978
99000			-1825.525246			1.439569
100000			-1827.422356			1.302570
101000			-1825.525246			1.178608
102000			-1825.525246			1.066443
103000			-1817.936806			0.964953
104000			-1814.142586			0.873121
105000			-1810.348366			0.790029
106000			-1812.902848			0.714844
107000			-1812.902848			0.646814
108000			-1812.902848			0.585259
109000			-1812.902848			0.529561
110000			-1811.005738			0.479165
111000			-1811.005738			0.433564
112000			-1811.005738			0.392303
113000			-1811.005738			0.354969
114000			-1811.005738			0.321187
115000			-1811.005738			0.290621
116000			-1811.005738			0.262963
117000			-1811.005738			0.237938
118000			-1809.108628			0.215294
119000			-1809.108628			0.194805
120000			-1809.108628			0.176266
121000			-1809.108628			0.159491
122000			-1809.108628			0.144313
123000			-1809.108628			0.130579
124000			-1809.108628			0.118152
125000			-1809.108628			0.106908
126000			-1809.108628			0.096734
127000			-1809.108628			0.087528
128000			-1809.108628			0.079198
129000			-1809.108628			0.071661
130000			-1809.108628			0.064841
131000			-1809.213988			0.058671
132000			-1809.213988			0.053087
133000			-1809.213988			0.048035
134000			-1809.213988			0.043464
135000			-1809.213988			0.039327
136000			-1809.213988			0.035585
137000			-1809.213988			0.032198
138000			-1809.213988			0.029134
139000			-1809.213988			0.026361
140000			-1809.213988			0.023853
141000			-1809.213988			0.021583
142000			-1809.213988			0.019529
143000			-1809.213988			0.017670
144000			-1809.213988			0.015989
145000			-1809.213988			0.014467
146000			-1809.213988			0.013090
147000			-1809.213988			0.011844
148000			-1809.213988			0.010717
149000			-1809.213988			0.009697
150000			-1809.213988			0.008774
151000			-1809.213988			0.007939
152000			-1809.213988			0.007184
153000			-1809.213988			0.006500
154000			-1809.213988			0.005882
155000			-1809.213988			0.005322
156000			-1809.213988			0.004815
157000			-1809.213988			0.004357
158000			-1809.213988			0.003942
159000			-1809.213988			0.003567
160000			-1809.213988			0.003228
161000			-1809.213988			0.002921
162000			-1809.213988			0.002643
163000			-1809.213988			0.002391
164000			-1809.213988			0.002164
165000			-1809.213988			0.001958
166000			-1809.213988			0.001771
167000			-1809.213988			0.001603
168000			-1809.213988			0.001450
169000			-1809.213988			0.001312
170000			-1809.213988			0.001187
171000			-1809.213988			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-32113.392229			99900.000000
1000			-27441.572462			36769.542477
2000			-32784.078438			23501.721022
3000			-30530.346532			21265.130236
4000			-29917.860787			19241.389323
5000			-22430.280586			17410.241977
6000			-29494.106187			15753.359626
7000			-30028.723324			14254.157974
8000			-27221.141226			12897.631004
9000			-27363.960285			11670.200782
10000			-28882.610038			10559.581542
11000			-29810.104129			9554.656721
12000			-32202.342303			8645.367688
13000			-28844.175969			7822.613061
14000			-26501.448811			7078.157611
15000			-24073.989323			6404.549832
16000			-26004.510119			5795.047357
17000			-24560.355533			5243.549468
18000			-27783.942506			4744.536038
19000			-31039.855979			4293.012272
20000			-30740.016105			3884.458716
21000			-30466.079051			3514.786020
22000			-26653.997397			3180.294005
