Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39466.689892			99900.000000
1000			-35786.698021			36769.542477
2000			-33244.755265			23501.721022
3000			-33668.057140			21265.130236
4000			-30646.432780			19241.389323
5000			-30115.805028			17410.241977
6000			-31224.066207			15753.359626
7000			-31147.375473			14254.157974
8000			-36702.506665			12897.631004
9000			-35624.159377			11670.200782
10000			-37744.336742			10559.581542
11000			-30457.671865			9554.656721
12000			-32137.746128			8645.367688
13000			-33936.420489			7822.613061
14000			-33960.819053			7078.157611
15000			-34934.927892			6404.549832
16000			-31225.118890			5795.047357
17000			-33338.965697			5243.549468
18000			-30600.541514			4744.536038
19000			-34373.395014			4293.012272
20000			-34741.880059			3884.458716
21000			-25480.959859			3514.786020
22000			-37116.774538			3180.294005
23000			-34462.720450			2877.634626
24000			-32694.863074			2603.778466
25000			-29027.192269			2355.984403
26000			-31357.148347			2131.772185
27000			-32734.781627			1928.897594
28000			-21960.108350			1745.329992
29000			-30558.585160			1579.231987
30000			-23350.883489			1428.941048
31000			-25301.631666			1292.952863
32000			-25925.452478			1169.906280
33000			-31038.574561			1058.569685
34000			-18418.024947			957.828671
35000			-16172.477057			866.674888
36000			-20676.298462			784.195947
37000			-16805.182283			709.566288
38000			-21032.981553			642.038917
39000			-16464.497142			580.937931
40000			-17414.729310			525.651749
41000			-16272.836205			475.626993
42000			-16942.425108			430.362949
43000			-12860.184472			389.406552
44000			-12655.877154			352.347857
45000			-15197.890257			318.815931
46000			-15588.870917			288.475142
47000			-10991.097107			261.021797
48000			-13291.241893			236.181108
49000			-9543.936400			213.704435
50000			-10016.510307			193.366803
51000			-9653.001178			174.964643
52000			-9175.419101			158.313765
53000			-8821.750310			143.247502
54000			-9250.239140			129.615051
55000			-8447.638442			117.279962
56000			-7849.312808			106.118767
57000			-8045.225351			96.019751
58000			-7359.541737			86.881830
59000			-6069.609546			78.613537
60000			-6459.188575			71.132114
61000			-5476.104402			64.362677
62000			-5678.224329			58.237467
63000			-5345.236066			52.695176
64000			-4774.722015			47.680328
65000			-3800.419656			43.142730
66000			-3685.405521			39.036961
67000			-3595.918818			35.321926
68000			-3259.007322			31.960441
69000			-2991.708334			28.918858
70000			-2991.708334			26.166734
71000			-3154.859793			23.676522
72000			-2833.764405			21.423296
73000			-2784.439545			19.384503
74000			-2759.777115			17.539736
75000			-2725.693642			15.870530
76000			-2681.963352			14.360177
77000			-2632.703000			12.993561
78000			-2600.452130			11.757001
79000			-2585.372010			10.638121
80000			-2573.860337			9.625722
81000			-2509.358597			8.709670
82000			-2547.300797			7.880796
83000			-2564.374787			7.130803
84000			-2575.725193			6.452185
85000			-2575.725193			5.838150
86000			-2570.033863			5.282550
87000			-2571.930973			4.779825
88000			-2570.033863			4.324943
89000			-2575.725193			3.913350
90000			-2573.828083			3.540928
91000			-2573.828083			3.203948
92000			-2537.815247			2.899038
93000			-2503.667267			2.623145
94000			-2456.239518			2.373508
95000			-2454.342408			2.147628
96000			-2460.033738			1.943244
97000			-2456.239518			1.758311
98000			-2452.445298			1.590978
99000			-2450.548188			1.439569
100000			-2458.136628			1.302570
101000			-2450.548188			1.178608
102000			-2452.445298			1.066443
103000			-2448.651078			0.964953
104000			-2446.753968			0.873121
105000			-2444.856858			0.790029
106000			-2446.753968			0.714844
107000			-2441.062638			0.646814
108000			-2439.165528			0.585259
109000			-2435.371308			0.529561
110000			-2433.474198			0.479165
111000			-2433.474198			0.433564
112000			-2433.474198			0.392303
113000			-2433.474198			0.354969
114000			-2435.371308			0.321187
115000			-2433.474198			0.290621
116000			-2433.474198			0.262963
117000			-2433.474198			0.237938
118000			-2433.474198			0.215294
119000			-2433.474198			0.194805
120000			-2187.333700			0.176266
121000			-2187.333700			0.159491
122000			-2187.333700			0.144313
123000			-2183.539480			0.130579
124000			-2181.642370			0.118152
125000			-2166.465490			0.106908
126000			-2166.465490			0.096734
127000			-2166.465490			0.087528
128000			-2166.465490			0.079198
129000			-2166.465490			0.071661
130000			-2166.465490			0.064841
131000			-2166.465490			0.058671
132000			-2166.465490			0.053087
133000			-2166.465490			0.048035
134000			-2166.465490			0.043464
135000			-2166.465490			0.039327
136000			-2166.465490			0.035585
137000			-2166.465490			0.032198
138000			-2166.465490			0.029134
139000			-2166.465490			0.026361
140000			-2166.465490			0.023853
141000			-2166.465490			0.021583
142000			-2166.465490			0.019529
143000			-2166.465490			0.017670
144000			-2166.465490			0.015989
145000			-2166.465490			0.014467
146000			-2166.465490			0.013090
147000			-2166.465490			0.011844
148000			-2166.465490			0.010717
149000			-2166.465490			0.009697
150000			-2166.465490			0.008774
151000			-2166.465490			0.007939
152000			-2166.465490			0.007184
153000			-2166.465490			0.006500
154000			-2166.465490			0.005882
155000			-2166.465490			0.005322
156000			-2166.465490			0.004815
157000			-2166.465490			0.004357
158000			-2166.465490			0.003942
159000			-2166.465490			0.003567
160000			-2166.465490			0.003228
161000			-2166.465490			0.002921
162000			-2166.465490			0.002643
163000			-2166.465490			0.002391
164000			-2166.465490			0.002164
165000			-2166.465490			0.001958
166000			-2166.465490			0.001771
167000			-2166.465490			0.001603
168000			-2166.465490			0.001450
169000			-2166.465490			0.001312
170000			-2166.465490			0.001187
171000			-2166.465490			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-39877.395158			99900.000000
1000			-32691.831257			36769.542477
2000			-37116.516511			23501.721022
3000			-34149.014143			21265.130236
4000			-36785.712581			19241.389323
5000			-36572.541424			17410.241977
6000			-35286.995692			15753.359626
7000			-38837.189428			14254.157974
8000			-34265.007557			12897.631004
9000			-31500.712834			11670.200782
10000			-33873.047618			10559.581542
11000			-26317.309818			9554.656721
12000			-35164.753744			8645.367688
13000			-32141.675201			7822.613061
14000			-32873.056560			7078.157611
15000			-31430.077114			6404.549832
16000			-34519.176364			5795.047357
17000			-35898.621671			5243.549468
18000			-33310.412287			4744.536038
19000			-29189.387805			4293.012272
20000			-31367.284803			3884.458716
21000			-37964.621434			3514.786020
22000			-33293.628577			3180.294005
23000			-31107.735523			2877.634626
24000			-35099.601098			2603.778466
25000			-25704.942012			2355.984403
26000			-27824.395066			2131.772185
27000			-23587.720279			1928.897594
28000			-21741.280898			1745.329992
29000			-29867.424311			1579.231987
30000			-26675.379805			1428.941048
31000			-23832.602895			1292.952863
32000			-22450.647663			1169.906280
33000			-22941.037387			1058.569685
34000			-27122.361773			957.828671
35000			-23766.951712			866.674888
36000			-22239.188716			784.195947
37000			-11427.851697			709.566288
38000			-16318.366844			642.038917
39000			-20066.763113			580.937931
40000			-14962.927221			525.651749
41000			-14334.001478			475.626993
42000			-12140.584491			430.362949
43000			-16076.401768			389.406552
44000			-10812.801021			352.347857
45000			-10001.694053			318.815931
46000			-9765.039105			288.475142
47000			-14547.096450			261.021797
48000			-9910.659188			236.181108
49000			-9284.645146			213.704435
50000			-11554.776224			193.366803
51000			-8660.663067			174.964643
52000			-9081.504789			158.313765
53000			-9315.617559			143.247502
54000			-9887.468735			129.615051
55000			-9370.214455			117.279962
56000			-7940.890141			106.118767
57000			-7769.226573			96.019751
58000			-7036.141623			86.881830
59000			-7457.138773			78.613537
60000			-6984.726133			71.132114
61000			-6469.706233			64.362677
62000			-5504.625558			58.237467
63000			-4874.307082			52.695176
64000			-5030.509329			47.680328
65000			-4776.715885			43.142730
66000			-4064.660412			39.036961
67000			-3766.045902			35.321926
68000			-3502.831415			31.960441
69000			-3502.030920			28.918858
70000			-2910.132605			26.166734
71000			-2964.406967			23.676522
72000			-2815.277105			21.423296
73000			-2779.199762			19.384503
74000			-2800.100225			17.539736
75000			-2519.327948			15.870530
76000			-2559.167257			14.360177
77000			-2481.385748			12.993561
78000			-2479.488638			11.757001
79000			-2380.838919			10.638121
80000			-2359.970709			9.625722
81000			-2350.485159			8.709670
82000			-2344.793829			7.880796
83000			-2299.263189			7.130803
84000			-2268.909430			6.452185
85000			-2196.819250			5.838150
86000			-2200.613470			5.282550
87000			-2204.407690			4.779825
88000			-2194.922140			4.324943
89000			-2185.436590			3.913350
90000			-2151.288611			3.540928
91000			-2143.700171			3.203948
92000			-2139.905951			2.899038
93000			-2143.700171			2.623145
94000			-2153.185721			2.373508
95000			-2145.597281			2.147628
96000			-2139.905951			1.943244
97000			-2145.597281			1.758311
98000			-2145.597281			1.590978
99000			-2139.905951			1.439569
100000			-2138.008841			1.302570
101000			-2136.111731			1.178608
102000			-2126.626181			1.066443
103000			-2122.831961			0.964953
104000			-2122.831961			0.873121
105000			-2120.934851			0.790029
106000			-2119.037741			0.714844
107000			-2117.140631			0.646814
108000			-2117.140631			0.585259
109000			-2117.140631			0.529561
110000			-2117.140631			0.479165
111000			-2113.346411			0.433564
112000			-2113.346411			0.392303
113000			-2113.346411			0.354969
114000			-2111.449301			0.321187
115000			-2111.449301			0.290621
116000			-2111.449301			0.262963
117000			-2111.449301			0.237938
118000			-2111.449301			0.215294
119000			-2111.449301			0.194805
120000			-2111.449301			0.176266
121000			-2111.449301			0.159491
122000			-2111.449301			0.144313
123000			-2111.449301			0.130579
124000			-2111.449301			0.118152
125000			-2111.449301			0.106908
126000			-2111.449301			0.096734
127000			-2111.449301			0.087528
128000			-2111.449301			0.079198
129000			-2111.449301			0.071661
130000			-2111.449301			0.064841
131000			-2111.449301			0.058671
132000			-2111.449301			0.053087
133000			-2111.449301			0.048035
134000			-2111.449301			0.043464
135000			-2111.449301			0.039327
136000			-2111.449301			0.035585
137000			-2111.449301			0.032198
138000			-2111.449301			0.029134
139000			-2111.449301			0.026361
140000			-2111.449301			0.023853
141000			-2111.449301			0.021583
142000			-2111.449301			0.019529
143000			-2111.449301			0.017670
144000			-2111.449301			0.015989
145000			-2111.449301			0.014467
146000			-2111.449301			0.013090
147000			-2111.449301			0.011844
148000			-2111.449301			0.010717
149000			-2111.449301			0.009697
150000			-2111.449301			0.008774
151000			-2111.449301			0.007939
152000			-2111.449301			0.007184
153000			-2111.449301			0.006500
154000			-2111.449301			0.005882
155000			-2111.449301			0.005322
156000			-2111.449301			0.004815
157000			-2111.449301			0.004357
158000			-2111.449301			0.003942
159000			-2111.449301			0.003567
160000			-2111.449301			0.003228
161000			-2111.449301			0.002921
162000			-2111.449301			0.002643
163000			-2111.449301			0.002391
164000			-2111.449301			0.002164
165000			-2111.449301			0.001958
166000			-2111.449301			0.001771
167000			-2111.449301			0.001603
168000			-2111.449301			0.001450
169000			-2111.449301			0.001312
170000			-2111.449301			0.001187
171000			-2111.449301			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-38111.842508			99900.000000
1000			-37068.068332			36769.542477
2000			-26658.613612			23501.721022
3000			-35497.331610			21265.130236
4000			-34490.904337			19241.389323
5000			-32007.238419			17410.241977
6000			-34690.045276			15753.359626
7000			-33575.523884			14254.157974
8000			-35710.452996			12897.631004
9000			-35656.448339			11670.200782
10000			-35986.340278			10559.581542
11000			-34630.138251			9554.656721
12000			-31111.459397			8645.367688
13000			-29478.634100			7822.613061
14000			-34794.160551			7078.157611
15000			-33908.312787			6404.549832
16000			-38681.271622			5795.047357
17000			-32270.705094			5243.549468
18000			-39823.604597			4744.536038
19000			-34556.124548			4293.012272
20000			-25320.286071			3884.458716
21000			-36690.989153			3514.786020
22000			-37329.772749			3180.294005
23000			-28815.619045			2877.634626
24000			-35249.628214			2603.778466
25000			-30108.882230			2355.984403
26000			-33016.102212			2131.772185
27000			-28484.410557			1928.897594
28000			-23555.604262			1745.329992
29000			-25182.873082			1579.231987
30000			-30455.807009			1428.941048
31000			-25218.293679			1292.952863
32000			-25160.101923			1169.906280
33000			-25750.988705			1058.569685
34000			-23288.053086			957.828671
35000			-23874.040137			866.674888
36000			-16486.171686			784.195947
37000			-16457.656369			709.566288
38000			-20820.021434			642.038917
39000			-22878.799223			580.937931
40000			-14626.769230			525.651749
41000			-12551.063983			475.626993
42000			-12039.553861			430.362949
43000			-12632.214579			389.406552
44000			-12295.851390			352.347857
45000			-11152.266373			318.815931
46000			-12622.787697			288.475142
47000			-11207.420474			261.021797
48000			-12075.522766			236.181108
49000			-9067.052220			213.704435
50000			-8629.406213			193.366803
51000			-9151.530753			174.964643
52000			-9444.104984			158.313765
53000			-8222.759033			143.247502
54000			-7865.741730			129.615051
55000			-7260.698498			117.279962
56000			-7226.834959			106.118767
57000			-7053.209774			96.019751
58000			-6306.877308			86.881830
59000			-5773.751310			78.613537
60000			-5926.003909			71.132114
61000			-5865.941457			64.362677
62000			-5293.143255			58.237467
63000			-4893.756143			52.695176
64000			-3630.899546			47.680328
65000			-3249.070224			43.142730
66000			-3264.247104			39.036961
67000			-3337.750593			35.321926
68000			-3140.999462			31.960441
69000			-2903.892967			28.918858
70000			-2756.466696			26.166734
71000			-2619.874777			23.676522
72000			-2483.282858			21.423296
73000			-2463.666691			19.384503
74000			-2408.650501			17.539736
75000			-2397.267841			15.870530
76000			-2475.049351			14.360177
77000			-2465.563801			12.993561
78000			-2439.004261			11.757001
79000			-2352.382269			10.638121
80000			-2348.588049			9.625722
81000			-2274.600760			8.709670
82000			-2259.423880			7.880796
83000			-2257.526770			7.130803
84000			-2268.909430			6.452185
85000			-2249.938330			5.838150
86000			-2240.452780			5.282550
87000			-2246.144110			4.779825
88000			-2238.555670			4.324943
89000			-2249.938330			3.913350
90000			-2240.452780			3.540928
91000			-2232.864340			3.203948
92000			-2240.452780			2.899038
93000			-2246.144110			2.623145
94000			-2227.173010			2.373508
95000			-2221.481680			2.147628
96000			-2225.275900			1.943244
97000			-2223.378790			1.758311
98000			-2230.967230			1.590978
99000			-2227.173010			1.439569
100000			-2223.378790			1.302570
101000			-2221.481680			1.178608
102000			-2170.259710			1.066443
103000			-2158.877051			0.964953
104000			-2156.979941			0.873121
105000			-2158.877051			0.790029
106000			-2160.774161			0.714844
107000			-2160.774161			0.646814
108000			-2153.185721			0.585259
109000			-2101.963751			0.529561
110000			-2100.066641			0.479165
111000			-2098.169531			0.433564
112000			-2096.272421			0.392303
113000			-2096.272421			0.354969
114000			-2096.272421			0.321187
115000			-2096.272421			0.290621
116000			-2096.272421			0.262963
