Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33154.592497			99900.000000
1000			-26206.431211			36769.542477
2000			-29223.613226			23501.721022
3000			-32847.530385			21265.130236
4000			-26527.676188			19241.389323
5000			-30012.561850			17410.241977
6000			-27843.238409			15753.359626
7000			-32999.583625			14254.157974
8000			-28341.952561			12897.631004
9000			-32680.628638			11670.200782
10000			-29912.434314			10559.581542
11000			-29892.228689			9554.656721
12000			-34113.826415			8645.367688
13000			-30638.221104			7822.613061
14000			-30014.180357			7078.157611
15000			-30568.130634			6404.549832
16000			-26435.137092			5795.047357
17000			-32005.096216			5243.549468
18000			-30480.197932			4744.536038
19000			-31441.874485			4293.012272
20000			-27023.880416			3884.458716
21000			-34014.338108			3514.786020
22000			-29291.736240			3180.294005
23000			-26111.156418			2877.634626
24000			-26019.294643			2603.778466
25000			-25980.379003			2355.984403
26000			-26038.388917			2131.772185
27000			-31169.379646			1928.897594
28000			-28052.140442			1745.329992
29000			-21890.403119			1579.231987
30000			-20687.952083			1428.941048
31000			-24327.524084			1292.952863
32000			-26115.073812			1169.906280
33000			-22620.289145			1058.569685
34000			-22915.651903			957.828671
35000			-21975.192508			866.674888
36000			-21870.904287			784.195947
37000			-16451.500012			709.566288
38000			-14240.598637			642.038917
39000			-12922.335752			580.937931
40000			-16038.956304			525.651749
41000			-15192.094526			475.626993
42000			-15184.907863			430.362949
43000			-15921.476176			389.406552
44000			-12843.161509			352.347857
45000			-12367.895836			318.815931
46000			-11488.792086			288.475142
47000			-9122.673583			261.021797
48000			-11275.186899			236.181108
49000			-10451.160787			213.704435
50000			-9436.614561			193.366803
51000			-8829.932245			174.964643
52000			-9037.045606			158.313765
53000			-8526.684928			143.247502
54000			-6911.836715			129.615051
55000			-6297.973575			117.279962
56000			-5527.145786			106.118767
57000			-6305.207228			96.019751
58000			-5050.589978			86.881830
59000			-4738.722113			78.613537
60000			-5296.498863			71.132114
61000			-3981.168254			64.362677
62000			-4875.443045			58.237467
63000			-4182.390926			52.695176
64000			-4048.212171			47.680328
65000			-4103.803082			43.142730
66000			-3543.871195			39.036961
67000			-2754.582520			35.321926
68000			-2695.256057			31.960441
69000			-2606.027381			28.918858
70000			-2348.633237			26.166734
71000			-2452.909779			23.676522
72000			-2184.132976			21.423296
73000			-2151.882106			19.384503
74000			-1994.389724			17.539736
75000			-1956.447524			15.870530
76000			-1812.267165			14.360177
77000			-1812.267165			12.993561
78000			-1836.929595			11.757001
79000			-1857.797805			10.638121
80000			-1800.884505			9.625722
81000			-1751.559646			8.709670
82000			-1734.485656			7.880796
83000			-1738.279876			7.130803
84000			-1736.382766			6.452185
85000			-1738.279876			5.838150
86000			-1688.955016			5.282550
87000			-1698.440566			4.779825
88000			-1685.160796			4.324943
89000			-1685.160796			3.913350
90000			-1685.160796			3.540928
91000			-1679.469466			3.203948
92000			-1666.189696			2.899038
93000			-1675.675246			2.623145
94000			-1668.086806			2.373508
95000			-1666.189696			2.147628
96000			-1660.498366			1.943244
97000			-1656.704147			1.758311
98000			-1662.395476			1.590978
99000			-1662.395476			1.439569
100000			-1658.601257			1.302570
101000			-1654.807037			1.178608
102000			-1656.704147			1.066443
103000			-1656.704147			0.964953
104000			-1654.807037			0.873121
105000			-1651.012817			0.790029
106000			-1643.424377			0.714844
107000			-1645.321487			0.646814
108000			-1643.424377			0.585259
109000			-1643.424377			0.529561
110000			-1643.424377			0.479165
111000			-1643.424377			0.433564
112000			-1643.424377			0.392303
113000			-1643.424377			0.354969
114000			-1643.424377			0.321187
115000			-1643.424377			0.290621
116000			-1643.424377			0.262963
117000			-1643.424377			0.237938
118000			-1643.424377			0.215294
119000			-1643.424377			0.194805
120000			-1643.424377			0.176266
121000			-1643.424377			0.159491
122000			-1643.424377			0.144313
123000			-1643.424377			0.130579
124000			-1643.424377			0.118152
125000			-1643.424377			0.106908
126000			-1643.424377			0.096734
127000			-1643.424377			0.087528
128000			-1643.424377			0.079198
129000			-1643.424377			0.071661
130000			-1643.424377			0.064841
131000			-1643.424377			0.058671
132000			-1643.424377			0.053087
133000			-1643.424377			0.048035
134000			-1643.424377			0.043464
135000			-1643.424377			0.039327
136000			-1643.424377			0.035585
137000			-1643.424377			0.032198
138000			-1643.424377			0.029134
139000			-1643.424377			0.026361
140000			-1643.424377			0.023853
141000			-1643.424377			0.021583
142000			-1643.424377			0.019529
143000			-1643.424377			0.017670
144000			-1643.424377			0.015989
145000			-1643.424377			0.014467
146000			-1643.424377			0.013090
147000			-1643.424377			0.011844
148000			-1643.424377			0.010717
149000			-1643.424377			0.009697
150000			-1643.424377			0.008774
151000			-1643.424377			0.007939
152000			-1643.424377			0.007184
153000			-1643.424377			0.006500
154000			-1643.424377			0.005882
