Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37471.012143			99900.000000
1000			-34285.418311			36769.542477
2000			-33167.671582			23501.721022
3000			-34281.591838			21265.130236
4000			-29099.933286			19241.389323
5000			-31514.376794			17410.241977
6000			-29815.214096			15753.359626
7000			-34658.407151			14254.157974
8000			-33914.499527			12897.631004
9000			-30922.850783			11670.200782
10000			-31146.316882			10559.581542
11000			-33574.427200			9554.656721
12000			-30113.940102			8645.367688
13000			-33012.882644			7822.613061
14000			-33041.565068			7078.157611
15000			-34505.063776			6404.549832
16000			-29353.641648			5795.047357
17000			-34509.019263			5243.549468
18000			-33765.390241			4744.536038
19000			-33418.664822			4293.012272
20000			-33833.079225			3884.458716
21000			-24588.162815			3514.786020
22000			-32295.173934			3180.294005
23000			-31453.777713			2877.634626
24000			-23280.024708			2603.778466
25000			-24989.564372			2355.984403
26000			-26902.065333			2131.772185
27000			-28330.454299			1928.897594
28000			-19542.090488			1745.329992
29000			-19594.156884			1579.231987
30000			-24475.723111			1428.941048
31000			-17790.694287			1292.952863
32000			-24691.465917			1169.906280
33000			-13945.454488			1058.569685
34000			-15269.737076			957.828671
35000			-15583.985852			866.674888
36000			-18895.639208			784.195947
37000			-18177.279591			709.566288
38000			-14590.131832			642.038917
39000			-15848.645902			580.937931
40000			-13981.687259			525.651749
41000			-11481.759525			475.626993
42000			-11205.728493			430.362949
43000			-13113.321101			389.406552
44000			-12313.397433			352.347857
45000			-11668.978116			318.815931
46000			-12592.562881			288.475142
47000			-10705.665538			261.021797
48000			-11450.385335			236.181108
49000			-9524.765872			213.704435
50000			-9167.675164			193.366803
51000			-10897.821953			174.964643
52000			-8922.044882			158.313765
53000			-8246.383447			143.247502
54000			-7691.826195			129.615051
55000			-7750.056044			117.279962
56000			-7739.796413			106.118767
57000			-7343.886826			96.019751
58000			-6604.228028			86.881830
59000			-6101.144934			78.613537
60000			-6256.772459			71.132114
61000			-5143.400511			64.362677
62000			-5208.224784			58.237467
63000			-5566.514705			52.695176
64000			-5337.319184			47.680328
65000			-5063.334851			43.142730
66000			-4213.822457			39.036961
67000			-3462.734009			35.321926
68000			-3081.447156			31.960441
69000			-3017.042176			28.918858
70000			-2945.339037			26.166734
71000			-3015.596613			23.676522
72000			-2558.457614			21.423296
73000			-2585.017154			19.384503
74000			-2505.177267			17.539736
75000			-2550.869174			15.870530
76000			-2187.301378			14.360177
77000			-2149.359178			12.993561
78000			-2147.462068			11.757001
79000			-2094.342988			10.638121
80000			-2001.384599			9.625722
81000			-1916.014650			8.709670
82000			-1971.030839			7.880796
83000			-1933.088640			7.130803
84000			-1934.985750			6.452185
85000			-1925.500200			5.838150
86000			-1925.500200			5.282550
87000			-1921.705980			4.779825
88000			-1933.088640			4.324943
89000			-1921.705980			3.913350
90000			-1921.705980			3.540928
91000			-1917.911760			3.203948
92000			-1908.426210			2.899038
93000			-1908.426210			2.623145
94000			-1904.631990			2.373508
95000			-1902.734880			2.147628
96000			-1887.558000			1.943244
97000			-1881.866670			1.758311
98000			-1842.027360			1.590978
99000			-1845.821580			1.439569
100000			-1838.233140			1.302570
101000			-1840.130250			1.178608
102000			-1840.130250			1.066443
103000			-1838.233140			0.964953
104000			-1834.438921			0.873121
105000			-1832.541811			0.790029
106000			-1830.644701			0.714844
107000			-1828.747591			0.646814
108000			-1826.850481			0.585259
109000			-1830.644701			0.529561
110000			-1830.644701			0.479165
111000			-1828.747591			0.433564
112000			-1826.850481			0.392303
113000			-1824.953371			0.354969
114000			-1824.953371			0.321187
115000			-1824.953371			0.290621
116000			-1824.953371			0.262963
117000			-1824.953371			0.237938
118000			-1824.953371			0.215294
119000			-1824.953371			0.194805
120000			-1824.953371			0.176266
121000			-1824.953371			0.159491
122000			-1824.953371			0.144313
123000			-1824.953371			0.130579
124000			-1824.953371			0.118152
125000			-1824.953371			0.106908
126000			-1824.953371			0.096734
127000			-1824.953371			0.087528
128000			-1824.953371			0.079198
129000			-1824.953371			0.071661
130000			-1824.953371			0.064841
131000			-1824.953371			0.058671
132000			-1824.953371			0.053087
133000			-1824.953371			0.048035
134000			-1824.953371			0.043464
135000			-1824.953371			0.039327
136000			-1824.953371			0.035585
137000			-1824.953371			0.032198
138000			-1824.953371			0.029134
139000			-1824.953371			0.026361
140000			-1824.953371			0.023853
141000			-1823.056261			0.021583
142000			-1823.056261			0.019529
143000			-1823.056261			0.017670
144000			-1823.056261			0.015989
145000			-1823.056261			0.014467
146000			-1823.056261			0.013090
147000			-1823.056261			0.011844
148000			-1823.056261			0.010717
149000			-1823.056261			0.009697
150000			-1823.056261			0.008774
151000			-1823.056261			0.007939
152000			-1823.056261			0.007184
153000			-1823.056261			0.006500
154000			-1823.056261			0.005882
155000			-1823.056261			0.005322
156000			-1823.056261			0.004815
157000			-1823.056261			0.004357
158000			-1823.056261			0.003942
159000			-1823.056261			0.003567
