Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29148.958357			99900.000000
1000			-25200.899256			36769.542477
2000			-27608.437484			23501.721022
3000			-26574.486128			21265.130236
4000			-27998.075180			19241.389323
5000			-21759.216152			17410.241977
6000			-24876.191490			15753.359626
7000			-27175.406768			14254.157974
8000			-28249.449622			12897.631004
9000			-24858.097070			11670.200782
10000			-27467.497199			10559.581542
11000			-20256.696147			9554.656721
12000			-27992.202008			8645.367688
13000			-25843.057779			7822.613061
14000			-24398.363065			7078.157611
15000			-28322.093947			6404.549832
16000			-28775.503234			5795.047357
17000			-28547.940957			5243.549468
18000			-24620.099159			4744.536038
19000			-24239.580548			4293.012272
20000			-22760.943052			3884.458716
21000			-19356.853200			3514.786020
22000			-23672.652460			3180.294005
23000			-23487.638776			2877.634626
24000			-24053.352914			2603.778466
25000			-21843.984965			2355.984403
26000			-26357.629190			2131.772185
27000			-28155.766922			1928.897594
28000			-25986.226605			1745.329992
29000			-19729.085475			1579.231987
30000			-27473.903942			1428.941048
31000			-18057.200788			1292.952863
32000			-22100.083135			1169.906280
33000			-21975.568714			1058.569685
34000			-13949.634860			957.828671
35000			-19824.961404			866.674888
36000			-16144.377294			784.195947
37000			-15136.463585			709.566288
38000			-17563.462553			642.038917
39000			-15275.920215			580.937931
40000			-12626.789215			525.651749
41000			-14081.268657			475.626993
42000			-10632.041044			430.362949
43000			-11164.923752			389.406552
44000			-11487.599555			352.347857
45000			-11321.293105			318.815931
46000			-9057.354675			288.475142
47000			-11758.079948			261.021797
48000			-10384.015115			236.181108
49000			-10539.179415			213.704435
50000			-9440.823080			193.366803
51000			-8980.282740			174.964643
52000			-8368.741843			158.313765
53000			-8843.684982			143.247502
54000			-8154.207147			129.615051
55000			-7055.276090			117.279962
56000			-7229.927544			106.118767
57000			-6766.780520			96.019751
58000			-6927.680082			86.881830
59000			-5950.545265			78.613537
60000			-6232.537332			71.132114
61000			-5272.960306			64.362677
62000			-5189.584227			58.237467
63000			-5216.595314			52.695176
64000			-4884.472053			47.680328
65000			-4299.200415			43.142730
66000			-3896.239018			39.036961
67000			-3373.926797			35.321926
68000			-3197.243380			31.960441
69000			-2939.494449			28.918858
70000			-2714.415682			26.166734
71000			-2303.323376			23.676522
72000			-2367.825115			21.423296
73000			-2106.475485			19.384503
74000			-1973.677786			17.539736
75000			-1818.114767			15.870530
76000			-1873.130957			14.360177
77000			-1785.863897			12.993561
78000			-1746.024588			11.757001
79000			-1730.847708			10.638121
80000			-1719.465048			9.625722
81000			-1734.641928			8.709670
82000			-1692.905508			7.880796
83000			-1727.053488			7.130803
84000			-1689.111288			6.452185
85000			-1692.905508			5.838150
86000			-1679.625738			5.282550
87000			-1668.243078			4.779825
88000			-1677.728628			4.324943
89000			-1700.493948			3.913350
90000			-1679.625738			3.540928
91000			-1664.448858			3.203948
92000			-1660.654638			2.899038
93000			-1666.345968			2.623145
94000			-1662.551748			2.373508
95000			-1668.243078			2.147628
96000			-1664.448858			1.943244
97000			-1662.551748			1.758311
98000			-1664.448858			1.590978
99000			-1660.654638			1.439569
100000			-1653.066198			1.302570
101000			-1654.963308			1.178608
102000			-1654.963308			1.066443
103000			-1649.271978			0.964953
104000			-1649.271978			0.873121
105000			-1647.374868			0.790029
106000			-1647.374868			0.714844
107000			-1645.477758			0.646814
108000			-1643.580648			0.585259
109000			-1641.683538			0.529561
110000			-1641.683538			0.479165
111000			-1641.683538			0.433564
112000			-1641.683538			0.392303
113000			-1641.683538			0.354969
114000			-1641.683538			0.321187
115000			-1641.683538			0.290621
116000			-1641.683538			0.262963
117000			-1641.683538			0.237938
118000			-1641.683538			0.215294
119000			-1641.683538			0.194805
120000			-1641.683538			0.176266
121000			-1641.683538			0.159491
122000			-1639.786428			0.144313
123000			-1639.786428			0.130579
124000			-1639.786428			0.118152
125000			-1639.786428			0.106908
126000			-1639.786428			0.096734
127000			-1639.786428			0.087528
128000			-1639.786428			0.079198
129000			-1639.786428			0.071661
130000			-1639.786428			0.064841
131000			-1639.786428			0.058671
132000			-1639.786428			0.053087
133000			-1637.889318			0.048035
134000			-1637.889318			0.043464
135000			-1637.889318			0.039327
136000			-1637.889318			0.035585
137000			-1637.889318			0.032198
138000			-1637.889318			0.029134
139000			-1637.889318			0.026361
140000			-1637.889318			0.023853
141000			-1637.889318			0.021583
142000			-1637.889318			0.019529
143000			-1637.889318			0.017670
144000			-1637.889318			0.015989
145000			-1637.889318			0.014467
146000			-1637.889318			0.013090
147000			-1637.889318			0.011844
148000			-1637.889318			0.010717
149000			-1637.889318			0.009697
150000			-1637.889318			0.008774
151000			-1635.992208			0.007939
152000			-1635.992208			0.007184
153000			-1635.992208			0.006500
154000			-1635.992208			0.005882
155000			-1635.992208			0.005322
156000			-1635.992208			0.004815
157000			-1635.992208			0.004357
158000			-1635.992208			0.003942
159000			-1635.992208			0.003567
160000			-1635.992208			0.003228
161000			-1635.992208			0.002921
162000			-1635.992208			0.002643
163000			-1635.992208			0.002391
164000			-1635.992208			0.002164
165000			-1635.992208			0.001958
166000			-1635.992208			0.001771
167000			-1635.992208			0.001603
168000			-1635.992208			0.001450
169000			-1635.992208			0.001312
170000			-1635.992208			0.001187
171000			-1635.992208			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29446.095050			99900.000000
1000			-22002.993256			36769.542477
2000			-23870.714301			23501.721022
3000			-27332.614709			21265.130236
4000			-29129.295200			19241.389323
5000			-23528.870820			17410.241977
6000			-26573.254661			15753.359626
7000			-26696.121102			14254.157974
8000			-22366.150655			12897.631004
9000			-28819.517965			11670.200782
10000			-23750.325531			10559.581542
11000			-27463.096004			9554.656721
12000			-24569.006203			8645.367688
13000			-27057.824041			7822.613061
14000			-25190.167503			7078.157611
15000			-23167.279376			6404.549832
16000			-28160.039103			5795.047357
17000			-22591.557795			5243.549468
18000			-22602.661853			4744.536038
19000			-24215.788959			4293.012272
20000			-23302.845026			3884.458716
21000			-23158.488664			3514.786020
