Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18185.172647			99900.000000
1000			-18138.595163			36769.542477
2000			-16784.548274			23501.721022
3000			-17854.055080			21265.130236
4000			-17288.610647			19241.389323
5000			-19250.811829			17410.241977
6000			-17748.033797			15753.359626
7000			-18790.001784			14254.157974
8000			-18179.202715			12897.631004
9000			-18982.970373			11670.200782
10000			-18662.772241			10559.581542
11000			-17427.143607			9554.656721
12000			-18283.194816			8645.367688
13000			-15825.267367			7822.613061
14000			-16120.448283			7078.157611
15000			-19526.687433			6404.549832
16000			-15106.951681			5795.047357
17000			-19728.168132			5243.549468
18000			-18190.682135			4744.536038
19000			-16862.320886			4293.012272
20000			-20654.617608			3884.458716
21000			-18666.287858			3514.786020
22000			-16732.100676			3180.294005
23000			-16031.600808			2877.634626
24000			-18764.861393			2603.778466
25000			-14770.304051			2355.984403
26000			-15786.826630			2131.772185
27000			-16169.031315			1928.897594
28000			-19387.450738			1745.329992
29000			-20250.861554			1579.231987
30000			-12148.096275			1428.941048
31000			-13792.354003			1292.952863
32000			-16086.294464			1169.906280
33000			-15574.300541			1058.569685
34000			-16344.565288			957.828671
35000			-13818.992786			866.674888
36000			-14340.654100			784.195947
37000			-15927.673214			709.566288
38000			-16284.889876			642.038917
39000			-11196.650158			580.937931
40000			-13371.333497			525.651749
41000			-12420.511871			475.626993
42000			-14552.089413			430.362949
43000			-12585.645522			389.406552
44000			-12814.105055			352.347857
45000			-10446.115856			318.815931
46000			-12544.023380			288.475142
47000			-12111.244851			261.021797
48000			-11503.498174			236.181108
49000			-11047.429375			213.704435
50000			-10048.212399			193.366803
51000			-9949.750361			174.964643
52000			-8932.400872			158.313765
53000			-9724.225885			143.247502
54000			-8532.169333			129.615051
55000			-8995.257689			117.279962
56000			-9139.754743			106.118767
57000			-8080.501729			96.019751
58000			-6903.493043			86.881830
59000			-5590.833625			78.613537
60000			-6056.871775			71.132114
61000			-6091.181021			64.362677
62000			-5024.855621			58.237467
63000			-5115.696966			52.695176
64000			-4448.623825			47.680328
65000			-3598.434111			43.142730
66000			-3218.018098			39.036961
67000			-3017.537254			35.321926
68000			-2824.225556			31.960441
69000			-2570.690139			28.918858
70000			-2354.484107			26.166734
71000			-1744.582293			23.676522
72000			-1778.730273			21.423296
73000			-1600.401934			19.384503
74000			-1644.035464			17.539736
75000			-1634.549914			15.870530
76000			-1564.356845			14.360177
77000			-1547.282855			12.993561
78000			-1518.826205			11.757001
79000			-1518.826205			10.638121
80000			-1374.645846			9.625722
81000			-1367.057406			8.709670
82000			-1342.394976			7.880796
83000			-1346.189196			7.130803
84000			-1340.497866			6.452185
85000			-1302.555667			5.838150
86000			-1346.189196			5.282550
87000			-1340.497866			4.779825
88000			-1325.320987			4.324943
89000			-1338.600756			3.913350
90000			-1338.600756			3.540928
91000			-1323.423877			3.203948
92000			-1336.703646			2.899038
93000			-1336.703646			2.623145
94000			-1334.806536			2.373508
95000			-1332.909426			2.147628
96000			-1331.012316			1.943244
97000			-1313.938327			1.758311
98000			-1283.584567			1.590978
99000			-1283.584567			1.439569
100000			-1277.893237			1.302570
101000			-1219.082827			1.178608
102000			-1220.979937			1.066443
103000			-1220.979937			0.964953
104000			-1222.877047			0.873121
105000			-1222.877047			0.790029
106000			-1224.774157			0.714844
107000			-1220.979937			0.646814
108000			-1219.082827			0.585259
109000			-1219.082827			0.529561
110000			-1219.082827			0.479165
111000			-1219.082827			0.433564
112000			-1219.082827			0.392303
113000			-1219.082827			0.354969
114000			-1219.082827			0.321187
115000			-1219.082827			0.290621
116000			-1219.082827			0.262963
117000			-1219.082827			0.237938
118000			-1219.082827			0.215294
119000			-1219.082827			0.194805
120000			-1219.082827			0.176266
121000			-1219.082827			0.159491
122000			-1219.082827			0.144313
123000			-1219.082827			0.130579
124000			-1219.082827			0.118152
125000			-1219.082827			0.106908
126000			-1219.082827			0.096734
127000			-1219.082827			0.087528
128000			-1219.082827			0.079198
129000			-1217.185717			0.071661
130000			-1217.185717			0.064841
131000			-1215.288607			0.058671
132000			-1215.288607			0.053087
133000			-1215.288607			0.048035
134000			-1215.288607			0.043464
135000			-1215.288607			0.039327
136000			-1215.288607			0.035585
137000			-1215.288607			0.032198
138000			-1215.288607			0.029134
139000			-1215.288607			0.026361
140000			-1215.288607			0.023853
141000			-1215.288607			0.021583
142000			-1215.288607			0.019529
143000			-1215.288607			0.017670
144000			-1215.288607			0.015989
145000			-1215.288607			0.014467
146000			-1215.288607			0.013090
147000			-1215.288607			0.011844
148000			-1215.288607			0.010717
149000			-1215.288607			0.009697
150000			-1215.288607			0.008774
151000			-1215.288607			0.007939
152000			-1215.288607			0.007184
153000			-1215.288607			0.006500
154000			-1215.288607			0.005882
155000			-1215.288607			0.005322
156000			-1215.288607			0.004815
157000			-1215.288607			0.004357
158000			-1215.288607			0.003942
159000			-1215.288607			0.003567
160000			-1215.288607			0.003228
161000			-1215.288607			0.002921
162000			-1215.288607			0.002643
163000			-1215.288607			0.002391
164000			-1215.288607			0.002164
165000			-1215.288607			0.001958
166000			-1215.288607			0.001771
167000			-1215.288607			0.001603
168000			-1215.288607			0.001450
169000			-1215.288607			0.001312
170000			-1215.288607			0.001187
171000			-1215.288607			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-19504.329729			99900.000000
1000			-18250.685919			36769.542477
2000			-19181.348909			23501.721022
3000			-19757.173089			21265.130236
4000			-17781.686298			19241.389323
5000			-17151.760701			17410.241977
6000			-19753.771749			15753.359626
7000			-15868.997657			14254.157974
8000			-18643.994661			12897.631004
9000			-15579.622348			11670.200782
10000			-19694.621288			10559.581542
11000			-18604.859086			9554.656721
12000			-18364.893720			8645.367688
13000			-17802.199721			7822.613061
14000			-17064.144694			7078.157611
15000			-17721.011032			6404.549832
16000			-17019.080337			5795.047357
17000			-19005.697601			5243.549468
18000			-18494.864800			4744.536038
19000			-17636.699605			4293.012272
20000			-19176.683848			3884.458716
21000			-19708.261684			3514.786020
22000			-17555.150290			3180.294005
23000			-20000.410783			2877.634626
24000			-17936.434085			2603.778466
25000			-18000.589935			2355.984403
26000			-15106.268522			2131.772185
27000			-18790.180568			1928.897594
28000			-16808.158020			1745.329992
29000			-15248.842051			1579.231987
30000			-16016.907729			1428.941048
31000			-14787.301856			1292.952863
32000			-16374.268141			1169.906280
33000			-15643.995074			1058.569685
34000			-12968.920407			957.828671
35000			-18161.128870			866.674888
36000			-12054.149710			784.195947
37000			-12359.288298			709.566288
38000			-15895.735980			642.038917
39000			-13826.912657			580.937931
40000			-13111.672720			525.651749
41000			-9131.204541			475.626993
42000			-11574.884619			430.362949
43000			-11414.398512			389.406552
44000			-10954.916694			352.347857
45000			-10304.439582			318.815931
46000			-10566.138161			288.475142
47000			-10360.288520			261.021797
48000			-10374.617915			236.181108
49000			-11005.531689			213.704435
50000			-10419.834918			193.366803
51000			-9919.552029			174.964643
52000			-8772.205046			158.313765
53000			-8069.409349			143.247502
54000			-7274.514426			129.615051
55000			-6999.509663			117.279962
56000			-8421.491886			106.118767
57000			-6662.850355			96.019751
58000			-6062.821132			86.881830
59000			-5422.157942			78.613537
60000			-5864.533517			71.132114
61000			-6142.150803			64.362677
62000			-4746.399747			58.237467
63000			-4459.103391			52.695176
64000			-5125.983011			47.680328
65000			-4510.131840			43.142730
66000			-3750.842138			39.036961
67000			-3939.650042			35.321926
68000			-3488.208211			31.960441
69000			-2935.768004			28.918858
70000			-2804.931922			26.166734
71000			-2568.276975			23.676522
72000			-2482.971532			21.423296
73000			-2427.955343			19.384503
74000			-2352.070943			17.539736
75000			-2360.911426			15.870530
76000			-2103.517282			14.360177
77000			-1984.096113			12.993561
78000			-1853.582564			11.757001
79000			-1849.756091			10.638121
80000			-1845.961871			9.625722
81000			-1785.415618			8.709670
82000			-1789.209838			7.880796
83000			-1781.621398			7.130803
84000			-1671.911553			6.452185
85000			-1658.631783			5.838150
86000			-1664.323113			5.282550
87000			-1668.117333			4.779825
88000			-1670.014443			4.324943
89000			-1597.924264			3.913350
90000			-1594.130044			3.540928
91000			-1603.615594			3.203948
92000			-1472.715005			2.899038
93000			-1463.229455			2.623145
94000			-1470.817895			2.373508
95000			-1465.126565			2.147628
96000			-1465.126565			1.943244
97000			-1455.641015			1.758311
98000			-1453.743905			1.590978
99000			-1446.155465			1.439569
100000			-1436.669915			1.302570
101000			-1434.772805			1.178608
102000			-1434.772805			1.066443
103000			-1429.081475			0.964953
104000			-1429.081475			0.873121
105000			-1427.184365			0.790029
106000			-1427.184365			0.714844
107000			-1427.184365			0.646814
108000			-1425.287255			0.585259
109000			-1427.184365			0.529561
110000			-1425.287255			0.479165
111000			-1421.493035			0.433564
112000			-1421.493035			0.392303
113000			-1421.493035			0.354969
114000			-1421.493035			0.321187
115000			-1421.493035			0.290621
116000			-1421.493035			0.262963
117000			-1421.493035			0.237938
118000			-1421.493035			0.215294
119000			-1421.493035			0.194805
120000			-1421.493035			0.176266
121000			-1421.493035			0.159491
122000			-1421.493035			0.144313
123000			-1421.493035			0.130579
124000			-1421.493035			0.118152
125000			-1421.493035			0.106908
126000			-1421.493035			0.096734
127000			-1421.493035			0.087528
128000			-1421.493035			0.079198
129000			-1421.493035			0.071661
130000			-1421.493035			0.064841
131000			-1322.843316			0.058671
132000			-1290.592446			0.053087
133000			-1290.592446			0.048035
134000			-1290.592446			0.043464
135000			-1290.592446			0.039327
136000			-1290.592446			0.035585
137000			-1290.592446			0.032198
138000			-1290.592446			0.029134
139000			-1290.592446			0.026361
140000			-1258.341576			0.023853
141000			-1258.341576			0.021583
142000			-1258.341576			0.019529
143000			-1258.341576			0.017670
144000			-1258.341576			0.015989
145000			-1258.341576			0.014467
146000			-1258.341576			0.013090
147000			-1258.341576			0.011844
148000			-1258.341576			0.010717
149000			-1258.341576			0.009697
150000			-1258.341576			0.008774
151000			-1258.341576			0.007939
152000			-1258.341576			0.007184
153000			-1258.341576			0.006500
154000			-1258.341576			0.005882
155000			-1258.341576			0.005322
156000			-1258.341576			0.004815
157000			-1258.341576			0.004357
158000			-1258.341576			0.003942
159000			-1258.341576			0.003567
160000			-1258.341576			0.003228
161000			-1258.341576			0.002921
162000			-1258.341576			0.002643
163000			-1258.341576			0.002391
164000			-1258.341576			0.002164
165000			-1258.341576			0.001958
166000			-1258.341576			0.001771
167000			-1258.341576			0.001603
168000			-1258.341576			0.001450
169000			-1258.341576			0.001312
170000			-1258.341576			0.001187
171000			-1258.341576			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-19754.199940			99900.000000
1000			-17882.329887			36769.542477
2000			-19456.022241			23501.721022
3000			-14282.327491			21265.130236
4000			-19452.480209			19241.389323
5000			-20895.615083			17410.241977
6000			-16950.429591			15753.359626
7000			-19791.024949			14254.157974
8000			-17454.286766			12897.631004
9000			-17834.204242			11670.200782
10000			-18366.350960			10559.581542
11000			-16412.576806			9554.656721
12000			-16437.195304			8645.367688
13000			-15343.606629			7822.613061
14000			-19014.499991			7078.157611
15000			-18019.651956			6404.549832
16000			-18598.598874			5795.047357
17000			-20675.685177			5243.549468
18000			-17983.419185			4744.536038
19000			-18585.307426			4293.012272
20000			-19194.241639			3884.458716
21000			-19715.146389			3514.786020
22000			-16338.680438			3180.294005
23000			-18373.223987			2877.634626
24000			-18149.203742			2603.778466
25000			-18844.469666			2355.984403
26000			-16044.654804			2131.772185
27000			-18707.625559			1928.897594
28000			-16918.210975			1745.329992
29000			-12077.070457			1579.231987
30000			-18828.738640			1428.941048
31000			-12278.970450			1292.952863
32000			-18031.125537			1169.906280
33000			-14524.157715			1058.569685
34000			-16058.016598			957.828671
35000			-12724.741526			866.674888
36000			-13889.614046			784.195947
37000			-13608.827032			709.566288
38000			-10671.279705			642.038917
39000			-14582.818535			580.937931
40000			-14863.095335			525.651749
41000			-15248.067970			475.626993
42000			-14649.317203			430.362949
43000			-12117.334900			389.406552
44000			-11820.778767			352.347857
45000			-11170.729846			318.815931
46000			-10393.287057			288.475142
47000			-9142.329174			261.021797
48000			-10833.126293			236.181108
49000			-11308.682246			213.704435
50000			-9997.914099			193.366803
51000			-9601.714231			174.964643
52000			-8603.200990			158.313765
53000			-7806.285783			143.247502
54000			-9024.579341			129.615051
55000			-8718.461474			117.279962
56000			-6929.219834			106.118767
57000			-7439.348900			96.019751
58000			-7396.489451			86.881830
59000			-7212.147249			78.613537
60000			-6081.223349			71.132114
61000			-5595.240659			64.362677
62000			-5014.505069			58.237467
63000			-4297.080800			52.695176
64000			-4556.914522			47.680328
65000			-4184.506244			43.142730
66000			-3199.079252			39.036961
67000			-3064.642470			35.321926
68000			-2970.496545			31.960441
69000			-2836.317790			28.918858
70000			-2612.426558			26.166734
71000			-2545.543908			23.676522
72000			-2420.850703			21.423296
73000			-2396.188273			19.384503
74000			-2515.706202			17.539736
75000			-2519.532676			15.870530
76000			-2456.960300			14.360177
77000			-2411.429660			12.993561
78000			-2373.487460			11.757001
79000			-1957.058611			10.638121
80000			-1919.116412			9.625722
81000			-1911.527972			8.709670
82000			-1867.894442			7.880796
83000			-1719.274796			7.130803
84000			-1668.052826			6.452185
85000			-1628.213517			5.838150
86000			-1558.020447			5.282550
87000			-1565.608887			4.779825
88000			-1520.078248			4.324943
89000			-1514.386918			3.913350
90000			-1480.303445			3.540928
91000			-1491.686104			3.203948
92000			-1482.200555			2.899038
93000			-1487.891885			2.623145
94000			-1440.464135			2.373508
95000			-1438.567025			2.147628
96000			-1438.567025			1.943244
97000			-1427.184365			1.758311
98000			-1427.184365			1.590978
99000			-1383.550835			1.439569
100000			-1377.859505			1.302570
101000			-1338.020196			1.178608
102000			-1341.814416			1.066443
103000			-1343.711526			0.964953
104000			-1338.020196			0.873121
105000			-1298.180886			0.790029
106000			-1298.180886			0.714844
107000			-1273.518456			0.646814
108000			-1273.518456			0.585259
109000			-1273.518456			0.529561
110000			-1269.724236			0.479165
111000			-1267.827126			0.433564
112000			-1267.827126			0.392303
113000			-1265.930016			0.354969
114000			-1262.135796			0.321187
115000			-1262.135796			0.290621
116000			-1262.135796			0.262963
117000			-1260.238686			0.237938
118000			-1260.238686			0.215294
119000			-1260.238686			0.194805
120000			-1260.238686			0.176266
121000			-1260.238686			0.159491
122000			-1260.238686			0.144313
123000			-1260.238686			0.130579
124000			-1260.238686			0.118152
125000			-1260.238686			0.106908
126000			-1260.238686			0.096734
127000			-1260.238686			0.087528
128000			-1260.238686			0.079198
129000			-1260.238686			0.071661
130000			-1260.238686			0.064841
131000			-1260.238686			0.058671
132000			-1260.238686			0.053087
133000			-1260.238686			0.048035
134000			-1260.238686			0.043464
135000			-1260.238686			0.039327
136000			-1260.238686			0.035585
137000			-1260.238686			0.032198
138000			-1260.238686			0.029134
139000			-1260.238686			0.026361
140000			-1260.238686			0.023853
141000			-1260.238686			0.021583
142000			-1260.238686			0.019529
143000			-1260.238686			0.017670
144000			-1260.238686			0.015989
145000			-1258.341576			0.014467
146000			-1258.341576			0.013090
147000			-1258.341576			0.011844
148000			-1258.341576			0.010717
149000			-1258.341576			0.009697
150000			-1258.341576			0.008774
151000			-1258.341576			0.007939
152000			-1258.341576			0.007184
153000			-1258.341576			0.006500
154000			-1258.341576			0.005882
155000			-1258.341576			0.005322
156000			-1258.341576			0.004815
157000			-1258.341576			0.004357
158000			-1258.341576			0.003942
159000			-1258.341576			0.003567
160000			-1258.341576			0.003228
161000			-1258.341576			0.002921
162000			-1258.341576			0.002643
163000			-1258.341576			0.002391
164000			-1258.341576			0.002164
165000			-1258.341576			0.001958
166000			-1258.341576			0.001771
167000			-1258.341576			0.001603
168000			-1258.341576			0.001450
169000			-1258.341576			0.001312
170000			-1258.341576			0.001187
171000			-1258.341576			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-19879.473705			99900.000000
1000			-19435.265528			36769.542477
2000			-19626.304754			23501.721022
3000			-19237.010166			21265.130236
4000			-18154.675137			19241.389323
5000			-18358.047107			17410.241977
6000			-18818.276592			15753.359626
7000			-18715.272667			14254.157974
8000			-19532.120736			12897.631004
9000			-18814.728721			11670.200782
10000			-18524.825680			10559.581542
11000			-15865.473142			9554.656721
12000			-16714.425550			8645.367688
13000			-20234.051430			7822.613061
14000			-16633.644477			7078.157611
15000			-18831.975655			6404.549832
16000			-18768.268572			5795.047357
17000			-18312.205612			5243.549468
18000			-18526.916310			4744.536038
19000			-18935.401932			4293.012272
20000			-13379.141872			3884.458716
21000			-15093.328803			3514.786020
22000			-18512.009135			3180.294005
23000			-16101.767463			2877.634626
24000			-16867.214779			2603.778466
25000			-18604.290204			2355.984403
26000			-15992.561994			2131.772185
27000			-16160.519205			1928.897594
28000			-15421.511313			1745.329992
29000			-14781.991728			1579.231987
30000			-18833.608899			1428.941048
31000			-18713.736183			1292.952863
32000			-15124.186938			1169.906280
33000			-13059.664991			1058.569685
34000			-14567.216523			957.828671
35000			-13757.698867			866.674888
36000			-15249.416772			784.195947
37000			-14999.578815			709.566288
38000			-14798.857461			642.038917
39000			-16052.442603			580.937931
40000			-11000.796282			525.651749
41000			-12749.011076			475.626993
42000			-12168.422017			430.362949
43000			-10674.484467			389.406552
44000			-10228.948062			352.347857
45000			-15037.230735			318.815931
46000			-11257.982169			288.475142
47000			-10849.399787			261.021797
48000			-10244.822838			236.181108
49000			-8930.137297			213.704435
50000			-8702.812471			193.366803
51000			-9643.547411			174.964643
52000			-8375.134337			158.313765
53000			-10231.457986			143.247502
54000			-10438.973124			129.615051
55000			-7836.349262			117.279962
56000			-6944.338046			106.118767
57000			-7265.046394			96.019751
58000			-6513.151611			86.881830
59000			-6129.129060			78.613537
60000			-4891.999254			71.132114
61000			-5264.472040			64.362677
62000			-5610.901339			58.237467
63000			-5990.252991			52.695176
64000			-4978.427726			47.680328
65000			-4699.617065			43.142730
66000			-4058.522904			39.036961
67000			-3460.326283			35.321926
68000			-3189.587863			31.960441
69000			-2976.053022			28.918858
70000			-2758.981989			26.166734
71000			-2743.869616			23.676522
72000			-2756.826852			21.423296
73000			-2416.411416			19.384503
74000			-2236.702021			17.539736
75000			-2200.656931			15.870530
