Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32360.135797			99900.000000
1000			-32068.320911			36769.542477
2000			-28094.162715			23501.721022
3000			-29532.908072			21265.130236
4000			-26879.513788			19241.389323
5000			-24345.713617			17410.241977
6000			-27980.787663			15753.359626
7000			-26609.534712			14254.157974
8000			-29008.461289			12897.631004
9000			-25493.189614			11670.200782
10000			-30182.482089			10559.581542
11000			-26720.860284			9554.656721
12000			-29767.912258			8645.367688
13000			-29429.270758			7822.613061
14000			-29709.796687			7078.157611
15000			-25066.545066			6404.549832
16000			-26366.171063			5795.047357
17000			-27523.434568			5243.549468
18000			-29030.657726			4744.536038
19000			-26130.064423			4293.012272
20000			-29888.133922			3884.458716
21000			-23802.178400			3514.786020
22000			-24650.494360			3180.294005
23000			-28815.961764			2877.634626
24000			-19174.244350			2603.778466
25000			-25749.105942			2355.984403
26000			-22763.690996			2131.772185
27000			-26548.991517			1928.897594
28000			-22475.233518			1745.329992
29000			-27597.738552			1579.231987
30000			-28304.876776			1428.941048
31000			-22773.871384			1292.952863
32000			-16857.283601			1169.906280
33000			-19246.742145			1058.569685
34000			-23098.705382			957.828671
35000			-20057.028043			866.674888
36000			-16285.033706			784.195947
37000			-23116.553453			709.566288
38000			-16995.637777			642.038917
39000			-15496.571941			580.937931
40000			-10857.932553			525.651749
41000			-15876.677098			475.626993
42000			-12042.394826			430.362949
43000			-10318.041966			389.406552
44000			-13108.887332			352.347857
45000			-12362.302678			318.815931
46000			-9855.264465			288.475142
47000			-10742.375950			261.021797
48000			-11297.455094			236.181108
49000			-9011.481494			213.704435
50000			-10372.034945			193.366803
51000			-8655.909753			174.964643
52000			-8405.787355			158.313765
53000			-8333.213375			143.247502
54000			-7212.285240			129.615051
55000			-7752.536452			117.279962
56000			-7773.733035			106.118767
57000			-6794.701108			96.019751
58000			-5957.629897			86.881830
59000			-5737.958018			78.613537
60000			-5186.092533			71.132114
61000			-4749.182515			64.362677
62000			-4923.968821			58.237467
63000			-4067.603976			52.695176
64000			-4064.680597			47.680328
65000			-3425.037838			43.142730
66000			-2990.728665			39.036961
67000			-2873.462633			35.321926
68000			-2828.544807			31.960441
69000			-2797.997527			28.918858
70000			-2764.075321			26.166734
71000			-2621.759819			23.676522
72000			-2517.773557			21.423296
73000			-2407.741178			19.384503
74000			-2328.062558			17.539736
75000			-2290.120359			15.870530
76000			-2286.326139			14.360177
77000			-2299.605909			12.993561
78000			-2246.486829			11.757001
79000			-2096.615140			10.638121
80000			-2028.319181			9.625722
81000			-1990.376981			8.709670
82000			-1992.274091			7.880796
83000			-1992.274091			7.130803
84000			-1954.331891			6.452185
85000			-1942.949231			5.838150
86000			-1950.537671			5.282550
87000			-1944.846341			4.779825
88000			-1886.035932			4.324943
89000			-1887.933042			3.913350
90000			-1884.138822			3.540928
91000			-1876.550382			3.203948
92000			-1878.447492			2.899038
93000			-1887.933042			2.623145
94000			-1878.447492			2.373508
95000			-1884.138822			2.147628
96000			-1884.138822			1.943244
97000			-1884.138822			1.758311
98000			-1886.035932			1.590978
99000			-1886.035932			1.439569
100000			-1884.138822			1.302570
101000			-1876.550382			1.178608
102000			-1870.859052			1.066443
103000			-1867.064832			0.964953
104000			-1867.064832			0.873121
105000			-1865.167722			0.790029
106000			-1859.476392			0.714844
107000			-1859.476392			0.646814
108000			-1863.270612			0.585259
109000			-1859.476392			0.529561
110000			-1859.476392			0.479165
111000			-1859.476392			0.433564
112000			-1857.579282			0.392303
113000			-1853.785062			0.354969
114000			-1853.785062			0.321187
115000			-1853.785062			0.290621
116000			-1853.785062			0.262963
117000			-1853.785062			0.237938
118000			-1853.785062			0.215294
119000			-1851.887952			0.194805
120000			-1851.887952			0.176266
121000			-1851.887952			0.159491
122000			-1851.887952			0.144313
123000			-1851.887952			0.130579
124000			-1851.887952			0.118152
125000			-1851.887952			0.106908
126000			-1851.887952			0.096734
127000			-1851.887952			0.087528
128000			-1851.887952			0.079198
129000			-1851.887952			0.071661
130000			-1851.887952			0.064841
131000			-1851.887952			0.058671
132000			-1851.887952			0.053087
133000			-1851.887952			0.048035
134000			-1851.887952			0.043464
135000			-1851.887952			0.039327
136000			-1851.887952			0.035585
