Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-20494.134488			99900.000000
1000			-18340.219540			36769.542477
2000			-19692.668497			23501.721022
3000			-20970.540707			21265.130236
4000			-19206.568472			19241.389323
5000			-16260.945847			17410.241977
6000			-21337.328002			15753.359626
7000			-19932.768717			14254.157974
8000			-21556.193546			12897.631004
9000			-19828.949561			11670.200782
10000			-18500.183754			10559.581542
11000			-19446.404826			9554.656721
12000			-21191.051174			8645.367688
13000			-20641.933064			7822.613061
14000			-21446.290181			7078.157611
15000			-17730.349980			6404.549832
16000			-20305.053821			5795.047357
17000			-18275.175333			5243.549468
18000			-20036.057083			4744.536038
19000			-19355.375800			4293.012272
20000			-19266.598671			3884.458716
21000			-20146.104198			3514.786020
22000			-19213.227403			3180.294005
23000			-18928.543570			2877.634626
24000			-20887.320056			2603.778466
25000			-19622.003306			2355.984403
26000			-19398.795234			2131.772185
27000			-19863.601916			1928.897594
28000			-20595.428984			1745.329992
29000			-19508.118039			1579.231987
30000			-18417.420489			1428.941048
31000			-17278.644283			1292.952863
32000			-14242.948555			1169.906280
33000			-17887.997790			1058.569685
34000			-19472.158031			957.828671
35000			-15279.559424			866.674888
36000			-14143.175807			784.195947
37000			-16579.267444			709.566288
38000			-16870.636623			642.038917
39000			-15473.096895			580.937931
40000			-19681.233009			525.651749
41000			-14797.796087			475.626993
42000			-13006.399310			430.362949
43000			-15942.779676			389.406552
44000			-11372.729586			352.347857
45000			-12130.825913			318.815931
46000			-11460.770726			288.475142
47000			-11427.751615			261.021797
48000			-11317.704499			236.181108
49000			-10351.972918			213.704435
50000			-12011.190649			193.366803
51000			-10675.578230			174.964643
52000			-10174.703101			158.313765
53000			-9225.218600			143.247502
54000			-8001.089962			129.615051
55000			-7318.335566			117.279962
56000			-6250.831527			106.118767
57000			-7496.001320			96.019751
58000			-5094.573716			86.881830
59000			-4216.669179			78.613537
60000			-4870.682484			71.132114
61000			-4809.523417			64.362677
62000			-3927.727901			58.237467
63000			-2893.363090			52.695176
64000			-3097.509141			47.680328
65000			-2580.791490			43.142730
66000			-2675.130935			39.036961
67000			-2462.783630			35.321926
68000			-2148.347173			31.960441
69000			-2304.742941			28.918858
70000			-2080.147974			26.166734
71000			-2138.958383			23.676522
72000			-1932.753956			21.423296
73000			-1769.602497			19.384503
74000			-1688.026768			17.539736
75000			-1636.804798			15.870530
76000			-1583.685718			14.360177
77000			-1579.891499			12.993561
78000			-1577.994389			11.757001
79000			-1559.023289			10.638121
80000			-1570.405949			9.625722
81000			-1560.920399			8.709670
82000			-1572.303059			7.880796
83000			-1569.218413			7.130803
84000			-1570.405949			6.452185
85000			-1581.788608			5.838150
86000			-1572.303059			5.282550
87000			-1559.023289			4.779825
88000			-1576.097279			4.324943
89000			-1566.611729			3.913350
90000			-1574.200169			3.540928
91000			-1559.023289			3.203948
92000			-1559.023289			2.899038
93000			-1557.126179			2.623145
94000			-1555.229069			2.373508
95000			-1553.331959			2.147628
96000			-1555.229069			1.943244
97000			-1559.023289			1.758311
98000			-1547.640629			1.590978
99000			-1541.949299			1.439569
100000			-1534.360859			1.302570
101000			-1530.566639			1.178608
102000			-1479.344669			1.066443
103000			-1473.653339			0.964953
104000			-1477.447559			0.873121
105000			-1475.550449			0.790029
106000			-1477.447559			0.714844
107000			-1473.653339			0.646814
108000			-1471.756229			0.585259
109000			-1475.550449			0.529561
110000			-1473.653339			0.479165
111000			-1471.756229			0.433564
112000			-1471.756229			0.392303
113000			-1471.756229			0.354969
114000			-1469.859119			0.321187
115000			-1469.859119			0.290621
116000			-1469.859119			0.262963
117000			-1469.859119			0.237938
118000			-1469.859119			0.215294
119000			-1469.859119			0.194805
120000			-1469.859119			0.176266
121000			-1469.859119			0.159491
122000			-1469.859119			0.144313
123000			-1469.859119			0.130579
124000			-1469.859119			0.118152
125000			-1469.859119			0.106908
126000			-1469.859119			0.096734
127000			-1469.859119			0.087528
128000			-1469.859119			0.079198
129000			-1469.859119			0.071661
130000			-1469.859119			0.064841
131000			-1469.859119			0.058671
132000			-1469.859119			0.053087
133000			-1469.859119			0.048035
134000			-1469.859119			0.043464
135000			-1469.859119			0.039327
136000			-1467.962009			0.035585
137000			-1467.962009			0.032198
138000			-1467.962009			0.029134
139000			-1467.962009			0.026361
140000			-1467.962009			0.023853
141000			-1467.962009			0.021583
142000			-1467.962009			0.019529
143000			-1467.962009			0.017670
144000			-1467.962009			0.015989
145000			-1467.962009			0.014467
146000			-1467.962009			0.013090
147000			-1467.962009			0.011844
148000			-1467.962009			0.010717
149000			-1467.962009			0.009697
150000			-1467.962009			0.008774
151000			-1467.962009			0.007939
152000			-1467.962009			0.007184
153000			-1467.962009			0.006500
154000			-1467.962009			0.005882
155000			-1467.962009			0.005322
156000			-1467.962009			0.004815
157000			-1467.962009			0.004357
158000			-1467.962009			0.003942
159000			-1467.962009			0.003567
