Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26215.228187			99900.000000
1000			-24904.794252			36769.542477
2000			-26368.621332			23501.721022
3000			-22317.854839			21265.130236
4000			-26216.491312			19241.389323
5000			-23732.780741			17410.241977
6000			-25108.903915			15753.359626
7000			-25469.197595			14254.157974
8000			-22453.299960			12897.631004
9000			-24463.942565			11670.200782
10000			-21629.027499			10559.581542
11000			-24686.911498			9554.656721
12000			-25806.458124			8645.367688
13000			-24862.230922			7822.613061
14000			-24574.999073			7078.157611
15000			-21333.880824			6404.549832
16000			-22774.137321			5795.047357
17000			-15778.022085			5243.549468
18000			-24079.261952			4744.536038
19000			-22275.040366			4293.012272
20000			-23135.825525			3884.458716
21000			-23116.933668			3514.786020
22000			-24268.376829			3180.294005
23000			-22974.653307			2877.634626
24000			-25599.388694			2603.778466
25000			-19568.734917			2355.984403
26000			-24742.452916			2131.772185
27000			-17765.404843			1928.897594
28000			-23990.461822			1745.329992
29000			-20174.222743			1579.231987
30000			-20515.014764			1428.941048
31000			-17731.330565			1292.952863
32000			-22722.534150			1169.906280
33000			-18769.830564			1058.569685
34000			-24170.587382			957.828671
35000			-20024.224249			866.674888
36000			-17026.873069			784.195947
37000			-14326.469818			709.566288
38000			-14807.465833			642.038917
39000			-11615.836115			580.937931
40000			-15715.520629			525.651749
41000			-14245.108696			475.626993
42000			-11695.464330			430.362949
43000			-13436.017179			389.406552
44000			-12531.777869			352.347857
45000			-12708.907187			318.815931
46000			-11789.347708			288.475142
47000			-9447.707365			261.021797
48000			-12614.873826			236.181108
49000			-11346.520324			213.704435
50000			-9290.996869			193.366803
51000			-9276.022411			174.964643
52000			-6759.941025			158.313765
53000			-6605.499424			143.247502
54000			-6884.697040			129.615051
55000			-6187.689433			117.279962
56000			-7139.720381			106.118767
57000			-6848.071389			96.019751
58000			-5417.468618			86.881830
59000			-4721.519534			78.613537
60000			-3623.834420			71.132114
61000			-3992.484071			64.362677
62000			-3971.290737			58.237467
63000			-3517.446933			52.695176
64000			-3377.770368			47.680328
65000			-2711.277788			43.142730
66000			-2959.250889			39.036961
67000			-2107.097900			35.321926
