Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22980.379520			99900.000000
1000			-16282.888939			36769.542477
2000			-21082.122873			23501.721022
3000			-20750.503988			21265.130236
4000			-21146.284561			19241.389323
5000			-18577.723597			17410.241977
6000			-21290.244986			15753.359626
7000			-20605.438052			14254.157974
8000			-22461.738345			12897.631004
9000			-22420.356712			11670.200782
10000			-22642.582446			10559.581542
11000			-21475.795299			9554.656721
12000			-21068.690733			8645.367688
13000			-20825.511707			7822.613061
14000			-21972.430499			7078.157611
15000			-21147.908908			6404.549832
16000			-19264.536079			5795.047357
17000			-21145.800761			5243.549468
18000			-21387.534224			4744.536038
19000			-20722.859511			4293.012272
20000			-20712.201162			3884.458716
21000			-17481.915278			3514.786020
22000			-20148.181717			3180.294005
23000			-19669.764110			2877.634626
24000			-18849.306444			2603.778466
25000			-20782.013030			2355.984403
26000			-23016.635647			2131.772185
27000			-17397.809050			1928.897594
28000			-20477.745283			1745.329992
29000			-15240.451888			1579.231987
30000			-20151.480458			1428.941048
31000			-19521.446423			1292.952863
32000			-18093.403347			1169.906280
33000			-18439.272661			1058.569685
34000			-18604.010374			957.828671
35000			-18287.773567			866.674888
36000			-17127.510498			784.195947
37000			-15220.061640			709.566288
38000			-16514.937493			642.038917
39000			-15649.265882			580.937931
40000			-13692.175469			525.651749
41000			-12604.723832			475.626993
42000			-12455.658478			430.362949
43000			-12927.956840			389.406552
44000			-14263.510591			352.347857
45000			-12383.911407			318.815931
46000			-12576.422610			288.475142
47000			-11271.465910			261.021797
48000			-11390.347668			236.181108
49000			-13067.554162			213.704435
50000			-9587.154777			193.366803
51000			-10577.827390			174.964643
52000			-8049.055966			158.313765
53000			-9281.294936			143.247502
54000			-9840.394075			129.615051
55000			-7356.508222			117.279962
56000			-7451.853361			106.118767
57000			-6243.373725			96.019751
58000			-7274.196504			86.881830
59000			-6069.569756			78.613537
60000			-3926.562565			71.132114
61000			-3841.585495			64.362677
62000			-3190.070436			58.237467
63000			-3200.039786			52.695176
64000			-3432.061926			47.680328
65000			-2913.705192			43.142730
66000			-2646.857752			39.036961
67000			-2657.756611			35.321926
68000			-2519.719129			31.960441
69000			-2519.848143			28.918858
70000			-2256.246615			26.166734
71000			-2233.771575			23.676522
72000			-2133.257000			21.423296
73000			-1853.226549			19.384503
74000			-1819.078570			17.539736
75000			-1934.737772			15.870530
76000			-1731.779257			14.360177
77000			-1707.084574			12.993561
78000			-1598.981558			11.757001
79000			-1526.923632			10.638121
80000			-1511.746752			9.625722
81000			-1526.923632			8.709670
82000			-1525.026522			7.880796
83000			-1441.553683			7.130803
84000			-1449.142123			6.452185
85000			-1460.524783			5.838150
86000			-1481.392992			5.282550
87000			-1498.466982			4.779825
88000			-1470.010333			4.324943
89000			-1471.907443			3.913350
90000			-1460.524783			3.540928
91000			-1375.154833			3.203948
92000			-1358.080843			2.899038
93000			-1363.772173			2.623145
94000			-1354.286623			2.373508
95000			-1346.698184			2.147628
96000			-1358.080843			1.943244
97000			-1354.286623			1.758311
98000			-1352.389513			1.590978
99000			-1348.595294			1.439569
100000			-1346.698184			1.302570
101000			-1342.903964			1.178608
102000			-1344.801074			1.066443
103000			-1350.492403			0.964953
104000			-1348.595294			0.873121
105000			-1341.006854			0.790029
106000			-1341.006854			0.714844
107000			-1339.109744			0.646814
108000			-1337.212634			0.585259
109000			-1335.315524			0.529561
110000			-1335.315524			0.479165
111000			-1335.315524			0.433564
112000			-1333.418414			0.392303
113000			-1333.418414			0.354969
114000			-1333.418414			0.321187
115000			-1333.418414			0.290621
116000			-1333.418414			0.262963
117000			-1331.521304			0.237938
118000			-1329.624194			0.215294
119000			-1329.624194			0.194805
120000			-1329.624194			0.176266
121000			-1329.624194			0.159491
122000			-1329.624194			0.144313
123000			-1329.624194			0.130579
124000			-1329.624194			0.118152
125000			-1329.624194			0.106908
126000			-1329.624194			0.096734
127000			-1329.624194			0.087528
128000			-1329.624194			0.079198
129000			-1329.624194			0.071661
130000			-1329.624194			0.064841
131000			-1329.624194			0.058671
132000			-1329.624194			0.053087
133000			-1329.624194			0.048035
134000			-1329.624194			0.043464
135000			-1329.624194			0.039327
136000			-1329.624194			0.035585
137000			-1329.624194			0.032198
138000			-1329.624194			0.029134
139000			-1329.624194			0.026361
140000			-1329.624194			0.023853
141000			-1329.624194			0.021583
142000			-1329.624194			0.019529
143000			-1329.624194			0.017670
144000			-1329.624194			0.015989
145000			-1329.624194			0.014467
146000			-1329.624194			0.013090
147000			-1329.624194			0.011844
148000			-1329.624194			0.010717
149000			-1329.624194			0.009697
150000			-1329.624194			0.008774
151000			-1329.624194			0.007939
152000			-1329.624194			0.007184
153000			-1329.624194			0.006500
154000			-1329.624194			0.005882
155000			-1329.624194			0.005322
156000			-1329.624194			0.004815
157000			-1329.624194			0.004357
158000			-1329.624194			0.003942
159000			-1329.624194			0.003567
160000			-1329.624194			0.003228
161000			-1329.624194			0.002921
162000			-1329.624194			0.002643
163000			-1329.624194			0.002391
164000			-1329.624194			0.002164
165000			-1329.624194			0.001958
166000			-1329.624194			0.001771
167000			-1329.624194			0.001603
168000			-1329.624194			0.001450
169000			-1329.624194			0.001312
170000			-1329.624194			0.001187
171000			-1329.624194			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-23678.252128			99900.000000
1000			-23460.644465			36769.542477
2000			-23130.300979			23501.721022
3000			-21849.848500			21265.130236
4000			-18910.975726			19241.389323
5000			-21020.409660			17410.241977
6000			-23547.756097			15753.359626
