Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28004.107343			99900.000000
1000			-26103.167827			36769.542477
2000			-27063.351828			23501.721022
3000			-25846.580018			21265.130236
4000			-24789.121514			19241.389323
5000			-24703.757404			17410.241977
6000			-24823.753294			15753.359626
7000			-27411.904011			14254.157974
8000			-25248.576918			12897.631004
9000			-24042.146762			11670.200782
10000			-22865.196743			10559.581542
11000			-25946.411433			9554.656721
12000			-25639.821444			8645.367688
13000			-26190.789673			7822.613061
14000			-22450.078605			7078.157611
15000			-23852.573674			6404.549832
16000			-23167.857661			5795.047357
17000			-24956.175631			5243.549468
18000			-23518.676477			4744.536038
19000			-22096.635587			4293.012272
20000			-23437.402707			3884.458716
21000			-19134.739467			3514.786020
22000			-24383.081310			3180.294005
23000			-23234.998338			2877.634626
24000			-25077.417725			2603.778466
25000			-22524.716801			2355.984403
26000			-22568.435412			2131.772185
27000			-24197.035518			1928.897594
28000			-16395.819805			1745.329992
29000			-17437.547282			1579.231987
30000			-22805.257466			1428.941048
31000			-18643.156368			1292.952863
32000			-24599.694957			1169.906280
33000			-18982.486867			1058.569685
34000			-20899.828892			957.828671
35000			-19738.879605			866.674888
36000			-17126.148482			784.195947
37000			-23833.338708			709.566288
38000			-18645.601785			642.038917
39000			-16828.607231			580.937931
40000			-17893.138120			525.651749
41000			-13691.247483			475.626993
42000			-12586.302562			430.362949
43000			-16920.641950			389.406552
44000			-11481.287296			352.347857
45000			-12395.682630			318.815931
46000			-12966.202521			288.475142
47000			-12452.285074			261.021797
48000			-11246.174671			236.181108
49000			-8687.506873			213.704435
50000			-9256.833388			193.366803
51000			-10152.896852			174.964643
52000			-8383.324208			158.313765
53000			-6804.081215			143.247502
54000			-9254.936278			129.615051
55000			-7201.629885			117.279962
56000			-6720.796057			106.118767
57000			-7110.826633			96.019751
58000			-7007.259665			86.881830
59000			-6638.290819			78.613537
60000			-5199.196514			71.132114
61000			-5273.274724			64.362677
62000			-5377.938307			58.237467
63000			-4614.596358			52.695176
64000			-4075.726202			47.680328
65000			-3809.233548			43.142730
66000			-3186.342245			39.036961
67000			-3239.558085			35.321926
68000			-3116.761989			31.960441
69000			-2830.782182			28.918858
70000			-2585.280913			26.166734
71000			-2536.085067			23.676522
72000			-2297.049209			21.423296
73000			-2075.667902			19.384503
74000			-1757.727505			17.539736
75000			-1704.608426			15.870530
76000			-1725.476635			14.360177
77000			-1717.888195			12.993561
78000			-1748.241955			11.757001
79000			-1752.036175			10.638121
80000			-1712.196866			9.625722
81000			-1714.093976			8.709670
82000			-1702.711316			7.880796
83000			-1691.328656			7.130803
84000			-1702.711316			6.452185
85000			-1666.666226			5.838150
86000			-1660.974896			5.282550
87000			-1647.695126			4.779825
88000			-1645.798016			4.324943
89000			-1645.798016			3.913350
90000			-1651.489346			3.540928
91000			-1636.312466			3.203948
92000			-1630.621136			2.899038
93000			-1638.209576			2.623145
94000			-1579.399167			2.373508
95000			-1575.604947			2.147628
96000			-1579.399167			1.943244
97000			-1581.296277			1.758311
98000			-1590.781827			1.590978
99000			-1579.399167			1.439569
100000			-1575.604947			1.302570
101000			-1571.810727			1.178608
102000			-1505.411877			1.066443
103000			-1503.514767			0.964953
104000			-1505.411877			0.873121
105000			-1505.411877			0.790029
106000			-1505.411877			0.714844
107000			-1503.514767			0.646814
108000			-1501.617657			0.585259
109000			-1501.617657			0.529561
110000			-1503.514767			0.479165
111000			-1501.617657			0.433564
112000			-1501.617657			0.392303
113000			-1501.617657			0.354969
114000			-1501.617657			0.321187
115000			-1382.099728			0.290621
116000			-1382.099728			0.262963
117000			-1380.202618			0.237938
118000			-1380.202618			0.215294
119000			-1376.408398			0.194805
120000			-1374.511288			0.176266
121000			-1374.511288			0.159491
122000			-1374.511288			0.144313
123000			-1374.511288			0.130579
124000			-1374.511288			0.118152
125000			-1372.614178			0.106908
126000			-1370.717068			0.096734
127000			-1370.717068			0.087528
128000			-1370.717068			0.079198
129000			-1370.717068			0.071661
130000			-1370.717068			0.064841
131000			-1370.717068			0.058671
132000			-1370.717068			0.053087
133000			-1370.717068			0.048035
134000			-1370.717068			0.043464
135000			-1370.717068			0.039327
136000			-1370.717068			0.035585
137000			-1370.717068			0.032198
138000			-1370.717068			0.029134
139000			-1370.717068			0.026361
140000			-1370.717068			0.023853
141000			-1370.717068			0.021583
142000			-1370.717068			0.019529
143000			-1370.717068			0.017670
144000			-1370.717068			0.015989
145000			-1370.717068			0.014467
146000			-1370.717068			0.013090
147000			-1370.717068			0.011844
148000			-1370.717068			0.010717
149000			-1370.717068			0.009697
150000			-1370.717068			0.008774
151000			-1370.717068			0.007939
152000			-1370.717068			0.007184
153000			-1370.717068			0.006500
154000			-1370.717068			0.005882
155000			-1370.717068			0.005322
156000			-1370.717068			0.004815
157000			-1370.717068			0.004357
158000			-1370.717068			0.003942
159000			-1370.717068			0.003567
160000			-1370.717068			0.003228
161000			-1370.717068			0.002921
162000			-1370.717068			0.002643
163000			-1370.717068			0.002391
164000			-1370.717068			0.002164
165000			-1370.717068			0.001958
166000			-1370.717068			0.001771
167000			-1370.717068			0.001603
168000			-1370.717068			0.001450
169000			-1370.717068			0.001312
170000			-1370.717068			0.001187
171000			-1370.717068			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26611.382266			99900.000000
1000			-25679.473072			36769.542477
2000			-25596.032486			23501.721022
3000			-26925.475613			21265.130236
4000			-25123.748860			19241.389323
5000			-22956.950080			17410.241977
6000			-25316.002036			15753.359626
7000			-22190.837122			14254.157974
8000			-26124.848210			12897.631004
9000			-23806.875928			11670.200782
10000			-23965.837229			10559.581542
11000			-24561.242542			9554.656721
12000			-21714.817943			8645.367688
13000			-25489.181513			7822.613061
14000			-26545.898189			7078.157611
15000			-24269.970124			6404.549832
16000			-27666.852738			5795.047357
17000			-22004.870572			5243.549468
18000			-21467.833019			4744.536038
19000			-26117.781663			4293.012272
20000			-27789.637155			3884.458716
21000			-25536.802783			3514.786020
22000			-24706.971063			3180.294005
23000			-26438.085453			2877.634626
24000			-24808.098453			2603.778466
25000			-25351.202699			2355.984403
26000			-22462.487534			2131.772185
27000			-22256.089586			1928.897594
28000			-22020.208719			1745.329992
29000			-25131.665673			1579.231987
30000			-21607.456755			1428.941048
31000			-23817.141398			1292.952863
32000			-20065.821751			1169.906280
33000			-19197.918818			1058.569685
34000			-24084.176520			957.828671
35000			-19562.550975			866.674888
36000			-20586.817422			784.195947
37000			-14524.679902			709.566288
38000			-16629.862230			642.038917
39000			-17734.502134			580.937931
40000			-16770.834768			525.651749
41000			-12203.183105			475.626993
42000			-16404.059152			430.362949
43000			-14858.280979			389.406552
44000			-14248.889380			352.347857
45000			-12983.701644			318.815931
46000			-14204.493448			288.475142
47000			-12047.851699			261.021797
48000			-8746.774668			236.181108
49000			-9195.724092			213.704435
50000			-11115.810711			193.366803
51000			-10623.805261			174.964643
52000			-8726.932728			158.313765
53000			-9322.947797			143.247502
54000			-9301.660293			129.615051
55000			-9639.281363			117.279962
56000			-8834.229409			106.118767
57000			-7547.704398			96.019751
58000			-7867.579997			86.881830
59000			-6323.182880			78.613537
60000			-6216.337746			71.132114
61000			-5587.948633			64.362677
62000			-5615.534442			58.237467
63000			-4622.835705			52.695176
64000			-4562.295291			47.680328
65000			-4019.076768			43.142730
66000			-4678.271188			39.036961
67000			-3969.945429			35.321926
68000			-3927.241408			31.960441
69000			-3402.580530			28.918858
70000			-3440.296956			26.166734
71000			-3254.347924			23.676522
72000			-2741.005199			21.423296
73000			-2661.455593			19.384503
74000			-2534.962038			17.539736
75000			-2183.996691			15.870530
76000			-2197.276461			14.360177
77000			-2216.247561			12.993561
78000			-2208.659121			11.757001
79000			-2223.739241			10.638121
80000			-2250.266527			9.625722
81000			-2195.250337			8.709670
82000			-2164.832071			7.880796
83000			-2126.986631			7.130803
84000			-2055.573773			6.452185
85000			-1918.401293			5.838150
86000			-1715.991086			5.282550
87000			-1719.785305			4.779825
88000			-1708.402646			4.324943
89000			-1700.814206			3.913350
90000			-1697.019986			3.540928
91000			-1698.917096			3.203948
92000			-1588.884717			2.899038
93000			-1602.164486			2.623145
94000			-1541.456967			2.373508
95000			-1535.765637			2.147628
96000			-1440.910138			1.943244
97000			-1435.218808			1.758311
98000			-1442.807248			1.590978
99000			-1433.321698			1.439569
100000			-1429.527478			1.302570
101000			-1418.144818			1.178608
102000			-1416.247708			1.066443
103000			-1410.556378			0.964953
104000			-1410.556378			0.873121
105000			-1410.556378			0.790029
106000			-1408.659268			0.714844
107000			-1406.762158			0.646814
108000			-1406.762158			0.585259
109000			-1406.762158			0.529561
110000			-1406.762158			0.479165
111000			-1406.762158			0.433564
112000			-1406.762158			0.392303
113000			-1406.762158			0.354969
114000			-1406.762158			0.321187
115000			-1402.967938			0.290621
116000			-1402.967938			0.262963
117000			-1402.967938			0.237938
118000			-1402.967938			0.215294
119000			-1402.967938			0.194805
120000			-1402.967938			0.176266
121000			-1402.967938			0.159491
122000			-1402.967938			0.144313
123000			-1402.967938			0.130579
124000			-1402.967938			0.118152
125000			-1402.967938			0.106908
126000			-1402.967938			0.096734
127000			-1402.967938			0.087528
128000			-1402.967938			0.079198
129000			-1402.967938			0.071661
130000			-1402.967938			0.064841
131000			-1402.967938			0.058671
132000			-1402.967938			0.053087
133000			-1402.967938			0.048035
134000			-1402.967938			0.043464
135000			-1402.967938			0.039327
136000			-1402.967938			0.035585
137000			-1402.967938			0.032198
138000			-1402.967938			0.029134
139000			-1402.967938			0.026361
140000			-1402.967938			0.023853
141000			-1402.967938			0.021583
142000			-1402.967938			0.019529
143000			-1402.967938			0.017670
144000			-1402.967938			0.015989
145000			-1402.967938			0.014467
146000			-1402.967938			0.013090
147000			-1402.967938			0.011844
148000			-1402.967938			0.010717
149000			-1402.967938			0.009697
150000			-1402.967938			0.008774
151000			-1402.967938			0.007939
152000			-1402.967938			0.007184
153000			-1402.967938			0.006500
154000			-1402.967938			0.005882
155000			-1402.967938			0.005322
156000			-1402.967938			0.004815
157000			-1402.967938			0.004357
158000			-1402.967938			0.003942
159000			-1402.967938			0.003567
160000			-1402.967938			0.003228
161000			-1402.967938			0.002921
162000			-1402.967938			0.002643
163000			-1402.967938			0.002391
164000			-1402.967938			0.002164
165000			-1402.967938			0.001958
166000			-1402.967938			0.001771
167000			-1402.967938			0.001603
168000			-1402.967938			0.001450
169000			-1402.967938			0.001312
170000			-1402.967938			0.001187
171000			-1402.967938			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-26706.044245			99900.000000
1000			-22596.440515			36769.542477
2000			-25812.581627			23501.721022
3000			-24476.426739			21265.130236
4000			-22993.980288			19241.389323
5000			-25393.402344			17410.241977
6000			-26123.165196			15753.359626
7000			-26212.071338			14254.157974
8000			-24008.652747			12897.631004
9000			-21304.036493			11670.200782
10000			-25165.684639			10559.581542
11000			-24334.729890			9554.656721
12000			-26004.195574			8645.367688
13000			-25765.804783			7822.613061
14000			-24757.940845			7078.157611
15000			-21774.777796			6404.549832
16000			-26119.590910			5795.047357
17000			-26207.271424			5243.549468
18000			-24942.206862			4744.536038
19000			-24277.837166			4293.012272
20000			-24550.762977			3884.458716
21000			-25154.005860			3514.786020
22000			-23379.378056			3180.294005
23000			-23547.602192			2877.634626
24000			-20938.395583			2603.778466
25000			-23687.988330			2355.984403
26000			-26268.629851			2131.772185
27000			-26075.576179			1928.897594
28000			-16634.738328			1745.329992
29000			-22629.846667			1579.231987
30000			-23262.481547			1428.941048
31000			-23719.459280			1292.952863
32000			-23910.706762			1169.906280
33000			-19247.346277			1058.569685
34000			-17693.361011			957.828671
35000			-20711.317107			866.674888
36000			-17185.999896			784.195947
37000			-18830.149186			709.566288
38000			-16179.135812			642.038917
39000			-18043.649037			580.937931
40000			-17001.540359			525.651749
41000			-15915.035748			475.626993
42000			-13767.985206			430.362949
43000			-15419.142375			389.406552
44000			-12564.821538			352.347857
45000			-12135.247772			318.815931
46000			-13536.118494			288.475142
47000			-12913.760762			261.021797
48000			-11179.259768			236.181108
49000			-10907.301558			213.704435
50000			-9855.809929			193.366803
51000			-9815.609993			174.964643
52000			-9607.825150			158.313765
53000			-11742.437567			143.247502
54000			-9375.835263			129.615051
55000			-7993.267217			117.279962
56000			-6337.966881			106.118767
57000			-6153.237638			96.019751
58000			-6717.770079			86.881830
59000			-5041.220331			78.613537
60000			-5053.022285			71.132114
61000			-4484.889144			64.362677
62000			-4789.388504			58.237467
63000			-4567.813676			52.695176
64000			-4225.114090			47.680328
65000			-4105.854188			43.142730
66000			-3882.414503			39.036961
67000			-2897.658993			35.321926
68000			-2871.099454			31.960441
69000			-2699.139766			28.918858
70000			-2702.933986			26.166734
71000			-2570.136287			23.676522
72000			-2427.853038			21.423296
73000			-2443.029918			19.384503
74000			-2477.145644			17.539736
75000			-2243.801116			15.870530
76000			-2203.961806			14.360177
77000			-2037.757955			12.993561
78000			-1929.622686			11.757001
79000			-2007.404196			10.638121
80000			-1853.738287			9.625722
81000			-1853.738287			8.709670
82000			-1849.944067			7.880796
83000			-1770.265447			7.130803
84000			-1772.162557			6.452185
85000			-1720.940588			5.838150
86000			-1671.615728			5.282550
87000			-1669.718618			4.779825
88000			-1665.924398			4.324943
89000			-1660.233068			3.913350
90000			-1665.924398			3.540928
91000			-1656.438848			3.203948
92000			-1648.850408			2.899038
93000			-1660.233068			2.623145
94000			-1645.056188			2.373508
95000			-1643.159078			2.147628
96000			-1648.850408			1.943244
97000			-1641.261969			1.758311
98000			-1637.467749			1.590978
99000			-1633.673529			1.439569
100000			-1626.085089			1.302570
101000			-1620.393759			1.178608
102000			-1618.496649			1.066443
103000			-1614.702429			0.964953
104000			-1618.496649			0.873121
105000			-1618.496649			0.790029
106000			-1624.187979			0.714844
107000			-1624.187979			0.646814
108000			-1624.187979			0.585259
109000			-1622.290869			0.529561
110000			-1620.393759			0.479165
111000			-1620.393759			0.433564
112000			-1616.599539			0.392303
113000			-1614.702429			0.354969
114000			-1616.599539			0.321187
115000			-1616.599539			0.290621
116000			-1616.599539			0.262963
117000			-1616.599539			0.237938
118000			-1616.599539			0.215294
119000			-1616.599539			0.194805
120000			-1616.599539			0.176266
121000			-1616.599539			0.159491
122000			-1616.599539			0.144313
123000			-1616.599539			0.130579
124000			-1614.702429			0.118152
125000			-1612.805319			0.106908
126000			-1612.805319			0.096734
127000			-1612.805319			0.087528
128000			-1612.805319			0.079198
129000			-1612.805319			0.071661
130000			-1612.805319			0.064841
131000			-1612.805319			0.058671
132000			-1612.805319			0.053087
133000			-1612.805319			0.048035
134000			-1612.805319			0.043464
135000			-1612.805319			0.039327
136000			-1612.805319			0.035585
137000			-1612.805319			0.032198
138000			-1612.805319			0.029134
139000			-1612.805319			0.026361
140000			-1612.805319			0.023853
141000			-1612.805319			0.021583
142000			-1612.805319			0.019529
143000			-1612.805319			0.017670
144000			-1612.805319			0.015989
145000			-1612.805319			0.014467
146000			-1612.805319			0.013090
147000			-1612.805319			0.011844
148000			-1612.805319			0.010717
149000			-1612.805319			0.009697
150000			-1612.805319			0.008774
151000			-1612.805319			0.007939
152000			-1612.805319			0.007184
153000			-1612.805319			0.006500
154000			-1612.805319			0.005882
155000			-1612.805319			0.005322
156000			-1612.805319			0.004815
157000			-1612.805319			0.004357
158000			-1612.805319			0.003942
159000			-1612.805319			0.003567
160000			-1612.805319			0.003228
161000			-1612.805319			0.002921
162000			-1612.805319			0.002643
163000			-1612.805319			0.002391
164000			-1612.805319			0.002164
165000			-1612.805319			0.001958
166000			-1612.805319			0.001771
167000			-1612.805319			0.001603
168000			-1612.805319			0.001450
169000			-1612.805319			0.001312
170000			-1612.805319			0.001187
171000			-1612.805319			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-27491.216166			99900.000000
1000			-25384.019393			36769.542477
2000			-26121.429353			23501.721022
3000			-26269.377517			21265.130236
4000			-25643.524742			19241.389323
5000			-26312.231127			17410.241977
6000			-23390.667014			15753.359626
7000			-27528.137935			14254.157974
8000			-22587.567779			12897.631004
9000			-23844.738885			11670.200782
10000			-23929.452089			10559.581542
11000			-23604.665080			9554.656721
12000			-23451.005010			8645.367688
13000			-22252.875926			7822.613061
14000			-24599.287341			7078.157611
15000			-23834.086375			6404.549832
16000			-27659.038524			5795.047357
17000			-26936.606085			5243.549468
18000			-23244.741915			4744.536038
19000			-25946.604954			4293.012272
20000			-23805.855498			3884.458716
21000			-24342.854959			3514.786020
22000			-25261.888941			3180.294005
23000			-26143.227071			2877.634626
24000			-23873.221949			2603.778466
25000			-19945.406566			2355.984403
26000			-25515.999080			2131.772185
27000			-22371.232734			1928.897594
28000			-19857.726052			1745.329992
29000			-20779.387293			1579.231987
30000			-23618.865461			1428.941048
31000			-20204.343033			1292.952863
32000			-21589.517763			1169.906280
33000			-19670.223019			1058.569685
