Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31730.597222			99900.000000
1000			-29540.980294			36769.542477
2000			-30632.032630			23501.721022
3000			-27262.548144			21265.130236
4000			-30610.932808			19241.389323
5000			-30888.206985			17410.241977
6000			-26790.393531			15753.359626
7000			-26524.616291			14254.157974
8000			-23104.123930			12897.631004
9000			-28271.787299			11670.200782
10000			-31694.660571			10559.581542
11000			-31506.568080			9554.656721
12000			-26863.251952			8645.367688
13000			-25893.453388			7822.613061
14000			-28519.411452			7078.157611
15000			-29986.490284			6404.549832
16000			-30230.748408			5795.047357
17000			-29109.664845			5243.549468
18000			-26239.662753			4744.536038
19000			-27844.078390			4293.012272
20000			-29397.386335			3884.458716
21000			-28344.651560			3514.786020
22000			-27125.918132			3180.294005
23000			-30715.273857			2877.634626
24000			-26786.942420			2603.778466
25000			-25681.654390			2355.984403
26000			-24230.854892			2131.772185
27000			-26356.192796			1928.897594
28000			-25185.482415			1745.329992
29000			-24640.158526			1579.231987
30000			-28006.951246			1428.941048
31000			-19971.584671			1292.952863
32000			-18734.234931			1169.906280
33000			-23798.460346			1058.569685
34000			-23962.347793			957.828671
35000			-17590.773089			866.674888
36000			-16286.572952			784.195947
37000			-14890.950910			709.566288
38000			-18102.136680			642.038917
39000			-16977.071216			580.937931
40000			-20092.134708			525.651749
41000			-16860.989662			475.626993
42000			-13802.300059			430.362949
43000			-13615.072570			389.406552
44000			-14172.506211			352.347857
45000			-12423.397219			318.815931
46000			-10288.242334			288.475142
47000			-12199.098372			261.021797
48000			-11326.621299			236.181108
49000			-10493.919030			213.704435
50000			-10651.901051			193.366803
51000			-11471.564061			174.964643
52000			-10275.880395			158.313765
53000			-8660.225848			143.247502
54000			-6431.971881			129.615051
55000			-7728.601095			117.279962
56000			-6239.284675			106.118767
57000			-7106.064579			96.019751
58000			-6180.855467			86.881830
59000			-5792.340800			78.613537
60000			-6617.319777			71.132114
61000			-4741.799254			64.362677
62000			-3965.752257			58.237467
63000			-3523.279923			52.695176
64000			-3293.729614			47.680328
65000			-3575.528161			43.142730
66000			-3446.653696			39.036961
67000			-3284.082798			35.321926
68000			-3407.459453			31.960441
69000			-3176.044289			28.918858
70000			-3054.758263			26.166734
71000			-2721.189439			23.676522
72000			-2535.272661			21.423296
73000			-2605.433477			19.384503
74000			-2425.240282			17.539736
75000			-2476.397745			15.870530
76000			-2402.474962			14.360177
77000			-2271.929160			12.993561
78000			-2239.710544			11.757001
79000			-2234.019214			10.638121
80000			-2215.048114			9.625722
81000			-2224.533664			8.709670
82000			-2019.645785			7.880796
83000			-1966.526706			7.130803
84000			-1945.658496			6.452185
85000			-1955.144046			5.838150
86000			-1896.333636			5.282550
87000			-1894.436526			4.779825
88000			-1902.024966			4.324943
89000			-1903.922076			3.913350
90000			-1896.333636			3.540928
91000			-1890.642307			3.203948
92000			-1886.848087			2.899038
93000			-1890.642307			2.623145
94000			-1871.671207			2.373508
95000			-1867.876987			2.147628
96000			-1860.288547			1.943244
97000			-1809.066577			1.758311
98000			-1816.655017			1.590978
99000			-1812.860797			1.439569
100000			-1814.757907			1.302570
101000			-1814.757907			1.178608
102000			-1809.066577			1.066443
103000			-1810.963687			0.964953
104000			-1809.066577			0.873121
105000			-1809.066577			0.790029
106000			-1810.963687			0.714844
107000			-1805.272357			0.646814
108000			-1805.272357			0.585259
109000			-1801.478137			0.529561
110000			-1801.478137			0.479165
111000			-1801.478137			0.433564
112000			-1799.581027			0.392303
113000			-1799.581027			0.354969
114000			-1799.581027			0.321187
115000			-1799.581027			0.290621
116000			-1799.581027			0.262963
117000			-1799.581027			0.237938
118000			-1799.581027			0.215294
119000			-1799.581027			0.194805
120000			-1799.581027			0.176266
121000			-1799.581027			0.159491
122000			-1799.581027			0.144313
123000			-1799.581027			0.130579
124000			-1799.581027			0.118152
125000			-1799.581027			0.106908
126000			-1799.581027			0.096734
127000			-1799.581027			0.087528
128000			-1799.581027			0.079198
129000			-1799.581027			0.071661
130000			-1799.581027			0.064841
131000			-1799.581027			0.058671
