Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26050.481393			99900.000000
1000			-18884.496416			36769.542477
2000			-22675.835296			23501.721022
3000			-25794.286463			21265.130236
4000			-23282.005409			19241.389323
5000			-22756.291848			17410.241977
6000			-20702.574972			15753.359626
7000			-26150.901417			14254.157974
8000			-19325.995963			12897.631004
9000			-25446.780206			11670.200782
10000			-22571.725614			10559.581542
11000			-21960.657238			9554.656721
12000			-22003.713617			8645.367688
13000			-23324.756419			7822.613061
14000			-21582.299590			7078.157611
15000			-25560.560733			6404.549832
16000			-20181.369080			5795.047357
17000			-21699.141079			5243.549468
18000			-23720.456764			4744.536038
19000			-18259.474164			4293.012272
20000			-20605.523271			3884.458716
21000			-20591.278041			3514.786020
22000			-22979.804936			3180.294005
23000			-23586.083316			2877.634626
24000			-17266.586755			2603.778466
25000			-22163.035324			2355.984403
26000			-24105.585813			2131.772185
27000			-16347.088448			1928.897594
28000			-23506.878496			1745.329992
29000			-24485.593399			1579.231987
30000			-21412.483951			1428.941048
31000			-23268.112825			1292.952863
32000			-21646.276391			1169.906280
33000			-20154.893841			1058.569685
34000			-15150.153149			957.828671
35000			-19554.486066			866.674888
36000			-14138.544761			784.195947
37000			-12511.971721			709.566288
38000			-15529.968025			642.038917
39000			-13574.698538			580.937931
40000			-15671.882048			525.651749
41000			-13615.579372			475.626993
42000			-13258.570169			430.362949
43000			-11589.808431			389.406552
44000			-10222.852367			352.347857
45000			-12381.139403			318.815931
46000			-11789.131533			288.475142
47000			-13057.280960			261.021797
48000			-13018.147416			236.181108
49000			-9282.831558			213.704435
50000			-9697.723741			193.366803
51000			-9701.645555			174.964643
52000			-9532.508248			158.313765
53000			-9427.888597			143.247502
54000			-8309.817587			129.615051
55000			-8477.623316			117.279962
56000			-7499.726956			106.118767
57000			-8106.635045			96.019751
58000			-5819.299588			86.881830
59000			-5349.286753			78.613537
60000			-4444.371129			71.132114
61000			-4602.696260			64.362677
62000			-4610.633648			58.237467
63000			-4134.110093			52.695176
64000			-3769.858265			47.680328
65000			-3433.856574			43.142730
66000			-3202.916610			39.036961
67000			-3226.653007			35.321926
68000			-2858.511888			31.960441
69000			-2552.038484			28.918858
70000			-2515.961141			26.166734
71000			-2369.551974			23.676522
72000			-2500.213170			21.423296
73000			-2381.427599			19.384503
74000			-2207.620504			17.539736
75000			-2123.864407			15.870530
76000			-2264.250546			14.360177
77000			-2135.138367			12.993561
78000			-2024.732767			11.757001
79000			-2049.975042			10.638121
80000			-1983.170718			9.625722
81000			-1975.582278			8.709670
82000			-1986.020954			7.880796
83000			-1942.278725			7.130803
84000			-1868.517209			6.452185
85000			-1875.325729			5.838150
86000			-1824.948186			5.282550
87000			-1869.634399			4.779825
88000			-1852.560409			4.324943
89000			-1810.718629			3.913350
90000			-1822.101289			3.540928
91000			-1824.103759			3.203948
92000			-1812.721100			2.899038
93000			-1665.198068			2.623145
94000			-1659.506738			2.373508
95000			-1655.712518			2.147628
96000			-1665.198068			1.943244
97000			-1657.609628			1.758311
98000			-1657.609628			1.590978
99000			-1650.021188			1.439569
100000			-1648.124078			1.302570
101000			-1646.226968			1.178608
102000			-1636.741418			1.066443
103000			-1636.741418			0.964953
104000			-1642.432748			0.873121
105000			-1640.535638			0.790029
106000			-1640.535638			0.714844
107000			-1640.535638			0.646814
108000			-1640.535638			0.585259
109000			-1634.844308			0.529561
110000			-1634.844308			0.479165
111000			-1636.741418			0.433564
112000			-1636.741418			0.392303
113000			-1636.741418			0.354969
114000			-1636.741418			0.321187
115000			-1636.741418			0.290621
116000			-1636.741418			0.262963
117000			-1636.741418			0.237938
118000			-1636.741418			0.215294
119000			-1636.741418			0.194805
120000			-1636.741418			0.176266
121000			-1634.844308			0.159491
122000			-1632.947198			0.144313
123000			-1632.947198			0.130579
124000			-1632.947198			0.118152
125000			-1632.947198			0.106908
