Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25278.126460			99900.000000
1000			-23423.227798			36769.542477
2000			-24071.168572			23501.721022
3000			-24893.256424			21265.130236
4000			-25303.026342			19241.389323
5000			-24880.143760			17410.241977
6000			-24148.046987			15753.359626
7000			-24236.938393			14254.157974
8000			-24016.630344			12897.631004
9000			-22287.037701			11670.200782
10000			-24365.678006			10559.581542
11000			-23340.174253			9554.656721
12000			-21188.091908			8645.367688
13000			-21042.067268			7822.613061
14000			-24537.244814			7078.157611
15000			-20650.500208			6404.549832
16000			-22750.501420			5795.047357
17000			-19761.040067			5243.549468
18000			-22369.375834			4744.536038
19000			-25114.502879			4293.012272
20000			-24974.116740			3884.458716
21000			-23808.153444			3514.786020
22000			-26441.389093			3180.294005
23000			-22003.283377			2877.634626
24000			-26686.711578			2603.778466
25000			-22687.542004			2355.984403
26000			-22976.714895			2131.772185
27000			-20035.610799			1928.897594
28000			-21429.549827			1745.329992
29000			-22045.884799			1579.231987
30000			-22173.082089			1428.941048
31000			-20910.462944			1292.952863
32000			-18167.221330			1169.906280
33000			-20052.588029			1058.569685
34000			-17292.199022			957.828671
35000			-19004.749928			866.674888
36000			-20351.906274			784.195947
37000			-19864.709634			709.566288
38000			-14913.568991			642.038917
39000			-14566.236597			580.937931
40000			-13095.859023			525.651749
41000			-13901.693956			475.626993
42000			-11877.867423			430.362949
43000			-11424.425884			389.406552
44000			-11752.872260			352.347857
45000			-11229.809314			318.815931
46000			-10730.637776			288.475142
47000			-10479.456855			261.021797
48000			-9435.492217			236.181108
49000			-9755.910284			213.704435
50000			-9397.819722			193.366803
51000			-9098.967761			174.964643
52000			-8435.178626			158.313765
53000			-7410.868247			143.247502
54000			-6786.246940			129.615051
55000			-6997.497630			117.279962
56000			-6866.635133			106.118767
57000			-6576.306960			96.019751
58000			-6125.058649			86.881830
59000			-5992.583484			78.613537
60000			-5867.884440			71.132114
61000			-5347.340316			64.362677
62000			-4868.693878			58.237467
63000			-3805.130590			52.695176
64000			-3686.064208			47.680328
65000			-3589.892159			43.142730
66000			-2984.397380			39.036961
67000			-2682.273091			35.321926
68000			-2674.942678			31.960441
69000			-2337.192594			28.918858
70000			-2131.149434			26.166734
71000			-1938.128016			23.676522
72000			-1940.025126			21.423296
73000			-1721.857477			19.384503
74000			-1824.269163			17.539736
75000			-1841.375407			15.870530
76000			-1759.799677			14.360177
