Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-35172.027437			99900.000000
1000			-31676.914397			36769.542477
2000			-28754.458868			23501.721022
3000			-32122.832004			21265.130236
4000			-30920.430739			19241.389323
5000			-31221.898281			17410.241977
6000			-28522.926368			15753.359626
7000			-28147.128427			14254.157974
8000			-30851.173017			12897.631004
9000			-34039.159437			11670.200782
10000			-27673.692577			10559.581542
11000			-30398.775263			9554.656721
12000			-30374.713970			8645.367688
13000			-30441.693380			7822.613061
14000			-34977.534042			7078.157611
15000			-30170.438905			6404.549832
16000			-28397.937044			5795.047357
17000			-31292.915202			5243.549468
18000			-33955.944625			4744.536038
19000			-34367.599975			4293.012272
20000			-31225.982782			3884.458716
21000			-30502.878861			3514.786020
22000			-18100.426550			3180.294005
23000			-30575.854618			2877.634626
24000			-29210.577438			2603.778466
25000			-31772.892926			2355.984403
26000			-23227.532138			2131.772185
27000			-25716.446736			1928.897594
28000			-26923.486648			1745.329992
29000			-24608.815888			1579.231987
30000			-19855.103697			1428.941048
31000			-21688.011120			1292.952863
32000			-25084.022893			1169.906280
33000			-21695.775563			1058.569685
34000			-20094.670345			957.828671
35000			-17099.200967			866.674888
36000			-20293.893308			784.195947
37000			-16421.794792			709.566288
38000			-20299.015755			642.038917
39000			-20269.720518			580.937931
40000			-18726.956645			525.651749
41000			-14411.459344			475.626993
42000			-15543.330269			430.362949
43000			-15195.868862			389.406552
44000			-15091.759425			352.347857
45000			-12028.266851			318.815931
46000			-12021.581505			288.475142
47000			-11951.576117			261.021797
48000			-11698.627100			236.181108
49000			-11891.111888			213.704435
50000			-11379.299808			193.366803
51000			-10585.604099			174.964643
52000			-9861.081030			158.313765
53000			-8570.283837			143.247502
54000			-8831.826988			129.615051
55000			-6907.814355			117.279962
56000			-6896.484523			106.118767
57000			-6419.664850			96.019751
58000			-5960.279792			86.881830
59000			-5079.580890			78.613537
60000			-5900.830154			71.132114
61000			-5259.612818			64.362677
62000			-5120.414215			58.237467
63000			-4501.833186			52.695176
64000			-4308.102194			47.680328
65000			-4279.806811			43.142730
66000			-3921.124010			39.036961
67000			-3879.677871			35.321926
68000			-3720.352886			31.960441
69000			-2929.102594			28.918858
70000			-2717.910572			26.166734
71000			-2621.157962			23.676522
72000			-2615.466632			21.423296
73000			-2479.487528			19.384503
74000			-2424.374578			17.539736
75000			-2257.848193			15.870530
76000			-2269.230853			14.360177
77000			-2263.539523			12.993561
78000			-2291.996173			11.757001
79000			-2233.379284			10.638121
80000			-2218.202404			9.625722
81000			-2112.254525			8.709670
82000			-2117.945855			7.880796
83000			-2131.225625			7.130803
84000			-2116.048745			6.452185
85000			-2097.077645			5.838150
86000			-2102.768975			5.282550
87000			-2102.768975			4.779825
88000			-2093.283425			4.324943
89000			-2017.399026			3.913350
90000			-2011.707696			3.540928
91000			-2006.016366			3.203948
92000			-2007.913476			2.899038
93000			-2000.325036			2.623145
94000			-1975.662606			2.373508
95000			-1975.662606			2.147628
96000			-1985.148156			1.943244
97000			-1988.942376			1.758311
98000			-1981.353936			1.590978
99000			-1977.559716			1.439569
100000			-1973.765496			1.302570
101000			-1977.559716			1.178608
102000			-1975.662606			1.066443
103000			-1968.074166			0.964953
104000			-1964.279946			0.873121
105000			-1968.074166			0.790029
106000			-1966.177056			0.714844
107000			-1964.279946			0.646814
108000			-1964.279946			0.585259
109000			-1964.279946			0.529561
110000			-1962.382836			0.479165
111000			-1962.382836			0.433564
112000			-1962.382836			0.392303
113000			-1962.382836			0.354969
114000			-1962.382836			0.321187
115000			-1960.485726			0.290621
116000			-1960.485726			0.262963
117000			-1954.794396			0.237938
118000			-1954.794396			0.215294
119000			-1954.794396			0.194805
120000			-1954.794396			0.176266
121000			-1954.794396			0.159491
122000			-1954.794396			0.144313
123000			-1954.794396			0.130579
124000			-1954.794396			0.118152
125000			-1954.794396			0.106908
126000			-1954.794396			0.096734
127000			-1954.794396			0.087528
128000			-1954.794396			0.079198
129000			-1954.794396			0.071661
130000			-1954.794396			0.064841
131000			-1954.794396			0.058671
132000			-1954.794396			0.053087
133000			-1954.794396			0.048035
134000			-1954.794396			0.043464
135000			-1954.794396			0.039327
136000			-1954.794396			0.035585
137000			-1954.794396			0.032198
138000			-1954.794396			0.029134
139000			-1954.794396			0.026361
140000			-1954.794396			0.023853
