Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28390.509521			99900.000000
1000			-25819.611578			36769.542477
2000			-26110.051248			23501.721022
3000			-25823.244531			21265.130236
4000			-23800.728709			19241.389323
5000			-24288.139444			17410.241977
6000			-23835.697759			15753.359626
7000			-25776.274168			14254.157974
8000			-26778.854392			12897.631004
9000			-24918.695373			11670.200782
10000			-24010.366730			10559.581542
11000			-26014.814547			9554.656721
12000			-22155.048775			8645.367688
13000			-24846.373580			7822.613061
14000			-27312.942153			7078.157611
15000			-23434.999937			6404.549832
16000			-24882.779296			5795.047357
17000			-20424.702626			5243.549468
18000			-27285.667199			4744.536038
19000			-25641.250986			4293.012272
20000			-23247.303383			3884.458716
21000			-20634.302555			3514.786020
22000			-23912.787211			3180.294005
23000			-20806.080401			2877.634626
24000			-25215.582936			2603.778466
25000			-25710.992508			2355.984403
26000			-25807.900545			2131.772185
27000			-26228.129453			1928.897594
28000			-25879.937896			1745.329992
29000			-19691.107462			1579.231987
30000			-21676.182402			1428.941048
31000			-20325.595521			1292.952863
32000			-21403.153992			1169.906280
33000			-23575.069381			1058.569685
34000			-18546.355485			957.828671
35000			-20974.430492			866.674888
36000			-17679.851125			784.195947
37000			-16034.552393			709.566288
38000			-21002.203982			642.038917
39000			-14680.936475			580.937931
40000			-16659.340806			525.651749
41000			-12734.275857			475.626993
42000			-14790.828163			430.362949
43000			-14222.829874			389.406552
44000			-13049.697432			352.347857
45000			-14711.466238			318.815931
46000			-15280.437966			288.475142
47000			-14689.222811			261.021797
48000			-13779.002898			236.181108
49000			-12896.090191			213.704435
50000			-13241.003582			193.366803
51000			-11253.999279			174.964643
52000			-12142.389220			158.313765
53000			-11895.744347			143.247502
54000			-10367.292352			129.615051
55000			-8578.129955			117.279962
56000			-8370.060671			106.118767
57000			-8228.223130			96.019751
58000			-8485.004460			86.881830
59000			-6922.990885			78.613537
60000			-6961.411047			71.132114
61000			-6252.472473			64.362677
62000			-6005.273453			58.237467
63000			-5191.128828			52.695176
64000			-4358.142117			47.680328
65000			-4576.954833			43.142730
66000			-4130.172224			39.036961
67000			-3273.807379			35.321926
68000			-3461.460001			31.960441
69000			-3080.753708			28.918858
70000			-2591.912146			26.166734
71000			-1951.753333			23.676522
72000			-1987.798422			21.423296
73000			-2003.394596			19.384503
74000			-1851.658051			17.539736
75000			-1711.271912			15.870530
76000			-1747.317001			14.360177
77000			-1682.815262			12.993561
78000			-1652.461502			11.757001
79000			-1699.889252			10.638121
80000			-1550.017563			9.625722
81000			-1532.943573			8.709670
82000			-1536.737793			7.880796
83000			-1519.663803			7.130803
84000			-1506.384033			6.452185
85000			-1508.281143			5.838150
86000			-1495.001373			5.282550
87000			-1500.692703			4.779825
88000			-1502.589813			4.324943
89000			-1483.618714			3.913350
90000			-1504.486923			3.540928
91000			-1487.412933			3.203948
92000			-1466.544724			2.899038
93000			-1464.647614			2.623145
94000			-1464.647614			2.373508
95000			-1458.956284			2.147628
96000			-1458.956284			1.943244
97000			-1460.853394			1.758311
98000			-1460.853394			1.590978
99000			-1466.544724			1.439569
100000			-1441.882294			1.302570
101000			-1439.985184			1.178608
102000			-1441.882294			1.066443
103000			-1436.190964			0.964953
104000			-1428.602524			0.873121
105000			-1428.602524			0.790029
106000			-1426.705414			0.714844
107000			-1426.705414			0.646814
108000			-1426.705414			0.585259
109000			-1426.705414			0.529561
110000			-1426.705414			0.479165
111000			-1426.705414			0.433564
112000			-1426.705414			0.392303
113000			-1424.808304			0.354969
114000			-1424.808304			0.321187
115000			-1422.911194			0.290621
116000			-1422.911194			0.262963
117000			-1421.014084			0.237938
118000			-1421.014084			0.215294
119000			-1421.014084			0.194805
120000			-1421.014084			0.176266
121000			-1421.014084			0.159491
122000			-1421.014084			0.144313
123000			-1421.014084			0.130579
124000			-1421.014084			0.118152
125000			-1421.014084			0.106908
126000			-1421.014084			0.096734
127000			-1421.014084			0.087528
128000			-1419.116974			0.079198
129000			-1419.116974			0.071661
130000			-1419.116974			0.064841
131000			-1419.116974			0.058671
132000			-1419.116974			0.053087
133000			-1419.116974			0.048035
134000			-1419.116974			0.043464
135000			-1419.116974			0.039327
136000			-1419.116974			0.035585
137000			-1419.116974			0.032198
138000			-1417.219864			0.029134
139000			-1417.219864			0.026361
140000			-1417.219864			0.023853
141000			-1417.219864			0.021583
142000			-1417.219864			0.019529
143000			-1417.219864			0.017670
144000			-1417.219864			0.015989
145000			-1417.219864			0.014467
146000			-1417.219864			0.013090
147000			-1417.219864			0.011844
148000			-1417.219864			0.010717
149000			-1417.219864			0.009697
150000			-1417.219864			0.008774
151000			-1417.219864			0.007939
152000			-1417.219864			0.007184
153000			-1417.219864			0.006500
154000			-1417.219864			0.005882
155000			-1417.219864			0.005322
156000			-1417.219864			0.004815
157000			-1417.219864			0.004357
158000			-1417.219864			0.003942
159000			-1417.219864			0.003567
160000			-1417.219864			0.003228
161000			-1417.219864			0.002921
162000			-1417.219864			0.002643
163000			-1417.219864			0.002391
164000			-1417.219864			0.002164
165000			-1417.219864			0.001958
166000			-1417.219864			0.001771
167000			-1417.219864			0.001603
168000			-1417.219864			0.001450
169000			-1417.219864			0.001312
170000			-1417.219864			0.001187
171000			-1417.219864			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28773.435458			99900.000000
1000			-25938.070985			36769.542477
2000			-27307.928143			23501.721022
3000			-27571.690938			21265.130236
4000			-26677.894108			19241.389323
5000			-26277.061433			17410.241977
6000			-26105.585546			15753.359626
7000			-26108.154138			14254.157974
8000			-24797.714364			12897.631004
9000			-21272.059883			11670.200782
10000			-26535.868886			10559.581542
11000			-25433.530650			9554.656721
12000			-23536.857476			8645.367688
13000			-26952.781536			7822.613061
14000			-27196.341763			7078.157611
15000			-22499.548711			6404.549832
16000			-17794.132330			5795.047357
17000			-27192.741064			5243.549468
18000			-24740.205767			4744.536038
19000			-27447.346681			4293.012272
20000			-23633.712684			3884.458716
21000			-24446.561335			3514.786020
22000			-23835.562907			3180.294005
23000			-26555.549560			2877.634626
24000			-23082.981906			2603.778466
25000			-27280.008123			2355.984403
26000			-25481.958254			2131.772185
27000			-24652.862523			1928.897594
28000			-25226.118111			1745.329992
29000			-20173.199172			1579.231987
30000			-19159.825745			1428.941048
31000			-23325.134663			1292.952863
32000			-18585.916192			1169.906280
33000			-21080.431199			1058.569685
34000			-16276.397352			957.828671
35000			-17052.429613			866.674888
36000			-21323.056079			784.195947
37000			-17110.181501			709.566288
38000			-21877.850782			642.038917
39000			-15987.265335			580.937931
40000			-19146.985844			525.651749
41000			-18941.013029			475.626993
42000			-16846.934760			430.362949
43000			-14061.446512			389.406552
44000			-15087.964856			352.347857
45000			-13402.026318			318.815931
46000			-14142.969413			288.475142
47000			-14840.507809			261.021797
48000			-12266.050317			236.181108
49000			-9698.310423			213.704435
50000			-10944.641338			193.366803
51000			-11571.740316			174.964643
52000			-10436.931275			158.313765
53000			-7401.288375			143.247502
54000			-7270.549053			129.615051
55000			-5921.774200			117.279962
56000			-6908.878367			106.118767
57000			-8460.863923			96.019751
58000			-7097.079296			86.881830
59000			-6163.572170			78.613537
60000			-4845.737476			71.132114
61000			-4186.091508			64.362677
62000			-4514.549563			58.237467
63000			-4041.491856			52.695176
64000			-4145.929665			47.680328
65000			-3478.695258			43.142730
66000			-2867.380134			39.036961
67000			-3027.221174			35.321926
68000			-2776.963923			31.960441
69000			-2723.651323			28.918858
70000			-2654.710296			26.166734
71000			-2347.991292			23.676522
