Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33235.785386			99900.000000
1000			-35019.578987			36769.542477
2000			-32117.765894			23501.721022
3000			-27533.755655			21265.130236
4000			-31085.265940			19241.389323
5000			-28404.898661			17410.241977
6000			-25817.952997			15753.359626
7000			-31639.157549			14254.157974
8000			-29341.651700			12897.631004
9000			-31963.510527			11670.200782
10000			-32449.217673			10559.581542
11000			-27103.202609			9554.656721
12000			-33686.024945			8645.367688
13000			-33263.072018			7822.613061
14000			-31865.875399			7078.157611
15000			-29928.788194			6404.549832
16000			-33026.293896			5795.047357
17000			-30963.255604			5243.549468
18000			-33588.492416			4744.536038
19000			-27725.293417			4293.012272
20000			-32252.648384			3884.458716
21000			-29177.828759			3514.786020
22000			-29754.893304			3180.294005
23000			-29985.469881			2877.634626
24000			-33709.740349			2603.778466
25000			-32808.211329			2355.984403
26000			-34358.035910			2131.772185
27000			-22715.465539			1928.897594
28000			-18375.440661			1745.329992
29000			-27412.416801			1579.231987
30000			-16672.612756			1428.941048
31000			-29352.770494			1292.952863
32000			-25902.833307			1169.906280
33000			-15010.119917			1058.569685
34000			-16563.782649			957.828671
35000			-23922.006915			866.674888
36000			-20944.582185			784.195947
37000			-15034.078612			709.566288
38000			-16662.625888			642.038917
39000			-19894.433520			580.937931
40000			-14120.941159			525.651749
41000			-14445.018593			475.626993
42000			-14621.326648			430.362949
43000			-13885.699521			389.406552
44000			-16282.268544			352.347857
45000			-10533.007641			318.815931
46000			-12665.244986			288.475142
47000			-12107.526904			261.021797
48000			-12409.560271			236.181108
49000			-11591.530505			213.704435
50000			-10364.891943			193.366803
51000			-10060.219639			174.964643
52000			-10415.940968			158.313765
53000			-10066.083914			143.247502
54000			-11334.878189			129.615051
55000			-9664.594493			117.279962
56000			-8835.718696			106.118767
57000			-8400.609028			96.019751
58000			-7115.863792			86.881830
59000			-7001.875926			78.613537
60000			-6178.723713			71.132114
61000			-6704.094165			64.362677
62000			-5385.453137			58.237467
63000			-5201.110934			52.695176
64000			-4453.558679			47.680328
65000			-3409.992760			43.142730
66000			-3734.817861			39.036961
67000			-3457.097976			35.321926
68000			-3596.677780			31.960441
69000			-3488.155471			28.918858
70000			-3239.988850			26.166734
71000			-3245.196379			23.676522
72000			-2979.859008			21.423296
73000			-2328.317535			19.384503
74000			-2315.166778			17.539736
75000			-2131.759924			15.870530
76000			-2078.640844			14.360177
77000			-1911.695166			12.993561
78000			-1979.991125			11.757001
79000			-1997.065115			10.638121
80000			-1822.530996			9.625722
81000			-1873.752966			8.709670
82000			-1820.633886			7.880796
83000			-1786.485907			7.130803
84000			-1795.971457			6.452185
85000			-1801.662787			5.838150
86000			-1814.942556			5.282550
87000			-1794.074347			4.779825
88000			-1778.897467			4.324943
89000			-1788.383017			3.913350
90000			-1795.971457			3.540928
91000			-1773.206137			3.203948
92000			-1773.206137			2.899038
93000			-1769.411917			2.623145
94000			-1771.309027			2.373508
95000			-1754.235037			2.147628
96000			-1767.514807			1.943244
97000			-1750.440817			1.758311
98000			-1740.955267			1.590978
99000			-1737.161047			1.439569
100000			-1739.058157			1.302570
101000			-1735.263937			1.178608
102000			-1739.058157			1.066443
103000			-1740.955267			0.964953
104000			-1737.161047			0.873121
105000			-1742.852377			0.790029
106000			-1740.955267			0.714844
107000			-1740.955267			0.646814
108000			-1739.058157			0.585259
109000			-1733.366827			0.529561
110000			-1729.572607			0.479165
111000			-1725.778387			0.433564
112000			-1723.881277			0.392303
113000			-1723.881277			0.354969
114000			-1723.881277			0.321187
115000			-1723.881277			0.290621
116000			-1723.881277			0.262963
117000			-1723.881277			0.237938
118000			-1723.881277			0.215294
119000			-1723.881277			0.194805
120000			-1723.881277			0.176266
121000			-1723.881277			0.159491
122000			-1723.881277			0.144313
123000			-1723.881277			0.130579
124000			-1723.881277			0.118152
125000			-1723.881277			0.106908
126000			-1723.881277			0.096734
127000			-1723.881277			0.087528
128000			-1723.881277			0.079198
129000			-1723.881277			0.071661
130000			-1723.881277			0.064841
131000			-1723.881277			0.058671
132000			-1723.881277			0.053087
133000			-1723.881277			0.048035
134000			-1723.881277			0.043464
135000			-1723.881277			0.039327
136000			-1723.881277			0.035585
137000			-1721.984167			0.032198
138000			-1720.087057			0.029134
139000			-1720.087057			0.026361
140000			-1720.087057			0.023853
141000			-1720.087057			0.021583
142000			-1720.087057			0.019529
143000			-1720.087057			0.017670
144000			-1720.087057			0.015989
145000			-1720.087057			0.014467
146000			-1720.087057			0.013090
147000			-1720.087057			0.011844
148000			-1720.087057			0.010717
149000			-1720.087057			0.009697
150000			-1720.087057			0.008774
151000			-1720.087057			0.007939
152000			-1720.087057			0.007184
153000			-1720.087057			0.006500
154000			-1720.087057			0.005882
155000			-1720.087057			0.005322
156000			-1720.087057			0.004815
157000			-1720.087057			0.004357
158000			-1720.087057			0.003942
159000			-1720.087057			0.003567
160000			-1720.087057			0.003228
161000			-1720.087057			0.002921
162000			-1720.087057			0.002643
163000			-1720.087057			0.002391
164000			-1720.087057			0.002164
165000			-1720.087057			0.001958
166000			-1720.087057			0.001771
167000			-1720.087057			0.001603
168000			-1720.087057			0.001450
169000			-1720.087057			0.001312
170000			-1720.087057			0.001187
171000			-1720.087057			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-35378.282363			99900.000000
1000			-29208.472799			36769.542477
2000			-31265.497227			23501.721022
3000			-36022.725036			21265.130236
4000			-33897.694929			19241.389323
5000			-28135.617482			17410.241977
6000			-33463.476677			15753.359626
7000			-32662.881527			14254.157974
8000			-30749.779431			12897.631004
9000			-28900.598514			11670.200782
10000			-34552.203713			10559.581542
11000			-27880.753837			9554.656721
12000			-29471.235739			8645.367688
13000			-31992.143180			7822.613061
14000			-27705.838517			7078.157611
15000			-25693.227539			6404.549832
16000			-30900.457454			5795.047357
17000			-32212.600818			5243.549468
18000			-31197.561894			4744.536038
19000			-33704.996045			4293.012272
20000			-31177.649607			3884.458716
21000			-26753.984783			3514.786020
22000			-29584.953900			3180.294005
23000			-25626.602916			2877.634626
24000			-30580.769536			2603.778466
25000			-23167.226846			2355.984403
26000			-29792.609730			2131.772185
27000			-29238.653614			1928.897594
28000			-30076.144120			1745.329992
29000			-30606.038941			1579.231987
30000			-22852.843217			1428.941048
31000			-26745.041702			1292.952863
32000			-20716.606453			1169.906280
33000			-19982.269462			1058.569685
34000			-21668.466026			957.828671
35000			-21542.385926			866.674888
36000			-20014.646287			784.195947
37000			-18432.418467			709.566288
38000			-17146.752619			642.038917
39000			-15657.937516			580.937931
40000			-16558.639626			525.651749
41000			-11722.973563			475.626993
42000			-13616.089968			430.362949
43000			-16655.005195			389.406552
44000			-14432.550997			352.347857
45000			-14673.020740			318.815931
46000			-12335.153688			288.475142
47000			-10422.438632			261.021797
48000			-10707.456677			236.181108
49000			-9558.142238			213.704435
50000			-11144.231843			193.366803
51000			-10363.736661			174.964643
52000			-11123.395886			158.313765
53000			-10019.746940			143.247502
54000			-9014.472168			129.615051
55000			-8622.699910			117.279962
56000			-6887.468766			106.118767
57000			-6634.895111			96.019751
58000			-6520.616965			86.881830
59000			-6845.313052			78.613537
60000			-4734.196104			71.132114
61000			-4729.440122			64.362677
62000			-4208.541211			58.237467
63000			-3675.388798			52.695176
64000			-3578.577521			47.680328
65000			-3544.617223			43.142730
66000			-3467.835568			39.036961
