Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26335.294272			99900.000000
1000			-25121.263998			36769.542477
2000			-23844.514817			23501.721022
3000			-22291.444324			21265.130236
4000			-22758.004367			19241.389323
5000			-27201.059585			17410.241977
6000			-24776.330032			15753.359626
7000			-23809.261326			14254.157974
8000			-17310.756256			12897.631004
9000			-16576.348918			11670.200782
10000			-26030.006095			10559.581542
11000			-24514.775203			9554.656721
12000			-20602.899103			8645.367688
13000			-24232.627708			7822.613061
14000			-22692.212493			7078.157611
15000			-22801.546976			6404.549832
16000			-24471.077166			5795.047357
17000			-26027.270397			5243.549468
18000			-23498.542904			4744.536038
19000			-24490.488135			4293.012272
20000			-25505.415563			3884.458716
21000			-24896.050378			3514.786020
22000			-20813.167455			3180.294005
23000			-24305.190010			2877.634626
24000			-21131.559399			2603.778466
25000			-19992.783193			2355.984403
26000			-26427.167725			2131.772185
27000			-22375.283629			1928.897594
28000			-22115.315054			1745.329992
29000			-25814.955346			1579.231987
30000			-17456.569859			1428.941048
31000			-18209.959975			1292.952863
32000			-21216.633229			1169.906280
33000			-16550.208672			1058.569685
34000			-15543.048469			957.828671
35000			-16644.650717			866.674888
36000			-16716.913841			784.195947
37000			-15898.910490			709.566288
38000			-17662.941392			642.038917
39000			-12167.828721			580.937931
40000			-13087.783314			525.651749
41000			-13810.004715			475.626993
42000			-10061.602607			430.362949
43000			-11290.199728			389.406552
44000			-10246.117755			352.347857
45000			-10932.596025			318.815931
46000			-11239.347282			288.475142
47000			-10778.053436			261.021797
48000			-9286.690317			236.181108
49000			-10191.523917			213.704435
50000			-9007.079161			193.366803
51000			-9602.449163			174.964643
52000			-8755.757549			158.313765
53000			-8884.444333			143.247502
54000			-8943.351502			129.615051
55000			-9221.898297			117.279962
56000			-8447.941930			106.118767
57000			-6513.487824			96.019751
58000			-7009.208251			86.881830
59000			-6632.624551			78.613537
60000			-7343.293129			71.132114
61000			-6301.914600			64.362677
62000			-5883.072587			58.237467
63000			-5774.330343			52.695176
64000			-6152.682140			47.680328
65000			-4649.757577			43.142730
66000			-4167.478186			39.036961
67000			-3638.958581			35.321926
68000			-3600.887368			31.960441
69000			-3022.210155			28.918858
70000			-2581.570423			26.166734
71000			-2532.729364			23.676522
72000			-2525.140924			21.423296
73000			-2267.714527			19.384503
74000			-2201.315678			17.539736
75000			-2220.286778			15.870530
76000			-2193.727238			14.360177
77000			-2159.579258			12.993561
78000			-2165.270588			11.757001
79000			-2157.682148			10.638121
80000			-2146.299488			9.625722
81000			-2144.402378			8.709670
82000			-2142.505268			7.880796
83000			-2161.476368			7.130803
84000			-2161.476368			6.452185
85000			-2133.019718			5.838150
86000			-2117.842838			5.282550
87000			-2108.357288			4.779825
88000			-2104.563068			4.324943
89000			-2100.768849			3.913350
90000			-2087.489079			3.540928
91000			-2093.180409			3.203948
92000			-2068.517979			2.899038
93000			-2078.003529			2.623145
94000			-2015.398899			2.373508
95000			-1833.276341			2.147628
96000			-1806.716801			1.943244
97000			-1804.819691			1.758311
98000			-1799.128361			1.590978
99000			-1795.334141			1.439569
100000			-1764.980381			1.302570
101000			-1766.877491			1.178608
102000			-1766.877491			1.066443
103000			-1766.877491			0.964953
104000			-1770.671711			0.873121
105000			-1768.774601			0.790029
106000			-1768.774601			0.714844
107000			-1766.877491			0.646814
108000			-1766.877491			0.585259
109000			-1768.774601			0.529561
110000			-1763.083271			0.479165
111000			-1763.083271			0.433564
112000			-1763.083271			0.392303
113000			-1759.289051			0.354969
114000			-1759.289051			0.321187
115000			-1759.289051			0.290621
116000			-1757.391941			0.262963
117000			-1757.391941			0.237938
118000			-1757.391941			0.215294
119000			-1757.391941			0.194805
120000			-1757.391941			0.176266
121000			-1755.494831			0.159491
122000			-1675.816212			0.144313
123000			-1675.816212			0.130579
124000			-1675.816212			0.118152
125000			-1675.816212			0.106908
126000			-1675.816212			0.096734
127000			-1675.816212			0.087528
128000			-1624.594242			0.079198
129000			-1624.594242			0.071661
130000			-1624.594242			0.064841
131000			-1624.594242			0.058671
132000			-1624.594242			0.053087
133000			-1624.594242			0.048035
134000			-1624.594242			0.043464
135000			-1624.594242			0.039327
136000			-1624.594242			0.035585
137000			-1624.594242			0.032198
138000			-1624.594242			0.029134
139000			-1624.594242			0.026361
140000			-1624.594242			0.023853
141000			-1624.594242			0.021583
142000			-1624.594242			0.019529
143000			-1624.594242			0.017670
144000			-1624.594242			0.015989
145000			-1624.594242			0.014467
146000			-1624.594242			0.013090
147000			-1624.594242			0.011844
148000			-1624.594242			0.010717
149000			-1624.594242			0.009697
150000			-1624.594242			0.008774
151000			-1624.594242			0.007939
152000			-1624.594242			0.007184
153000			-1624.594242			0.006500
154000			-1624.594242			0.005882
155000			-1624.594242			0.005322
156000			-1624.594242			0.004815
157000			-1624.594242			0.004357
158000			-1624.594242			0.003942
159000			-1624.594242			0.003567
160000			-1624.594242			0.003228
161000			-1624.594242			0.002921
162000			-1624.594242			0.002643
163000			-1624.594242			0.002391
164000			-1624.594242			0.002164
165000			-1624.594242			0.001958
166000			-1624.594242			0.001771
167000			-1624.594242			0.001603
168000			-1624.594242			0.001450
169000			-1624.594242			0.001312
170000			-1624.594242			0.001187
171000			-1624.594242			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28562.967678			99900.000000
1000			-26547.389389			36769.542477
2000			-25529.045885			23501.721022
3000			-28843.003967			21265.130236
4000			-26289.361856			19241.389323
5000			-23618.298285			17410.241977
6000			-24781.080175			15753.359626
7000			-25240.298127			14254.157974
8000			-23759.710693			12897.631004
9000			-26961.061965			11670.200782
10000			-26425.282293			10559.581542
11000			-25428.522412			9554.656721
12000			-21067.993007			8645.367688
13000			-20507.706333			7822.613061
14000			-21569.909141			7078.157611
15000			-20546.830230			6404.549832
16000			-17149.965133			5795.047357
17000			-22197.820292			5243.549468
18000			-27159.607607			4744.536038
19000			-25728.048913			4293.012272
20000			-23873.267587			3884.458716
21000			-22759.649289			3514.786020
22000			-22816.879283			3180.294005
23000			-27609.254926			2877.634626
24000			-18885.727067			2603.778466
25000			-22199.878669			2355.984403
26000			-20433.106230			2131.772185
27000			-24099.577821			1928.897594
28000			-21183.253491			1745.329992
29000			-19952.465922			1579.231987
30000			-19756.811406			1428.941048
31000			-20253.810290			1292.952863
32000			-18105.161539			1169.906280
33000			-16323.059850			1058.569685
34000			-15365.165838			957.828671
