Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
132000			-1283.435263			0.053087
133000			-1283.435263			0.048035
134000			-1283.435263			0.043464
135000			-1281.538153			0.039327
136000			-1281.538153			0.035585
137000			-1281.538153			0.032198
138000			-1281.538153			0.029134
139000			-1281.538153			0.026361
140000			-1281.538153			0.023853
141000			-1281.538153			0.021583
142000			-1281.538153			0.019529
143000			-1281.538153			0.017670
144000			-1281.538153			0.015989
145000			-1281.538153			0.014467
146000			-1281.538153			0.013090
147000			-1281.538153			0.011844
148000			-1281.538153			0.010717
149000			-1281.538153			0.009697
150000			-1281.538153			0.008774
151000			-1281.538153			0.007939
152000			-1281.538153			0.007184
153000			-1281.538153			0.006500
154000			-1281.538153			0.005882
155000			-1281.538153			0.005322
156000			-1281.538153			0.004815
157000			-1281.538153			0.004357
158000			-1281.538153			0.003942
159000			-1281.538153			0.003567
160000			-1281.538153			0.003228
161000			-1281.538153			0.002921
162000			-1281.538153			0.002643
163000			-1281.538153			0.002391
164000			-1281.538153			0.002164
165000			-1281.538153			0.001958
166000			-1281.538153			0.001771
167000			-1281.538153			0.001603
168000			-1281.538153			0.001450
169000			-1281.538153			0.001312
170000			-1281.538153			0.001187
171000			-1281.538153			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24982.632562			99900.000000
1000			-21494.609425			36769.542477
2000			-22811.966157			23501.721022
3000			-24838.276200			21265.130236
4000			-23303.311804			19241.389323
5000			-19699.594431			17410.241977
6000			-22852.573709			15753.359626
7000			-24344.092256			14254.157974
8000			-22942.558949			12897.631004
9000			-23870.917213			11670.200782
10000			-23236.115518			10559.581542
11000			-21646.668504			9554.656721
12000			-22813.593562			8645.367688
13000			-24612.326591			7822.613061
14000			-21995.144503			7078.157611
15000			-22000.152673			6404.549832
16000			-24598.181819			5795.047357
17000			-23405.480200			5243.549468
18000			-20419.836422			4744.536038
19000			-24273.732080			4293.012272
20000			-21097.790905			3884.458716
21000			-24129.015092			3514.786020
22000			-24867.172719			3180.294005
23000			-20419.845319			2877.634626
24000			-19316.190533			2603.778466
25000			-22671.090379			2355.984403
26000			-18433.568107			2131.772185
27000			-22880.487891			1928.897594
28000			-24557.374908			1745.329992
29000			-22339.509586			1579.231987
30000			-19432.145855			1428.941048
31000			-17410.521449			1292.952863
32000			-19658.605678			1169.906280
33000			-18834.954928			1058.569685
34000			-18203.926878			957.828671
35000			-18445.622249			866.674888
36000			-15063.948768			784.195947
37000			-19511.721875			709.566288
38000			-16469.619403			642.038917
39000			-15011.726944			580.937931
40000			-15380.836481			525.651749
41000			-15595.192392			475.626993
42000			-14857.621166			430.362949
43000			-13769.266434			389.406552
44000			-13641.714357			352.347857
45000			-12712.400169			318.815931
46000			-12448.045136			288.475142
47000			-9971.694895			261.021797
48000			-11350.662241			236.181108
49000			-10800.673290			213.704435
50000			-9385.784029			193.366803
51000			-9870.541090			174.964643
52000			-10400.125056			158.313765
53000			-9119.452642			143.247502
54000			-8150.196546			129.615051
55000			-6718.637852			117.279962
56000			-7390.396629			106.118767
57000			-6184.711359			96.019751
58000			-6269.688428			86.881830
59000			-5746.710565			78.613537
60000			-5904.041680			71.132114
61000			-5465.841527			64.362677
62000			-4505.877460			58.237467
63000			-4592.854239			52.695176
64000			-4124.526100			47.680328
65000			-4552.498876			43.142730
66000			-3902.596485			39.036961
67000			-3265.941611			35.321926
68000			-2693.949744			31.960441
69000			-2189.673275			28.918858
70000			-2111.924019			26.166734
71000			-2096.585872			23.676522
72000			-2081.441245			21.423296
73000			-1738.064338			19.384503
74000			-1776.006538			17.539736
75000			-1732.373008			15.870530
76000			-1592.664190			14.360177
77000			-1452.278051			12.993561
78000			-1480.734701			11.757001
79000			-1442.792501			10.638121
80000			-1418.130072			9.625722
81000			-1418.130072			8.709670
82000			-1361.216772			7.880796
83000			-1359.319662			7.130803
84000			-1344.142782			6.452185
85000			-1363.113882			5.838150
86000			-1355.525442			5.282550
87000			-1351.731222			4.779825
88000			-1325.171682			4.324943
89000			-1319.480352			3.913350
90000			-1315.686132			3.540928
91000			-1319.480352			3.203948
92000			-1319.480352			2.899038
93000			-1315.686132			2.623145
94000			-1315.686132			2.373508
95000			-1319.480352			2.147628
96000			-1313.789022			1.943244
97000			-1304.303473			1.758311
98000			-1306.200583			1.590978
99000			-1302.406363			1.439569
100000			-1302.406363			1.302570
101000			-1300.509253			1.178608
102000			-1300.509253			1.066443
103000			-1302.406363			0.964953
104000			-1304.303473			0.873121
105000			-1302.406363			0.790029
106000			-1298.612143			0.714844
107000			-1294.817923			0.646814
108000			-1296.715033			0.585259
109000			-1296.715033			0.529561
110000			-1294.817923			0.479165
111000			-1292.920813			0.433564
112000			-1291.023703			0.392303
113000			-1291.023703			0.354969
114000			-1291.023703			0.321187
115000			-1291.023703			0.290621
116000			-1291.023703			0.262963
117000			-1291.023703			0.237938
118000			-1283.435263			0.215294
119000			-1283.435263			0.194805
120000			-1283.435263			0.176266
121000			-1283.435263			0.159491
122000			-1283.435263			0.144313
123000			-1283.435263			0.130579
124000			-1283.435263			0.118152
125000			-1283.435263			0.106908
126000			-1283.435263			0.096734
127000			-1283.435263			0.087528
128000			-1283.435263			0.079198
129000			-1283.435263			0.071661
130000			-1283.435263			0.064841
131000			-1283.435263			0.058671
132000			-1283.435263			0.053087
133000			-1283.435263			0.048035
134000			-1281.538153			0.043464
135000			-1281.538153			0.039327
136000			-1281.538153			0.035585
137000			-1281.538153			0.032198
138000			-1281.538153			0.029134
139000			-1281.538153			0.026361
140000			-1281.538153			0.023853
141000			-1281.538153			0.021583
142000			-1281.538153			0.019529
143000			-1281.538153			0.017670
144000			-1281.538153			0.015989
145000			-1281.538153			0.014467
146000			-1281.538153			0.013090
147000			-1281.538153			0.011844
148000			-1281.538153			0.010717
149000			-1281.538153			0.009697
150000			-1281.538153			0.008774
151000			-1281.538153			0.007939
152000			-1281.538153			0.007184
153000			-1281.538153			0.006500
154000			-1281.538153			0.005882
155000			-1281.538153			0.005322
156000			-1281.538153			0.004815
157000			-1281.538153			0.004357
158000			-1281.538153			0.003942
159000			-1281.538153			0.003567
160000			-1281.538153			0.003228
161000			-1281.538153			0.002921
162000			-1281.538153			0.002643
163000			-1281.538153			0.002391
164000			-1281.538153			0.002164
165000			-1281.538153			0.001958
166000			-1281.538153			0.001771
167000			-1281.538153			0.001603
168000			-1281.538153			0.001450
169000			-1281.538153			0.001312
170000			-1281.538153			0.001187
171000			-1281.538153			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-26691.529939			99900.000000
1000			-21971.578688			36769.542477
2000			-22719.963691			23501.721022
3000			-24432.411998			21265.130236
4000			-23746.959997			19241.389323
5000			-22651.705824			17410.241977
6000			-23079.268203			15753.359626
7000			-23935.902753			14254.157974
8000			-23683.050496			12897.631004
9000			-24372.372902			11670.200782
10000			-25183.324443			10559.581542
11000			-22866.202427			9554.656721
12000			-21491.120222			8645.367688
13000			-20929.012623			7822.613061
14000			-26208.810679			7078.157611
15000			-24080.109527			6404.549832
16000			-24608.447289			5795.047357
17000			-18665.666432			5243.549468
18000			-24644.894156			4744.536038
19000			-24453.802101			4293.012272
20000			-21618.877497			3884.458716
21000			-19422.924171			3514.786020
22000			-24292.102044			3180.294005
23000			-22478.933963			2877.634626
24000			-21976.399176			2603.778466
25000			-20394.549500			2355.984403
26000			-17880.075217			2131.772185
27000			-22864.833049			1928.897594
28000			-18607.237223			1745.329992
29000			-22067.912003			1579.231987
30000			-19413.465036			1428.941048
31000			-21822.310916			1292.952863
32000			-19712.343411			1169.906280
33000			-14149.532858			1058.569685
34000			-16427.706981			957.828671
35000			-17085.288732			866.674888
36000			-16338.531133			784.195947
37000			-17483.846154			709.566288
38000			-18539.768174			642.038917
39000			-15238.515140			580.937931
40000			-14257.225477			525.651749
41000			-15023.320641			475.626993
42000			-12906.011045			430.362949
43000			-11237.351696			389.406552
44000			-11614.140594			352.347857
45000			-12016.972978			318.815931
46000			-11726.489377			288.475142
47000			-13026.845524			261.021797
48000			-11763.167856			236.181108
49000			-10099.402400			213.704435
50000			-9419.034753			193.366803
51000			-9021.119618			174.964643
52000			-10301.759779			158.313765
53000			-9878.639745			143.247502
54000			-7933.184180			129.615051
55000			-8579.717483			117.279962
56000			-9459.325610			106.118767
57000			-7101.777884			96.019751
58000			-6641.554239			86.881830
59000			-5904.094509			78.613537
60000			-5669.626952			71.132114
61000			-4489.765233			64.362677
62000			-3418.097450			58.237467
63000			-3248.674101			52.695176
64000			-3078.030963			47.680328
65000			-2835.297645			43.142730
66000			-3025.008643			39.036961
67000			-2729.640046			35.321926
68000			-2742.887563			31.960441
69000			-2786.521092			28.918858
70000			-2913.659715			26.166734
71000			-2544.400589			23.676522
72000			-2591.828338			21.423296
73000			-2601.313888			19.384503
74000			-2589.898975			17.539736
75000			-2404.014450			15.870530
76000			-2176.974066			14.360177
77000			-2068.806543			12.993561
78000			-2070.735906			11.757001
79000			-1909.481558			10.638121
80000			-1778.580969			9.625722
81000			-1647.680380			8.709670
82000			-1592.664190			7.880796
83000			-1604.046850			7.130803
84000			-1594.561300			6.452185
85000			-1564.207540			5.838150
86000			-1560.413320			5.282550
87000			-1505.397131			4.779825
88000			-1503.500021			4.324943
89000			-1511.088461			3.913350
90000			-1497.808691			3.540928
91000			-1497.808691			3.203948
92000			-1395.364752			2.899038
93000			-1309.994802			2.623145
94000			-1306.200583			2.373508
95000			-1304.303473			2.147628
96000			-1304.303473			1.943244
97000			-1302.406363			1.758311
98000			-1300.509253			1.590978
99000			-1294.817923			1.439569
100000			-1296.715033			1.302570
101000			-1291.023703			1.178608
102000			-1289.126593			1.066443
103000			-1287.229483			0.964953
104000			-1291.023703			0.873121
105000			-1285.332373			0.790029
106000			-1287.229483			0.714844
107000			-1287.229483			0.646814
108000			-1287.229483			0.585259
109000			-1285.332373			0.529561
110000			-1287.229483			0.479165
111000			-1285.332373			0.433564
112000			-1285.332373			0.392303
113000			-1285.332373			0.354969
114000			-1285.332373			0.321187
115000			-1283.435263			0.290621
116000			-1283.435263			0.262963
117000			-1283.435263			0.237938
118000			-1281.538153			0.215294
119000			-1281.538153			0.194805
120000			-1281.538153			0.176266
121000			-1281.538153			0.159491
122000			-1281.538153			0.144313
123000			-1281.538153			0.130579
124000			-1281.538153			0.118152
125000			-1281.538153			0.106908
126000			-1281.538153			0.096734
127000			-1281.538153			0.087528
128000			-1281.538153			0.079198
129000			-1281.538153			0.071661
130000			-1281.538153			0.064841
131000			-1281.538153			0.058671
132000			-1281.538153			0.053087
133000			-1281.538153			0.048035
134000			-1281.538153			0.043464
135000			-1281.538153			0.039327
136000			-1281.538153			0.035585
137000			-1281.538153			0.032198
138000			-1281.538153			0.029134
139000			-1281.538153			0.026361
140000			-1281.538153			0.023853
141000			-1281.538153			0.021583
142000			-1281.538153			0.019529
143000			-1281.538153			0.017670
144000			-1281.538153			0.015989
145000			-1281.538153			0.014467
146000			-1281.538153			0.013090
147000			-1281.538153			0.011844
148000			-1281.538153			0.010717
149000			-1281.538153			0.009697
150000			-1281.538153			0.008774
151000			-1281.538153			0.007939
152000			-1281.538153			0.007184
153000			-1281.538153			0.006500
154000			-1281.538153			0.005882
155000			-1281.538153			0.005322
156000			-1281.538153			0.004815
157000			-1281.538153			0.004357
158000			-1281.538153			0.003942
159000			-1281.538153			0.003567
160000			-1281.538153			0.003228
161000			-1281.538153			0.002921
162000			-1281.538153			0.002643
163000			-1281.538153			0.002391
164000			-1281.538153			0.002164
165000			-1281.538153			0.001958
166000			-1281.538153			0.001771
167000			-1281.538153			0.001603
168000			-1281.538153			0.001450
169000			-1281.538153			0.001312
170000			-1281.538153			0.001187
171000			-1281.538153			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-26876.511370			99900.000000
1000			-23312.554064			36769.542477
2000			-22107.417101			23501.721022
3000			-25056.367663			21265.130236
4000			-26135.204591			19241.389323
5000			-23539.321685			17410.241977
6000			-24529.363967			15753.359626
7000			-23061.980118			14254.157974
8000			-22705.774988			12897.631004
9000			-20304.637664			11670.200782
10000			-25381.166350			10559.581542
11000			-23558.234117			9554.656721
12000			-23877.769665			8645.367688
13000			-25849.864013			7822.613061
14000			-22222.281647			7078.157611
15000			-25233.728400			6404.549832
16000			-20668.099803			5795.047357
17000			-24853.699428			5243.549468
18000			-24126.156220			4744.536038
19000			-18550.458776			4293.012272
20000			-24550.490204			3884.458716
21000			-22775.915229			3514.786020
22000			-21099.397734			3180.294005
23000			-23484.009376			2877.634626
24000			-23288.302031			2603.778466
25000			-18892.366765			2355.984403
26000			-21123.544110			2131.772185
27000			-24722.713757			1928.897594
28000			-19416.092295			1745.329992
29000			-17176.273827			1579.231987
30000			-21808.040188			1428.941048
31000			-22349.722228			1292.952863
32000			-17140.170069			1169.906280
33000			-22168.297565			1058.569685
34000			-16160.364062			957.828671
35000			-15291.364514			866.674888
36000			-18387.017037			784.195947
37000			-17406.249268			709.566288
38000			-16574.828236			642.038917
39000			-13057.829615			580.937931
40000			-14183.012414			525.651749
41000			-13098.947381			475.626993
42000			-13784.654351			430.362949
43000			-14361.443352			389.406552
44000			-11703.738794			352.347857
45000			-12470.391162			318.815931
46000			-12278.451623			288.475142
47000			-13843.602672			261.021797
48000			-12566.612981			236.181108
49000			-11973.354185			213.704435
50000			-11851.223733			193.366803
51000			-9042.761908			174.964643
52000			-12201.857649			158.313765
53000			-9803.394574			143.247502
54000			-9465.107861			129.615051
55000			-9550.988025			117.279962
56000			-8581.699675			106.118767
57000			-6926.147151			96.019751
58000			-6639.463609			86.881830
59000			-5870.849623			78.613537
60000			-5245.647755			71.132114
61000			-4878.092219			64.362677
62000			-4858.540558			58.237467
63000			-4502.657962			52.695176
64000			-4304.552189			47.680328
65000			-3637.575809			43.142730
66000			-3653.397756			39.036961
67000			-3331.824407			35.321926
68000			-3204.524517			31.960441
69000			-3162.659084			28.918858
70000			-2904.012898			26.166734
71000			-2494.978969			23.676522
72000			-2148.065869			21.423296
73000			-2004.337057			19.384503
74000			-2013.822607			17.539736
75000			-1882.922018			15.870530
76000			-1831.700048			14.360177
77000			-1710.285009			12.993561
78000			-1666.651480			11.757001
79000			-1651.474600			10.638121
80000			-1482.631811			9.625722
81000			-1456.072271			8.709670
82000			-1347.937002			7.880796
83000			-1342.245672			7.130803
84000			-1353.628332			6.452185
85000			-1395.364752			5.838150
86000			-1393.467642			5.282550
87000			-1408.644522			4.779825
88000			-1406.747412			4.324943
89000			-1383.982092			3.913350
90000			-1374.496542			3.540928
91000			-1372.599432			3.203948
92000			-1346.039892			2.899038
93000			-1321.377462			2.623145
94000			-1308.097693			2.373508
95000			-1309.994802			2.147628
96000			-1304.303473			1.943244
97000			-1308.097693			1.758311
98000			-1306.200583			1.590978
99000			-1300.509253			1.439569
100000			-1296.715033			1.302570
101000			-1291.023703			1.178608
102000			-1292.920813			1.066443
103000			-1291.023703			0.964953
104000			-1289.126593			0.873121
105000			-1289.126593			0.790029
106000			-1287.229483			0.714844
107000			-1287.229483			0.646814
108000			-1287.229483			0.585259
109000			-1287.229483			0.529561
110000			-1285.332373			0.479165
111000			-1283.435263			0.433564
112000			-1283.435263			0.392303
113000			-1283.435263			0.354969
114000			-1283.435263			0.321187
115000			-1283.435263			0.290621
116000			-1283.435263			0.262963
117000			-1283.435263			0.237938
118000			-1281.538153			0.215294
119000			-1281.538153			0.194805
120000			-1281.538153			0.176266
121000			-1281.538153			0.159491
122000			-1281.538153			0.144313
123000			-1281.538153			0.130579
124000			-1281.538153			0.118152
125000			-1281.538153			0.106908
126000			-1281.538153			0.096734
127000			-1281.538153			0.087528
128000			-1281.538153			0.079198
129000			-1281.538153			0.071661
130000			-1281.538153			0.064841
131000			-1281.538153			0.058671
132000			-1281.538153			0.053087
133000			-1281.538153			0.048035
134000			-1281.538153			0.043464
135000			-1281.538153			0.039327
136000			-1281.538153			0.035585
137000			-1281.538153			0.032198
138000			-1281.538153			0.029134
139000			-1281.538153			0.026361
140000			-1281.538153			0.023853
141000			-1281.538153			0.021583
142000			-1281.538153			0.019529
143000			-1281.538153			0.017670
144000			-1281.538153			0.015989
145000			-1281.538153			0.014467
146000			-1281.538153			0.013090
147000			-1281.538153			0.011844
148000			-1281.538153			0.010717
149000			-1281.538153			0.009697
150000			-1281.538153			0.008774
151000			-1281.538153			0.007939
152000			-1281.538153			0.007184
153000			-1281.538153			0.006500
154000			-1281.538153			0.005882
155000			-1281.538153			0.005322
156000			-1281.538153			0.004815
157000			-1281.538153			0.004357
158000			-1281.538153			0.003942
159000			-1281.538153			0.003567
160000			-1281.538153			0.003228
161000			-1281.538153			0.002921
162000			-1281.538153			0.002643
163000			-1281.538153			0.002391
164000			-1281.538153			0.002164
165000			-1281.538153			0.001958
166000			-1281.538153			0.001771
167000			-1281.538153			0.001603
168000			-1281.538153			0.001450
169000			-1281.538153			0.001312
170000			-1281.538153			0.001187
171000			-1281.538153			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-22688.695159			99900.000000
1000			-24883.903599			36769.542477
2000			-23880.918817			23501.721022
3000			-22904.080120			21265.130236
4000			-24307.020897			19241.389323
5000			-22461.833559			17410.241977
6000			-24573.196856			15753.359626
7000			-23589.344440			14254.157974
8000			-24192.323457			12897.631004
9000			-25529.231850			11670.200782
10000			-24534.539243			10559.581542
11000			-23941.341895			9554.656721
12000			-22558.553915			8645.367688
13000			-24468.442352			7822.613061
14000			-25575.310797			7078.157611
15000			-24758.527234			6404.549832
16000			-20073.448273			5795.047357
17000			-24896.356460			5243.549468
18000			-23945.253451			4744.536038
19000			-23098.890210			4293.012272
20000			-25102.575623			3884.458716
21000			-17370.230592			3514.786020
22000			-23405.711812			3180.294005
23000			-22908.466579			2877.634626
24000			-21219.334957			2603.778466
25000			-22262.513836			2355.984403
26000			-24347.065405			2131.772185
27000			-24116.122363			1928.897594
28000			-20618.285304			1745.329992
29000			-17636.664578			1579.231987
30000			-13099.082234			1428.941048
31000			-21206.647426			1292.952863
32000			-16708.854621			1169.906280
33000			-17466.710438			1058.569685
34000			-18765.729460			957.828671
35000			-17758.393254			866.674888
36000			-15984.545647			784.195947
37000			-14594.749787			709.566288
38000			-14895.970981			642.038917
39000			-12571.975938			580.937931
40000			-15054.985111			525.651749
41000			-16050.123426			475.626993
42000			-14324.113966			430.362949
43000			-14962.730457			389.406552
44000			-13332.684789			352.347857
45000			-12292.294436			318.815931
46000			-11082.460159			288.475142
47000			-11412.938498			261.021797
48000			-12212.008842			236.181108
49000			-10411.959264			213.704435
50000			-10296.047873			193.366803
51000			-9485.562616			174.964643
52000			-9685.140366			158.313765
53000			-8136.336215			143.247502
54000			-7180.198622			129.615051
55000			-6369.950816			117.279962
56000			-6370.848072			106.118767
57000			-5445.155159			96.019751
58000			-5404.547608			86.881830
59000			-4376.287582			78.613537
60000			-4722.039560			71.132114
61000			-4498.696636			64.362677
62000			-3799.475225			58.237467
63000			-3919.025408			52.695176
64000			-3683.273554			47.680328
65000			-3364.010770			43.142730
66000			-3351.085787			39.036961
67000			-2893.946787			35.321926
68000			-2290.091090			31.960441
69000			-2365.975490			28.918858
70000			-2358.516063			26.166734
71000			-2248.548191			23.676522
72000			-2185.943562			21.423296
73000			-1967.840420			19.384503
74000			-1969.737530			17.539736
75000			-1926.104000			15.870530
76000			-1784.272299			14.360177
77000			-1763.404089			12.993561
78000			-1715.976339			11.757001
79000			-1697.005239			10.638121
80000			-1640.091940			9.625722
81000			-1550.927771			8.709670
82000			-1429.512732			7.880796
83000			-1457.969381			7.130803
84000			-1439.030535			6.452185
85000			-1433.306952			5.838150
86000			-1446.586721			5.282550
87000			-1454.175161			4.779825
88000			-1416.232962			4.324943
89000			-1418.130072			3.913350
90000			-1391.570532			3.540928
91000			-1402.953192			3.203948
92000			-1327.068792			2.899038
93000			-1319.480352			2.623145
94000			-1306.200583			2.373508
95000			-1304.303473			2.147628
96000			-1302.406363			1.943244
97000			-1296.715033			1.758311
98000			-1289.126593			1.590978
99000			-1300.509253			1.439569
100000			-1296.715033			1.302570
101000			-1294.817923			1.178608
102000			-1296.715033			1.066443
103000			-1294.817923			0.964953
104000			-1289.126593			0.873121
105000			-1285.332373			0.790029
106000			-1285.332373			0.714844
107000			-1287.229483			0.646814
108000			-1283.435263			0.585259
109000			-1283.435263			0.529561
110000			-1283.435263			0.479165
111000			-1283.435263			0.433564
112000			-1283.435263			0.392303
113000			-1283.435263			0.354969
114000			-1283.435263			0.321187
115000			-1283.435263			0.290621
116000			-1283.435263			0.262963
117000			-1283.435263			0.237938
118000			-1283.435263			0.215294
119000			-1283.435263			0.194805
120000			-1283.435263			0.176266
121000			-1283.435263			0.159491
122000			-1283.435263			0.144313
123000			-1283.435263			0.130579
124000			-1283.435263			0.118152
125000			-1283.435263			0.106908
126000			-1281.538153			0.096734
127000			-1281.538153			0.087528
128000			-1281.538153			0.079198
129000			-1281.538153			0.071661
130000			-1281.538153			0.064841
131000			-1281.538153			0.058671
132000			-1281.538153			0.053087
133000			-1281.538153			0.048035
134000			-1281.538153			0.043464
135000			-1281.538153			0.039327
136000			-1281.538153			0.035585
137000			-1281.538153			0.032198
138000			-1281.538153			0.029134
139000			-1281.538153			0.026361
140000			-1281.538153			0.023853
141000			-1281.538153			0.021583
142000			-1281.538153			0.019529
143000			-1281.538153			0.017670
144000			-1281.538153			0.015989
145000			-1281.538153			0.014467
146000			-1281.538153			0.013090
147000			-1281.538153			0.011844
148000			-1281.538153			0.010717
149000			-1281.538153			0.009697
150000			-1281.538153			0.008774
151000			-1281.538153			0.007939
152000			-1281.538153			0.007184
153000			-1281.538153			0.006500
154000			-1281.538153			0.005882
155000			-1281.538153			0.005322
156000			-1281.538153			0.004815
157000			-1281.538153			0.004357
158000			-1281.538153			0.003942
159000			-1281.538153			0.003567
160000			-1281.538153			0.003228
161000			-1281.538153			0.002921
162000			-1281.538153			0.002643
163000			-1281.538153			0.002391
164000			-1281.538153			0.002164
165000			-1281.538153			0.001958
166000			-1281.538153			0.001771
167000			-1281.538153			0.001603
168000			-1281.538153			0.001450
169000			-1281.538153			0.001312
170000			-1281.538153			0.001187
171000			-1281.538153			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-25135.750163			99900.000000
1000			-20997.314421			36769.542477
2000			-23888.630432			23501.721022
3000			-21183.580148			21265.130236
4000			-20577.607406			19241.389323
5000			-24223.677071			17410.241977
6000			-24999.466042			15753.359626
7000			-22976.648261			14254.157974
8000			-23140.579640			12897.631004
9000			-20725.781344			11670.200782
10000			-22149.352880			10559.581542
11000			-25698.300412			9554.656721
12000			-21126.511420			8645.367688
13000			-22566.775744			7822.613061
14000			-22584.468387			7078.157611
15000			-22221.211446			6404.549832
16000			-21483.027406			5795.047357
17000			-24185.025297			5243.549468
18000			-20623.874035			4744.536038
19000			-25095.922531			4293.012272
20000			-25331.718316			3884.458716
21000			-23709.088143			3514.786020
22000			-22820.762708			3180.294005
23000			-22622.196491			2877.634626
24000			-18991.893164			2603.778466
25000			-20436.054307			2355.984403
26000			-16926.113336			2131.772185
27000			-20063.625453			1928.897594
28000			-23795.264427			1745.329992
29000			-22475.262918			1579.231987
30000			-14715.751372			1428.941048
31000			-18677.398040			1292.952863
32000			-18427.865099			1169.906280
33000			-24712.448287			1058.569685
34000			-23277.728763			957.828671
35000			-15965.474729			866.674888
36000			-17351.769707			784.195947
37000			-14899.712372			709.566288
38000			-18570.514813			642.038917
39000			-14226.323410			580.937931
40000			-16036.987406			525.651749
41000			-15405.402151			475.626993
42000			-18717.055507			430.362949
43000			-13626.382049			389.406552
44000			-14671.918483			352.347857
45000			-12165.560371			318.815931
46000			-12495.883282			288.475142
